Global Rank,Institution,Country,Sector
544,"AgroParisTech, Institut des Sciences et Industries du Vivant et de l'Environnement",FRA,Universities
544,University of Chicago Medical Center ,USA,Health
544,Chulalongkorn University,THA,Universities
544,University of Cyprus,CYP,Universities
544,Universite Gustave Eiffel *,FRA,Universities
545,University of New Hampshire,USA,Universities
545,University of Babylon,IRQ,Universities
545,Institut d'Electronique de Microelectronique et de Nanotechnologie,FRA,Government
545,Max Planck Institut fur Dynamik und Selbstorganisation,DEU,Government
545,Graduate University for Advanced Studies,JPN,Universities
545,Mashhad University of Medical Sciences,IRN,Universities
545,University of Bialystok,POL,Universities
545,Chosun University *,KOR,Universities
545,Universite du Quebec en Montreal,CAN,Universities
545,Wuyi University,CHN,Universities
546,Central Michigan University,USA,Universities
546,Istituto di Astrofisica Spaziale e Fisica Cosmica di Milano,ITA,Government
546,Martin-Luther-Universitat Halle-Wittenberg *,DEU,Universities
546,Louisiana Tech University,USA,Universities
546,Khalifa University *,ARE,Universities
546,Istanbul Technical University,TUR,Universities
546,National Chemical Laboratory,IND,Government
546,Instituto de Ciencia de Materiales de Sevilla,ESP,Government
546,University of Tromso - The Arctic University of Norway,NOR,Universities
546,Chang'an University ,CHN,Universities
546,Lampung University,IDN,Universities
546,National Central University,TWN,Universities
547,Universitat Potsdam,DEU,Universities
547,Office National d'Etudes et de Recherches Aerospatiales Chatillon *,FRA,Government
547,Laboratoire d'Astrophysique de Bordeaux - Observatoire de Bordeaux,FRA,Government
547,National Chung Hsing University,TWN,Universities
547,Okayama University *,JPN,Universities
547,New Jersey Institute of Technology,USA,Universities
547,Institute of Physical Chemistry Polish Academy of Sciences,POL,Government
547,University of Cape Town,ZAF,Universities
547,Bahcesehir University *,TUR,Universities
547,University of Brighton *,GBR,Universities
547,Universidad Nacional de La Plata *,ARG,Universities
547,Universidade de Santiago de Compostela *,ESP,Universities
547,University of Ulster,GBR,Universities
547,Frankfurt Institute for Advanced Studies,DEU,Non-Profit
548,"University of the Witwatersrand, Johannesburg",ZAF,Universities
548,Santa Fe Institute,USA,Non-Profit
548,Institut de Ciencia de Materials de Barcelona,ESP,Government
548,University of Idaho,USA,Universities
548,University of Denver,USA,Universities
548,Western Michigan University,USA,Universities
548,Ames Laboratory,USA,Government
548,Tata Group *,MUL,Companies
548,Changsha University of Science and Technology,CHN,Universities
548,IMT Atlantique *,FRA,Universities
548,Universite de Haute-Alsace Mulhouse-Colmar *,FRA,Universities
548,University of Jyvaskyla,FIN,Universities
548,Korea Aerospace University,KOR,Universities
549,Budapest University of Technology and Economics,HUN,Universities
549,Universite Paris-Nord 13 *,FRA,Universities
549,University of Bergen,NOR,Universities
549,Nagasaki University *,JPN,Universities
549,National University of Malaysia *,MYS,Universities
549,Bandung Institute of Technology,IDN,Universities
550,"National Radio Astronomy Observatory, Socorro",USA,Government
550,Princeton Plasma Physics Laboratory,USA,Government
550,Istituto Officina dei Materiali,ITA,Government
550,Institut National des Sciences Appliquees de Rouen *,FRA,Universities
550,University of Saskatchewan,CAN,Universities
550,Universita degli Studi di Palermo,ITA,Universities
550,Medical University of Lublin,POL,Universities
550,Bangor University,GBR,Universities
550,Abu Dhabi University,ARE,Universities
550,Dongguan University of Technology,CHN,Universities
551,University Hospitals Leuven,BEL,Health
551,Dong-A University,KOR,Universities
551,Northeast Petroleum University,CHN,Universities
552,Instituto de Fisica de Cantabria,ESP,Government
552,Tottori University *,JPN,Universities
552,University of Ioannina,GRC,Universities
552,Guangzhou University,CHN,Universities
552,University of Otago,NZL,Universities
552,Huaqiao University,CHN,Universities
552,Northern Arizona University,USA,Universities
552,Universite de Cergy-Pontoise *,FRA,Universities
553,Universite de Rouen Normandie *,FRA,Universities
553,Institut d'Electronique et des Technologies du Numerique,FRA,Government
553,New Mexico State University,USA,Universities
553,"National University of Ireland, Maynooth",IRL,Universities
553,Laboratoire Interdisciplinaire de Physique ,FRA,Government
553,Erich Schmid Institut fur Materialwissenschaft Osterreichische Akademie der Wissenschaften,AUT,Government
553,Centro de Investigaciones Cientificas Isla de la Cartuja,ESP,Government
553,Royal Military College of Canada,CAN,Universities
553,Nagoya City University *,JPN,Universities
553,"Junia, Grande Ecole d'Ingenieurs *",FRA,Universities
554,Petrobras Brasil,BRA,Companies
554,Horia Hulubei National Institute of Physics and Nuclear Engineering,ROU,Government
554,Istituto per lo Studio dei Materiali Nanostrutturati,ITA,Government
554,"Indian Institute of Technology, Roorkee",IND,Universities
554,American University of Beirut *,LBN,Universities
554,Instituto Geografico Nacional *,ESP,Government
554,"Oklahoma State University, Stillwater",USA,Universities
554,Universitat Bielefeld,DEU,Universities
554,Leibniz-Institut fur innovative Mikroelektronik,DEU,Government
554,Osservatorio Astronomico di Brera,ITA,Government
554,Natural Resources Canada,CAN,Government
554,Max Born Institut fur Nichtlineare Optik und Kurzzeitspektroskopie,DEU,Government
554,Qingdao University of Technology,CHN,Universities
555,Ecole Centrale de Lyon *,FRA,Universities
555,University of Canterbury,NZL,Universities
555,Universite Francois Rabelais de Tours *,FRA,Universities
555,Universitas Negeri Padang,IDN,Universities
555,Council for Scientific and Industrial Research,ZAF,Government
555,Instituto Tecnologico y de Estudios Superiores de Monterrey,MEX,Universities
555,Institut de Chimie Moleculaire et des Materiaux d'Orsay,FRA,Government
555,Egypt-Japan University of Science and Technology,EGY,Universities
556,Petrobras *,MUL,Companies
556,Observatoire Astronomique de Strasbourg,FRA,Government
556,Institute for Research in Fundamental Sciences,IRN,Government
556,Laboratoire de Matiere et Systemes Complexes,FRA,Government
556,University of Manitoba,CAN,Universities
556,Indian Institute of Technology Guwahati,IND,Universities
556,Universitas Riau,IDN,Universities
556,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,ITA,Health
556,Hainan University,CHN,Universities
556,Institut de Radioastronomie Millimetrique,FRA,Government
557,Universite de Technologie de Compiegne *,FRA,Universities
557,Laboratoire de Tribologie et Dynamique des Systemes,FRA,Government
557,Hainan Normal University,CHN,Universities
557,Hamad Bin Khalifa University *,QAT,Universities
557,University of Aberdeen,GBR,Universities
557,University of Pecs,HUN,Universities
557,Royal Holloway - University of London,GBR,Universities
557,"General Motors Company, United States",USA,Companies
557,Sciences Chimiques de Rennes,FRA,Government
557,Nicolaus Copernicus University,POL,Universities
557,Koc University,TUR,Universities
558,Ruder Boskovic Institute *,HRV,Government
558,Institut d'Astrophysique Spatiale,FRA,Government
558,University of Pannonia,HUN,Universities
558,The University of Reading,GBR,Universities
558,Universitas Negeri Sebelas Maret,IDN,Universities
558,Universite Polytechnique des Hauts-de-France *,FRA,Universities
558,Laboratoire Interuniversitaire des Systemes Atmospheriques,FRA,Government
558,Nanjing University of Chinese Medicine *,CHN,Universities
559,American University of Sharjah,ARE,Universities
559,Centre National d'Etudes Spatiales *,FRA,Government
559,The Open University,GBR,Universities
559,Tabriz University of Medical Sciences,IRN,Universities
559,University of Crete,GRC,Universities
559,Istituto di Radioastronomia,ITA,Government
559,Mid Sweden University,SWE,Universities
559,National Formosa University,TWN,Universities
559,Centro Nacional de Investigacion y Desarrollo Tecnologico,MEX,Universities
559,Hubei University,CHN,Universities
559,Tokushima University *,JPN,Universities
560,National Chi Nan University,TWN,Universities
560,Chungbuk National University,KOR,Universities
560,Universidad Rey Juan Carlos *,ESP,Universities
560,Ss Cyril and Methodius University of Skopje *,MKD,Universities
560,Capital Normal University *,CHN,Universities
560,Northeast Electric Power University,CHN,Universities
560,Institut des Sciences Moleculaires d'Orsay,FRA,Government
560,NASA Marshall Space Flight Center,USA,Government
560,Chongqing University of Technology,CHN,Universities
561,Osaka Prefecture University,JPN,Universities
561,Ecole Normale Superieure Paris-Saclay *,FRA,Universities
561,Culham Centre for Fusion Energy,GBR,Government
561,Heilongjiang University,CHN,Universities
561,University of Tartu,EST,Universities
561,City University London,GBR,Universities
561,Fujian Agriculture and Forestry University,CHN,Universities
562,Instituto de Fisica Fundamental,ESP,Government
562,Conditions Extremes et Materiaux: Haute Temperature et Irradiation,FRA,Government
562,Institute for Nuclear Research Russian Academy of Sciences,RUS,Government
563,National Defense University,TWN,Universities
563,Centro de Fisica de Materiales,ESP,Government
563,European XFEL GmbH,DEU,Companies
563,"Institute of Physics, Academia Sinica",TWN,Government
563,Boise State University,USA,Universities
563,Universita degli Studi di Parma,ITA,Universities
563,Andalas University,IDN,Universities
563,Guizhou University,CHN,Universities
564,Lodz University of Technology,POL,Universities
564,Centro Cientifico Tecnologico La Plata,ARG,Government
564,Universita degli Studi di Siena,ITA,Universities
564,Max Planck Institut fur Eisenforschung GmbH,DEU,Government
564,Philipps-Universitat Marburg *,DEU,Universities
564,Lulea University of Technology,SWE,Universities
565,Shenzhen Polytechnic,CHN,Universities
565,Universite Clermont-Auvergne,FRA,Universities
565,Laboratoire de Physique Theorique et Modeles Statistiques,FRA,Government
565,Universidad de Valladolid *,ESP,Universities
565,Shanghai Maritime University,CHN,Universities
565,Universite de Poitiers *,FRA,Universities
566,Laboratoire Interdisciplinaire des Sciences du Numerique,FRA,Government
566,Institut fur Hochenergiephysik Osterreichische Akademie der Wissenschaften,AUT,Government
566,Universidad Diego Portales,CHL,Universities
566,Chapman University,USA,Universities
566,Universita degli Studi di Sassari,ITA,Universities
566,Serbian Academy of Sciences and Arts *,SRB,Government
567,Universidad de Cordoba *,ESP,Universities
567,Jiaxing University,CHN,Universities
567,Hangzhou Normal University *,CHN,Universities
567,Syiah Kuala University,IDN,Universities
567,University of Essex,GBR,Universities
567,Changchun University of Technology,CHN,Universities
568,West Anhui University,CHN,Universities
568,National University of Science and Technology MISIS,RUS,Universities
568,Universidade do Algarve,PRT,Universities
568,Ecole Nationale des Travaux Publics de l'Etat *,FRA,Universities
568,Laboratoire d'Etude du Rayonnement et de la Matiere en Astrophysique et Atmospheres,FRA,Government
568,Naval Postgraduate School,USA,Universities
568,Laboratoire des Signaux et Systemes,FRA,Government
568,University at Texas Rio Grande Valley,USA,Universities
569,Universidad Miguel Hernandez *,ESP,Universities
569,Universitat de Girona,ESP,Universities
569,Universitas Negeri Jakarta,IDN,Universities
569,"Indian Institute of Technology, Delhi",IND,Universities
569,Bournemouth University,GBR,Universities
569,Shoolini University,IND,Universities
569,Universidade Nova de Lisboa,PRT,Universities
569,"Universidad Andres Bello, Chile",CHL,Universities
569,Leibniz Institut fur Polymerforschung Dresden,DEU,Government
569,Tokyo Metropolitan University,JPN,Universities
570,Memorial University of Newfoundland,CAN,Universities
570,Chongqing Three Gorges University,CHN,Universities
570,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
570,Surabaya State University,IDN,Universities
570,"Institut des Materiaux, de Microelectronique et des Nanosciences de Provence",FRA,Government
570,National Changhua University of Education,TWN,Universities
570,Akita University *,JPN,Universities
570,CGIAR Consortium of International Agricultural Research *,MUL,Non-Profit
