Global Rank,Institution,Country,Sector
493,Laboratoire d'Informatique Gaspard-Monge,FRA,Government
493,Bialystok University of Technology,POL,Universities
493,Glasgow Caledonian University,GBR,Universities
493,Universite du Quebec en Outaouais,CAN,Universities
493,Lahore University of Management Sciences,PAK,Universities
493,European Southern Observatory *,DEU,Government
493,Fraunhofer Institut fur Lasertechnik,DEU,Government
493,Universite de Bretagne-Sud *,FRA,Universities
493,Instituto Politecnico do Porto,PRT,Universities
493,University of New Hampshire,USA,Universities
493,Norwegian University of Life Sciences,NOR,Universities
494,Mondragon Unibertsitatea,ESP,Universities
494,Osservatorio Astrofisico di Arcetri,ITA,Government
494,Universitat de les Illes Balears *,ESP,Universities
494,Institute for Nuclear Research Russian Academy of Sciences,RUS,Government
494,Bergische Universitat Wuppertal,DEU,Universities
494,Shoolini University,IND,Universities
494,Villanova University,USA,Universities
495,Kumoh National Institute of Technology,KOR,Universities
495,Sichuan Normal University,CHN,Universities
495,Ecole Centrale Marseille *,FRA,Universities
495,"University of Wisconsin, Milwaukee",USA,Universities
495,"Institute of Optics and Electronics, Chinese Academy of Sciences",CHN,Government
495,Peng Cheng Laboratory,CHN,Government
495,Universidad Nacional de Educacion a Distancia *,ESP,Universities
495,Qilu University of Technology,CHN,Universities
495,Institut de Recherche en Informatique de Toulouse,FRA,Government
495,Stellenbosch University,ZAF,Universities
495,"Airbus, Germany",DEU,Companies
495,University of Windsor,CAN,Universities
495,Universidad del Atlantico,COL,Universities
496,Centre Hospitalier Universitaire Vaudois ,CHE,Health
496,National Dong Hwa University,TWN,Universities
497,Eastern Mediterranean University,CYP,Universities
497,Suzhou University of Science and Technology,CHN,Universities
497,Laboratoire de l'Integration du Materiau au Systeme,FRA,Government
497,University of Southern Queensland,AUS,Universities
497,Physikalisch-Technische Bundesanstalt,DEU,Government
497,Shandong University Qilu Hospital,CHN,Health
497,"Universite Capitole, Toulouse I *",FRA,Universities
497,University of Nevada-Las Vegas,USA,Universities
497,"BASF, Germany",DEU,Companies
497,University of Central Lancashire,GBR,Universities
497,University of the Free State,ZAF,Universities
497,Tata Institute of Fundamental Research,IND,Universities
498,Bordeaux Sciences Agro *,FRA,Universities
498,London South Bank University,GBR,Universities
498,Tianjin University of Technology,CHN,Universities
498,Nanjing Agricultural University,CHN,Universities
498,China Jiliang University,CHN,Universities
498,Japan Synchrotron Radiation Research Institute,JPN,Government
498,Technische Universitat Hamburg-Harburg,DEU,Universities
498,National Chung Hsing University,TWN,Universities
498,Universita degli Studi di Sassari,ITA,Universities
498,Universitat fur Bodenkultur Wien *,AUT,Universities
498,Korea Institute of Machinery and Materials,KOR,Government
498,Dublin City University,IRL,Universities
499,Tokyo Metropolitan University,JPN,Universities
499,University of Rijeka,HRV,Universities
499,Agricultural University of Athens,GRC,Universities
499,Kent State University,USA,Universities
499,Universidade de Brasilia,BRA,Universities
499,Old Dominion University,USA,Universities
499,Firat University,TUR,Universities
499,Chinese Academy of Forestry *,CHN,Government
499,Centre National d'Etudes Spatiales *,FRA,Government
499,Ghulam Ishaq Khan Institute of Engineering Sciences and Technology,PAK,Universities
499,Florida Polytechnic University,USA,Universities
500,Anhui Medical University *,CHN,Universities
500,Jiangxi University of Finance and Economics,CHN,Universities
500,First Affiliated Hospital of Xi'an Jiaotong University,CHN,Health
500,Yuan-Ze University,TWN,Universities
500,University of Zilina,SVK,Universities
500,Dankook University,KOR,Universities
500,Central Michigan University,USA,Universities
500,Image Processing Systems Institute Russian Academy of Sciences,RUS,Government
500,Chungbuk National University,KOR,Universities
501,Institute of Experimental Physics of the Slovak Academy of Sciences,SVK,Government
501,Institut Jean le Rond d'Alembert,FRA,Government
501,Instituto Politecnico de Braganca,PRT,Universities
501,"Centro de Investigaciones Energeticas, Medioambientales y Tecnologicas *",ESP,Government
501,Jadavpur University,IND,Universities
501,Tianjin University of Science and Technology,CHN,Universities
501,Maria Curie Sklodowska University,POL,Universities
501,National Yang-Ming University,TWN,Universities
501,Nazarbayev University,KAZ,Universities
501,American University of Beirut *,LBN,Universities
501,Abdus Salam International Centre for Theoretical Physics,ITA,Government
502,University of Split,HRV,Universities
502,Universite Paris-Nord 13 *,FRA,Universities
502,Shanghai University of Electric Power,CHN,Universities
502,University of Tasmania,AUS,Universities
502,Iskenderun Technical University,TUR,Universities
502,Harbin Medical University *,CHN,Universities
502,Instituto Politecnico Nacional *,MEX,Universities
502,Second Xiangya Hospital Affiliated to Central South University,CHN,Health
502,Universite Mohammed V de Rabat *,MAR,Universities
502,Centro de Investigacion y de Estudios Avanzados del IPN *,MEX,Universities
502,Office National d'Etudes et de Recherches Aerospatiales Toulouse,FRA,Government
502,Universitat Augsburg,DEU,Universities
503,Universidade do Algarve,PRT,Universities
503,"University of Texas, Health Science Center at Houston",USA,Universities
503,Hallym University *,KOR,Universities
503,Universite d'Orleans *,FRA,Universities
503,University of Wasit,IRQ,Universities
503,Jordan University of Science and Technology,JOR,Universities
503,Yangtze University,CHN,Universities
503,Xijing Hospital,CHN,Health
503,Universidade da Beira Interior,PRT,Universities
503,Victoria University of Wellington,NZL,Universities
503,Xi'An Institute of Optics and Precision Mechanics Chinese Academy of Sciences,CHN,Government
503,University of Toledo *,USA,Universities
503,Universidad de Antofagasta,CHL,Universities
504,"Islamic Azad University, Science and Research Branch",IRN,Universities
504,Bauman Moscow State Technical University,RUS,Universities
504,National Chung Cheng University,TWN,Universities
504,College de France,FRA,Universities
504,Universita Cattolica del Sacro Cuore,ITA,Universities
504,"Laboratoire des sciences et techniques de l'information, de la communication et de la connaissance",FRA,Government
504,Huazhong Agricultural University,CHN,Universities
504,Universidad de Buenos Aires *,ARG,Universities
504,International Islamic University Malaysia,MYS,Universities
504,Bundesanstalt fur Materialforschung und -Prufung,DEU,Government
505,University of Guilan,IRN,Universities
505,Fermi National Accelerator Laboratory,USA,Government
505,Universite Francois Rabelais de Tours *,FRA,Universities
505,Toyota Technological Institute,MUL,Universities
505,Azarbaijan Shahid Madani University,IRN,Universities
505,Information Technology University,PAK,Universities
505,Martin-Luther-Universitat Halle-Wittenberg *,DEU,Universities
505,Sangmyung University,KOR,Universities
505,National Research Centre *,EGY,Government
505,Izmir University of Economics,TUR,Universities
506,North West Frontier Province University of Engineering and Technology,PAK,Universities
506,Nara Institute of Science and Technology,JPN,Universities
506,University of Mohaghegh Ardabili,IRN,Universities
506,Jawaharlal Nehru Centre for Advanced Scientific Research,IND,Universities
506,Henan University of Science and Technology *,CHN,Universities
506,Universite de Technologie de Troyes *,FRA,Universities
506,Yancheng Institute of Technology,CHN,Universities
506,Universidad Pontificia Comillas,ESP,Universities
506,Office National d'Etudes et de Recherches Aerospatiales Palaiseau,FRA,Government
506,Saha Institute of Nuclear Physics,IND,Government
506,Comenius University in Bratislava,SVK,Universities
506,Universite de Sfax *,TUN,Universities
507,Jiangxi Normal University,CHN,Universities
507,Tomsk State University,RUS,Universities
507,University of Electro-Communications,JPN,Universities
507,"Islamic Azad University, Khomeinishahr",IRN,Universities
507,Ss Cyril and Methodius University of Skopje *,MKD,Universities
507,Centro de Investigacion en Tecnologias de la Informacion y las Comunicaciones,ESP,Government
507,Grenoble Images Parole Signal Automatique,FRA,Government
507,Seoul National University of Science & Technology,KOR,Universities
508,Hongik University,KOR,Universities
508,Ecole Nationale Superieure de Chimie de Lille *,FRA,Universities
508,Deltares,NLD,Government
508,Istanbul Aydin University,TUR,Universities
508,Nanjing University of Finance and Economics,CHN,Universities
508,Northeast Electric Power University,CHN,Universities
508,Universita Campus Bio-Medico di Roma,ITA,Universities
508,Universidad de Navarra *,ESP,Universities
508,Duzce University,TUR,Universities
508,Universita degli Studi di Bergamo,ITA,Universities
508,Prince Sultan University,SAU,Universities
508,University of Eastern Finland,FIN,Universities
508,Wirtschaftsuniversitat Wien,AUT,Universities
508,Malardalen University College,SWE,Universities
508,Helmholtz Zentrum Berlin fur Materialien und Energie,DEU,Government
509,Heilongjiang University,CHN,Universities
509,"University of Nebraska, Omaha",USA,Universities
509,Montanuniversitat Leoben,AUT,Universities
509,Universite Hassan II de Casablanca *,MAR,Universities
509,Institut de Mecanique et d'Ingenierie de Bordeaux,FRA,Government
509,Moscow Institute of Physics and Technology,RUS,Universities
509,Jiaxing University,CHN,Universities
509,Chang Gung University,TWN,Universities
509,Yildiz Technical University,TUR,Universities
510,Universite de Versailles Saint Quentin en Yvelines *,FRA,Universities
510,Universidad Politecnica de Cartagena *,ESP,Universities
510,Peoples'Friendship University of Russia,RUS,Universities
510,Karl Franzens Universitat Graz *,AUT,Universities
510,Innopolis University,RUS,Universities
510,Bahcesehir University *,TUR,Universities
510,Shenyang Institute of Automation Chinese Academy of Sciences,CHN,Government
510,Ecole Normale Superieure Paris-Saclay *,FRA,Universities
510,Max Planck Institut fur Dynamik Komplexer Technischer Systeme,DEU,Government
510,Shiraz University of Medical Sciences *,IRN,Universities
510,Institut Fresnel,FRA,Government
510,Moscow Technical University of Communications and Informatics,RUS,Universities
511,Wuhan Textile University,CHN,Companies
511,Institut de Ciencies del Mar ,ESP,Government
511,"University of the Witwatersrand, Johannesburg",ZAF,Universities
511,Kohat University of Science and Technology,PAK,Universities
511,Ain Shams University *,EGY,Universities
511,"Laboratoire des Sciences pour la Conception, l'Optimisation et la Production de Grenoble",FRA,Government
511,Tokyo Medical and Dental University,JPN,Universities
511,Monash University Malaysia,MYS,Universities
511,North Dakota State University,USA,Universities
512,Lakehead University,CAN,Universities
512,"Universidad de Las Americas, Ecuador",ECU,Universities
512,Western Michigan University,USA,Universities
512,"AgroParisTech, Institut des Sciences et Industries du Vivant et de l'Environnement",FRA,Universities
512,University Hospitals Leuven,BEL,Health
512,Malmo University,SWE,Universities
512,Songshan Lake Materials Laboratory,CHN,Government
512,"University of Louisiana, Lafayette",USA,Universities
512,Shaoxing University,CHN,Universities
512,Universitat der Bundeswehr Munchen,DEU,Universities
512,Pukyong National University,KOR,Universities
512,Shahid Chamran University,IRN,Universities
512,Laboratoire Navier,FRA,Government
513,Bulgarian Academy of Sciences *,BGR,Government
513,Shinshu University *,JPN,Universities
513,Tenaga National University,MYS,Universities
513,University of North Dakota,USA,Universities
513,Gaziantep University *,TUR,Universities
513,Boreskov Institute of Catalysis of the Siberian Branch of the Russian Academy of Scienses,RUS,Government
514,Siirt University,TUR,Universities
514,Kazan State Power Engineering University,RUS,Universities
514,Ludong University,CHN,Universities
514,Feng Chia University,TWN,Universities
514,MITRE Corp *,USA,Companies
514,Yunnan University,CHN,Universities
