Global Rank,Institution,Country,Sector
510,Universite de Versailles Saint Quentin en Yvelines *,FRA,Universities
510,Nanjing University of Technology,CHN,Universities
510,Universite d'Angers *,FRA,Universities
510,Centre d'Etudes Spatiales de la Biosphere,FRA,Government
510,Institut National de la Recherche Scientifique,CAN,Universities
510,Jiangsu Normal University,CHN,Universities
510,Soon Chun Hyang University *,KOR,Universities
510,Instituto Nacional de Saude Dr. Ricardo Jorge,PRT,Health
510,Marine Biological Laboratory,USA,Non-Profit
511,Universitat Bremen,DEU,Universities
511,Institut d'Investigacions Biomediques August Pi i Sunyer,ESP,Health
511,Universita degli Studi di Messina,ITA,Universities
511,Universite d'Orleans *,FRA,Universities
511,Mae Fah Luang University,THA,Universities
511,National Academy of Sciences of Ukraine *,UKR,Government
512,Jiaxing University,CHN,Universities
512,Slovak Academy of Sciences *,SVK,Government
512,New Mexico State University,USA,Universities
512,Zhejiang Chinese Medical University *,CHN,Universities
512,Universidad de Antioquia *,COL,Universities
512,United States Fish and Wildlife Service,USA,Government
512,Guangxi University for Nationalities,CHN,Universities
512,Gifu University *,JPN,Universities
513,State University of New York at Binghamton,USA,Universities
513,Universite de Neuchatel,CHE,Universities
513,Long Island University,USA,Universities
514,Yancheng Teachers University,CHN,Universities
514,"Suleyman Demirel University, Isparta",TUR,Universities
514,Museo Nacional de Ciencias Naturales,ESP,Government
514,Royal Netherlands Institute for Sea Research,NLD,Government
514,Yunnan Agricultural University,CHN,Universities
514,Copenhagen University Hospital,DNK,Health
514,Tokyo University of Agriculture and Technology,JPN,Universities
514,University of New Hampshire,USA,Universities
514,European Synchrotron Radiation Facility,FRA,Government
514,Shanghai University,CHN,Universities
515,University of Debrecen,HUN,Universities
515,Babol Noshirvani University of Technology,IRN,Universities
515,Oberlin College,USA,Universities
515,Universita degli Studi di Camerino,ITA,Universities
515,Instituto Politecnico do Porto,PRT,Universities
515,"State University of New York, College at Oswego",USA,Universities
515,Universitat de Vic,ESP,Universities
515,Ahvaz Jundishapur University of Medical Sciences *,IRN,Universities
515,Da-Yeh University,TWN,Universities
515,Universidad Cardenal Herrera CEU,ESP,Universities
515,Universitat Konstanz,DEU,Universities
516,Instituto de Recursos Naturales y Agrobiologia de Sevilla,ESP,Government
516,Dankook University,KOR,Universities
516,Centre de Biotechnologie de Borj Cedria,TUN,Government
516,South China Sea Institute of Oceanology Chinese Academy of Sciences,CHN,Government
517,"University of Alabama, Tuscaloosa",USA,Universities
517,San Diego State University,USA,Universities
517,Universidade Federal da Paraiba,BRA,Universities
517,Wroclaw Medical University,POL,Universities
517,London School of Hygiene and Tropical Medicine,GBR,Universities
517,Tadeusz Kosciuszko Cracow University of Technology,POL,Universities
517,Klinikum Ludwig Maximilians Universitat Munchen,DEU,Health
517,University of Chester,GBR,Universities
517,Ankara University,TUR,Universities
517,Agricultural University of Athens,GRC,Universities
518,Southern Cross University,AUS,Universities
518,Georgia State University,USA,Universities
518,Institut National des Sciences de l'Univers,FRA,Government
518,Universidad El Bosque,COL,Universities
518,National Institute of Plant Genome Research,IND,Government
518,Geoforschungszentrum Potsdam,DEU,Government
518,Nord University,NOR,Universities
519,"University of Texas, Dallas",USA,Universities
519,Chiang Mai University,THA,Universities
519,American University,USA,Universities
519,Worcester Polytechnic Institute,USA,Universities
519,Universidade do Estado de Santa Catarina,BRA,Universities
519,Universite de Bretagne Occidentale *,FRA,Universities
519,Hebei University of Science and Technology,CHN,Universities
519,"Northwest Institute of Eco-Environment and Resources, Chinese Academy of Sciences",CHN,Government
520,USF Health,USA,Universities
520,Federal Research Centre Fundamentals of Biotechnology Russian Academy of Sciences,RUS,Government
520,Eotvos Lorand University,HUN,Universities
520,Xiangtan University,CHN,Universities
520,Instituto de Investigaciones Marinas ,ESP,Government
520,Jawaharlal Nehru University,IND,Universities
520,Universidade Federal da Bahia,BRA,Universities
521,Universidad Nacional de Salta *,ARG,Universities
521,City University of Hong Kong *,HKG,Universities
521,Tokyo University of Marine Science and Technology,JPN,Universities
521,Universita degli Studi di Foggia,ITA,Universities
521,University of Cincinnati *,USA,Universities
521,University of Novi Sad,SRB,Universities
521,"National University of Ireland, Galway",IRL,Universities
522,Universite Mohamed El Bachir El Ibrahimi de Bordj Bou Arreridj,DZA,Universities
522,University of Twente,NLD,Universities
522,Escuela Superior Politecnica del Litoral,ECU,Universities
522,Chang Gung University of Science and Technology,TWN,Universities
522,Silesian University of Technology,POL,Universities
522,George Mason University,USA,Universities
522,Shantou University Medical College,CHN,Universities
522,Max Planck Institut fur Marine Mikrobiologie,DEU,Government
523,Universidade de Evora,PRT,Universities
523,Nagoya City University *,JPN,Universities
523,Max Planck Institut fur Menschheitsgeschichte,DEU,Government
523,Nazarbayev University,KAZ,Universities
523,Academic Center for Education Culture and Research *,IRN,Non-Profit
523,University of Bielsko-Biala,POL,Universities
524,"University of Alaska, Fairbanks",USA,Universities
524,Monash University Malaysia,MYS,Universities
524,State Key Laboratory of Remote Sensing Science,CHN,Government
524,Institut des Sciences de l'Evolution,FRA,Government
524,Dalian Maritime University,CHN,Universities
524,The University of Salford,GBR,Universities
524,"Southern Illinois University, Carbondale *",USA,Universities
524,Eskisehir Osmangazi University *,TUR,Universities
524,Hubei Normal University,CHN,Universities
524,Universitatsklinikum Hamburg Eppendorf,DEU,Health
525,British Antarctic Survey,GBR,Government
525,Khon Kaen University,THA,Universities
525,National Botanical Research Institute,IND,Government
525,Hubei Engineering University,CHN,Universities
525,Jadavpur University,IND,Universities
525,Binzhou Medical University *,CHN,Universities
525,International Livestock Research Institute,MUL,Non-Profit
526,Heilongjiang University,CHN,Universities
526,"Instituto de Ecologia, A.C.",MEX,Government
526,Tel-Hai College,ISR,Universities
526,Universidade Federal de Mato Grosso,BRA,Universities
526,Russian Academy of Medical Sciences,RUS,Health
526,Universidad del Desarrollo,CHL,Universities
526,Illinois Institute of Technology,USA,Universities
527,Brunel University,GBR,Universities
527,McGill University Health Centre,CAN,Health
527,"Universidad de Leon, Spain *",ESP,Universities
527,All India Institute of Medical Sciences,IND,Universities
527,International Livestock Research Institute Kenya,KEN,Non-Profit
527,Universidad Miguel Hernandez *,ESP,Universities
527,University of Akron,USA,Universities
527,Universite Paris-Est Creteil *,FRA,Universities
527,Graduate University for Advanced Studies,JPN,Universities
527,Fujita Health University *,JPN,Universities
527,Centro de Investigacion y Tecnologia Agroalimentaria de Aragon *,ESP,Government
527,University of Southern Mississippi,USA,Universities
527,"AgroSup Dijon, Institut National Superieur des Sciences Agronomiques, de l'Alimentation et de l'Environnement *",FRA,Universities
527,Centro de Investigacion y de Estudios Avanzados del IPN *,MEX,Universities
527,Buryat State University,RUS,Universities
527,Robert Koch Institut,DEU,Government
527,Capital Normal University *,CHN,Universities
528,National Dong Hwa University,TWN,Universities
528,Nicolaus Copernicus University,POL,Universities
528,Stazione Zoologica Anton Dohrn Napoli,ITA,Government
528,University of Michigan Health System,USA,Health
528,Kagoshima University *,JPN,Universities
528,Diponegoro University,IDN,Universities
528,Universite Cote d’Azur *,FRA,Universities
528,"University of Alabama, Huntsville",USA,Universities
529,Universidad Rey Juan Carlos *,ESP,Universities
529,The University of Hull,GBR,Universities
529,Jozef Stefan International Postgraduate School,SVN,Universities
529,Daegu University,KOR,Universities
529,National Engineering Research Center for Information Technology in Agriculture,CHN,Non-Profit
529,International Institute of Tropical Agriculture Nigeria,NGA,Non-Profit
529,National Technical University of Athens,GRC,Universities
529,Tibet University,CHN,Universities
530,Oles Honchar Dnipro National University,UKR,Universities
530,Center for Food Safety and Applied Nutrition,USA,Government
530,Warsaw University of Technology,POL,Universities
530,Nanjing Xiaozhuang University,CHN,Universities
530,Razi Vaccine and Serum Research Institute,IRN,Health
530,Guru Nanak Dev University,IND,Universities
530,Qufu Normal University,CHN,Universities
530,University of Hradec Kralove,CZE,Universities
530,Universidad de las Fuerzas Armadas,ECU,Universities
530,Victoria University,AUS,Universities
531,Bahauddin Zakariya University,PAK,Universities
531,Institute of Oceanology Polish Academy of Sciences,POL,Government
531,Johannes Gutenberg-Universitat Mainz *,DEU,Universities
531,Marmara Research Center,TUR,Government
532,Health Canada,CAN,Health
532,Finnish Environment Institute,FIN,Government
532,"Institute of Chemical Technology, Mumbai",IND,Universities
532,"Saint Louis University, Saint Louis *",USA,Universities
532,Leibniz Institut fur Gewasserokologie und Binnenfischerei,DEU,Government
532,University of Wisconsin Health,USA,Health
532,Universidade Federal do Para,BRA,Universities
532,Cyprus University of Technology,CYP,Universities
532,Holy Spirit University of Kaslik,LBN,Universities
532,Kagawa University *,JPN,Universities
533,Queen's University,CAN,Universities
533,University of Lodz,POL,Universities
533,Florida Agricultural & Mechanical University,USA,Universities
533,Baqiyatallah Medical Sciences University,IRN,Universities
533,Universite de Lyon,FRA,Universities
533,University of Limerick,IRL,Universities
533,Oxford Brookes University,GBR,Universities
533,University of Indonesia,IDN,Universities
533,Universitatsklinikum Jena,DEU,Health
533,Northumbria University,GBR,Universities
533,Colby College,USA,Universities
534,Clalit Health Services *,ISR,Health
534,Ruder Boskovic Institute *,HRV,Government
534,Western Kentucky University,USA,Universities
534,Japan Society for the Promotion of Science,JPN,Government
534,Universidad de las Americas Puebla,MEX,Universities
534,Selcuk University *,TUR,Universities
535,"University of the Witwatersrand, Johannesburg",ZAF,Universities
535,University of Jinan,CHN,Universities
535,Zhejiang Wanli University,CHN,Universities
535,Universidad de Malaga *,ESP,Universities
535,"Centro de Investigacion Biomedica en Red de Epidemiologia y Salud Publica, Madrid",ESP,Health
535,Taibah University,SAU,Universities
535,Institut de Biologie de l'Ecole Normale Superieure,FRA,Government
535,Beijing University of Technology,CHN,Universities
535,"Northeastern University, China",CHN,Universities
536,Ministere de l’Enseignement Superieur et de la Recherche Scientifique *,TUN,Government
536,Ulsan National Institute of Science and Technology *,KOR,Universities
536,Jamia Hamdard University,IND,Universities
536,Golestan University,IRN,Universities
536,Kohat University of Science and Technology,PAK,Universities
536,Australian Institute of Marine Science,AUS,Government
536,Alexandria University *,EGY,Universities
537,Inje University *,KOR,Universities
537,Universidade Federal de Campina Grande,BRA,Universities
537,Guangdong Pharmaceutical University,CHN,Universities
537,University of Hyderabad,IND,Universities
537,Ernst-Moritz-Arndt-Universitat Greifswald *,DEU,Universities
537,Universite Libre de Bruxelles,BEL,Universities
537,Kent State University,USA,Universities
537,Universidad de La Serena,CHL,Universities
537,Qinghai University,CHN,Universities
537,"Government College University, Faisalabad",PAK,Universities
538,Ain Shams University *,EGY,Universities
