Global Rank,Institution,Country,Sector
710,Universite Hassan 1er *,MAR,Universities
710,Isfahan University of Medical Sciences *,IRN,Universities
710,Liaoning Technical University,CHN,Universities
711,Bergische Universitat Wuppertal,DEU,Universities
711,Universidad de Guadalajara,MEX,Universities
712,Ministry of Higher Education and Scientific Research *,IRQ,Government
712,Jain University,IND,Universities
712,Aligarh Muslim University,IND,Universities
712,Bohai University,CHN,Universities
712,University of Bielsko-Biala,POL,Universities
713,Centro Federal de Educacao Tecnologica Celso Suckow da Fonseca,BRA,Universities
713,Ecole Nationale Superieure d'Electricite et de Mecanique,MAR,Universities
714,Indira Gandhi Centre for Atomic Research,IND,Government
714,Korea Atomic Energy Research Institute,KOR,Government
715,Stavropol State Agrarian University,RUS,Universities
715,Institute of High Performance Computing,SGP,Government
715,Shanxi Agricultural University,CHN,Universities
715,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
715,Sultan Zainal Abidin University,MYS,Universities
716,North China University of Science and Technology,CHN,Universities
716,Universidad Tecnologica Nacional *,ARG,Universities
716,Universidade Federal de Sergipe,BRA,Universities
717,Shaqra University,SAU,Universities
717,Instituto de Investigaciones en Ciencia y Tecnologia de Materiales,ARG,Government
717,Transilvania University of Brasov,ROU,Universities
717,Centro Cientifico Tecnologico Mar del Plata,ARG,Government
717,Shanghai Institute of Microsystem and Information Technology,CHN,Government
717,Montreal School of Higher Commercial Studies,CAN,Universities
718,Pondicherry University,IND,Universities
718,Nuclear Science and Technology Research Institute,IRN,Government
718,Islamic University of Indonesia,IDN,Universities
718,Universite Sultan Moulay Slimane,MAR,Universities
718,Hebei University of Science and Technology,CHN,Universities
718,Pakistan Institute of Engineering and Applied Sciences,PAK,Universities
719,National Taiwan Normal University,TWN,Universities
719,Guru Nanak Dev University,IND,Universities
719,Universidade Federal de Goias,BRA,Universities
719,Yangtze University,CHN,Universities
720,China Pharmaceutical University,CHN,Universities
721,China Iron and Steel Research Institute Group,CHN,Government
721,Tottori University *,JPN,Universities
721,Universidade Estadual do Oeste do Parana,BRA,Universities
721,University of Birjand,IRN,Universities
721,Universitas Muhammadiyah Yogyakarta,IDN,Universities
721,Atomic Energy Organization of Iran *,IRN,Government
722,Universidade do Estado de Santa Catarina,BRA,Universities
722,Sunway University,MYS,Universities
722,Far Eastern Federal University,RUS,Universities
722,Erich Schmid Institut fur Materialwissenschaft Osterreichische Akademie der Wissenschaften,AUT,Government
722,"Universidad Andres Bello, Chile",CHL,Universities
722,Perm National Research Polytechnic University,RUS,Universities
723,Shandong Jianzhu University,CHN,Universities
723,University of Al-Qadisiyah,IRQ,Universities
723,Ural Federal University,RUS,Universities
723,Hindustan University,IND,Universities
723,Guru Gobind Singh Indraprastha University,IND,Universities
724,Mehran University of Engineering and Technology Jamshoro,PAK,Universities
724,Tabriz University of Medical Sciences,IRN,Universities
724,Ahmadu Bello University *,NGA,Universities
724,Taif University,SAU,Universities
724,Universite Jean Monnet *,FRA,Universities
725,Universidad Nacional de Mar del Plata *,ARG,Universities
725,Yazd University,IRN,Universities
725,Ecole Nationale Superieure d'Ingenieurs de Tunis,TUN,Universities
725,Ufa State Petroleum Technological University,RUS,Universities
725,Sriwijaya University,IDN,Universities
725,Airlangga university,IDN,Universities
726,Durban University of Technology,ZAF,Universities
726,Mahidol University *,THA,Universities
726,Ming Chi University of Technology,TWN,Universities
726,"Universidad del Norte, Barranquilla *",COL,Universities
726,Japan Aerospace Exploration Agency,JPN,Government
726,Liaoning University of Technology,CHN,Universities
727,University of Wasit,IRQ,Universities
727,Universite du Quebec en Chicoutimi,CAN,Universities
727,Tokyo University of Science,JPN,Universities
727,University of Craiova,ROU,Universities
728,Ministry of Transport,CHN,Government
728,Lovely Professional University,IND,Universities
728,Universidade Federal do Piaui,BRA,Universities
729,Northern Illinois University,USA,Universities
729,Annamalai University,IND,Universities
729,Jazan University,SAU,Universities
729,University of South-Eastern Norway,NOR,Universities
730,Anhui Polytechnic University,CHN,Universities
730,Hanoi University of Science and Technology,VNM,Universities
730,Shinshu University *,JPN,Universities
730,Qassim University,SAU,Universities
730,Brookhaven National Laboratory *,USA,Government
731,Slovenian Academy of Sciences and Arts *,SVN,Government
731,Suranaree University of Technology,THA,Universities
731,Corporacion Universitaria Minuto de Dios,COL,Universities
731,Ilam University,IRN,Universities
731,Guilin University of Technology,CHN,Universities
731,Universidade Federal de Sao Joao del Rei,BRA,Universities
731,Chongqing University of Technology,CHN,Universities
732,Universidade Federal de Lavras,BRA,Universities
732,Xian Shiyou University,CHN,Universities
732,Chang Gung University,TWN,Universities
732,"Texas State University, San Marcos",USA,Universities
732,Beijing Institute of Petrochemical Technology,CHN,Universities
733,Nagoya Institute of Technology,JPN,Universities
734,Universite Vincennes-Saint-Denis - Paris 8 *,FRA,Universities
734,Tezpur University,IND,Universities
734,Universita degli Studi di Teramo,ITA,Universities
735,Meiji University,JPN,Universities
735,Shibaura Institute of Technology,JPN,Universities
735,Shandong Agricultural University,CHN,Universities
735,Aswan University *,EGY,Universities
735,National Chemical Laboratory,IND,Government
735,Office National d'Etudes et de Recherches Aerospatiales Chatillon *,FRA,Government
736,Siberian Federal University,RUS,Universities
736,"Moscow Aviation Institute, State University of Aerospace Technologies",RUS,Universities
737,University of Fukui *,JPN,Universities
737,Dhaka University of Engineering and Technology,BGD,Universities
737,The General Hospital of the People's Liberation Army,CHN,Health
738,Tokai University *,JPN,Universities
739,Hunan University of Technology,CHN,Universities
739,Universidad de la Republica *,URY,Universities
739,Dr BR Ambedkar National Institute of Technology,IND,Universities
739,Universite Ibn Zohr *,MAR,Universities
739,Centro Federal de Educacao Tecnologica de Minas Gerais,BRA,Universities
740,Inner Mongolia Agricultural University,CHN,Universities
740,Jiangsu Electric Power Company,CHN,Companies
740,Kyoto Institute of Technology,JPN,Universities
740,Izmir Katip Celebi University *,TUR,Universities
740,Kyushu Institute of Technology,JPN,Universities
741,Al-Furat Al-Awsat Technical University,IRQ,Universities
741,Helmholtz Zentrum Berlin fur Materialien und Energie,DEU,Government
741,Chosun University *,KOR,Universities
741,Ministry of Water Resources of China,CHN,Government
741,Bangladesh University of Engineering and Technology,BGD,Universities
741,Naval University of Engineering,CHN,Universities
741,Magnitogorsk State Technical University,RUS,Universities
741,Ewha Womans University *,KOR,Universities
742,Umm Al-Qura University,SAU,Universities
742,Universidad Tecnologica de Pereira,COL,Universities
743,Gifu University *,JPN,Universities
743,Universite de Bejaia,DZA,Universities
744,Universidade do Estado do Rio de Janeiro,BRA,Universities
745,Szent Istvan University,HUN,Universities
745,Hunan University of Science and Technology,CHN,Universities
746,Wenzhou Medical University *,CHN,Universities
746,Universite de Boumerdes,DZA,Universities
746,Kennesaw State University,USA,Universities
747,National Yunlin University of Science and Technology,TWN,Universities
748,Southwest State University,RUS,Universities
748,Samara University,RUS,Universities
748,The University of Lahore,PAK,Universities
748,Universitas Sumatera Utara,IDN,Universities
749,Universidad de Sonora,MEX,Universities
750,Universite Badji Mokhtar - Annaba,DZA,Universities
750,Bauman Moscow State Technical University,RUS,Universities
750,Robert Gordon University,GBR,Universities
750,Wuyi University,CHN,Universities
750,NED University of Engineering and Technology,PAK,Universities
751,China Automotive Technology and Research Center,CHN,Government
751,University at Texas Rio Grande Valley,USA,Universities
751,Charotar University of Science and Technology,IND,Universities
751,Doshisha University,JPN,Universities
752,Universidad Distrital Francisco Jose de Caldas,COL,Universities
752,"Indian Institute of Technology, Ropar",IND,Universities
752,University of Dhaka,BGD,Universities
753,Embry-Riddle Aeronautical University *,USA,Universities
753,Chengdu University of Information Technology,CHN,Universities
754,University of Babylon,IRQ,Universities
754,National Taichung University of Science and Technology,TWN,Universities
754,Tyumen Industrial University,RUS,Universities
755,"California Polytechnic State University, San Luis Obispo",USA,Universities
755,Vidyasagar University,IND,Universities
755,Bahir Dar University,ETH,Universities
756,Landmark University,NGA,Universities
756,Usak University,TUR,Universities
756,East China Jiaotong University,CHN,Universities
756,Universidade Federal de Ouro Preto,BRA,Universities
757,University of the Free State,ZAF,Universities
758,Universidade Federal Rural de Pernambuco,BRA,Universities
758,Chongqing University of Science and Technology,CHN,Universities
759,Tokushima University *,JPN,Universities
759,National Institute of Technology Jamshedpur,IND,Universities
759,"State Grid Electric Power Research Institute, Nanjing",CHN,Companies
760,Indiana State University,USA,Universities
760,Universite de Carthage *,TUN,Universities
761,Department of Spacecraft Environmental Engineering,CHN,Government
761,Capital University of Economics and Business,CHN,Universities
761,Diyala University,IRQ,Universities
761,BMS College of Engineering,IND,Universities
761,National Academy of Sciences of Belarus *,BLR,Government
761,Universidad Tecnologica Centroamericana SRG,HND,Universities
761,University of Rousse,BGR,Universities
762,"Institute of Electronics, Chinese Academy of Sciences",CHN,Government
762,Homi Bhabha National Institute,IND,Universities
762,Chongqing University of Post and Telecommunications,CHN,Universities
762,Novosibirsk State Technical University,RUS,Universities
763,Soongsil University,KOR,Universities
764,Hunan Institute of Engineering,CHN,Universities
764,Pontificia Universidad Catolica de Valparaiso *,CHL,Universities
764,Binus University,IDN,Universities
764,Jiangsu Teachers University of Technology,CHN,Universities
765,Tianjin University of Technology and Education,CHN,Universities
766,Sofia University,BGR,Universities
766,Kanagawa University,JPN,Universities
767,Korea Aerospace University,KOR,Universities
767,State Grid Shandong Electric Power Research Institute,CHN,Companies
768,Centro Universitario da FEI,BRA,Universities
769,Qiqihar University,CHN,Universities
770,Southern Federal University,RUS,Universities
771,Aljouf University,SAU,Universities
772,Ibaraki University,JPN,Universities
772,Shaanxi University of Technology,CHN,Universities
772,Padjadjaran University,IDN,Universities
772,Sunchon National University,KOR,Universities
772,Naval Postgraduate School,USA,Universities
773,Minjiang University,CHN,Universities
773,Purdue University Northwest,USA,Universities
774,Lanzhou Jiaotong University,CHN,Universities
774,Belgorod State University,RUS,Universities
775,Universite Mohammed Premier Oujda *,MAR,Universities
775,Perm State University,RUS,Universities
775,Tribhuvan University *,NPL,Universities
775,North-Caucasus Federal University,RUS,Universities
776,"Penn State Erie, The Behrend College",USA,Universities
776,"Universidad de Puerto Rico, Mayaguez",PRI,Universities
776,Kumamoto University *,JPN,Universities
776,Princess Nourah bint Abdul Rahman University *,SAU,Universities
776,Vel Tech University,IND,Universities
777,Szechenyi Istvan University,HUN,Universities
777,Taibah University,SAU,Universities
777,Dalian University *,CHN,Universities
778,Ecole Nationale des Sciences Appliquees de Kenitra,MAR,Universities
778,Kalashnikov Izhevsk State Technical University,RUS,Universities
778,Iran University of Medical Sciences *,IRN,Universities
778,Center for Disease Control and Prevention China,CHN,Health
778,Bradley University,USA,Universities
778,Yangtze Normal University,CHN,Universities
779,Universite de Gabes *,TUN,Universities
779,University of Hyogo,JPN,Universities
780,Ecole Militaire Polytechnique,DZA,Universities
780,Universiti Teknologi Brunei,BRN,Universities
781,Technical University of Sofia,BGR,Universities
782,Guangxi Normal University,CHN,Universities
782,Gubkin University,RUS,Universities
782,Baoji University of Arts and Sciences,CHN,Universities
783,Universidad de Puerto Rico *,PRI,Universities
784,Andhra University,IND,Universities
784,Universidad Tecnologica de Bolivar,COL,Universities
784,Air Force Engineering University,CHN,Universities
785,"Atal Bihari Vajpayee Indian Institute of Information Technology and Management, Gwalior",IND,Universities
786,Ecole Nationale Polytechnique,DZA,Universities
786,"Tata Steel Ltd, India",IND,Companies
787,UCSI University,MYS,Universities
788,Don State Technical University,RUS,Universities
789,Changshu Institute of Technology,CHN,Universities
789,Gunma University *,JPN,Universities
789,Reshetnev Siberian State University of Science and Technology,RUS,Universities
789,Laureate International Universities *,MUL,Universities
790,Army Engineering University of PLA,CHN,Universities
790,Platov South-Russian State Polytechnic University,RUS,Universities
790,Cochin University of Science and Technology,IND,Universities
791,Shahjalal University of Science and Technology,BGD,Universities
791,Institute of Space Technology,PAK,Universities
792, American University of the Middle East,KWT,Universities
792,Guizhou Institute of Technology,CHN,Universities
792,"Jawaharlal Nehru Technological University, Kakinada",IND,Universities
793,Universite Amar Telidji de Laghouat,DZA,Universities
793,Zhongyuan University of Technology,CHN,Universities
794,Lomonosov State Academy of Fine Chemical Technology,RUS,Universities
795,Trisakti University,IDN,Universities
796,Agricultural University of Hebei,CHN,Universities
796,Inner Mongolia University of Science and Technology,CHN,Universities
797,Korea Research Institute of Standards and Science,KOR,Government
797,Henan Institute of Engineering,CHN,Universities
797,Universidad Industrial de Santander,COL,Universities
798,Universitas Mercu Buana,IDN,Universities
799,Providence University,TWN,Universities
799,Universidade Federal Rural do Rio de Janeiro,BRA,Universities
799,Saga University *,JPN,Universities
799,Universidad de Monterrey,MEX,Universities
800,Prince Sultan University,SAU,Universities
800,Khulna University of Engineering and Technology,BGD,Universities
800,Minzu University of China,CHN,Universities
801,Shenyang Ligong University,CHN,Universities
801,Instituto Politecnico de Lisboa,PRT,Universities
802,A.A. Blagonravov Institute of Mechanical Engineering Russian Academy of Sciences,RUS,Government
802,Pondicherry Engineering College,IND,Universities
803,Ufa State Aviation Technical University,RUS,Universities
803,Industrial University of Ho Chi Minh City,VNM,Universities
804,China Meteorological Administration,CHN,Government
804,Tula State University,RUS,Universities
804,Military Institute of Science and Technology,BGD,Universities
804,PLA Naval Aviation University,CHN,Universities
805,Karunya Institute of Technology and Sciences,IND,Universities
806,Shandong JiaoTong University,CHN,Universities
807,Utsunomiya University,JPN,Universities
807,Ho Chi Minh City University of Technology And Education,VNM,Universities
808,Fraunhofer Institut fur Techno- und Wirtschaftsmathematik,DEU,Government
808,Moscow Polytechnic University,RUS,Universities
809,Effat University,SAU,Universities
809,Sri Venkateswara University,IND,Universities
809,Chubu University,JPN,Universities
809,Beijing Institute of Graphic Communication,CHN,Universities
810,"Texas A&M University, Corpus Christi",USA,Universities
810,Soon Chun Hyang University *,KOR,Universities
811,Can Tho University,VNM,Universities
811,Ningbo University of Technology,CHN,Universities
811,Kazan National Research Technological University,RUS,Universities
811,Kola Science Centre Russian Academy of Sciences,RUS,Government
812,Nanjing Research Institute of Electronics Technology,CHN,Companies
813,University of Western Macedonia,GRC,Universities
813,Amur State University,RUS,Universities
814,Ural State Mining University,RUS,Universities
814,Air Force Medical University *,CHN,Universities
815,Xi'an Modern Chemistry Research Institute,CHN,Government
815,Kuban State Agrarian University,RUS,Universities
816,Tianjin Normal University,CHN,Universities
816,Peng Cheng Laboratory,CHN,Government
817,Nizhny Novgorod State Technical University,RUS,Universities
818,Universitas Sultan Ageng Tirtayasa,IDN,Universities
819,University of Bahrain,BHR,Universities
819,The Florida A&M University and The Florida State University College of Engineering,USA,Universities
820,Agency for Defense Development,KOR,Government
820,NMIMS University,IND,Universities
821,Shanghai Institute of Optics and Fine Mechanics Chinese Academy of Sciences,CHN,Government
822,Universidad Peruana de Ciencias Aplicadas,PER,Universities
823,N. P. Ogarev's Mordovian State University,RUS,Universities
823,Orel State University,RUS,Universities
824,Kogakuin University,JPN,Universities
824,Sobolev Institute of Mathematics Russian Academy of Sciences,RUS,Government
824,State Grid Energy Research Institute,CHN,Companies
824,Xijing University,CHN,Universities
825,Guangxi University of Science and Technology,CHN,Universities
825,North South University,BGD,Universities
825,Voronezh State Technical University,RUS,Universities
826,Islamic University of Technology,BGD,Universities
826,Universidad Autonoma de Bucaramanga,COL,Universities
827,Raja Ramanna Centre for Advanced Technology,IND,Government
828,University of Pitesti,ROU,Universities
828,Rostov State Transport University,RUS,Universities
829,China Nuclear Power Engineering Co,CHN,Companies
830,Hubei University of Automotive Technology,CHN,Universities
831,Nanjing Drum Tower Hospital,CHN,Health
832,"National Time Service Center, Chinese Academy of Sciences",CHN,Government
833,Irkutsk State Technical University,RUS,Universities
833,Moscow State University of Civil Engineering,RUS,Universities
834,Jahangirnagar University,BGD,Universities
835,"Birla Institute of Technology and Science Pilani, Dubai Campus",ARE,Universities
835,Jilin Jianzhu University,CHN,Universities
836,Kuzbass State Technical University,RUS,Universities
837,Vladimir State University,RUS,Universities
838,Southwest Forestry University,CHN,Universities
839,Sri Venkateswara College of Engineering,IND,Universities
839,Dalian Neusoft University of Information,CHN,Universities
840,Togliatti State University,RUS,Universities
841,Vishwakarma Institute of Technology,IND,Universities
842,China Astronaut Research and Training Center,CHN,Non-Profit
843,Korea Polytechnic University,KOR,Universities
844,Shanghai Aerospace Control Technology Institute,CHN,Companies
