Global Rank,Institution,Country,Sector
570,University of Wyoming,USA,Universities
570,Jiangxi Normal University,CHN,Universities
570,Karlstad University,SWE,Universities
570,Centro de Investigaciones Cientificas Isla de la Cartuja,ESP,Government
570,Iran University of Science and Technology,IRN,Universities
570,Inha University,KOR,Universities
571,Universidad Pablo de Olavide *,ESP,Universities
571,Instituto de Ciencia y Tecnologia de Polimeros,ESP,Government
571,Kunsan National University,KOR,Universities
571,Keimyung University,KOR,Universities
571,Riddet Institute,NZL,Government
571,The First Affiliated Hospital of Zhejiang University,CHN,Health
571,Universita degli Studi di Perugia,ITA,Universities
571,Swinburne University of Technology *,AUS,Universities
571,Instituto Ramon y Cajal de Investigacion Sanitaria,ESP,Health
571,"Indian Institute of Technology, Varanasi",IND,Universities
571,Universidade Catolica Portuguesa,PRT,Universities
571,"Lincoln University, Lincoln",NZL,Universities
571,University of the West of England,GBR,Universities
571,Institut National de la Recherche Scientifique,CAN,Universities
572,Centre de Cooperation Internationale en Recherche Agronomique pour le Developpement *,FRA,Government
572,The University of Hull,GBR,Universities
572,"University of Texas, Arlington",USA,Universities
573,Malmo University,SWE,Universities
573,Illawarra Health and Medical Research Institute,AUS,Health
573,Guizhou University,CHN,Universities
573,Institut de Quimica Avancada de Catalunya,ESP,Government
573,Chinese Academy of Tropical Agricultural Sciences,CHN,Universities
573,Gwangju Institute of Science and Technology,KOR,Universities
574,Institut de Pharmacologie et de Biologie Structurale,FRA,Government
574,Worcester Polytechnic Institute,USA,Universities
575,Centre for Research and Technology Hellas,GRC,Government
575,Yuan-Ze University,TWN,Universities
575,National Center for Atmospheric Research,USA,Government
575,Leibniz Institut fur Polymerforschung Dresden,DEU,Government
575,Universite de Montreal,CAN,Universities
575,Keele University,GBR,Universities
575,The University of Western Australia,AUS,Universities
575,"Istituto Superconduttori, Materiali Innovativi e Dispositivi",ITA,Government
575,European XFEL GmbH,DEU,Companies
575,Chinese Academy of Inspection and Quarantine,CHN,Government
576,Helmholtz-Zentrum fur Ozeanforschung Kiel Umgewandelt,DEU,Government
576,Hong Kong Institute of Education,HKG,Universities
576,Renmin University of China,CHN,Universities
576,Max Planck Institut fur Biologische Kybernetik,DEU,Government
576,Korea Electrotechnology Research Institute,KOR,Government
576,Universita degli Studi di Teramo,ITA,Universities
577,Medical University of Gdansk,POL,Universities
577,Bangor University,GBR,Universities
577,National Center for Genetic Engineering and Biotechnology,THA,Government
577,University of Kragujevac,SRB,Universities
578,Abo Academy University,FIN,Universities
578,Centro de Investigacion y Desarrollo Pascual Vila,ESP,Government
578,Universidad Carlos III de Madrid *,ESP,Universities
578,Kunming Medical University *,CHN,Universities
578,Jiaxing University,CHN,Universities
578,Universitat de Lleida,ESP,Universities
579,Kobe University *,JPN,Universities
579,First Affiliated Hospital of Chongqing Medical University,CHN,Health
579,University of Veterinary and Pharmaceutical Sciences Brno,CZE,Universities
579,Beijing University of Chinese Medicine *,CHN,Universities
579,University of Johannesburg,ZAF,Universities
579,Korea Institute of Energy Research,KOR,Government
580,Universidad de Huelva *,ESP,Universities
580,Khalifa University *,ARE,Universities
580,Umea University *,SWE,Universities
580,University of Central Lancashire,GBR,Universities
580,Silla University,KOR,Universities
580,University of Ulster,GBR,Universities
580,University of Sulaimani,IRQ,Universities
580,National Institutes for Food and Drug Control,CHN,Government
580,Institut de Mecanique des Fluides de Toulouse,FRA,Government
581,Jacobs University Bremen,DEU,Universities
581,Tokyo University of Agriculture and Technology,JPN,Universities
581,Istituti Fisioterapici Ospitalieri IRCCS *,ITA,Health
581,"Guangzhou Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
581,Institut National des Sciences Appliquees de Lyon *,FRA,Universities
581,TRIUMF - National Laboratory for Particle and Nuclear Physics,CAN,Government
581,Universite Francois Rabelais de Tours *,FRA,Universities
582,Kwangwoon University,KOR,Universities
582,University of Oulu,FIN,Universities
582,Bioinformatics Institute,SGP,Government
582,Universitat Potsdam,DEU,Universities
582,Linkou Chang Gung Memorial Hospital,TWN,Health
582,Second Affiliated Hospital of Dalian Medical University ,CHN,Health
582,Nippon Medical School *,JPN,Universities
582,"City University of New York, Queens College",USA,Universities
582,Foundation for Research and Technology Hellas *,GRC,Government
583,Hainan Normal University,CHN,Universities
583,Cranfield University,GBR,Universities
583,Laboratoire de Physique et Chimie des Nano-Objets,FRA,Government
583,Hebei University of Technology,CHN,Universities
583,"University of Texas, El Paso",USA,Universities
583,"Scientific Centre of Obstetrics, Gynaecology and Perinatology of the Russian Academy of Medical Sciences",RUS,Health
584,University of Tsukuba *,JPN,Universities
584,Central Drug Research Institute,IND,Government
584,University of Crete,GRC,Universities
584,State Oceanic Administration,CHN,Government
584,"Universidad de Leon, Spain *",ESP,Universities
584,Servicio Andaluz de Salud Sevilla *,ESP,Health
584,Jamia Millia Islamia Central University,IND,Universities
584,National Pingtung University of Science and Technology,TWN,Universities
585,Chungnam National University,KOR,Universities
585,Shandong Provincial Hospital,CHN,Health
585,Santa Clara University,USA,Universities
585,Saudi Arabian Oil Company,SAU,Companies
585,Szent Istvan University,HUN,Universities
585,COMSATS Institute of Information Technology *,PAK,Universities
585,Laboratoire de Cristallographie et Sciences des Materiaux,FRA,Government
585,University of Colombo,LKA,Universities
585,Plymouth University,GBR,Universities
585,Romanian Academy *,ROU,Government
585,Tehran University of Medical Sciences *,IRN,Universities
585,Japan Atomic Energy Agency,JPN,Government
585,Universidad de Castilla-La Mancha *,ESP,Universities
586,Universite de Perpignan Via Domitia *,FRA,Universities
586,Centros Regionales CONICYT *,CHL,Government
586,Technische Universitat Braunschweig,DEU,Universities
586,Universita degli Studi di Cagliari,ITA,Universities
586,Kurdistan University of Medical Sciences,IRN,Universities
586,Lulea University of Technology,SWE,Universities
586,Sun Moon University,KOR,Universities
586,National Formosa University,TWN,Universities
586,University of New Hampshire,USA,Universities
586,Universite de Caen Basse-Normandie *,FRA,Universities
586,Rowan University,USA,Universities
586,Universidad de Oviedo *,ESP,Universities
587,Hunan Normal University,CHN,Universities
587,"AgroParisTech, Institut des Sciences et Industries du Vivant et de l'Environnement",FRA,Universities
587,Oak Ridge Institute for Science and Education,USA,Government
587,Martin-Luther-Universitat Halle-Wittenberg *,DEU,Universities
587,Yunnan Minzu University,CHN,Universities
587,Jianghan University,CHN,Universities
587,University of Southern Denmark,DNK,Universities
588,Universidad de Cordoba *,ESP,Universities
588,Zanjan University of Medical Sciences *,IRN,Universities
588,Ecole Nationale Superieure de Chimie de Paris,FRA,Universities
588,Guilin Medical University,CHN,Health
589,Institut de Mineralogie et de Physique des Milieux Condenses,FRA,Government
589,Center for Drug Evaluation & Research,USA,Government
589,Waseda University,JPN,Universities
589,Universitat Salzburg,AUT,Universities
589,Qom University,IRN,Universities
589,Instituto de la Grasa de Sevilla,ESP,Government
589,Environment Canada,CAN,Government
589,Shanghai University of Engineering Science,CHN,Universities
589,Free University of Bozen,ITA,Universities
589,University of Vermont,USA,Universities
589,Central Salt and Marine Chemicals Research Institute,IND,Government
590,Ningxia Medical University,CHN,Universities
590,Qilu University of Technology,CHN,Universities
590,University of Mississippi Medical Center,USA,Universities
590,International Centre for Genetic Engineering and Biotechnology *,MUL,Government
590,Liaoning University,CHN,Universities
590,National Chung Hsing University,TWN,Universities
590,Institut Parisien de Chimie Moleculaire,FRA,Government
591,Northwest Normal University,CHN,Universities
591,"Centro de Investigacion Biomedica en Red Fisiopatologia de la Obesidad y Nutricion, Madrid",ESP,Health
591,Technical University of Crete,GRC,Universities
591,Keio University *,JPN,Universities
592,Unilever *,MUL,Companies
592,Ardabil University of Medical Sciences,IRN,Universities
592,University of Victoria,CAN,Universities
592,Michigan Technological University,USA,Universities
592,"Universidad de los Andes, Colombia *",COL,Universities
593,Ecole Nationale Superieure d'Ingenieurs de Caen et Centre de Recherche *,FRA,Universities
593,Anyang Normal University,CHN,Universities
593,University of Oklahoma *,USA,Universities
593,Sojo University,JPN,Universities
593,"Institute of Biomedical Science, Academia Sinica",TWN,Government
593,Istituto di Chimica dei Composti Organo Metallici,ITA,Government
594,Empresa Brasileira de Pesquisa Agropecuaria,BRA,Government
594,University College Cork *,IRL,Universities
594,National Taiwan University of Science and Technology,TWN,Universities
594,Universidade Estadual de Maringa,BRA,Universities
594,Wuhan University of Science and Technology,CHN,Universities
594,Yokohama City University *,JPN,Universities
595,Shanghai Normal University,CHN,Universities
595,Prince Sultan University,SAU,Universities
595,Wuyi University,CHN,Universities
595,New Jersey Institute of Technology,USA,Universities
595,Fraunhofer Institut fur Fertigungstechnik und Angewandte Materialforschung,DEU,Government
595,Harbin Normal University,CHN,Universities
595,Shenyang University of Technology *,CHN,Universities
596,Chang Gung University,TWN,Universities
596,Central Metallurgical Research and Development Institute,EGY,Government
596,Institut de Chimie de la Matiere Condensee de Bordeaux,FRA,Government
596,University of Warsaw,POL,Universities
596,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
596,Instituto de Biomedicina de Sevilla,ESP,Government
597,Medical University of Bialystok,POL,Universities
597,Istanbul Medipol University *,TUR,Universities
597,Institut National des Sciences Appliquees de Toulouse *,FRA,Universities
597,Prince Sattam Bin Abdulaziz University,SAU,Universities
597,Institute of Electronic Structure and Laser,GRC,Government
597,Southwest University of Science and Technology,CHN,Universities
597,Universita degli Studi Gabriele d'Annunzio di Chieti e Pescara,ITA,Universities
597,Japan Agency for Marine-Earth Science and Technology,JPN,Government
598,Beijing Institute of Graphic Communication,CHN,Universities
598,Universite d'Orleans *,FRA,Universities
598,Universite Paris-Est Creteil *,FRA,Universities
598,Tarbiat Modares University,IRN,Universities
598,Foshan University,CHN,Universities
598,Skolkovo Institute of Science and Technology,RUS,Universities
599,"Institute of Mechanics, Chinese Academy of Sciences",CHN,Government
599,"Indian Institute of Science Education and Research, Bhopal",IND,Government
599,New Mexico State University,USA,Universities
599,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
599,Shaoxing University,CHN,Universities
599,Ningbo University of Technology,CHN,Universities
600,Institute for Energy Technology,NOR,Government
600,Wan Fang Hospital,TWN,Health
600,Deutsche Sporthochschule Koln,DEU,Universities
600,Chinese Research Academy of Environmental Sciences,CHN,Non-Profit
600,Medical University of Kerman,IRN,Universities
600,Miami University of Ohio,USA,Universities
600,Institut de Chimie Moleculaire et des Materiaux d'Orsay,FRA,Government
600,Beijing Institute of Civil Engineering and Architecture,CHN,Universities
600,Isfahan University of Medical Sciences *,IRN,Universities
601,Jagiellonian University,POL,Universities
601,Schlumberger *,MUL,Companies
601,University of Southern Mississippi,USA,Universities
602,Georgia Southern University,USA,Universities
602,Instituto Politecnico do Porto,PRT,Universities
602,Iran University of Medical Sciences *,IRN,Universities
602,Hospices Civils de Lyon *,FRA,Health
602,Tianjin Normal University,CHN,Universities
