Global Rank,Institution,Country,Sector
725,Institute of Genetics and Developmental Biology Chinese Academy of Sciences,CHN,Government
725,Delhi Technological University,IND,Universities
725,Holy Spirit University of Kaslik,LBN,Universities
725,Qufu Normal University,CHN,Universities
725,Instituto de Investigacion en Recursos Cinegeticos,ESP,Government
726,Misr University for Science and Technology,EGY,Universities
726,Chemistry and Chemical Engineering Research Center of Iran,IRN,Government
726,The Central Hospital of Wuhan,CHN,Health
727,Longhua Hospital Shanghai University of Traditional Chinese Medicine,CHN,Health
727,Siriraj Hospital,THA,Health
727,University of Rzeszow,POL,Universities
727,Amity University *,IND,Universities
728,"Universidad de Leon, Spain *",ESP,Universities
728,Manisa Celal Bayar University *,TUR,Universities
728,"Indian Institute of Technology, Bombay",IND,Universities
728,Tabuk University,SAU,Universities
728,Universidade do Algarve,PRT,Universities
728,John Paul II Catholic University of Lublin,POL,Universities
728,Khalifa University *,ARE,Universities
728,"University of Agriculture, Faisalabad",PAK,Universities
728,Liaoning University,CHN,Universities
728,St Josef-Hospital,DEU,Health
729,King Abdullah International Medical Research Center,SAU,Health
729,University of Information Technology and Management in Rzeszow,POL,Universities
729,Slovak University of Agriculture in Nitra,SVK,Universities
729,Instituto Nacional de Cardiologia Ignacio Chavez,MEX,Health
729,Shandong Academy of Medical Sciences *,CHN,Health
729,Azienda Ospedaliera di Verona,ITA,Health
729,Ramathibodi Hospital,THA,Health
729,Thammasat University,THA,Universities
729,Complejo Hospitalario Virgen de La Victoria,ESP,Health
730,Hamadan University of Medical Sciences,IRN,Universities
730,University of Ibadan,NGA,Universities
730,Lithuanian University of Health Sciences,LTU,Universities
730,University of Isfahan,IRN,Universities
730,Lviv National Medical University Danylo Halycky,UKR,Universities
730,Sir Charles Gairdner Hospital ,AUS,Health
730,Biruni University,TUR,Universities
730,Razi University,IRN,Universities
731,Bergische Universitat Wuppertal,DEU,Universities
731,Yarmouk University,JOR,Universities
731,Wan Fang Hospital,TWN,Health
731,"Syngenta, United Kingdom",GBR,Companies
731,Universitat Witten-Herdecke,DEU,Universities
731,University of Ghana,GHA,Universities
732,Ospedale Casa Sollievo della Sofferenza IRCCS,ITA,Health
732,Chengdu Medical College,CHN,Universities
732,Pavol Jozef Safarik University in Kosice,SVK,Universities
732,Leibniz Institut fur Neurobiologie,DEU,Government
732,Brno University of Technology,CZE,Universities
732,Yeditepe University *,TUR,Universities
732,National Institutes for Food and Drug Control,CHN,Government
732,Institute of Chemistry,VNM,Government
732,Istituto Nazionale Malattie Infettive Lazzaro Spallanzani IRCCS,ITA,Health
732,University of Babylon,IRQ,Universities
732,National Botanical Research Institute,IND,Government
732,Sanming First Hospital Affiliated to Fujian Medical University,CHN,Health
733,Istituto di Farmacologia Traslazionale,ITA,Government
733,Hoseo University,KOR,Universities
733,Kurukshetra University,IND,Universities
733,Shahrekord University of Medical Sciences,IRN,Universities
733,Latvian Institute of Organic Synthesis,LVA,Government
733,Universitat Salzburg,AUT,Universities
733,Rafsanjan University of Medical Sciences,IRN,Universities
733,Instituto Portugues de Oncologia de Francisco Gentil Porto,PRT,Health
733,Bam University of Medical Sciences,IRN,Universities
733,University of South Africa,ZAF,Universities
733,Azienda Ospedaliera San Gerardo Monza,ITA,Health
733,Canisius Wilhelmina Ziekenhuis,NLD,Health
733,Aalborg University Hospital,DNK,Health
733,Ministry of Environmental Protection,CHN,Government
733,Instituto Adolfo Lutz,BRA,Health
734,German University in Cairo,EGY,Universities
734,Cardiff and Vale NHS Trust,GBR,Health
734,Centro Cardiologico Monzino IRCCS,ITA,Health
734,Dumlupinar University,TUR,Universities
735,Istituto Dermopatico Dell'Immacolata IRCCS,ITA,Health
735,Osaka University of Pharmaceutical Sciences,JPN,Universities
735,West China Second University Hospital,CHN,Health
735,Affiliated Hospital of Hebei University,CHN,Health
735,Faculdade de Medicina de Sao Jose do Rio Preto,BRA,Universities
735,Norwegian University of Life Sciences,NOR,Universities
736,Providence University,TWN,Universities
736,Xinjiang Medical University *,CHN,Universities
736,Kuban State Agrarian University,RUS,Universities
736,Complejo Hospitalario Universitario de Santiago,ESP,Health
736,Mizoram University,IND,Universities
736,ITMO University,RUS,Universities
736,Affiliated Suzhou Hospital,CHN,Health
736,Universidade Estadual de Ponta Grossa,BRA,Universities
736,Tohoku Medical and Pharmaceutical University,JPN,Universities
736,China Meteorological Administration,CHN,Government
736,Pontificia Universidad Catolica del Ecuador,ECU,Universities
736,Hoshi University,JPN,Universities
737,Instituto de Investigacion Sanitaria Gregorio Maranon,ESP,Health
737,Complejo Hospitalario de Navarra,ESP,Health
737,Universitas Sumatera Utara,IDN,Universities
737,University of Mysore,IND,Universities
737,Showa University *,JPN,Universities
737,Tzu Chi University,TWN,Universities
738,King Khalid University,SAU,Universities
738,Scuola Internazionale Superiore di Studi Avanzati,ITA,Universities
738,Instituto de Investigacion Sanitaria del Hospital Clinico San Carlos,ESP,Health
738,Universite de Sfax *,TUN,Universities
738,Albany Medical Center *,USA,Health
738,University of Warmia and Mazury,POL,Universities
738,Okayama University Hospital,JPN,Health
738,Universidad Nacional Mayor de San Marcos,PER,Universities
738,University of Mosul,IRQ,Universities
738,University of Split,HRV,Universities
739,"Universidad de Las Americas, Ecuador",ECU,Universities
739,Agricultural Research Education and Extension Organization *,IRN,Government
739,North-Eastern Hill University,IND,Universities
739,Future University in Egypt,EGY,Universities
739,Shinshu University *,JPN,Universities
740,Saratov State University,RUS,Universities
740,Second Affiliated Hospital of Dalian Medical University ,CHN,Health
740,Middle East Technical University,TUR,Universities
740,Fourth Hospital of China Medical University,CHN,Health
741,"Universidad de los Andes, Colombia *",COL,Universities
741,Wuhan Botanical Garden Chinese Academy of Sciences,CHN,Government
741,Titu Maiorescu University,ROU,Universities
741,Universitatsklinikum Giessen und Marburg GmbH Standort Giessen,DEU,Health
741,South Dakota State University,USA,Universities
741,Buddhist Tzu Chi General Hospital,TWN,Health
741,Guilin Medical University,CHN,Health
741,Universidad de Concepcion *,CHL,Universities
741,Hashemite University,JOR,Universities
742,Universidad Nacional del Litoral *,ARG,Universities
742,Bharati Vidyapeeth Deemed University,IND,Universities
742,Universidad de Talca *,CHL,Universities
742,University of Arkansas at Little Rock,USA,Universities
742,Wuhan Polytechnic University,CHN,Universities
742,Pacific Institute of Bioorganic Chemistry Russian Academy of Sciences,RUS,Government
743,Centre Hospitalier Universitaire de Limoges *,FRA,Health
743,Shanghai Institute of Mental Health,CHN,Health
743,Otto-von-Guericke-Universitat Magdeburg *,DEU,Universities
743,Cumhuriyet University *,TUR,Universities
743,Universitatsklinikum Mannheim,DEU,Health
743,Tyumen Industrial University,RUS,Universities
743,Baskent University *,TUR,Universities
744,Srinakharinwirot University,THA,Universities
744,Yantai Affiliated Hospital of Binzhou Medical University,CHN,Health
744,Kazan Federal University,RUS,Universities
744,Institut Polytechnique de Grenoble *,FRA,Universities
744,Soon Chun Hyang University *,KOR,Universities
744,Kaohsiung Veterans General Hospital,TWN,Health
744,Akita University *,JPN,Universities
744,Chrono-Environnement,FRA,Government
745,Providence Health Care,CAN,Health
745,Institut de Sciences des Materiaux de Mulhouse,FRA,Government
745,"Michael Okpara University of Agriculture, Umudike",NGA,Universities
745,University of Kashmir,IND,Universities
745,The Queen Elizabeth Hospital,AUS,Health
745,Bengbu Medical College,CHN,Universities
745,Pusan National University Hospital,KOR,Health
746,Horbachevsky Ternopil State Medical University,UKR,Universities
746,University of Defence,CZE,Universities
746,The Islamia University of Bahawalpur,PAK,Universities
746,Fujian Medical University Union Hospital,CHN,Health
746,King Saud bin Abdulaziz University for Health Sciences *,SAU,Universities
746,National Cerebral and Cardiovascular Center,JPN,Health
746,East Tennessee State University,USA,Universities
747,First Affiliated Hospital of Henan University of Science and Technology,CHN,Health
747,VetAgro Sup *,FRA,Universities
747,Warsaw University of Technology,POL,Universities
747,Urmia University of Medical Sciences *,IRN,Universities
747,Doshisha University,JPN,Universities
747,Hofstra University *,USA,Universities
747,Universite d'Angers *,FRA,Universities
747,Shanghai Ocean University,CHN,Universities
747,Rhodes University,ZAF,Universities
747,Donald and Barbara Zucker School of Medicine at Hofstra/Northwell,USA,Universities
747,Escola Nacional de Saude Publica Sergio Arouca,BRA,Universities
747,Universidad de la Frontera,CHL,Universities
747,Dokuz Eylul University *,TUR,Universities
748,Alfaisal University,SAU,Universities
748,"University of Alabama, Huntsville",USA,Universities
748,Ministry of National Guard - Health Affairs,SAU,Health
748,University of Miyazaki *,JPN,Universities
748,Applied Science Private University,JOR,Universities
748,"University of New England, United States",USA,Universities
748,Opole University,POL,Universities
749,Universitatsklinikum Rostock,DEU,Health
749,Maharshi Dayanand University,IND,Universities
749,Royal Prince Alfred Hospital ,AUS,Health
749,Long Island University,USA,Universities
750,Centre Hospitalier Universitaire de Saint-Etienne,FRA,Health
750,Siksha O Anusandhan University,IND,Universities
750,Gangnam Severance Hospital,KOR,Health
750,Ardabil University of Medical Sciences,IRN,Universities
750,Shanxi Agricultural University,CHN,Universities
750,Pandit Ravishankar Shukla University,IND,Universities
750,Ufa Scientific Center Russian Academy of Sciences,RUS,Government
750,Universidad de Valparaiso,CHL,Universities
750,Ferdowsi University of Mashhad,IRN,Universities
750,Nelson Mandela Metropolitan University,ZAF,Universities
751,Wuhan Children's Hospital,CHN,Health
751,Bogor Agricultural University,IDN,Universities
751,Nigde University,TUR,Universities
751,Menoufia University *,EGY,Universities
751,University of Calcutta,IND,Universities
751,Universidad Autonoma de Baja California,MEX,Universities
751,Azienda Ospedaliera di Padova,ITA,Health
751,Bhabha Atomic Research Centre,IND,Government
751,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
752,National Central University,TWN,Universities
752,"Secretaria de Ciencia, Tecnologia e Innovacion Productiva *",ARG,Government
752,Tongji Hospital,CHN,Health
752,Inha University,KOR,Universities
752,"Chengdu Institute of Biology, Chinese Academy of Sciences",CHN,Government
752,Adnan Menderes University,TUR,Universities
752,Hospital Mutua de Terrassa,ESP,Health
752,Ecole Pratique des Hautes Etudes,FRA,Universities
752,Loma Linda University *,USA,Universities
753,Inonu University,TUR,Universities
753,Thapar Institute of Engineering and Technology,IND,Universities
753,Chi Mei Medical Center,TWN,Health
753,Mahatma Gandhi University,IND,Universities
753,Abbott Laboratories *,MUL,Companies
753,Children's Hospital Affiliated to Soochow University,CHN,Health
753,Golestan University of Medical Sciences and Health Services,IRN,Universities
753,Alzahra University,IRN,Universities
754,Kashan University of Medical Sciences and Health Services,IRN,Universities
754,Universidade Federal Fluminense,BRA,Universities
754,Institute of Organic Chemistry with Centre of Phytochemistry Bulgarian Academy of Sciences,BGR,Government
754,Women's Hospital School of Medicine Zhejiang University,CHN,Health
754,Universidade Federal do Estado do Rio de Janeiro,BRA,Universities
754,Jianghan University,CHN,Universities
754,Amrita University,IND,Universities
754,"Universidad del Valle, Colombia *",COL,Universities
754,Yunnan Agricultural University,CHN,Universities
754,Gyeongsang National University Hospital,KOR,Health
754,Oita University *,JPN,Universities
755,Telethon Kids Institute,AUS,Health
755,Institute of Experimental Medicine of the ASCR,CZE,Government
755,Aramco *,MUL,Companies
755,University of Lucknow,IND,Universities
755,Saudi Arabian Oil Company,SAU,Companies
755,Zelinsky Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
755,North Bristol NHS Trust,GBR,Health
755,Natural Resources Institute Finland,FIN,Government
755,Tokyo Womens Medical University *,JPN,Universities
756,University Malaysia Terengganu,MYS,Universities
756,"Southern Illinois University, Carbondale *",USA,Universities
756,Al-Zaytoonah University of Jordan,JOR,Universities
756,Bahauddin Zakariya University,PAK,Universities
