Global Rank,Institution,Country,Sector
595,Beijing Jiaotong University,CHN,Universities
595,Centre for Ecology and Hydrology,GBR,Government
595,Third Affiliated Hospital of Nanchang,CHN,Health
595,Allgemeines Krankenhaus Wien,AUT,Health
595,University of Missouri Health Care ,USA,Health
596,"Institute of Science and Technology, Austria",AUT,Government
596,Centro de Investigacion Biomedica en Red Fisiopatologia de la Obesidad y Nutricion,ESP,Health
596,"Kinderspital Zurich, Universitats-Kinderklinik",CHE,Health
596,Universidade de Santiago de Compostela *,ESP,Universities
597,"Universidad de Puerto Rico, Ciencias Medicas",PRI,Universities
597,Istituto Nazionale Tumori Regina Elena,ITA,Health
597,"Heriot-Watt University, United Kingdom",GBR,Universities
597,Institut Europeen des Membranes,FRA,Government
597,Huazhong Normal University,CHN,Universities
597,First Affiliated Hospital of China Medical University,CHN,Health
597,Institut Paoli Calmettes,FRA,Health
598,Universite de Versailles Saint Quentin en Yvelines *,FRA,Universities
598,Charite Campus Buch,DEU,Health
598,Centro de Investigacion Principe Felipe,ESP,Health
598,"Xinjiang Technical Institute of Physics and Chemistry, Chinese Academy of Sciences",CHN,Government
598,University of Central Florida,USA,Universities
599,The Royal Liverpool and Broadgreen University Hospitals NHS Trust,GBR,Health
599,Universitat Bielefeld,DEU,Universities
599,Lulea University of Technology,SWE,Universities
599,University of Vermont,USA,Universities
599,Jacobs University Bremen,DEU,Universities
600,Universitat Ramon Llull *,ESP,Universities
600,Oulu University Hospital,FIN,Health
600,Ludwig Boltzmann Gesellschaft *,AUT,Government
600,Northeast Ohio Medical University,USA,Universities
600,Instituto de Parasitologia y Biomedicina Lopez-Neyra,ESP,Government
600,Max Planck Institut fur Terrestrische Mikrobiologie,DEU,Government
600,Azienda Ospedaliera Universitaria Senese,ITA,Health
601,Royal Children's Hospital Melbourne,AUS,Health
601,Hamad Bin Khalifa University *,QAT,Universities
601,"Institute of Oceanology, Chinese Academy of Sciences",CHN,Government
601,Heriot-Watt University *,MUL,Universities
601,Fujian Medical University *,CHN,Universities
601,Pusan National University,KOR,Universities
601,Cardiff and Vale NHS Trust,GBR,Health
602,Changzhou University,CHN,Universities
602,Universita degli Studi Gabriele d'Annunzio di Chieti e Pescara,ITA,Universities
602,National Institute of Dental and Craniofacial Research,USA,Health
602,Royal Perth Hospital ,AUS,Health
602,Odense University Hospital,DNK,Health
602,Leibniz Institut fur Festkorper und Werkstoffforschung Dresden,DEU,Government
602,Centre for Free Electron Laser Science,DEU,Government
603,Second Affiliated Hospital & Yuying Children s Hospital of Wenzhou Medical University,CHN,Health
603,Fundacion Jimenez Diaz,ESP,Health
603,"Centro de Investigacion Biomedica en Red de Enfermedades Respiratorias, Madrid",ESP,Health
603,West Virginia University Health Sciences Center,USA,Health
603,Shanghai Shuguang Hospital,CHN,Health
603,Universitat Politecnica de Catalunya *,ESP,Universities
603,Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas,ESP,Health
603,University of Wyoming,USA,Universities
603,Clemson University,USA,Universities
603,"Cardiovasculaire, Metabolisme, Diabetologie & Nutrition",FRA,Government
603,Kuwait Foundation for the Advancement of Sciences *,KWT,Non-Profit
604,Tel-Hai College,ISR,Universities
604,Hospital Universitari de Girona Dr Josep Trueta,ESP,Health
604,Care New England Health System *,USA,Health
604,James J. Peters VA Medical Center,USA,Health
604,Institut de Chimie des Substances Naturelles,FRA,Government
604,Ernst-Moritz-Arndt-Universitat Greifswald *,DEU,Universities
604,Macau University of Science and Technology,MAC,Universities
605,Universite de Bourgogne *,FRA,Universities
605,Yokohama City University *,JPN,Universities
605,Universidade Federal de Minas Gerais,BRA,Universities
605,Centro Nacional de Microbiologia,ESP,Health
605,Red de Institutos IMDEA *,ESP,Government
606,Universita del Salento,ITA,Universities
607,Stellenbosch University,ZAF,Universities
607,Centro de Investigacion Biomedica en Red de Enfermedades Respiratorias,ESP,Health
607,"Shaanxi Normal University, Xi'an",CHN,Universities
607,Tel Aviv Sourasky Medical Center,ISR,Health
607,University of Oulu,FIN,Universities
607,Otto-von-Guericke-Universitat Magdeburg *,DEU,Universities
608,Politecnico di Milano,ITA,Universities
608,The Prince Charles Hospital,AUS,Health
608,South Australian Health and Medical Research Institute,AUS,Health
608,"Chang Gung Memorial Hospital, Taoyuan",TWN,Health
608,Royal Melbourne Institute of Technology *,AUS,Universities
608,Palacky University,CZE,Universities
608,NASA Ames Research Center,USA,Government
608,Texas Tech University,USA,Universities
608,Austin Health,AUS,Health
609,Leibniz Institut fur Pflanzengenetik und Kulturpflanzenforchung,DEU,Government
609,Foundation for Research and Technology Hellas *,GRC,Government
609,Eastern Hepatobiliary Surgery Hospital,CHN,Health
609,The University of Newcastle,AUS,Universities
610,Tampere University Hospital,FIN,Health
610,Hospital Infantil Universitario Nino Jesus,ESP,Health
610,St Georges University of London,GBR,Universities
610,Centre Henri Becquerel,FRA,Health
610,Nagasaki University *,JPN,Universities
610,Universitatsklinikum Frankfurt,DEU,Health
610,The Open University,GBR,Universities
610,Instituto de Investigacion Hospital 12 de Octubre,ESP,Health
610,Atlanta VA Medical Center,USA,Health
611,Zhejiang Ocean University,CHN,Universities
611,Capital Normal University *,CHN,Universities
611,Affiliated Jiangsu Cancer Hospital,CHN,Health
611,Eastern Virginia Medical School,USA,Universities
611,Fundacao Champalimaud,PRT,Non-Profit
611,Hohai University,CHN,Universities
612,"University of Montana, Missoula",USA,Universities
612,Women's and Children's Hospital,AUS,Health
612,Curtin University *,AUS,Universities
612,Shandong Normal University,CHN,Universities
612,King Fahd University of Petroleum and Minerals,SAU,Universities
612,IRCCS San Raffaele Pisana,ITA,Health
612,Dongguk University Medical Center,KOR,Health
612,Queen Elizabeth Hospital Hong Kong,HKG,Health
612,San Diego State University,USA,Universities
613,Kyoto Prefectural University of Medicine,JPN,Universities
613,National High Magnetic Field Laboratory,USA,Government
613,Phoenix Children's Hospital,USA,Health
613,Tuen Mun Hospital,HKG,Health
613,Uppsala University Hospital,SWE,Health
613,"Northeastern University, China",CHN,Universities
613,Nara Institute of Science and Technology,JPN,Universities
614,China University of Mining and Technology,CHN,Universities
614,Northeast Normal University,CHN,Universities
614,Rural Development Administration *,KOR,Government
615,Shanxi University,CHN,Universities
615,Sookmyung Womens University,KOR,Universities
615,San Jose State University,USA,Universities
615,University of Westminster,GBR,Universities
615,National Agriculture and Food Research Organization,JPN,Government
615,Dublin City University,IRL,Universities
615,Centros de Investigacion do Sistema Universitario Galego *,ESP,Government
615,International Maize and Wheat Improvement Center,MUL,Non-Profit
615,Cleveland State University,USA,Universities
615,Henan University *,CHN,Universities
615,Tianjin Polytechnic University,CHN,Universities
616,"Universite Paul Valery, Montpellier III *",FRA,Universities
616,Instituto de Investigacion Sanitaria IdIPAZ,ESP,Health
616,Victor Chang Cardiac Research Institute,AUS,Health
616,Universidad Mayor *,CHL,Universities
616,Max Planck Institut fur Menschheitsgeschichte,DEU,Government
616,First Affilated Hospital of Wenzhou Medical University,CHN,Health
617,Skolkovo Institute of Science and Technology,RUS,Universities
617,Chapman University,USA,Universities
617,Alfred Health,AUS,Health
617,Shanghai Pulmonary Hospital,CHN,Health
617,International Rice Research Institute Filipinas,PHL,Non-Profit
617,Wuhan Polytechnic University,CHN,Universities
618,Kennedy Krieger Institute,USA,Health
618,Technische Universitat Hamburg-Harburg,DEU,Universities
618,L’Istituto di Scienze Neurologiche di Bologna,ITA,Health
618,Sunnybrook Health Sciences Centre,CAN,Health
618,"Montana State University, Bozeman",USA,Universities
618,"Universidad Nacional de San Martin, Argentina *",ARG,Universities
618,Gyeongsang National University *,KOR,Universities
618,"California State University, Los Angeles",USA,Universities
618,Max Planck Institut fur Psycholinguistik,NLD,Government
618,Universidade de Coimbra *,PRT,Universities
618,Istituto per la Microelettronica e Microsistemi,ITA,Government
619,"Kaiser Permanente, Oakland *",USA,Health
619,Dartmouth-Hitchcock Health Care System,USA,Health
619,"City University of New York, Queens College",USA,Universities
619,Universidad de Cordoba *,ESP,Universities
619,University of Tokyo Hospital,JPN,Health
619,Institut des Sciences de l'Evolution,FRA,Government
620,Universite de Lyon,FRA,Universities
620,Shanghai Normal University,CHN,Universities
620,Synchrotron SOLEIL,FRA,Government
620,Hospital Universitari Germans Trias i Pujol,ESP,Health
620,Helmholtz Zentrum Dresden Rossendorf ,DEU,Government
620,Shanghai Changzheng Hospital,CHN,Health
620,University of Malaya *,MYS,Universities
620,Huaqiao University,CHN,Universities
620,North University of China,CHN,Universities
620,Helmholtz Zentrum fur Umweltforschung,DEU,Government
620,Kuopio University Hospital,FIN,Health
620,"Institute of Chemistry, Academia Sinica",TWN,Government
621,Max Planck Institut fur Physik Komplexer Systeme,DEU,Government
621,University of Mons,BEL,Universities
621,Centro de Pesquisas Rene Rachou,BRA,Government
622,Universidad de Puerto Rico *,PRI,Universities
622,Clalit Health Services *,ISR,Health
622,Belfast Health and Social Care Trust,GBR,Health
622,Harbin Engineering University,CHN,Universities
622,Istituto Giannina Gaslini Ospedale Pediatrico IRCCS,ITA,Health
622,Worcester Polytechnic Institute,USA,Universities
622,Pennington Biomedical Research Center,USA,Health
622,Transilvania University of Brasov,ROU,Universities
623,The Nottingham Trent University,GBR,Universities
623,Universita degli Studi di Salerno,ITA,Universities
623,Institut d Investigacio Biomedica de Girona Dr Josep Trueta ,ESP,Health
623,Shiraz University of Medical Sciences *,IRN,Universities
623,Universita degli Studi di Siena,ITA,Universities
623,Bioinformatics Institute,SGP,Government
623,Istituto di Tecnologie Biomediche,ITA,Government
624,Centre de Cooperation Internationale en Recherche Agronomique pour le Developpement *,FRA,Government
624,Loughborough University,GBR,Universities
624,Universitat de Vic,ESP,Universities
624,Centre de Recherche Saint Antoine,FRA,Government
624,Cliniques Universitaires Saint-Luc,BEL,Health
624,Institut Parisien de Chimie Moleculaire,FRA,Government
624,German Centre for Integrative Biodiversity Research iDiv Halle-Jena-Leipzig,DEU,Government
625,Qilu University of Technology,CHN,Universities
625,Guangxi Medical University *,CHN,Universities
625,Grupo Hospitalario Quironsalud *,ESP,Health
625,Northeast Agricultural University,CHN,Universities
625,Kagoshima University *,JPN,Universities
625,New York State Department of Health *,USA,Health
625,China National Tobacco Corp *,CHN,Government
626,National Institute for Public Health and the Environment,NLD,Health
626,Daegu Gyeongbuk Institute of Science and Technology,KOR,Universities
626,Universitat Innsbruck *,AUT,Universities
626,Zhejiang Normal University,CHN,Universities
626,Istituto di Farmacologia Traslazionale,ITA,Government
626,"State University of New York, Albany",USA,Universities
626,"University of Wisconsin, Milwaukee",USA,Universities
626,Scuola Superiore S. Anna di Studi Universitari e di Perfezionamento,ITA,Universities
626,Norwegian University of Life Sciences,NOR,Universities
626,Shahid Beheshti University of Medical Sciences and Health Services *,IRN,Universities
626,Academy of Scientific and Innovative Research,IND,Universities
627,Victoria University of Wellington,NZL,Universities
627,Centro de Investigacion y Desarrollo Pascual Vila,ESP,Government
627,Austrian Institute of Technology,AUT,Government
627,Basque Excellence Research Centre *,ESP,Government
627,Universitat Konstanz,DEU,Universities
627,International Iberian Nanotechnology Laboratory,PRT,Government
627,The University of Reading,GBR,Universities
627,Max Planck Institut fur Psychiatrie,DEU,Government
627,First Affiliated Hospital Harbin Medical University,CHN,Health
628,Biodonostia Institute,ESP,Health
628,Shanghai Maritime University,CHN,Universities
628,Centre Hospitalier Regional et Universitaire de Tours,FRA,Health
628,National Defense Medical Center,TWN,Health
629,Hamilton Health Sciences,CAN,Health
629,BJC HealthCare,USA,Health
629,University of South Dakota,USA,Universities
629,Tokyo University of Agriculture and Technology,JPN,Universities
629,Institut de Biologie Physico Chimique,FRA,Government
629,Anhui Agricultural University,CHN,Universities
629,London Health Sciences Centre,CAN,Health
629,Second Affiliated Hospital Harbin Medical University,CHN,Health
629,"Louisiana State University, Health Sciences Center",USA,Universities
629,Max Planck Institut fur Medizinische Forschung,DEU,Government
629,Statens Serum Institut,DNK,Health
629,Universita degli Studi Magna Graecia di Catanzaro,ITA,Universities
629,Vilnius University,LTU,Universities
630,Tianjin Medical University Cancer Institute and Hospital,CHN,Health
630,McLean Hospital,USA,Health
630,Physikalisch-Technische Bundesanstalt,DEU,Government
630,Wuyi University,CHN,Universities
