Global Rank,Institution,Country,Sector
701,Eskisehir Osmangazi University *,TUR,Universities
701,Ecole Nationale d'Ingenieurs de Sousse,TUN,Universities
701,Covenant University,NGA,Universities
701,National Aerospace University - Kharkiv Aviation Institute,UKR,Universities
701,Obafemi Awolowo University,NGA,Universities
701,Chengdu University,CHN,Universities
701,Afyon Kocatepe University *,TUR,Universities
701,Ho Chi Minh City University of Technology,VNM,Universities
702,Najran University,SAU,Universities
702,Charles Darwin University *,AUS,Universities
702,The Szewalski Institute of Fluid-Flow Machinery Polish Academy of Sciences,POL,Government
702,University of Jeddah,SAU,Universities
702,Jiangxi University of Science and Technology,CHN,Universities
702,Instituto Politecnico de Braganca,PRT,Universities
702,Universitatsklinikum Bonn,DEU,Health
702,Hubei University of Education,CHN,Universities
702,Luoyang Normal University,CHN,Universities
702,National Kaohsiung Normal University,TWN,Universities
702,Universidad de Guanajuato,MEX,Universities
703,University Tunku Abdul Rahman,MYS,Universities
703,National Research University of Electronic Technology,RUS,Universities
703,Hunan University of Arts and Science,CHN,Universities
703,Kharazmi University,IRN,Universities
703,De La Salle University,PHL,Universities
703,Natural Environment Research Council *,GBR,Government
703,Lovely Professional University,IND,Universities
703,Institute of Electrical Engineering Chinese Academy of Sciences,CHN,Government
703,University of Rzeszow,POL,Universities
703,Zhejiang University of Science and Technology,CHN,Universities
704,Guangxi University for Nationalities,CHN,Universities
704,Universidad del Cauca,COL,Universities
704,Abdus Salam International Centre for Theoretical Physics,ITA,Government
704,Institute of Fundamental Technological Research Polish Academy of Sciences,POL,Government
704,Zhoukou Normal University,CHN,Universities
704,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
704,Gaziantep University *,TUR,Universities
704,National Institute of Technology Raipur,IND,Universities
704,Universite de Pau et des Pays de l'Adour *,FRA,Universities
704,"Moscow Aviation Institute, State University of Aerospace Technologies",RUS,Universities
704,Aselsan,TUR,Companies
704,State Oceanic Administration,CHN,Government
704, American University of the Middle East,KWT,Universities
705,University of Basrah,IRQ,Universities
705,Cheongju University,KOR,Universities
705,Jawaharlal Nehru University,IND,Universities
705,Anhui Jianzhu University,CHN,Universities
705,Southwest Forestry University,CHN,Universities
705,University of the Philippines Diliman *,PHL,Universities
705,Ecole Nationale Superieure d'Ingenieurs de Caen et Centre de Recherche *,FRA,Universities
705,Shenyang Jianzhu University,CHN,Universities
705,Northwest Normal University,CHN,Universities
706,Fachhochschule Nordwestschweiz,CHE,Universities
706,"Universidad del Norte, Barranquilla *",COL,Universities
706,Southern Technical University,IRQ,Universities
706,Peoples'Friendship University of Russia,RUS,Universities
706,"California State University, Long Beach",USA,Universities
706,Jiangsu Teachers University of Technology,CHN,Universities
706,FH Oberosterreich,AUT,Universities
706,Islamic University of Madinah,SAU,Universities
706,Chinese Peoples Public Security University,CHN,Universities
707,Chaoyang University of Technology,TWN,Universities
707,Xi'an University of Architecture and Technology,CHN,Universities
707,State Key Joint Laboratory of Integrated Optoelectronics,CHN,Government
707,Universite Mohamed Khider de Biskra,DZA,Universities
707,Posts and Telecommunications Institute of Technology,VNM,Universities
707,University of Kuala Lumpur,MYS,Universities
707,National Yunlin University of Science and Technology,TWN,Universities
707,Bahcesehir University *,TUR,Universities
707,Guangdong Ocean University,CHN,Universities
707,San Francisco State University,USA,Universities
707,Princess Sumaya University of Technology,JOR,Universities
708,Shihezi University,CHN,Universities
708,"University of Alaska, Fairbanks",USA,Universities
708,Kyoto Institute of Technology,JPN,Universities
708,Vilnius University,LTU,Universities
708,Universidad de las Fuerzas Armadas,ECU,Universities
708,Sultan Zainal Abidin University,MYS,Universities
708,Universidade do Estado de Santa Catarina,BRA,Universities
708,Hubei University of Arts and Science,CHN,Universities
708,Institute of Geology and Geophysics Chinese Academy of Sciences,CHN,Government
708,Istituto Auxologico Italiano IRCCS,ITA,Health
708,Dokuz Eylul University *,TUR,Universities
708,Turku University of Applied Sciences,FIN,Universities
709,Jaypee University of Information Technology,IND,Universities
709,Tikrit University,IRQ,Universities
709,Ankara Yildirim Beyazit University,TUR,Universities
709,Port Said University,EGY,Universities
709,Institute for Advanced Studies in Basic Sciences,IRN,Universities
709,Universite d'Artois *,FRA,Universities
709,Chongqing University of Arts and Sciences,CHN,Universities
709,Universidad de Puerto Rico *,PRI,Universities
709,Hogeschool van Amsterdam,NLD,Universities
710,National Applied Research Laboratories *,TWN,Non-Profit
710,State Grid Gansu Electric Power Co,CHN,Companies
710,Tata Institute of Fundamental Research,IND,Universities
710,"Fraunhofer-Institut fur Kommunikation, Informationsverarbeitung und Ergonomie",DEU,Government
710,Karunya Institute of Technology and Sciences,IND,Universities
710,University at Texas Rio Grande Valley,USA,Universities
710,"University of New England, Australia",AUS,Universities
710,National Institute of Technology Calicut,IND,Universities
710,Federal University of Technology Akure,NGA,Universities
710,Nanjing Audit University,CHN,Universities
710,Institute of Computer Science Polish Academy of Sciences,POL,Government
710,Landmark University,NGA,Universities
710,Shanghai Lixin University of Accounting and Finance,CHN,Universities
710,Pandit Deendayal Petroleum University,IND,Universities
710,Istanbul Gelisim University,TUR,Universities
710,Ecole Nationale Superieure d'Arts et Metiers de Meknes,MAR,Universities
710,Kagawa University *,JPN,Universities
711,Universita Vita-Salute San Raffaele,ITA,Universities
711,Pondicherry University,IND,Universities
711,Lebanese International University,LBN,Universities
711,Tokushima University *,JPN,Universities
711,Ecole Mohammadia d'Ingenieurs,MAR,Universities
711,Shahid Beheshti University of Medical Sciences and Health Services *,IRN,Universities
711,Sultan Qaboos University *,OMN,Universities
711,Henan University of Urban Construction,CHN,Universities
711,Comision Nacional de Energia Atomica Argentina *,ARG,Government
711,University of Zilina,SVK,Universities
711,Ministry of Higher Education and Scientific Research *,IRQ,Government
711,Riphah International University,PAK,Universities
712,"Centro de Investigacion en Matematicas, A.C.",MEX,Government
712,"Laboratoire d'Informatique, de Modelisation et d'Optimisation des Systemes",FRA,Government
712,Mirpur University of Science & Technology,PAK,Universities
712,Novosibirsk State University,RUS,Universities
712,Henan Electric Power Corporation,CHN,Companies
712,Universite Amar Telidji de Laghouat,DZA,Universities
712,Open University of Cyprus,CYP,Universities
713,Harbin Normal University,CHN,Universities
713,"Mawlana Bhashani University of Science and Technology, Tangail",BGD,Universities
713,Hubei University of Science And Technology,CHN,Universities
713,Universidade Federal do Amazonas,BRA,Universities
713,Southern Ural State University,RUS,Universities
713,Changchun University of Science and Technology,CHN,Universities
713,Universidade Federal de Uberlandia,BRA,Universities
713,National Science and Technology Development Agency *,THA,Government
713,Beijing Institute of Control Engineering,CHN,Government
713,Universidade Federal de Ouro Preto,BRA,Universities
714,National United University,TWN,Universities
714,Escuela Politecnica Nacional,ECU,Universities
714,"Laboratoire d'Automatique, de Mecanique et d'Informatique Industrielles et Humaines",FRA,Government
714,Universidade de Evora,PRT,Universities
714,Nanchang Hangkong University,CHN,Universities
714,Universite de Boumerdes,DZA,Universities
714,Universidade Federal de Pelotas,BRA,Universities
715,Universite Ibn Zohr *,MAR,Universities
715,University of International Business and Economics,CHN,Universities
715,Shanghai Institute of Technology,CHN,Non-Profit
715,University of Silesia in Katowice,POL,Universities
715,Fondazione Santa Lucia IRCCS,ITA,Health
715,Clark University,USA,Universities
715,Universidad Panamericana *,MEX,Universities
715,Birla Institute of Technology,IND,Universities
715,University of South Africa,ZAF,Universities
716,National Institute of Technology Durgapur,IND,Universities
716,Kafr El-Sheikh University,EGY,Universities
716,Anhui Polytechnic University,CHN,Universities
716,Niigata University *,JPN,Universities
716,Jazan University,SAU,Universities
716,Pontificia Universidade Catolica do Parana,BRA,Universities
716,Changzhou Institute of Technology,CHN,Universities
716,University of Ghana,GHA,Universities
716,Universite d'El Oued,DZA,Universities
716,Universita degli Studi di Teramo,ITA,Universities
716,Shahid Bahonar University of Kerman,IRN,Universities
716,Universite de Yaounde I,CMR,Universities
717,Kazan National Research Technical University named after AN Tupolev,RUS,Universities
717,Comision de Investigaciones Cientificas *,ARG,Government
717,Shandong Jianzhu University,CHN,Universities
717,"Instituto Federal de Educacao, Ciencia e Tecnologia do Ceara",BRA,Universities
717,The University of Northampton,GBR,Universities
717,University of Social Sciences and Humanities,POL,Universities
717,Taizhou University,CHN,Universities
717,Universidad de La Rioja *,ESP,Universities
717,Beijing Institute of Petrochemical Technology,CHN,Universities
717,Universite du Quebec en Abitibi-Temiscamingue,CAN,Universities
717,Yanbian University *,CHN,Universities
718,Al-Azhar University *,EGY,Universities
718,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
718,Istituto Nazionale di Ricerca Metrologica,ITA,Government
718,University of Sarajevo,BIH,Universities
718,Tecnologico Nacional de Mexico *,MEX,Government
718,China North Vehicle Research Institute,CHN,Government
718,Tianjin University of Science and Technology,CHN,Universities
718,Universite Abdelmalek Essaadi *,MAR,Universities
718,University of Peradeniya,LKA,Universities
718,Cukurova University,TUR,Universities
718,Electronics Engineering Polytechnic Institute of Surabaya,IDN,Universities
718,Imam Abdulrahman Bin Faisal University *,SAU,Universities
719,Urmia University,IRN,Universities
719,Universite du Havre *,FRA,Universities
719,National Chengchi University,TWN,Universities
719,Siksha O Anusandhan University,IND,Universities
719,North-West University,ZAF,Universities
719,German University in Cairo,EGY,Universities
719,Hochschule Karlsruhe - Technik und Wirtschaft,DEU,Universities
719,"Unite Mixte de Recherche des Territoires, Environnement, Teledectetion et Information Spatiale",FRA,Government
719,Universita Commerciale Luigi Bocconi,ITA,Universities
719,National Taichung University of Science and Technology,TWN,Universities
719,Universidade Estadual de Maringa,BRA,Universities
719,Defence Research and Development Canada,CAN,Government
719,Bu-Ali Sina University,IRN,Universities
720,Universite de Bejaia,DZA,Universities
720,Tottori University *,JPN,Universities
