Global Rank,Institution,Country,Sector
577,Leiden University Medical Center,NLD,Health
579,Azienda Ospedaliera Universitaria Senese,ITA,Health
579,Academisch Medisch Centrum,NLD,Health
581,Institute of Bioorganic Chemistry Polish Academy of Sciences,POL,Government
582,Istituto Nazionale dei Tumori Fondazione Giovanni Pascale IRCCS,ITA,Health
583,"Sumitomo Electric Ind Ltd, Japan",JPN,Companies
584,Instituto de Agroquimica y Tecnologia de Alimentos ,ESP,Government
585,Albert Einstein College of Medicine,USA,Universities
585,Emory Healthcare,USA,Health
587,Centre de Recherche Saint Antoine,FRA,Government
588,Sanquin Blood Supply,NLD,Health
589,Institut de Recherches sur la Catalyse et l'Environnement de Lyon,FRA,Government
590,Australian Research Council Centre of Excellence for Electromaterials Science,AUS,Government
591,University of Electronic Science and Technology of China,CHN,Universities
592,Hanyang University *,KOR,Universities
593,Oregon Health & Science University *,USA,Universities
594,Montefiore Medical Center *,USA,Health
595,Sun Yat-Sen University *,CHN,Universities
596,Purdue University,USA,Universities
597,"Lanzhou Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
598,National Tsing Hua University,TWN,Universities
599,Institucio Catalana de Recerca i Estudis Avancats,ESP,Government
599,Masaryk Memorial Cancer Institute,CZE,Health
601,National Institute of Advanced Industrial Science & Technology,JPN,Government
602,The Christie NHS Trust,GBR,Health
603,Tata Sons Ltd,IND,Companies
603,Institute of Macromolecular Chemistry of the ASCR,CZE,Government
605,"Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences",CHN,Government
606,Yonsei University *,KOR,Universities
607,Texas Children's Hospital ,USA,Health
608,Tata Group *,MUL,Companies
609,University of Rochester *,USA,Universities
610,Wuhan University *,CHN,Universities
610,University of Copenhagen,DNK,Universities
612,Baylor Scott & White Health,USA,Health
613,Leibniz Gemeinschaft *,DEU,Government
614,Max Planck Institut fur Terrestrische Mikrobiologie,DEU,Government
615,Woodruff Health Sciences Center,USA,Health
615,Shanghai Institute of Microsystem and Information Technology,CHN,Government
615,Consiglio Nazionale delle Ricerche *,ITA,Government
618,Utrecht University *,NLD,Universities
618,The Chinese University of Hong Kong *,HKG,Universities
620,"Schlumberger, United States",USA,Companies
621,The University of British Columbia,CAN,Universities
621,East China University of Science and Technology,CHN,Universities
623,Centre International de Recherche en Infectiologie,FRA,Government
624,"Lipides, Nutrition, Cancer",FRA,Government
625,"University of Colorado, Denver *",USA,Universities
626,"University of Colorado, Anschutz Medical Campus",USA,Universities
627,Clinica Universidad de Navarra,ESP,Health
628,Institute of Organic Chemistry Polish Academy of Sciences,POL,Government
628,Ghent University,BEL,Universities
628,Athinoula A. Martinos Center for Biomedical Imaging,USA,Health
631,Schlumberger *,MUL,Companies
632,Ecole Superieure de Physique et de Chimie Industrielles de la Ville de Paris,FRA,Universities
632,Thales Group *,MUL,Companies
634,Leibniz Institut fur Polymerforschung Dresden,DEU,Government
634,Ludwig Boltzmann Gesellschaft *,AUT,Government
636,University of Florida *,USA,Universities
636,Singapore Eye Research Institute,SGP,Health
638,Universitatsspital Basel,CHE,Health
639,"Monash University, Melbourne *",AUS,Universities
640,Centro de Investigacion Biomedica en Red de Diabetes y Enfermedades Metabolicas Asociadas *,ESP,Health
641,"General Motors Company, United States",USA,Companies
642,Lunds University,SWE,Universities
643,Korea Electronics Technology Institute,KOR,Government
643,"Shell, Netherlands",NLD,Companies
645,Tokyo University of Pharmacy and Life Science,JPN,Universities
645,"Hitachi Ltd, Japan",JPN,Companies
647,Max Planck Institut fur Quantenoptik,DEU,Government
647,"ConocoPhillips Co, USA",USA,Companies
647,ConocoPhillips Co *,MUL,Companies
650,National Chiao Tung University,TWN,Universities
651,Tartu University Hospital,EST,Health
652,Lockheed Martin Corp *,USA,Companies
652,"Guangdong Institute of Microbiology, Chinese Academy of Sciences",CHN,Government
654,Shionogi & Co Ltd,JPN,Companies
655,Temple University *,USA,Universities
656,State Key Laboratory of Millimeter Waves,HKG,Government
657,Royal Netherlands Academy of Arts and Sciences *,NLD,Government
658,Kings College London,GBR,Universities
659,Hebrew University of Jerusalem,ISR,Universities
660,Istituto Europeo di Oncologia,ITA,Health
660,Institute of Immunology and Experimental Therapy Polish Academy of Sciences,POL,Government
662,Xiamen University *,CHN,Universities
663,"University of Texas, Dallas",USA,Universities
663,"University of California, Irvine *",USA,Universities
665,University Medical Center Utrecht,NLD,Health
665,Stowers Institute for Medical Research,USA,Health
667,Technische Universitat Dresden,DEU,Universities
668,Wuhan National Laboratory for Optoelectronics,CHN,Government
669,U.S. Army,USA,Government
670,University of Amsterdam *,NLD,Universities
670,Singapore National Eye Centre *,SGP,Health
670,Universitatsklinikum Bonn,DEU,Health
673,Julius-Maximilians-Universitat Wurzburg *,DEU,Universities
674,The University of Manchester,GBR,Universities
675,Institut de Sciences des Materiaux de Mulhouse,FRA,Government
676,University of Texas Medical Branch ,USA,Universities
676,Erasmus Medical Center,NLD,Health
678,University of Pittsburgh Health Sciences,USA,Universities
678,Leiden University *,NLD,Universities
678,University Health Network *,CAN,Health
681,Hospital Universitari Vall d'Hebron,ESP,Health
681,Institut Paoli Calmettes,FRA,Health
683,"Boeing Co, USA",USA,Companies
684,Boeing Co *,MUL,Companies
685,Max Planck Institut fur Entwicklungsbiologie,DEU,Government
686,General Motors Company *,MUL,Companies
687,Tel Aviv University,ISR,Universities
687,"University of California, Santa Barbara",USA,Universities
689,Zhejiang Sci-Tech University,CHN,Universities
689,Universitatsklinikum Heidelberg,DEU,Health
691,Institut Claudius Regaud - Centre de Lutte contre le Cancer de Toulouse,FRA,Health
691,Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas *,ESP,Health
693,Université Paris-Saclay *,FRA,Universities
694,Xidian University,CHN,Universities
695,"Sandia National Laboratories, New Mexico",USA,Government
696,The University of Edinburgh *,GBR,Universities
696,Korea Basic Science Institute,KOR,Government
698,"Institute of Information Science, Academia Sinica",TWN,Government
698,Institute of Electronic Materials Technology,POL,Government
700,Oxford University Hospitals NHS Trust,GBR,Health
701,"Bayer Corp, USA",USA,Companies
702,Institut de Chimie de Strasbourg,FRA,Government
703,Centre Leon-Berard,FRA,Health
704,Institut National des Sciences Appliquees de Rennes,FRA,Universities
705,Centro de Quimica Organica Manuel Lora Tamayo,ESP,Government
706,McGill University,CAN,Universities
707,Delft University of Technology,NLD,Universities
708,National Institute of Health Sciences,JPN,Health
709,Okinawa Institute of Science and Technology Graduate University,JPN,Universities
710,University of the Sciences in Philadelphia,USA,Universities
711,The Florida A&M University and The Florida State University College of Engineering,USA,Universities
712,"Raytheon Co, USA",USA,Companies
713,"Rutgers, The State University of New Jersey",USA,Universities
713,Leibniz-Institut fur Analytische Wissenschaften,DEU,Government
713,Air Force Medical University *,CHN,Universities
713,Institut d'Investigacions Biomediques August Pi i Sunyer,ESP,Health
717,Universitat Heidelberg *,DEU,Universities
718,Korea University of Science and Technology,KOR,Universities
719,VTT Technical Research Centre of Finland,FIN,Companies
720,Columbia University Medical Center,USA,Health
721,Albert-Ludwigs-Universitat Freiburg im Breisgau,DEU,Universities
722,Rheinisch-Westfalische Technische Hochschule Aachen,DEU,Universities
723,Universite de Strasbourg *,FRA,Universities
724,Mount Sinai Hospital Joseph and Wolf Lebovic Health Complex,CAN,Health
725,Unite de Recherche sur les Maladies Infectieuses et Tropicales Emergentes,FRA,Government
726,Children's Hospital of Philadelphia,USA,Health
727,Scripps Health,USA,Health
728,"Queen Mary, University of London",GBR,Universities
729,"University of Alabama, Birmingham *",USA,Universities
729,"Instituto de Investigacion Sanitaria FJD, UAM",ESP,Health
731,Universite Montpellier *,FRA,Universities
732,FOM Institute for Atomic and Molecular Physics,NLD,Government
733,University of Miami Health System,USA,Health
734,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement *",FRA,Government
735,Hackensack University Medical Center,USA,Health
736,Netherlands Institute for Neuroscience,NLD,Government
737,Hunter Holmes McGuire VA Medical Center,USA,Health
738,"Ningbo Institute of Material Technology and Engineering, Chinese Academy of Sciences",CHN,Government
738,Istituti Fisioterapici Ospitalieri IRCCS *,ITA,Health
740,National Cancer Center,JPN,Health
740,Universitatsmedizin der Johannes Gutenberg-Universitat Mainz,DEU,Health
742,Istituto di Scienze dell Alimentazione,ITA,Government
742,State Key Laboratory of Structural Chemistry of Unstable and Stable Species,CHN,Government
742,Telecom ParisTech,FRA,Universities
745,Central Drug Research Institute,IND,Government
746,Universite Grenoble-Alpes *,FRA,Universities
747,Xi'an Jiaotong University *,CHN,Universities
747,Centre for Cellular and Molecular Biology,IND,Government
749,Gwangju Institute of Science and Technology,KOR,Universities
749,Beijing University of Posts and Telecommunications,CHN,Universities
751,Fondazione IRCCS San Raffaele del Monte Tabor,ITA,Health
752,ShanghaiTech University,CHN,Universities
753,Max Planck Institut fur die Physik des Lichts,DEU,Government
754,UC Davis Health System,USA,Health
754,Institut de Recerca Hospital Universitari Vall d'Hebron,ESP,Health
756,Biodonostia Institute,ESP,Health
757,The University of Queensland *,AUS,Universities
758,Biological Research Center Hungarian Academy of Sciences,HUN,Government
758,Sojo University,JPN,Universities
760,Robarts Research Institute,CAN,Health
761,Zhejiang University of Technology,CHN,Universities
762,Cambridge University Hospitals NHS Foundation Trust,GBR,Health
762,Fondazione IRCCS Istituto Nazionale Tumori di Milano,ITA,Health
764,Bernhard Nocht Institut fur Tropenmedizin,DEU,Health
765,Universitatsklinikum Freiburg,DEU,Health
765,Boston University *,USA,Universities
767,Nanjing Medical University *,CHN,Universities
768,National Cancer Center,KOR,Health
768,Istituto Dermopatico Dell'Immacolata IRCCS,ITA,Health
768,Institut Polytechnique de Bordeaux *,FRA,Universities
771,University of Utah *,USA,Universities
772,University of Florida Health Science Center,USA,Health
772,Institut de Microelectronique Electromagnetisme et Photonique-Laboratoire d'Hyperfrequences et de Caracterisation,FRA,Government
774,"Institute of Coal Chemistry, Chinese Academy of Sciences",CHN,Government
775,Institute of Physiology of the ASCR,CZE,Government
776,Cincinnati Children's Hospital Medical Center,USA,Health
776,National Institute of Pharmaceutical Education and Research,IND,Universities
778,Kyung Hee University *,KOR,Universities
778,Dalian University of Technology,CHN,Universities
778,National Center for Genetic Engineering and Biotechnology,THA,Government
778,Jesse Brown VA Medical Center,USA,Health
782,National Institute of Neurological Disorders and Stroke,USA,Health
782,North Carolina State University,USA,Universities
782,Tongji University *,CHN,Universities
785,Karolinska University Hospital,SWE,Health
786,National Institute of Child Health and Human Development,USA,Health
786,Erasmus University Rotterdam *,NLD,Universities
788,Radboud University Nijmegen Medical Centre,NLD,Health
788,National Institute for Materials Science,JPN,Government
790,University of Alberta,CAN,Universities
791,"Institute of Process Engineering, Chinese Academy of Sciences",CHN,Government
792,Simula Research Laboratory,NOR,Government
793,University of Nebraska Medical Center,USA,Universities
793,Max Planck Institut fur Kohlenforschung,DEU,Government
795,"Institute of Semiconductors, Chinese Academy of Sciences",CHN,Government
796,Institute of Microbial Technology,IND,Government
797,VA Northern California Health Care System,USA,Health
798,Central South University *,CHN,Universities
799,Nanjing University of Technology,CHN,Universities
800,Universitatsklinikum Gottingen,DEU,Health
801,Max Planck Institut fur Medizinische Forschung,DEU,Government
801,Baker IDI Heart and Diabetes Institute,AUS,Health
803,"Fujian Institute of Research On the Structure of Matter, Chinese Academy of Sciences",CHN,Government
804,Institut fur Photonische Technologien,DEU,Government
804,Heinrich Heine Universitat Dusseldorf  *,DEU,Universities
806,Technion - Israel Institute of Technology *,ISR,Universities
806,Institut Parisien de Chimie Moleculaire,FRA,Government
808,"International Centre for Genetic Engineering and Biotechnology, New Delhi",IND,Government
808,Shanghai Medical College of Fudan University,CHN,Universities
808,Universitat des Saarlandes *,DEU,Universities
811,Second Military Medical University *,CHN,Universities
812,National Research Council Canada *,CAN,Government
812,Hospital for Tropical Diseases *,VNM,Health
812,Florey Neuroscience Institutes,AUS,Health
815,Magee-Womens Research Institute,USA,Health
816,University of Michigan Health System,USA,Health
816,"Allergan plc, USA",USA,Companies
818,University of Southern California Health Sciences Campus,USA,Health
818,Universitatsklinikum Essen,DEU,Health
820,Universite de Bordeaux *,FRA,Universities
820,Universitat Ulm *,DEU,Universities
822,Chinese Academy of Inspection and Quarantine,CHN,Government
823,Ohio State University Wexner Medical Center,USA,Health
823,Sciences Chimiques de Rennes,FRA,Government
825,Aramco *,MUL,Companies
825,University of Groningen *,NLD,Universities
825,University of Rochester Medical Center,USA,Health
825,"Centro de Investigacion Biomedica en Red de Enfermedades Raras, Madrid",ESP,Health
829,"Texas A&M University, Health Science Center",USA,Universities
830,Istituto Giannina Gaslini Ospedale Pediatrico IRCCS,ITA,Health
831,Tohoku University *,JPN,Universities
832,Cleveland Clinic *,USA,Health
832,Hospital Clinic i Provincial de Barcelona,ESP,Health
834,"Northeastern University, USA",USA,Universities
835,Singapore University of Technology and Design,SGP,Universities
836,National Institutes for Food and Drug Control,CHN,Government
836,Institut d'Investigacio Biomedica de Bellvitge,ESP,Health
836,University of South Florida,USA,Universities
839,Shell *,MUL,Companies
839,Universitat Zurich,CHE,Universities
841,Dartmouth College *,USA,Universities
841,VU University Medical Center,NLD,Health
841,Unilever *,MUL,Companies
844,Universita Vita-Salute San Raffaele,ITA,Universities
845,Technische Universitat Graz,AUT,Universities
