Global Rank,Institution,Country,Sector
3780,Saint Joseph's University,USA,Universities
3780,Bureau de Recherches Geologiques et Minieres,FRA,Government
3780,Centre de Recerca Ecologica i Aplicacions Forestals,ESP,Government
3780,Institute of Microbiology of the ASCR,CZE,Government
3780,Mahasarakham University,THA,Universities
3780,VA Salt Lake City Health Care System,USA,Health
3780,Liaoning Shihua University,CHN,Universities
3780,Kyoto University Hospital,JPN,Health
3780,Centro de Biologia Molecular Severo Ochoa,ESP,Government
3780,Universidad de Tarapaca,CHL,Universities
3780,University of Gavle,SWE,Universities
3780,Universidade Estadual do Ceara,BRA,Universities
3780,Instituto de Investigacion Sanitaria del Hospital Clinico San Carlos,ESP,Health
3780,Ludong University,CHN,Universities
3780,Beijing Computational Science Research Center,CHN,Government
3780,Gangnam Severance Hospital,KOR,Health
3780,University of Sharjah,ARE,Universities
3780,Institute for Clinical and Experimental Medicine,CZE,Health
3780,University of Gloucestershire,GBR,Universities
3780,Rosalind Franklin University of Medicine and Science,USA,Universities
3780,Norwegian Polar Institute,NOR,Government
3780,Azienda Ospedaliera Universitaria Senese,ITA,Health
3809,Nuclear Physics Institute of the ASCR,CZE,Government
3809,Birla Institute of Technology,IND,Universities
3809,Far Eastern Memorial Hospital,TWN,Health
3809,Universidad Autonoma de Sinaloa,MEX,Universities
3809,Miriam Hospital ,USA,Health
3809,N.N. Blokhin Cancer Research Center of the Russian Academy of Medical Sciences,RUS,Health
3809,Centro de Pesquisas Rene Rachou,BRA,Government
3809,University of Kalyani,IND,Universities
3809,"Institute of Tibetan Plateau Research, Chinese Academy of Sciences",CHN,Government
3809,Celgene Corp,USA,Companies
3809,"Institute of Chemical Technology, Mumbai",IND,Universities
3809,Ospedale infantile Burlo Garofolo IRCCS,ITA,Health
3809,Campbell University,USA,Universities
3809,Civil Aviation University of China,CHN,Universities
3809,Phoenix Children's Hospital,USA,Health
3809,Centro de Quimica Organica Manuel Lora Tamayo,ESP,Government
3809,New York Institute of Technology,USA,Universities
3809,Laboratoire Leprince-Ringuet,FRA,Government
3809,University of Worcester,GBR,Universities
3809,Universidade Federal da Grande Dourados,BRA,Universities
3809,Beijing Institute of Petrochemical Technology,CHN,Universities
3809,Purple Mountain Observatory Chinese Academy of Sciences,CHN,Government
3809,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
3809,"Toyota Motor Corp, Japan",JPN,Companies
3809,Marshfield Clinic,USA,Health
3809,Institute of Physics Polish Academy of Sciences,POL,Government
3809,Shanghai University of Electric Power,CHN,Universities
3809,Christchurch Hospital,NZL,Health
3809,Comision Coordinadora de Institutos Nacionales de Salud y Hospitales de Alta Especialidad,MEX,Health
3809,Xishuangbanna Tropical Botanical Garden Chinese Academy of Sciences,CHN,Government
3809,West Penn Allegheny Health System,USA,Health
3809,Royal Botanic Garden Edinburgh,GBR,Government
3809,"Washington State University, Vancouver Campus",USA,Universities
3809,Universidade Eduardo Mondlane,MOZ,Universities
3809,University Hospital Brno,CZE,Health
3809,Azienda Ospedaliera San Paolo,ITA,Health
3809,Istituto Nazionale di Ottica,ITA,Government
3809,University of Hawai'i Cancer Center,USA,Health
3809,Plant and Food Research,NZL,Companies
3848,Punjab Agricultural University,IND,Universities
3848,Second Clinical Hospital of Jilin University,CHN,Health
3848,University of Moncton,CAN,Universities
3848,Tezpur University,IND,Universities
3848,Universita degli Studi Guglielmo Marconi,ITA,Universities
3848,Planetary Science Institute,USA,Non-Profit
3848,Covenant University,NGA,Universities
3848,Institute for Infocomm Research,SGP,Government
3848,Instituto de Fisica de la Plata,ARG,Government
3848,Saint Luke’s Mid America Heart Institute,USA,Health
3848,Laboratoire de Physique des Solides,FRA,Government
3848,Hospital General Universitario de Alicante,ESP,Health
3848,Queen Elizabeth II Health Sciences Centre,CAN,Health
3848,Universidad Adolfo Ibanez,CHL,Universities
3848,Istituto per la Microelettronica e Microsistemi,ITA,Government
3848,Biodiversitat und Klima Forschungszentrum,DEU,Government
3848,Universidade Federal do Pampa,BRA,Universities
3848,Alder Hey Children's NHS Foundation Trust,GBR,Health
3848,Orygen Youth Health,AUS,Health
3848,Richard L. Roudebush VA Medical Center,USA,Health
3848,Shanxi Agricultural University,CHN,Universities
3848,Belgorod State University,RUS,Universities
3848,Mater Misericordiae University Hospital,IRL,Health
3848,Tecnologico Nacional de Mexico *,MEX,Government
3848,China National Offshore Oil Corp *,CHN,Companies
3848,Morehouse School of Medicine,USA,Universities
3848,Institute for Information Transmission Problems Russian Academy of Sciences,RUS,Government
3848,State Key Laboratory of Remote Sensing Science,CHN,Government
3848,Haute Ecole Specialisee Bernoise,CHE,Universities
3848,Chongqing Normal University,CHN,Universities
3848,VA Boston Healthcare System,USA,Health
3848,Ryukoku University,JPN,Universities
3848,"Volkswagen AG, Germany",DEU,Companies
3848,Hospital General Universitario de Valencia,ESP,Health
3882,Institute of Cardiology,POL,Health
3882,Islamic Azad University of Mashhad,IRN,Universities
3882,Chongqing Jiaotong University,CHN,Universities
3882,"University of Hawaii, Hilo",USA,Universities
3882,Liverpool Hope University,GBR,Universities
3882,Max Planck Institut fur Psychiatrie,DEU,Government
3882,Guangdong Ocean University,CHN,Universities
3882,Technical University of Liberec,CZE,Universities
3882,Max Planck Institut fur Chemische Physik Fester Stoffe,DEU,Government
3882,King Faisal University,SAU,Universities
3882,Astellas Pharma Inc,JPN,Companies
3882,Luxembourg Institute of Science and Technology,LUX,Government
3882,University of Gondar,ETH,Universities
3882,King Khalid University,SAU,Universities
3882,University of Zilina,SVK,Universities
3882,University Hospital Hradec Kralove,CZE,Health
3882,Second Affiliated Hospital of Nanchang University,CHN,Health
3882,Daegu University,KOR,Universities
3882,British University in Egypt,EGY,Universities
3882,Xi'An Institute of Optics and Precision Mechanics Chinese Academy of Sciences,CHN,Government
3882,Plymouth Hospitals NHS Trust,GBR,Health
3882,National Institute of Chemistry Slovenia,SVN,Government
3882,Bialystok University of Technology,POL,Universities
3882,American University of Sharjah,ARE,Universities
3882,Gangneung-Wonju National University,KOR,Universities
3882,Spectrum Health,USA,Health
3882,Shenyang National Laboratory for Materials Science,CHN,Government
3882,Bundang Cha Medical Center,KOR,Health
3882,Bose Institute Kolkata,IND,Government
3882,Ecole Nationale Veterinaire de Toulouse *,FRA,Universities
3882,Reykjavik University,ISL,Universities
3882,Trakya University,TUR,Universities
3882,National Chi Nan University,TWN,Universities
3882,Universidade Federal dos Vales do Jequitinhonha e Mucuri,BRA,Universities
3882,VA Maryland Health Care System,USA,Health
3882,Centro Hospitalar do Porto,PRT,Health
3882,Shahid Chamran University,IRN,Universities
3882,"AgroSup Dijon, Institut National Superieur des Sciences Agronomiques, de l'Alimentation et de l'Environnement *",FRA,Universities
3882,Azienda Ospedaliera San Camillo Forlanini,ITA,Health
3882,Guangdong Medical University,CHN,Universities
3882,Istituto Ortopedico Galeazzi,ITA,Health
3882,Azienda Sanitaria Ospedaliera Molinette San Giovanni Battista di Torino,ITA,Health
3882,Tomsk State Pedagogical University,RUS,Universities
3882,Instituto Nacional de Astrofisica Optica y Electronica,MEX,Government
3882,Institut National des Sciences Appliquees de Rouen *,FRA,Universities
3882,Salisbury University,USA,Universities
3882,Universidad Nacional de Costa Rica,CRI,Universities
3882,"Centro de Investigacion Biomedica en Red sobre Enfermedades Neurodegenerativas, Madrid",ESP,Health
3882,"Suzhou Institute of Nano-Tech and Nano-Bionics, Chinese Academy of Sciences",CHN,Government
3882,IT University of Copenhagen,DNK,Universities
3882,Plymouth Marine Laboratory,GBR,Government
3882,Norwegian Institute for Water Research,NOR,Government
3882,Kaiser Permanente Center for Health Research ,USA,Health
3882,Muhimbili University of Health and Allied Sciences,TZA,Universities
3882,Colegio de Postgraduados,MEX,Universities
3882,Rhodes College,USA,Universities
3938,Kyungpook National University Hospital,KOR,Health
3938,MedStar Health Research Institute,USA,Health
3938,"Xinjiang Institute of Ecology and Geography, Chinese Academy of Sciences",CHN,Government
3938,Utsunomiya University,JPN,Universities
3938,National Pingtung University of Science and Technology,TWN,Universities
3938,Universite Constantine 1,DZA,Universities
3938,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
3938,Clinica Alemana de Santiago,CHL,Health
3938,Delhi Technological University,IND,Universities
3938,University of Colorado Cancer Center,USA,Health
3938,Institut d'Investigacio Sanitaria Pere Virgili,ESP,Health
3938,National Institute for Physiological Science,JPN,Government
3938,Centro Internacional de Mejoramiento de Maiz y Trigo,MEX,Government
3938,Inova Fairfax Hospital,USA,Health
3938,Chinese Academy of Meteorological Sciences,CHN,Government
3938,Multimedia University,MYS,Universities
3938,Istituto dei Sistemi Complessi,ITA,Government
3938,Universidade Presbiteriana Mackenzie,BRA,Universities
3938,Slovak University of Agriculture in Nitra,SVK,Universities
3938,Oklahoma Medical Research Foundation,USA,Health
3938,Wuhan Polytechnic University,CHN,Universities
3938,Nikolaev Institute of Inorganic Chemistry Russian Academy of Sciences,RUS,Government
3938,Sacred Heart University,USA,Universities
3938,"Institut Charles Gerhardt, Institut de Chimie Moleculaire et des Materiaux de Montpellier",FRA,Government
3938,Loma Linda University Medical Center ,USA,Health
3938,Chang Gung University of Science and Technology,TWN,Universities
3938,"Laboratoire d'Informatique, de Robotique et de Microelectronique de Montpellier",FRA,Government
3938,National Institute of Chemical Physics and Biophysics,EST,Non-Profit
3938,Fraunhofer Institut fur Solare Energiesysteme,DEU,Government
3938,Dalarna University College,SWE,Universities
3938,University of Winchester,GBR,Universities
3938,James J. Peters VA Medical Center,USA,Health
3938,Cape Peninsula University of Technology,ZAF,Universities
3938,University of Quebec at Rimouski,CAN,Universities
3938,University of West Attica,GRC,Universities
3938,Ningxia Medical University,CHN,Universities
3938,Southwest Minzu University,CHN,Universities
3938,Hogskola i Skovde,SWE,Universities
3938,Kutztown University of Pennsylvania,USA,Universities
3938,Max Planck Institut fur Molekulare Genetik,DEU,Government
3938,Centro de Investigacion Biomedica en Red de Diabetes y Enfermedades Metabolicas Asociadas *,ESP,Health
3938,University of Rajasthan,IND,Universities
3938,Institut de Ciencies de l'Espai,ESP,Government
3938,Bharath Institute of Higher Education and Research,IND,Universities
3938,Ozyegin University,TUR,Universities
3983,Shandong Academy of Medical Sciences *,CHN,Health
3983,Centro di Riferimento Oncologico Aviano IRCCS,ITA,Health
3983,Universidad Pontificia Bolivariana *,COL,Universities
3983,IBM Switzerland Research Laboratory,CHE,Companies
3983,Murray State University,USA,Universities
3983,University of Limpopo,ZAF,Universities
3983,Instituto Tecnologico de Aeronautica,BRA,Universities
3983,University of Nottingham China Campus,CHN,Universities
3983,South African National Biodiversity Institute,ZAF,Government
3983,Southern Connecticut State University,USA,Universities
3983,Srinakharinwirot University,THA,Universities
3983,KIIT University,IND,Universities
3983,Giresun University,TUR,Universities
3983,Zelinsky Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
3983,Tshwane University of Technology,ZAF,Universities
3983,The Queen Elizabeth Hospital,AUS,Health
3983,Jiangxi University of Finance and Economics,CHN,Universities
3983,Qinghai University,CHN,Universities
3983,Normandie Universite,FRA,Government
3983,University of Hradec Kralove,CZE,Universities
3983,Konyang University *,KOR,Universities
3983,Max Planck Institut fur Molekulare Pflanzenphysiologie,DEU,Government
3983,Shahid Sadoughi University of Medical Sciences,IRN,Universities
3983,Istituto Officina dei Materiali,ITA,Government
3983,Universidade Paulista,BRA,Universities
3983,Institute of Botany of the ASCR,CZE,Government
3983,Politehnica University of Timisoara,ROU,Universities
3983,University of Kashan,IRN,Universities
3983,University of Vaasa,FIN,Universities
3983,Al-Farabi Kazakh National University,KAZ,Universities
3983,St George Hospital ,AUS,Health
3983,OU Medicine,USA,Health
3983,Centro de Fisica Miguel Antonio Catalan,ESP,Government
3983,Dongguan University of Technology,CHN,Universities
3983,Institut des Sciences de l'Evolution,FRA,Government
3983,Sichuan University of Science and Engineering,CHN,Universities
4019,Mount Royal College,CAN,Universities
4019,Universite d Abomey Calavi,BEN,Universities
4019,Aerospace Corp,USA,Companies
4019,Universidade Estadual do Centro-Oeste,BRA,Universities
4019,Hitotsubashi University,JPN,Universities
4019,Suan Sunandha Rajabhat University,THA,Universities
4019,Centro de Astrobiologia,ESP,Government
4019,Jamia Hamdard University,IND,Universities
4019,St. Georges University,GRD,Universities
4019,Universita degli Studi Mediterranea di Reggio Calabria,ITA,Universities
4019,Gebze Technical University,TUR,Universities
4019,"Centro de Investigacion Biomedica en Red de Salud Mental, Barcelona",ESP,Health
4019,"State University of New York, New Paltz",USA,Universities
4019,Federal Research Centre Fundamentals of Biotechnology Russian Academy of Sciences,RUS,Government
