Global Rank,Institution,Country,Sector
1769,Chelsea and Westminster Hospital NHS Foundation Trust,GBR,Health
1769,Edith Wolfson Medical Center,ISR,Health
1772,"Mackay Medicine, Nursing and Management College",TWN,Universities
1772,Orebro University Hospital,SWE,Health
1772,Royal Adelaide Hospital ,AUS,Health
1775,Hunan University,CHN,Universities
1775,Max Planck Institut fur Marine Mikrobiologie,DEU,Government
1775,Ruder Boskovic Institute,HRV,Government
1775,"Universidad Andres Bello, Chile",CHL,Universities
1775,"University of Colorado, Colorado Springs",USA,Universities
1780,Macquarie University,AUS,Universities
1780,Minneapolis VA Health Care System,USA,Health
1780,Missouri University of Science & Technology,USA,Universities
1780,Universitat d'Alacant,ESP,Universities
1780,"University of Wisconsin, Milwaukee",USA,Universities
1785,Battelle Memorial Institute,USA,Non-Profit
1785,Ecole Nationale Superieure des Mines de Paris,FRA,Universities
1785,Nagoya Institute of Technology,JPN,Universities
1788,Brunel University,GBR,Universities
1788,Malardalen University College,SWE,Universities
1788,Universitat Paderborn,DEU,Universities
1791,Centre for Addiction and Mental Health,CAN,Health
1792,Miami VA Healthcare System,USA,Health
1792,Universidade Estadual Paulista Julio de Mesquita Filho,BRA,Universities
1794,Marshfield Clinic,USA,Health
1794,University of Pecs,HUN,Universities
1796,"Institut des Materiaux, de Microelectronique et des Nanosciences de Provence",FRA,Government
1796,Jawaharlal Nehru Centre for Advanced Scientific Research,IND,Universities
1796,Miami University of Ohio,USA,Universities
1799,Boreskov Institute of Catalysis of the Siberian Branch of the Russian Academy of Scienses,RUS,Government
1799,Hankuk University of Foreign Studies,KOR,Universities
1799,Hospital Universitario Puerta de Hierro Majadahonda,ESP,Health
1802,Kyungpook National University Hospital,KOR,Health
1802,The Maharaja Sayajirao University of Baroda,IND,Universities
1802,Tsinghua National Laboratory for Information Science and Technology,CHN,Government
1802,University of Electronic Science and Technology of China,CHN,Universities
1806,The University of Kent,GBR,Universities
1806,Universidade Federal de Santa Catarina,BRA,Universities
1808,Kyungnam University,KOR,Universities
1809,"University of Science, Malaysia",MYS,Universities
1809,University Putra Malaysia,MYS,Universities
1811,Institute of Chemical Technology in Prague,CZE,Universities
1811,Kansai Medical University,JPN,Universities
1811,Silpakorn University,THA,Universities
1811,University of Zagreb,HRV,Universities
1815,Hamilton Health Sciences,CAN,Health
1815,Singapore Institute of Manufacturing Technology,SGP,Government
1815,"Universitat Witten, Herdecke",DEU,Universities
1818,Carolinas Healthcare System,USA,Health
1818,North Texas VA Health Care System ,USA,Health
1820,Christchurch Hospital,NZL,Health
1820,Ospedale Niguarda,ITA,Health
1822,Alegent Creighton Health,USA,Health
1822,Beaumont Hospital,IRL,Health
1822,Catharina Hospital,NLD,Health
1822,University of Warsaw,POL,Universities
1826,Centre Hospitalier Universitaire de Rouen,FRA,Health
1826,Hospital Universitario 12 de Octubre,ESP,Health
1826,Jawaharlal Nehru University,IND,Universities
1829,"Kinderspital Zurich, Universitats-Kinderklinik",CHE,Health
1829,University Hospital of South Manchester NHS Foundation Trust,GBR,Health
1831,Alabama VA Medical Center,USA,Health
1831,Lockheed Martin Corporation,USA,Companies
1831,University of Memphis,USA,Universities
1834,Wright State University,USA,Universities
1835,Cancer Council Victoria,AUS,Health
1835,Chung Shan Medical University,TWN,Universities
1835,ConocoPhillips Company,USA,Companies
1835,Medical University of Warsaw,POL,Universities
1839,Aerospace Corporation,USA,Companies
1839,"AgroSup Dijon, Institut National Superieur des Sciences Agronomiques, de l'Alimentation et de l'Environnement",FRA,Universities
1839,"MITRE Corporation, McLean",USA,Companies
1839,National Physical Laboratory India,IND,Government
1843,Iwate University,JPN,Universities
1843,University of the Ryukyus,JPN,Universities
1845,Centro de Investigacion Biomedica en Red de Enfermedades Respiratorias,ESP,Health
1846,Institute for Scientific Interchange Foundation,ITA,Government
1846,University of the Pacific,USA,Universities
1848,Institut Bergonie,FRA,Government
1848,Slovenian Academy of Sciences and Arts,SVN,Government
1850,Pontificia Universidad Catolica de Chile,CHL,Universities
1850,Southern Medical University,CHN,Universities
1850,University of Tehran,IRN,Universities
1850,World Health Organization Switzerland,CHE,Health
1854,Instituto de Agricultura Sostenible ,ESP,Government
1854,Seoul National University Boramae Hospital,KOR,Health
1854,Sharif University of Technology,IRN,Universities
1857,Bangor University,GBR,Universities
1857,Istanbul University,TUR,Universities
1859,Dublin Institute of Technology,IRL,Universities
1859,Norwegian University of Life Sciences,NOR,Universities
1859,Wonkwang University,KOR,Universities
1862,Complejo Universitario de San Carlos,ESP,Health
1862,IT University of Copenhagen,DNK,Universities
1862,"National University of Ireland, Maynooth",IRL,Universities
1862,Seoul National University Hospital,KOR,Health
1866,Hirosaki University,JPN,Universities
1866,VA Boston Healthcare System,USA,Health
1868,Florida Agricultural & Mechanical University,USA,Universities
1869,Science and Technology Facilities Council,GBR,Government
1869,Universidad de Cadiz,ESP,Universities
1869,Universite de Haute-Alsace Mulhouse-Colmar,FRA,Universities
1869,"University of Texas, El Paso",USA,Universities
1873,Institut National des Sciences Appliquees de Strasbourg,FRA,Universities
1874,Institut d'Electronique et de Telecommunications de Rennes,FRA,Government
1874,Spedali Civili di Brescia,ITA,Health
1874,Universite de Bretagne Occidentale,FRA,Universities
1877,Centro de Investigaciones en Optica,MEX,Government
1877,Deakin University,AUS,Universities
1879,"Royal Holloway, University of London",GBR,Universities
1880,Fraunhofer Institut fur Werkstoffmechanik,DEU,Government
1880,Taipei City Hospital,TWN,Health
1880,University of South Australia,AUS,Universities
1883,Hospital Universitario de La Princesa,ESP,Health
1883,Indian Council of Agricultural Research,IND,Government
1883,Toyota Technological Institute,JPN,Universities
1883,Universitat Mannheim,DEU,Universities
1887,Institute for Molecular Science,JPN,Government
1887,Leibniz Institut fur Festkorper und Werkstoffforschung Dresden,DEU,Government
1887,Nemours A Children's Health System,USA,Government
1890,National Institute of Informatics,JPN,Government
1890,Technische Universitat Chemnitz,DEU,Universities
1890,Tokyo Metropolitan University,JPN,Universities
1890,University of Pretoria,ZAF,Universities
1894,South Dakota State University,USA,Universities
1894,Tzu Chi University,TWN,Universities
1896,Technical Institute of Physics and Chemistry Chinese Academy of Sciences,CHN,Government
1897,Fukuoka University,JPN,Universities
1897,Universidade Catolica Portuguesa,PRT,Universities
1899,Chinese Academy of Tropical Agricultural Sciences,CHN,Universities
1900,Czech Technical University in Prague,CZE,Universities
1901,Cork Institute of Technology,IRL,Universities
1901,Laboratoire Kastler Brossel,FRA,Government
1901,St. Joseph's Hospital and Medical Center ,USA,Health
1904,Ecole Nationale Superieure d'Ingenieurs de Caen et Centre de Recherche,FRA,Universities
1904,Srinakharinwirot University,THA,Universities
1904,Universita degli Studi di Trento,ITA,Universities
1907,Birla Institute of Technology and Science,IND,Universities
1907,King Faisal Specialist Hospital and Research Centre ,SAU,Health
1907,RTI Health Solutions,USA,Companies
1907,St. Luke's-Roosevelt Hospital Center,USA,Health
1911,Boston Medical Center ,USA,Health
1911,Hospital Universitario Ramon y Cajal,ESP,Health
1911,Institut de Ciencia de Materials de Barcelona,ESP,Government
1911,I-Shou University,TWN,Universities
1911,Pomona College,USA,Universities
1916,The Children's Hospital at Westmead,AUS,Health
1916,Universitat Jaume I,ESP,Universities
1916,University Tunku Abdul Rahman,MYS,Universities
1919,Howard University,USA,Universities
1919,"Institute of Physics, Chinese Academy of Sciences",CHN,Government
1921,Chia Nan University of Pharmacy and Science,TWN,Universities
1921,Children's Hospital of Eastern Ontario,CAN,Health
1921,Hannam University,KOR,Universities
1921,Hanoi University of Science and Technology,VNM,Universities
1921,Karlstad University,SWE,Universities
1921,Swansea University,GBR,Universities
1921,Wan Fang Hospital,TWN,Health
1928,United Technologies Research Center,USA,Companies
1928,University of Delhi,IND,Universities
1930,Institute of High Performance Computing,SGP,Government
1930,The Korea National University of Transportation,KOR,Universities
1930,Universidad Rey Juan Carlos,ESP,Universities
1933,Arkansas State University,USA,Universities
1933,Central Electrochemical Research Institute,IND,Government
1935,Shimane University,JPN,Universities
1936,Nanjing Agricultural University,CHN,Universities
1936,Universitat de les Illes Balears,ESP,Universities
1936,Universite du Littoral Cote d'Opale,FRA,Universities
1939,Nissan Motor Co. Ltd.,JPN,Companies
1939,Universidad de Extremadura,ESP,Universities
1941,Balgrist University Hospital,CHE,Health
1941,Hospital Universitario Central de Asturias,ESP,Health
1941,Nagaoka University of Technology,JPN,Universities
1944,A.N. Bach Institute of Biochemistry Russian Academy of Sciences,RUS,Government
1944,Institut Parisien de Chimie Moleculaire,FRA,Government
1946,Doshisha University,JPN,Universities
1947,Ames Laboratory,USA,Government
1947,Northeastern Ohio Universities College of Medicine,USA,Universities
1947,Universite de Technologie de Troyes,FRA,Universities
1947,"University of Maine, Orono",USA,Universities
1951,Memorial University of Newfoundland,CAN,Universities
1951,National Dong Hwa University,TWN,Universities
1951,Partners HealthCare System,USA,Health
1951,Universitat de Girona,ESP,Universities
1955,Centre for Research and Technology Hellas,GRC,Government
1956,Harbin Medical University,CHN,Universities
1957,Aintree University Hospitals NHS Trust,GBR,Health
1957,Azienda Sanitaria Ulss 6 Vicenza,ITA,Health
1957,Duquesne University,USA,Universities
1957,National High Magnetic Field Laboratory,USA,Government
1961,Centro Internacional de Mejoramiento de Maiz y Trigo,MEX,Government
1961,Ibaraki University,JPN,Universities
1961,St George Hospital ,AUS,Health
1961,Toyo University,JPN,Universities
1961,Universita del Salento,ITA,Universities
1961,University of North Texas,USA,Universities
1967,Complejo Asistencial Son Dureta,ESP,Health
1968,Centre de Recherche en Automatique de Nancy,FRA,Government
1969,Centro de Investigacion y de Estudios Avanzados del IPN,MEX,Universities
1969,Conservatoire National des Arts et Metiers,FRA,Universities
1969,Institut de Physique de Rennes,FRA,Government
1969,Neuroscience Research Australia,AUS,Health
1973,Hospital del Mar,ESP,Health
1973,Singapore General Hospital,SGP,Health
1973,Universitat Osnabruck,DEU,Universities
1973,University of Sussex,GBR,Universities
1977,Australian Nuclear Science & Technology Organisation,AUS,Government
1977,Universidad de Cantabria,ESP,Universities
1979,Institut Rayonnement Matiere de Saclay,FRA,Government
1980,Centrum Wiskunde & Informatica,NLD,Government
1980,Fu Jen Catholic University,TWN,Universities
1980,Walter Reed National Military Medical Center,USA,Health
1983,Alagappa University,IND,Universities
1983,Laboratoire d'Informatique en Image et Systemes d'Information,FRA,Government
1985,Papworth Hospital NHS Foundation Trust,GBR,Health
1985,Royal North Shore Hospital,AUS,Health
1987,Council for Scientific and Industrial Research,ZAF,Government
1987,Laboratoire Bordelais de Recherche en Informatique,FRA,Government
1989,Ecole Centrale des Arts et Manufactures - Ecole Centrale Paris,FRA,Universities
1989,Liverpool School of Tropical Medicine,GBR,Universities
1989,Northeast Normal University,CHN,Universities
1989,Singapore National Eye Centre,SGP,Health
1989,Tongji University,CHN,Universities
1989,"University of Minnesota, Duluth",USA,Universities
1989,Yuan-Ze University,TWN,Universities
1996,King Abdulaziz City for Science and Technology,SAU,Government
1996,Leibniz-Institut fur Arbeitsforschung an der TU Dortmund,DEU,Government
1996,Royal Surrey County Hospital NHS Foundation Trust,GBR,Health
1996,Southern Methodist University,USA,Universities
1996,University of Alberta Hospital,CAN,Health
2001,Chongqing Medical University,CHN,Universities
2001,Zhejiang Chinese Medical University,CHN,Universities
2003,Morehouse School of Medicine,USA,Universities
2004,Bauhaus-Universitat Weimar,DEU,Universities
2004,BeiHang University,CHN,Universities
2006,National Research Centre,EGY,Government
2006,Oakland University,USA,Universities
2006,University Hospitals Birmingham NHS Foundation Trust,GBR,Health
2009,Kookmin University,KOR,Universities
2009,Technical University of Crete,GRC,Universities
2011,Centre Hospitalier Universitaire de Amiens-Picardie,FRA,Health
2011,Evaggelismos Hospital,GRC,Health
2011,Helmholtz Zentrum fur Umweltforschung,DEU,Government
2011,Prince of Songkla University,THA,Universities
2011,Vilnius University,LTU,Universities
2016,"Laboratoire des Sciences de l'Image, de l'Informatique et de la Teledetection",FRA,Government
2016,Universite d'Avignon et des Pays de Vaucluse,FRA,Universities
2018,Guru Jambheshwar University of Science and Technology,IND,Universities
2018,Hanbat National University,KOR,Universities
2018,Politecnico di Bari,ITA,Universities
2018,Universidad Nacional de Rosario,ARG,Universities
2022,Central Glass and Ceramic Research Institute,IND,Government
2022,Sri Ramachandra University,IND,Universities
2024,Korea Institute of Energy Research,KOR,Government
2024,Norfolk and Norwich University Hospitals NHS Foundation Trust,GBR,Health
2026,Universita della Svizzera Italiana,CHE,Universities
2027,"Institute of Zoology, Chinese Academy of Sciences",CHN,Government
2027,Tri-Service General Hospital,TWN,Health
2029,Complejo Hospitalario Universitario de Santiago,ESP,Health
2029,The Catholic University of America,USA,Universities
2029,Universidad de Valladolid,ESP,Universities
2032,Alexandria University,EGY,Universities
