Global Rank,Institution,Country,Sector
4259,Pedagogical University of Kielce,POL,Universities
4259,Universidade do Estado da Bahia,BRA,Universities
4259,Jordan University of Science and Technology,JOR,Universities
4259,Swedish Museum of Natural History,SWE,Government
4264,Zhejiang Gongshang University,CHN,Universities
4264,Estonian University of Life Sciences,EST,Universities
4264,"Origine, Structure et Evolution de la Biodiversite",FRA,Government
4267,Sant Gadge Baba Amravati University,IND,Universities
4267,Clinica Las Condes,CHL,Health
4267,Southern Taiwan University of Science and Technology,TWN,Universities
4270,The Catholic University of America,USA,Universities
4271,Beijing Computational Science Research Center,CHN,Government
4271,Dumlupinar University,TUR,Universities
4273,University of Sulaimani,IRQ,Universities
4273,Loma Linda University Medical Center ,USA,Health
4273,Institute for Color Science and Technology,IRN,Government
4273,JFE Steel Corp *,MUL,Companies
4277,Smithsonian Environmental Research Center,USA,Government
4277,Instituto Nacional de Pediatria,MEX,Health
4277,Meteorological Research Institute,JPN,Government
4280,Mount Holyoke College,USA,Universities
4280,Slovak Medical University in Bratislava,SVK,Universities
4280,Pontificia Universidad Catolica del Peru,PER,Universities
4280,Dokkyo Medical University *,JPN,Universities
4284,Yunnan Agricultural University,CHN,Universities
4285,University of Babylon,IRQ,Universities
4285,Uijeongbu St Mary's Hospital,KOR,Health
4287,Ecole Nationale Superieur de Mecaniques et des MicroTechniques *,FRA,Universities
4287,London North West Healthcare NHS Trust,GBR,Health
4289,Pace University,USA,Universities
4290,University of Nairobi,KEN,Universities
4290,Moi University,KEN,Universities
4290,Trent University,CAN,Universities
4293,Gifu University Hospital,JPN,Health
4294,Jomo Kenyatta University of Agriculture and Technology,KEN,Universities
4294,London Metropolitan University,GBR,Universities
4294,King Georges Medical University,IND,Universities
4294,Universidad Autonoma de Yucatan,MEX,Universities
4294,Universidade da Regiao de Joinville,BRA,Universities
4299,"University of Nebraska, Omaha",USA,Universities
4299,Tokushima Bunri University,JPN,Universities
4299,Toyohashi University of Technology,JPN,Universities
4299,Bond University,AUS,Universities
4303,Urmia University of Medical Sciences,IRN,Universities
4304,Tribhuvan University *,NPL,Universities
4304,Jilin Normal University,CHN,Universities
4306,Egerton University,KEN,Universities
4306,AHEPA University General Hospital,GRC,Health
4306,Providence University,TWN,Universities
4306,Fairfield University,USA,Universities
4310,L. V. Prasad Eye Institute,IND,Health
4310,Universitat Internacional de Catalunya ,ESP,Universities
4310,Tabuk University,SAU,Universities
4310,"Instituto de Ecologia, A.C.",MEX,Government
4314,National Pingtung University of Science and Technology,TWN,Universities
4314,Technische Universitat Clausthal,DEU,Universities
4314,Central European University,HUN,Universities
4317,State Oceanic Administration,CHN,Government
4317,Deustuko Unibertsitatea,ESP,Universities
4317,Mahatma Gandhi University,IND,Universities
4317,National Ilan University,TWN,Universities
4317,Indian Statistical Institute,IND,Universities
4322,The Second Hospital of Tianjin,CHN,Health
4322,Ferdinand Braun Institut fur Hoechstfrequenztechnik,DEU,Government
4322,Indonesian Institute of Sciences,IDN,Government
4325,Ondokuz Mayis University *,TUR,Universities
4325,Institut Camille Jordan,FRA,Government
4325,Setsunan University,JPN,Universities
4325,National Chi Nan University,TWN,Universities
4325,Central Queensland University,AUS,Universities
4330,Center for Physical Sciences and Technology,LTU,Government
4330,Selcuk University *,TUR,Universities
4330,Instituto de Seguridad y Servicios Sociales de los Trabajadores del Estado *,MEX,Health
4333,Purdue University North Central,USA,Universities
4333,Observatorio Nacional,BRA,Government
4335,Tygerberg Hospital,ZAF,Health
4335,University of Agriculture in Krakow,POL,Universities
4335,Payame Noor University,IRN,Universities
4335,Complejo Hospitalario de Navarra,ESP,Health
4335,Instituto Nacional de Psiquiatria Ramon de la Fuente,MEX,Health
4335,University of Science and Technology of Suzhou,CHN,Universities
4335,Universidad Autonoma de Chile,CHL,Universities
4342,Nirma University,IND,Universities
4342,University of Malakand,PAK,Universities
4342,Istituto Superiore Mario Boella,ITA,Government
4345,The New School,USA,Universities
4345,Universidad Nacional de San Luis *,ARG,Universities
4345,University of Pardubice,CZE,Universities
4348,First Affiliated Hospital of Xinjiang Medical University,CHN,Health
4348,Universidade do Oeste Paulista,BRA,Universities
4348,Universita degli Studi di Teramo,ITA,Universities
4351,University Hospital of Larissa,GRC,Health
4351,Sanaa University,YEM,Universities
4351,Tadeusz Kosciuszko Cracow University of Technology,POL,Universities
4354,Instituto Nacional de Pesquisas Espaciais,BRA,Government
4354,Instituto de Geociencias,ESP,Government
4354,Gulhane Military Medical Academy,TUR,Health
4354,Istituto di Scienze Marine,ITA,Government
4354,Centro Universitario de la Defensa,ESP,Universities
4354,Imam Khomeini International University,IRN,Universities
4360,University of Colombo,LKA,Universities
4360,West Penn Allegheny Health System,USA,Health
4360,First Affiliated Hospital of Shantou University Medical College,CHN,Health
4360,Universite de la Reunion,REU,Universities
4364,University of Mysore,IND,Universities
4364,State Key Laboratory of Remote Sensing Science,CHN,Government
4366,"Mentor Graphics, Inc. *",MUL,Companies
4366,"California State University, Northridge",USA,Universities
4366,Leibniz-Zentrum fur Agrarlandschaftsforschung,DEU,Government
4366,University of Defence,CZE,Universities
4366,Institut Francais de Mecanique Avancee *,FRA,Universities
4371,National Changhua University of Education,TWN,Universities
4371,Shanghai Academy of Agricultural Sciences,CHN,Government
4371,Santa Casa de Misericordia de Porto Alegre,BRA,Health
4371,Universidade Federal de Ouro Preto,BRA,Universities
4371,Thammasat University,THA,Universities
4371,Meijo University,JPN,Universities
4371,Universidade Federal de Rondonia,BRA,Universities
4378,Helwan University Cairo,EGY,Universities
4378,Instituto Valenciano de Investigaciones Agrarias  *,ESP,Government
4380,Franche-Comte Electronique Mecanique Thermique et Optique - Sciences et Technologies,FRA,Government
4380,Endocrinological Scientific Centre of the Russian Academy of Medical Sciences,RUS,Health
4380,The University of Suwon,KOR,Universities
4380,Universitat Trier,DEU,Universities
4384,VSB-Technical University of Ostrava,CZE,Universities
4384,Organisation for Economic Co-operation and Development,FRA,Non-Profit
4384,"University of Massachusetts, Dartmouth",USA,Universities
4384,New Zealand Forest Research Institute,NZL,Government
4384,Henan Polytechnic University,CHN,Universities
4384,Sina Hospital,IRN,Health
4390,Khulna University,BGD,Universities
4390,Phoenix Children's Hospital,USA,Health
4390,Jacobi Medical Center,USA,Health
4393,Daegu University,KOR,Universities
4394,Centre Hospitalaire Universitaire de Saint-Etienne,FRA,Health
4395,"Texas State University, San Marcos",USA,Universities
4395,Balamand University,LBN,Universities
4395,Institute of Low Temperature and Structure Research Polish Academy of Sciences,POL,Government
4398,Centre de Recherches Petrographiques et Geochimiques,FRA,Government
4399,Aghia Sophia Children's Hospital,GRC,Health
4399,Karlstad University,SWE,Universities
4399,Institut de Physique de Rennes,FRA,Government
4399,Carol Davila University of Medicine and Pharmacy,ROU,Universities
4399,Khoo Teck Puat Hospital,SGP,Health
4404,Lockheed Martin Corp,USA,Companies
4404,University College of Medical Sciences,IND,Universities
4404,Indira Gandhi Medical College,IND,Universities
4407,Universidad Central de Venezuela,VEN,Universities
4407,Museum fur Naturkunde Berlin,DEU,Non-Profit
4407,Tinbergen Institute,NLD,Universities
4407,University of Limpopo,ZAF,Universities
4411,American University of Beirut Medical Center,LBN,Health
4411,Napier University,GBR,Universities
4411,Universidad CES *,COL,Universities
4411,Hospital General Universitario de Alicante,ESP,Health
4411,Universiti Sultan Zainal Abidin,MYS,Universities
4416,Razi University,IRN,Universities
4416,Centro de Investigacion y Tecnologia Agroalimentaria de Aragon *,ESP,Government
4418,Charles Darwin University,AUS,Universities
4418,The Szewalski Institute of Fluid-Flow Machinery Polish Academy of Sciences,POL,Government
4420,Holland Bloorview Kids Rehabilitation Hospital,CAN,Health
4420,Hanseo University,KOR,Universities
4422,Islamic Science University of Malaysia,MYS,Universities
4422,Staffordshire University,GBR,Universities
4422,Najran University,SAU,Universities
4425,Idaho National Laboratory,USA,Government
4425,Dicle University *,TUR,Universities
4425,Klinikum Augsburg,DEU,Health
4425,Hanoi University of Science and Technology,VNM,Universities
4425,University of Agriculture,PAK,Universities
4425,Ioffe Institute Russian Academy of Sciences,RUS,Government
4431,Institute of Organic Chemistry with Centre of Phytochemistry Bulgarian Academy of Sciences,BGR,Government
4431,Korea Polar Research Institute,KOR,Government
4431,Guru Tegh Bahadur Hospital,IND,Health
4431,Swiss Paraplegic Centre,CHE,Health
4435,Reed College,USA,Universities
4435,Bahauddin Zakariya University,PAK,Universities
4435,Celal Bayar University *,TUR,Universities
4435,Feng Chia University,TWN,Universities
4439,Australian Antarctic Division,AUS,Government
4440,Harish Chandra Research Institute,IND,Government
4440,Medical College and Hospital Kolkata,IND,Health
4440,Ardabil University of Medical Sciences,IRN,Universities
4443,Universidade do Vale do Rio dos Sinos,BRA,Universities
4443,University of Pannonia,HUN,Universities
4443,Zelinsky Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
4443,Hospital Universitario de Getafe,ESP,Health
4447,National Institute for Research and Development of Isotopic and Molecular Technologies,ROU,Government
4447,Shahed University,IRN,Universities
4447,Institute of Metallurgy and Materials Science Polish Academy of Sciences,POL,Government
4450,University of Fort Hare,ZAF,Universities
4451,Prince Mohammad Bin Fahd University,SAU,Universities
4451,Serbian Academy of Sciences and Arts *,SRB,Government
4451,University of Regina,CAN,Universities
4451,Dalarna University College,SWE,Universities
4451,Kansai University,JPN,Universities
4456,Yokohama City University Medical Center,JPN,Health
4456,Forestry and Forest Products Research Institute,JPN,Government
4456,University of Szczecin,POL,Universities
4459,Kocaeli University *,TUR,Universities
4460,Western Washington University,USA,Universities
4460,University of Chemical Technology and Metallurgy,BGR,Universities
4460,University of Kashan,IRN,Universities
4460,Southern Cross University,AUS,Universities
4460,Hospital Universitario Virgen de La Arrixaca,ESP,Health
4460,Airlangga university,IDN,Universities
4466,Tokyo University of Marine Science and Technology,JPN,Universities
4466,Universidad Autonoma de Ciudad Juarez,MEX,Universities
4468,Bahcesehir University *,TUR,Universities
4468,Xinjiang University,CHN,Universities
4470,North Maharashtra University,IND,Universities
4470,Reykjavik University,ISL,Universities
4472,Indian Agricultural Research Institute,IND,Government
4472,Technological Educational Institute of Crete,GRC,Universities
4472,King Khalid University,SAU,Universities
4472,Universitas Negeri Sebelas Maret,IDN,Universities
4472,Sir Ganga Ram Hospital,IND,Health
4477,Gaziantep University *,TUR,Universities
4477,Royal Belgian Institute of Natural Sciences,BEL,Government
4477,Istituto per i Processi Chimico Fisici,ITA,Government
4480,University of Hyogo,JPN,Universities
4480,Universidad Autonoma del Estado de Morelos,MEX,Universities
4480,Bangalore University,IND,Universities
4480,Loyola College,IND,Universities
4480,Sohag University,EGY,Universities
4485,"Universidad Santo Tomas, Chile",CHL,Universities
4485,Universita IUAV di Venezia,ITA,Universities
4485,Guilin University of Technology,CHN,Universities
4485,Istituto di Scienze delle Produzioni Alimentari,ITA,Government
4485,Centro de Ciencias Humanas y Sociales,ESP,Government
4490,"University of Malaysia, Sabah",MYS,Universities
4490,Jianghan University,CHN,Universities
4490,Sokoine University of Agriculture,TZA,Universities
4490,Clark University,USA,Universities
4494,Universite de Tunis El Manar,TUN,Universities
4494,University at Texas Rio Grande Valley,USA,Universities
4496,Lady Hardinge Medical College,IND,Health
4496,Hospital Universitario Doctor Peset,ESP,Health
4496,Adelaide and Meath Hospital Incorporating the National Children's Hospital,IRL,Health
4496,"University of Prishtina, Prishtina",XKX,Universities
4496,Samara University,RUS,Universities
4501,Defence Research and Development Canada,CAN,Government
4501,Instituto Espanol de Oceanografia *,ESP,Government
4501,Xi'An Institute of Optics and Precision Mechanics Chinese Academy of Sciences,CHN,Government
4504,Universidade Estadual de Goias,BRA,Universities
4504,Changi General Hospital ,SGP,Health
4504,North University of China,CHN,Universities
4507,University of Guilan,IRN,Universities
4507,Jawaharlal Institute of Postgraduate Medical Education and Research,IND,Universities
4507,Laboratoire Leon Brillouin,FRA,Government
4507,Universidade de Pernambuco,BRA,Universities
4511,Universitat St. Gallen,CHE,Universities
4511,Bowling Green State University,USA,Universities
4511,Agenzia Spaziale Italiana,ITA,Government
4511,Institute of Information Theory and Automation of the ASCR,CZE,Government
4511,Kwansei Gakuin University,JPN,Universities
4511,Bard College,USA,Universities
