Global Rank,Institution,Country,Sector
5878,Dow Chemical Co USA,USA,Companies
5880,Institute for Automation and Control Processes Russian Academy of Sciences,RUS,Government
5881,German Jordanian University,JOR,Universities
5881,Sri Venkateswara College of Engineering,IND,Universities
5883,University of Northern Iowa,USA,Universities
5883,University of Science and Technology of Suzhou,CHN,Universities
5883,Kirensky Institute of Physics,RUS,Government
5886,Central Washington University,USA,Universities
5886,Beijing Institute of Aeronautical Materials,CHN,Companies
5886,National Formosa University,TWN,Universities
5886,Rashtrasant Tukadoji Maharaj Nagpur University,IND,Universities
5890,Institute of Systems Analysis Russian Academy of Sciences,RUS,Government
5890,Novosibirsk State Medical University,RUS,Universities
5890,Chengdu University of Technology,CHN,Universities
5893,Seton Hall University,USA,Universities
5893,Hospital Universitario de Fuenlabrada,ESP,Health
5893,Centro de Investigaciones en Optica,MEX,Government
5893,TOTAL *,MUL,Companies
5893,Research Institute of Petroleum Industry Tehran,IRN,Government
5898,Fairleigh Dickinson University,USA,Universities
5899,"Denso Corp, Japan",JPN,Companies
5899,Denso Corp,MUL,Companies
5899,Guizhou Normal University,CHN,Universities
5902,Institute of Continuous Media Mechanics Russian Academy of Sciences,RUS,Government
5903,National University of Kaohsiung,TWN,Universities
5903,Norfolk State University,USA,Universities
5903,Guilin University of Technology,CHN,Universities
5906,Texas Woman's University,USA,Universities
5906,Instituto de Pesquisas Energeticas e Nucleares,BRA,Government
5906,Loyola University Maryland,USA,Universities
5909,Pacific Institute of Bioorganic Chemistry Russian Academy of Sciences,RUS,Government
5909,Ugc-Dae Consortium for Scientific Research Indore *,IND,Government
5909,Kemerovo State University,RUS,Universities
5909,Fuji Electric,JPN,Companies
5909,Hanbat National University,KOR,Universities
5909,Universite 20 Aout 55 Skikda,DZA,Universities
5915,Nanjing University of Finance and Economics,CHN,Universities
5915,United States Military Academy at West Point,USA,Universities
5915,Indian Space Research Organization *,IND,Government
5918,Beijing University of Agriculture,CHN,Universities
5919,Dalian University *,CHN,Universities
5919,Kuwait Institute for Scientific Research,KWT,Government
5919,Rajalakshmi Engineering College,IND,Universities
5919,Quinnipiac University,USA,Universities
5919,Institute of Physics of the Slovak Academy of Sciences,SVK,Government
5924,Universite de Gabes,TUN,Universities
5924,University of Western Macedonia,GRC,Universities
5926,The Florida A&M University and The Florida State University College of Engineering,USA,Universities
5926,National Fusion Research Institute,KOR,Government
5926,Institute of Biomedical Chemistry of the Russian Academy of Medical Sciences,RUS,Health
5929,LNM Institute of Information Technology,IND,Universities
5929,Tennessee Technological University,USA,Universities
5931,"Indian Institute of Management, Bangalore",IND,Universities
5932,Baku State University,AZE,Universities
5932,Ministry of Public Security,CHN,Government
5932,Research Institute of Petroleum Exploration and Development,CHN,Government
5935,"Trofimuk United Institute of Geology, Geophysics and Mineralogy Russian Academy of Sciences",RUS,Government
5935,Hunan University of Traditional Chinese Medicine,CHN,Universities
5937,Nizhny Novgorod State Technical University,RUS,Universities
5937,Ecole Nationale Superieure de l'Electronique et de ses Applications *,FRA,Universities
5937,Institute of Computational Technologies Russian Academy of Sciences,RUS,Government
5940,Bannari Amman Institute of Technology,IND,Universities
5940,Shanghai University of Electric Power,CHN,Universities
5940,National Institute of Technology Calicut,IND,Universities
5940,Institute of Solar-Terrestrial Physics Russian Academy of Sciences,RUS,Government
5944,"Moscow Power Engineering Institute, Technical University",RUS,Universities
5944,"MITRE Corp, Bedford *",USA,Companies
5944,Indiana University of Pennsylvania,USA,Universities
5944,Saratov State University,RUS,Universities
5948,"Instituto Federal de Educacao, Ciencia e Tecnologia de Sao Paulo",BRA,Universities
5948,Ghulam Ishaq Khan Institute of Engineering Sciences and Technology,PAK,Universities
5950,Tamil Nadu Agricultural University,IND,Universities
5951,Iwate Prefectural University,JPN,Universities
5952,Yasar University,TUR,Universities
5953,Universite MHamed Bougara de Boumerdes,DZA,Universities
5953,Hunan City University,CHN,Universities
5953,Raja Ramanna Centre for Advanced Technology,IND,Government
5953,Ford Motor Company *,MUL,Companies
5957,China Electric Power Research Institute,CHN,Companies
5958,Birzeit University,PSE,Universities
5958,Instituto de Investigaciones en Fisico-Quimica de Cordoba,ARG,Government
5958,Embry-Riddle Aeronautical University *,USA,Universities
5958,National Institute of Materials Physics,ROU,Government
5958,East China Institute of Technology,CHN,Universities
5963,"LG Electronics, South Korea",KOR,Companies
5963,Okan University,TUR,Universities
5965,Naval Medical Center Portsmouth,USA,Health
5965,Murray State University,USA,Universities
5965,Netaji Subhas Institute of Technology,IND,Government
5965,Chiba Institute of Technology,JPN,Universities
5965,National Institute of Technology Silchar,IND,Universities
5965,Changchun University of Science and Technology,CHN,Universities
5971,National Ilan University,TWN,Universities
5971,Chaoyang University of Technology,TWN,Universities
5971,Kumaraguru College of Technology,IND,Universities
5974,National Aerospace Laboratories,IND,Government
5974,National Engineering Research Center for Information Technology in Agriculture,CHN,Non-Profit
5976,Ecole Nationale Superieure de Ceramique Industrielle *,FRA,Universities
5976,Dalian Polytechnic University,CHN,Universities
5976,"MITRE Corp, McLean",USA,Companies
5976,Technical University of Civil Engineering of Bucharest,ROU,Universities
5980,Changchun Normal University,CHN,Universities
5980,"Islamic Azad University, Shahr-e-Ray",IRN,Universities
5980,Centro de Investigacion en Quimica Aplicada,MEX,Government
5980,Changshu Institute of Technology,CHN,Universities
5984,National Metallurgical Laboratory,IND,Government
5984,Bashkir State University,RUS,Universities
5984,Institute of Laser Physics Russian Academy of Sciences,RUS,Government
5984,Ulyanovsk State University,RUS,Universities
5988,Orissa University of Agriculture and Technology,IND,Universities
5988,Tianjin University of Commerce China,CHN,Universities
5990,Dr. B.R. Ambedkar National Institute of Technology,IND,Universities
5990,Tokyo City University,JPN,Universities
5992,Shanghai University of Engineering Science,CHN,Universities
5992,Nesmeyanov Institute of Organoelement Compounds Russian Academy of Sciences,RUS,Government
5994,"Soochow University, Taipei",TWN,Universities
5994,National Chin-Yi University of Technology,TWN,Universities
5996,Tata Sons Ltd.,IND,Companies
5996,Xi'an University of Architecture and Technology,CHN,Universities
5996,Institute of Rock and Soil Mechanics Chinese Academy of Sciences,CHN,Government
5996,Institute of Terrestrial Magnetism Ionosphere and Radiowave Propagation Russian Academy of Sciences,RUS,Government
6000,Institute of Physicochemical and Biological Problems of Soil Science Russian Academy of Sciences,RUS,Government
6000,The University of Suwon,KOR,Universities
6000,Inter-University Accelerator Centre,IND,Government
6000,Seikei University,JPN,Universities
6004,Tibet University,CHN,Universities
6005,"University of Texas, Tyler",USA,Universities
6005,Uzhhorod National University,UKR,Universities
6007,"Islamic Azad University, Marvdasht",IRN,Universities
6007,Boreskov Institute of Catalysis of the Siberian Branch of the Russian Academy of Scienses,RUS,Government
6009,"University of Wisconsin, Whitewater",USA,Universities
6010,Binzhou University,CHN,Universities
6010,Institute of Electrical Engineering Slovak Academy of Sciences,SVK,Government
6010,Pondicherry Engineering College,IND,Universities
6010,Osaka Institute of Technology,JPN,Universities
6010,Institute of Applied Physics and Computational Mathematics,CHN,Government
6010,National Defense Academy of Japan,JPN,Universities
6016,Tokyo Denki University,JPN,Universities
6016,"Ford Motor Co, USA",USA,Companies
6016,Indian Institute of Information Technology,IND,Universities
6016,Volgograd State University,RUS,Universities
6020,Siberian State Medical University,RUS,Universities
6020,Russian State University for the Humanities,RUS,Universities
6022,National Technical University of Ukraine - Kyiv Polytechnic Institute,UKR,Universities
6022,Neijiang Teacher University,CHN,Universities
6022,University Hospital in Olomouc,CZE,Health
6022,Wuyi University,CHN,Universities
6022,Beijing Technology and Business University,CHN,Universities
6027,Wuhan Textile University,CHN,Companies
6027,Sher-e-Kashmir University of Agricultural Sciences and Technology-Jammu,IND,Universities
6027,Punjab Agricultural University,IND,Universities
6030,"California State University, Chico",USA,Universities
6030,Universite Mustapha Stombouli de Mascara,DZA,Universities
6032,Hebei University of Science and Technology,CHN,Universities
6032,Central South University of Forestry and Technology,CHN,Universities
6034,Kazan State Power Engineering University,RUS,Universities
6034,National Yunlin University of Science and Technology,TWN,Universities
6036,University of Bahrain,BHR,Universities
6036,China Institute of Water Resources and Hydropower Research,CHN,Government
6038,Rose-Hulman Institute of Technology,USA,Universities
6038,Anhui University of Science and Technology,CHN,Universities
6040,"University of Michigan, Flint",USA,Universities
6041,Universite 08 mai 45 de Guelma,DZA,Universities
6041,Habib Bourguiba Hopital,TUN,Health
6041,National Academy of Sciences of Armenia *,ARM,Government
6041, American University of the Middle East,KWT,Universities
6045,Sri Siva Subramania Nadar College of Engineering,IND,Universities
6045,Nanjing Audit University,CHN,Universities
6045,Moscow Polytechnic University,RUS,Universities
6048,Lishui University,CHN,Universities
6048,Synchrotron Light Research Institute,THA,Government
6050,Hunan University of Science and Technology,CHN,Universities
6051,Grenoble Genie Electrique,FRA,Government
6051,"Western Illinois University, Macomb",USA,Universities
6051,Fraunhofer Institut fur Keramische Technologien und Systeme,DEU,Government
6054,Universite Mouloud Mammeri de Tizi Ouzou,DZA,Universities
6054,Abu Dhabi University,ARE,Universities
6054,Institute of High Current Electronics Russian Academy of Sciences,RUS,Government
6057,Hengyang Normal University,CHN,Universities
6057,Laboratoire de Genie Electrique de Paris,FRA,Government
6057,East China Jiaotong University,CHN,Universities
6057,Dalian Nationalities University,CHN,Universities
6057,University of Kitakyushu,JPN,Universities
6062,Kazan State Medical University,RUS,Universities
6062,Lunghwa University of Science and Technology,TWN,Universities
6062,Jiangxi University of Science and Technology,CHN,Universities
6065,Ferdinand Braun Institut fur Hoechstfrequenztechnik,DEU,Government
6065,Hemwati Nandan Bahuguna Garhwal University,IND,Universities
6065,Beykent University,TUR,Universities
6068,Korea Polytechnic University,KOR,Universities
6068,Qingdao Technological University,CHN,Universities
6070,Sciences des Procedes Ceramiques et des Traitements de Surface,FRA,Government
6070,Yerevan State University,ARM,Universities
6070,Xiamen University of Technology,CHN,Universities
6070,Hospital General de Ciudad Real,ESP,Health
6070,Mapua Institute of Technology,PHL,Universities
6075,Institute of Electrical Engineering Chinese Academy of Sciences,CHN,Government
6076,Belarusian National Technical University,BLR,Universities
6076,North China University of Technology,CHN,Universities
6076,Aerospace Corp,USA,Companies
6079,"Fujitsu, Japan",JPN,Companies
6079,Korea Aerospace University,KOR,Universities
6081,Fujitsu *,MUL,Companies
6081,Xi'An Institute of Optics and Precision Mechanics Chinese Academy of Sciences,CHN,Government
6083,Jining University,CHN,Universities
6083,Assam Agricultural University,IND,Universities
6083,Nanchang Hangkong University,CHN,Universities
6086,Volgograd State Technical University,RUS,Universities
6086,Vali-e-Asr University,IRN,Universities
6086,"Mitsubishi Electric Corp, Japan",JPN,Companies
6089,Zhongkai University of Agriculture and Engineering,CHN,Universities
6089,The Korea National University of Transportation,KOR,Universities
