Global Rank,Institution,Country,Sector
3799,Universite Rennes 2,FRA,Universities
3799,Durham VA Medical Center ,USA,Health
3799,Inner Mongolia Normal University,CHN,Universities
3799,The Pirbright Institute,GBR,Government
3799,"Centro de Investigaciones Energeticas, Medioambientales y Tecnologicas *",ESP,Government
3804,Universidad de la Frontera,CHL,Universities
3804,Universite Saad Dahlab de Blida,DZA,Universities
3804,Changsha University of Science and Technology,CHN,Universities
3804,Jining University,CHN,Universities
3804,Civil Aviation University of China,CHN,Universities
3809,Helmholtz Zentrum fur Umweltforschung,DEU,Government
3809,Koshigaya Hospital,JPN,Health
3809,Instituto de Seguridad y Servicios Sociales de los Trabajadores del Estado *,MEX,Health
3812,University of KwaZulu-Natal *,ZAF,Universities
3812,Shenyang University of Technology *,CHN,Universities
3812,The Catholic University of America,USA,Universities
3812,Bahcesehir University *,TUR,Universities
3812,"JFE Holdings, Inc *",MUL,Companies
3812,Kermanshah University of Medical Sciences,IRN,Universities
3812,Centre de Cooperation Internationale en Recherche Agronomique pour le Developpement *,FRA,Government
3819,Rotman Research Institute,CAN,Health
3819,Technical University of Cluj-Napoca,ROU,Universities
3819,Aegean University,GRC,Universities
3819,Belgian Nuclear Research Centre,BEL,Government
3823,Petroleum University of Technology,IRN,Universities
3823,University of Memphis,USA,Universities
3825,Crop Research Institute,CZE,Government
3825,Prefectural University of Hiroshima,JPN,Universities
3825,Hospital Sirio-Libanes,BRA,Health
3825,Dr. Babasaheb Ambedkar Marathwada University,IND,Universities
3829,American University of Beirut Medical Center,LBN,Health
3829,Swedish Defence Research Agency,SWE,Government
3829,"Christian Medical College, Vellore",IND,Universities
3829,Xishuangbanna Tropical Botanical Garden Chinese Academy of Sciences,CHN,Government
3833,Laboratoire de Tribologie et Dynamique des Systemes,FRA,Government
3833,Amherst College,USA,Universities
3833,Scottish Universities Environmental Research Centre,GBR,Government
3836,Hamad Medical Corp,QAT,Health
3836,Motilal Nehru National Institute of Technology,IND,Universities
3836,Anadolu University,TUR,Universities
3836,Xinjiang Normal University,CHN,Universities
3840,Technological Educational Institute of Thessaloniki,GRC,Universities
3840,Morgan State University,USA,Universities
3840,Port Said University,EGY,Universities
3840,University of Dhaka,BGD,Universities
3844,Universita degli Studi Guglielmo Marconi,ITA,Universities
3844,Chungbuk National University Hospital,KOR,Health
3844,State Oceanic Administration,CHN,Government
3844,"University of Montana, Missoula",USA,Universities
3848,East China Jiaotong University,CHN,Universities
3848,Ecole Nationale Superieure d'Arts et Metiers *,FRA,Universities
3848,Barwon Health,AUS,Non-Profit
3848,Gujarat University,IND,Universities
3848,Coordenacao de Aperfeicoamento de Pessoal de Nivel Superior,BRA,Government
3848,N.M. Emanuel Institute of Biochemical Physics Russian Academy of Sciences,RUS,Government
3848,Institute of Cytology and Genetics Russian Academy of Sciences,RUS,Government
3855,Benemerita Universidad Autonoma de Puebla *,MEX,Universities
3855,International University of Health and Welfare *,JPN,Universities
3855,Tarim University,CHN,Universities
3855,University of Kerala,IND,Universities
3859,University of Tabriz,IRN,Universities
3859,Keele University,GBR,Universities
3859,Durban University of Technology,ZAF,Universities
3859,Universite Saint-Joseph,LBN,Universities
3859,Lanzhou University of Technology,CHN,Universities
3859,Universite de Technologie de Belfort-Montbeliard *,FRA,Universities
3865,Northumbria University,GBR,Universities
3865,AGH University of Science and Technology,POL,Universities
3865,Barnard College,USA,Universities
3865,Fraunhofer Institut fur Produktionstechnologie,DEU,Government
3865,Trinity University,USA,Universities
3865,Universidad Nacional del Sur *,ARG,Universities
3871,Laboratorio de Instrumentacao e Fisica Experimental de Particulas,PRT,Government
3871,Alzahra University,IRN,Universities
3871,Shanghai Maritime University,CHN,Universities
3871,Tianjin University of Technology and Education,CHN,Universities
3871,Fujian Medical University Union Hospital,CHN,Health
3871,Universidade Presbiteriana Mackenzie,BRA,Universities
3871,Hospital Universitario de Getafe,ESP,Health
3871,Adelaide and Meath Hospital Incorporating the National Children's Hospital,IRL,Health
3879,Holland Bloorview Kids Rehabilitation Hospital,CAN,Health
3879,"Lincoln University, Lincoln",NZL,Universities
3879,Romanian Academy *,ROU,Government
3879,Marmara University *,TUR,Universities
3879,Shubnikov Institute of Crystallography Russian Academy of Sciences,RUS,Government
3884,Universidad Nacional de Rio Cuarto,ARG,Universities
3884,Central South University of Forestry and Technology,CHN,Universities
3884,East Tennessee State University,USA,Universities
3884,Communication University of China,CHN,Universities
3888,University of Nicosia,CYP,Universities
3888,Kuwait Oil Company,KWT,Government
3888,Deutsche Sammlung von Mikroorganismen und Zellkulturen GmbH,DEU,Non-Profit
3888,Himachal Pradesh University,IND,Universities
3888,Affiliated Huai'an First Hospital,CHN,Health
3888,Tula State University,RUS,Universities
3888,ISCTE Instituto Universitario de Lisboa,PRT,Universities
3888,Scuola Normale Superiore Pisa,ITA,Universities
3888,Bangor University,GBR,Universities
3897,"Universidad Nacional de San Martin, Argentina *",ARG,Universities
3897,Louisiana Tech University,USA,Universities
3897,Xi'an University of Post and Telecommunications,CHN,Universities
3897,Xinjiang Medical University *,CHN,Universities
3897,Abertawe Bro Morgannwg University NHS Trust,GBR,Health
3897,"Indian Institute of Technology, Roorkee",IND,Universities
3903,Universidad Autonoma de Chihuahua,MEX,Universities
3903,Klinikum Augsburg,DEU,Health
3903,Hospital Nacional de Pediatria Profesor Dr. Juan P. Garrahan,ARG,Health
3903,Laboratoire d'Acoustique de l'Universite du Maine,FRA,Government
3903,Tecnologico Nacional de Mexico *,MEX,Government
3903,Centro Hospitalar de Sao Joao,PRT,Health
3909,Middle Tennessee State University,USA,Universities
3909,Acharya Nagarjuna University,IND,Universities
3909,Changchun University of Technology,CHN,Universities
3909,"Birkbeck, University of London",GBR,Universities
3909,Beijing Institute of Petrochemical Technology,CHN,Universities
3914,Shimane University *,JPN,Universities
3914,Servicio Murciano de Salud,ESP,Health
3914,Instituto Tecnologico Metropolitano,COL,Universities
3914,Heilongjiang Bayi Agricultural University,CHN,Universities
3918,Guangdong Polytechnical Normal University,CHN,Universities
3918,Visva-Bharati University,IND,Universities
3918,National University of Kaohsiung,TWN,Universities
3918,Western Washington University,USA,Universities
3918,"University of Maine, Orono",USA,Universities
3918,Shandong JiaoTong University,CHN,Universities
3918,University of Gdansk,POL,Universities
3918,Universidade de Brasilia,BRA,Universities
3918,Safdarjang Hospital,IND,Health
3927,M. S. Ramaiah Institute of Technology,IND,Universities
3927,National Veterinary Research Institute,POL,Government
3929,Taiyuan University of Science and Technology,CHN,Universities
3929,Lamar University,USA,Universities
3929,Bureau de Recherches Geologiques et Minieres,FRA,Government
3932,Oak Ridge Institute for Science and Education,USA,Government
3932,Institute of Theoretical and Experimental Biophysics Russian Academy of Sciences,RUS,Government
3932,Gautam Buddha University,IND,Universities
3935,Universitat Augsburg,DEU,Universities
3935,Shivaji University,IND,Universities
3935,The Islamia University of Bahawalpur,PAK,Universities
3935,King Khalid University,SAU,Universities
3935,Centro de Investigaciones en Optica,MEX,Government
3935,Prince Sattam Bin Abdulaziz University,SAU,Universities
3935,Kurukshetra University,IND,Universities
3942,Universita degli Studi del Sannio,ITA,Universities
3942,Beni Suef University,EGY,Universities
3944,Prince Sultan University,SAU,Universities
3944,Fraunhofer Institut fur Techno- und Wirtschaftsmathematik,DEU,Government
3944,Chelsea and Westminster Hospital NHS Foundation Trust,GBR,Health
3944,University of Lincoln,GBR,Universities
3944,Universidade Federal do Rio Grande do Norte,BRA,Universities
3944,Institute of High Energy Physics Chinese Academy of Science,CHN,Government
3950,Universidade de Passo Fundo,BRA,Universities
3950,Stavanger University Hospital,NOR,Health
3950,University of Medicine and Pharmacy of Targu Mures,ROU,Universities
3950,Hospital Universitario Rio Hortega,ESP,Health
3954,Montanuniversitat Leoben,AUT,Universities
3954,Kuwait Institute for Scientific Research,KWT,Government
3954,Bangabandhu Sheikh Mujibur Rahman Agricultural University,BGD,Universities
3954,Instituto Politecnico Nacional,MEX,Universities
3954,Yonsei University Severance Hospital,KOR,Health
3959,"Indian Institute of Technology, Hyderabad",IND,Universities
3959,Manonmaniam Sundaranar University,IND,Universities
3959,Universidad Autonoma de Tamaulipas,MEX,Universities
3962,Istanbul University *,TUR,Universities
3962,Polish Mothers Memorial Hospital Research Institute,POL,Health
3962,Universidad Cardenal Herrera CEU,ESP,Universities
3962,Gakushuin University,JPN,Universities
3962,Akdeniz University,TUR,Universities
3962,Razi University,IRN,Universities
3962,First Affiliated Hospital of Xinjiang Medical University,CHN,Health
3969,State Grid Zhejiang Electric Power Co,CHN,Companies
3969,Helwan University Cairo,EGY,Universities
3969,Liverpool School of Tropical Medicine,GBR,Universities
3969,Ministerio da Saude,BRA,Health
3973,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
3973,National University of Mongolia,MNG,Universities
3973,Laboratoire d'Oceanographie de Villefranche,FRA,Government
3973,University of Sargodha,PAK,Universities
3977,University of Stavanger,NOR,Universities
3977,Hebei Normal University,CHN,Universities
3977,Maharshi Dayanand University,IND,Universities
3977,Hospital General Universitario de Valencia,ESP,Health
3977,Ohio University,USA,Universities
3982,"JFE Holdings, Inc, Japan",JPN,Companies
3982,I.M. Sechenov Institute of Evolutionary Physiology and Biochemistry Russian Academy of Sciences,RUS,Government
3982,Hamilton College,USA,Universities
3985,Institut de Radioprotection et de Surete Nucleaire,FRA,Government
3985,Florida Atlantic University,USA,Universities
3985,Zhoukou Normal University,CHN,Universities
3985,Yarmouk University,JOR,Universities
3985,Assam University,IND,Universities
3985,University of the Philippines Manila,PHL,Universities
3985,South African Medical Research Council,ZAF,Health
3992,Chengdu University of Information Technology,CHN,Universities
3992,Istituto di Bioimmagini e Fisiologia Molecolare,ITA,Government
3992,Ubon Ratchathani University,THA,Universities
3992,University of Nottingham Malaysia Campus,MYS,Universities
3996,Helmut Schmidt Universitat - Universitat der Bundeswehr Hamburg,DEU,Universities
3996,Gansu Agricultural University,CHN,Universities
3996,Universite de Sfax,TUN,Universities
3999,Universidad Antonio Narino,COL,Universities
3999,Konkuk University Medical Center,KOR,Health
3999,VIT University,IND,Universities
3999,Ege University,TUR,Universities
3999,University of Waikato,NZL,Universities
4004,Nanjing Institute of Technology,CHN,Universities
4004,Riga Technical University,LVA,Universities
4004,Toronto Rehab ,CAN,Health
4007,National Institute of Technology Karnataka,IND,Universities
4007,Ioffe Institute Russian Academy of Sciences,RUS,Government
4007,Qingdao Technological University,CHN,Universities
4010,Universidad Bernardo O'Higgins,CHL,Universities
4011,Kyoto University Hospital,JPN,Health
4011,Central Taiwan University of Science and Technology,TWN,Universities
4011,Institute of Metallurgy and Materials Science Polish Academy of Sciences,POL,Government
4011,Institute of Physics National Academy of Sciences of Ukraine,UKR,Government
4011,Pazmany Peter Catholic University,HUN,Universities
4011,"University of Malaysia, Kelantan",MYS,Universities
4011,Universitatsklinikum Graz,AUT,Health
4011,Universidade Federal de Uberlandia,BRA,Universities
4019,Boise State University,USA,Universities
4019,Universite de Perpignan Via Domitia *,FRA,Universities
4019,Universidade Federal de Pernambuco,BRA,Universities
4022,Tamkang University,TWN,Universities
4023,Universidade Federal do Parana,BRA,Universities
4023,Universidade de Franca,BRA,Universities
4023,National Institute for Research and Development of Isotopic and Molecular Technologies,ROU,Government
4023,Hacettepe University,TUR,Universities
4027,Ministry of Health,TUR,Government
4027,"University of Engineering and Technology, Lahore",PAK,Universities
4027,Instituto de Investigacion y Formacion Agraria y Pesquera *,ESP,Government
4027,Azienda Sanitaria Ulss 6 Vicenza,ITA,Health
4031,All India Institute of Medical Sciences,IND,Universities
4031,First Affiliated Hospital of Dalian Medical University ,CHN,Health
4031,Universidade da Regiao de Joinville,BRA,Universities
4031,Old Dominion University,USA,Universities
4031,Universite Lumiere Lyon 2,FRA,Universities
4031,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
