Global Rank,Institution,Country,Sector
2774,"University of Wisconsin, Eau Claire",USA,Universities
2779,Comision de Investigaciones Cientificas,ARG,Government
2779,Hubei University,CHN,Universities
2779,Mashhad University of Medical Sciences,IRN,Universities
2779,National Technical University of Ukraine - Kyiv Polytechnic Institute,UKR,Universities
2783,China-Japan Friendship Hospital,CHN,Health
2783,Institute of Physics National Academy of Sciences of Ukraine,UKR,Government
2783,Kochi University of Technology,JPN,Universities
2783,Royal Devon and Exeter NHS Foundation Trust,GBR,Health
2783,Seton Hall University,USA,Universities
2788,Adelphi University,USA,Universities
2788,Eastern Michigan University,USA,Universities
2788,Institute of Minerals and Materials Technology,IND,Government
2788,National Institute for Environmental Studies,JPN,Government
2788,The Manchester Metropolitan University,GBR,Universities
2793,Comision Nacional de Energia Atomica Argentina,ARG,Government
2793,Complejo Hospitalario Universitario de Canarias,ESP,Health
2793,Dalian Polytechnic University,CHN,Universities
2793,Ecole Centrale de Nantes,FRA,Universities
2793,Gulbarga University,IND,Universities
2793,Hebei Medical University,CHN,Universities
2793,Taras Shevchenko National University of Kyiv,UKR,Universities
2793,Universite de Sfax,TUN,Universities
2793,Universite du Maine,FRA,Universities
2793,"University of Alabama, Huntsville",USA,Universities
2793,University of Lodz,POL,Universities
2804,Beijing Jiaotong University,CHN,Universities
2804,Complejo Hospitalario Virgen de La Victoria,ESP,Health
2804,Universite du Havre,FRA,Universities
2804,University of Kerala,IND,Universities
2808,Blekinge Tekniska Hogskola,SWE,Universities
2808,Prairie View A&M University,USA,Universities
2808,Wuhan University of Technology,CHN,Universities
2811,Bowdoin College,USA,Universities
2811,Bowling Green State University,USA,Universities
2811,Hebei Normal University,CHN,Universities
2811,Kainan University,TWN,Universities
2811,Office National d'Etudes et de Recherches Aerospatiales Chatillon,FRA,Government
2811,"University of North Carolina, Wilmington",USA,Universities
2811,University of Prince Edward Island,CAN,Universities
2818,"Institute of Microelectronics, Chinese Academy of Sciences",CHN,Government
2818,Instituto de Medicina Tropical Pedro Kouri,CUB,Health
2818,Laboratoire des Sciences de l'Information et des Systemes,FRA,Government
2818,Shiraz University of Medical Sciences,IRN,Universities
2818,Universidad de Guadalajara,MEX,Universities
2818,University of the Philippines Diliman,PHL,Universities
2824,Chongqing University,CHN,Universities
2824,High Energy Accelerator Research Organization,JPN,Government
2824,Institute for Energy Technology,NOR,Government
2824,Kocaeli University,TUR,Universities
2824,Materials Innovation Institute,NLD,Government
2824,Tata Institute of Fundamental Research,IND,Universities
2830,Amirkabir University of Technology,IRN,Universities
2830,Gebze Institute of Technology,TUR,Universities
2830,Universidad Nacional de Cordoba,ARG,Universities
2830,Universidade Estadual de Londrina,BRA,Universities
2834,Biology Centre of the ASCR,CZE,Government
2834,Hashemite University,JOR,Universities
2834,Korea Atomic Energy Research Institute,KOR,Government
2834,Laboratoire de Recherche en Informatique,FRA,Government
2834,Suez Canal University,EGY,Universities
2839,Hospital Clinico Universitario de Valencia,ESP,Health
2839,Institute for Clinical and Experimental Medicine,CZE,Health
2839,National Defense Academy of Japan,JPN,Universities
2839,National Kaohsiung Marine University,TWN,Universities
2839,Scuola Internazionale Superiore di Studi Avanzati,ITA,Universities
2839,Swiss Federal Institute of Aquatic Science and Technology,CHE,Government
2845,Institute of Electron Technology,POL,Government
2845,"Instituto de Investigaciones FisicoQuimicas, Teoricas y Aplicadas",ARG,Government
2845,Military University of Technology,POL,Universities
2845,Universite Saad Dahlab de Blida,DZA,Universities
2845,Zhejiang University of Technology,CHN,Universities
2850,Free University of Bozen,ITA,Universities
2850,Institute of Macromolecular Compounds Russian Academy of Sciences,RUS,Government
2850,London South Bank University,GBR,Universities
2850,University of the Free State,ZAF,Universities
2854,Chien Hsin University of Science and Technology,TWN,Universities
2854,NASA Johnson Space Center,USA,Government
2854,National Research Center for Genetic Engineering and Biotechnology,IRN,Government
2854,The University of Salford,GBR,Universities
2854,Universidad de Costa Rica,CRI,Universities
2854,University Hospital Centre Zagreb,HRV,Health
2854,University of Kalyani,IND,Universities
2861,Birla Institute of Technology,IND,Universities
2861,De Montfort University,GBR,Universities
2861,National Oceanic and Atmospheric Administration,USA,Government
2864,Hospital das Clinicas da Faculdade de Medicina da Universidade de Sao Paulo,BRA,Health
2864,Hospital Universitario Miguel Servet,ESP,Health
2864,INSEAD,FRA,Universities
2864,Kakatiya University,IND,Universities
2864,Kanazawa Institute of Technology,JPN,Universities
2864,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
2864,Shandong Agricultural University,CHN,Universities
2864,Universitat Oberta de Catalunya,ESP,Universities
2864,Universite de Yaounde I,CMR,Universities
2873,Akdeniz University,TUR,Universities
2873,Assiut University,EGY,Universities
2873,Henan University of Technology,CHN,Universities
2873,Hospital de Sant Joan de Deu de Esplugues de Llobregat,ESP,Health
2873,Nantong University,CHN,Universities
2873,"National University of Science and Technology, Islamabad",PAK,Universities
2873,University of Chemical Technology and Metallurgy,BGR,Universities
2873,University of Dhaka,BGD,Universities
2881,Donostia International Physics Center ,ESP,Government
2881,International Medical University,MYS,Universities
2881,National Metallurgical Laboratory,IND,Government
2881,Roskilde University,DNK,Universities
2881,Seikei University,JPN,Universities
2881,Universidad de Valparaiso,CHL,Universities
2887,Fuzhou University,CHN,Universities
2887,"Northeastern University, China",CHN,Universities
2887,Thomas Jefferson National Accelerator Facility,USA,Government
2887,University of Nevada-Las Vegas,USA,Universities
2887,Visva-Bharati University,IND,Universities
2892,"Academic Center for Education, Culture and Research",IRN,Government
2892,Ataturk University,TUR,Universities
2892,Centro Cientifico Tecnologico Mendoza,ARG,Government
2892,Comissao Nacional de Energia Nuclear,BRA,Government
2892,Hospital Universitario Principe de Asturias,ESP,Health
2892,Shanghai Institute of Applied Physics Chinese Academy of Sciences,CHN,Government
2898,COMSATS Institute of Information Technology,PAK,Universities
2898,University of Malta,MLT,Universities
2900,United States Geological Survey,USA,Government
2900,"Universidad Iberoamericana, Mexico",MEX,Universities
2900,University of Western Sydney,AUS,Universities
2903,Korea Ocean Research and Development Institute,KOR,Government
2903,Universidade Estadual de Maringa,BRA,Universities
2903,University Hospital of Northern Norway,NOR,Health
2906,Helwan University Cairo,EGY,Universities
2906,Monash University Malaysia,MYS,Universities
2906,National Cheng Kung University Hospital,TWN,Health
2906,Zhongkai University of Agriculture and Engineering,CHN,Universities
2910,Donostia Ospitalea,ESP,Health
2910,Jiangsu University,CHN,Universities
2910,Laboratoire Jean Kuntzmann,FRA,Government
2910,University Hospital Hradec Kralove,CZE,Health
2914,Kuwait Institute for Scientific Research,KWT,Government
2914,Queen Elizabeth Hospital Hong Kong,HKG,Health
2914,Universita degli Studi di Bergamo,ITA,Universities
2917,National Veterinary Research Institute,POL,Government
2917,"Vietnam National University, Ho Chi Minh City",VNM,Universities
2919,Geisinger Medical System,USA,Health
2919,Hospital Italiano de Buenos Aires,ARG,Health
2919,Institut Jean le Rond d'Alembert,FRA,Government
2919,Madurai Kamaraj University,IND,Universities
2919,Muhimbili University of Health and Allied Sciences,TZA,Universities
2919,University of KwaZulu-Natal,ZAF,Universities
2925,Fujian Medical University,CHN,Universities
2925,Orebro Universitet,SWE,Universities
2927,Children's Memorial Health Institute,POL,Health
2927,Instituto Politecnico de Lisboa,PRT,Universities
2927,Savannah River National Laboratory,USA,Government
2927,Seoul National University Bundang Hospital,KOR,Health
2931,Central Queensland University,AUS,Universities
2931,Kuvempu University,IND,Universities
2931,Tianjin University of Technology,CHN,Universities
2934,Belarusian State University of Informatics and Radioelectronics,BLR,Universities
2934,Centro de Estudios e Investigaciones Tecnicas de Gipuzkoa,ESP,Non-Profit
2934,Institute for Information Transmission Problems Russian Academy of Sciences,RUS,Government
2934,Instituto de Investigaciones en Ciencia y Tecnologia de Materiales,ARG,Government
2934,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
2939,AGH University of Science and Technology,POL,Universities
2939,Chinese Academy of Surveying and Mapping,CHN,Government
2939,Fundacao Universidade Federal do Rio Grande,BRA,Universities
2939,Institute of Cardiology,POL,Health
2939,Scottish Association for Marine Science,GBR,Government
2944,Charles Sturt University,AUS,Universities
2944,Dalian Nationalities University,CHN,Universities
2946,GSI Helmholtzzentrum fur Schwerionenforschung GmbH,DEU,Government
2947,Sisli Etfal Research and Training Hospital,TUR,Health
2947,University of Shiga Prefecture,JPN,Universities
2949,Centro Hospitalar do Porto,PRT,Health
2949,Huazhong Normal University,CHN,Universities
2949,Instituto Nacional de Cardiologia Ignacio Chavez,MEX,Health
2949,Qingdao University,CHN,Universities
2949,Razi University,IRN,Universities
2949,"State University of New York, College of Environmental Science and Forestry",USA,Universities
2949,University of Calcutta,IND,Universities
2949,Wakayama University,JPN,Universities
2957,Australian Defence Force Academy,AUS,Universities
2957,Dezhou University,CHN,Universities
2957,Ferdowsi University of Mashhad,IRN,Universities
2957,Huaqiao University,CHN,Universities
2957,Institute of Cytology and Genetics Russian Academy of Sciences,RUS,Government
2957,Japan Aerospace Exploration Agency,JPN,Government
2957,Shaanxi Normal University,CHN,Universities
2964,Tabriz University of Medical Sciences,IRN,Universities
2964,Universidade do Estado do Rio de Janeiro,BRA,Universities
2966,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
2966,Complexo Hospitalario Universitario de Vigo,ESP,Health
2966,Diamond Light Source,GBR,Government
2966,Institut de Recherche en Informatique de Toulouse,FRA,Government
2966,Jackson State University,USA,Universities
2971,Harvard Pilgrim Health Care,USA,Health
2971,Istituto Ortopedico Galeazzi,ITA,Health
2971,Laboratoire Leon Brillouin,FRA,Government
2971,Laboratoire National des Champs Magnetiques Intenses,FRA,Government
2975,Belarusian State University,BLR,Universities
2975,Bradford Teaching Hospitals NHS Foundation Trust,GBR,Health
2975,General University Hospital of Patras,GRC,Health
2975,I.M. Sechenov Institute of Evolutionary Physiology and Biochemistry Russian Academy of Sciences,RUS,Government
2975,Plymouth Hospitals NHS Trust,GBR,Health
2975,Pontificia Universidade Catolica de Minas Gerais,BRA,Universities
2975,Shiraz University,IRN,Universities
2975,St. Joseph's Health Care London,CAN,Health
2975,Technological Educational Institute of Crete,GRC,Universities
2975,XuanWu Hospital,CHN,Health
2985,Academy of Sciences of Moldova,MDA,Government
2985,Minzu University of China,CHN,Universities
2985,Towson University,USA,Universities
2985,University of Richmond,USA,Universities
2985,University of Split,HRV,Universities
2990,Iran University of Science and Technology,IRN,Universities
2990,Lakehead University,CAN,Universities
2990,Universidad Veracruzana,MEX,Universities
2990,Universite de Pau et des Pays de l'Adour,FRA,Universities
2990,University of Canberra,AUS,Universities
2990,University of Northern British Columbia,CAN,Universities
2996,Indian Institute of Toxicology Research,IND,Government
2996,Research Institute for Solid State Physics and Optics Hungarian Academy of Sciences,HUN,Government
2998,Lithuanian University of Health Sciences,LTU,Universities
2998,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
2998,Wuhan National Laboratory for Optoelectronics,CHN,Government
3001,Hospital Universitario de Getafe,ESP,Health
3001,Korea Electric Power Corporation,KOR,Companies
3001,Lomonosov State Academy of Fine Chemical Technology,RUS,Universities
3001,Royal Botanic Gardens Kew,GBR,Government
3001,The Open University,GBR,Universities
3001,Universidad de las Americas Puebla,MEX,Universities
3007,Motilal Nehru National Institute of Technology,IND,Universities
3007,National United University,TWN,Universities
3009,Glasgow Caledonian University,GBR,Universities
3009,Instituto Nacional de Neurologia y Neurocirugia Manuel Velasco Suarez,MEX,Health
3009,Instituto Nacional dos Recursos Biologicos,PRT,Government
3009,Laboratoire des Signaux et Systemes,FRA,Government
3013,Chuo University,JPN,Universities
3013,European Organization for Nuclear Research,CHE,Government
3013,Group Health Cooperative,USA,Health
3013,Pontificia Universidad Javeriana,COL,Universities
3013,Rowan University,USA,Universities
3013,Universidad Autonoma del Estado de Mexico,MEX,Universities
3019,Benemerita Universidad Autonoma de Puebla,MEX,Universities
3019,Birmingham Children's Hospital NHS Foundation Trust,GBR,Health
3019,Complejo Hospitalario Regional Virgen Macarena,ESP,Health
