Global Rank,Institution,Country,Sector
2911,Institute of Organic Chemistry and Biochemistry of the ASCR,CZE,Government
2911,Shanghai Changzheng Hospital,CHN,Health
2911,First Affiliated Hospital of Guangxi Medical University,CHN,Health
2911,Shiga University of Medical Science *,JPN,Universities
2911,Universite du Quebec en Chicoutimi,CAN,Universities
2911,University of Lagos,NGA,Universities
2911,University Malaysia Terengganu,MYS,Universities
2911,Soongsil University,KOR,Universities
2911,Hospital Universitario Virgen de las Nieves,ESP,Health
2911,Qassim University,SAU,Universities
2911,Comision Nacional de Investigacion Cientifica y Tecnologica *,CHL,Government
2911,St Vincent's Hospital Sydney,AUS,Health
2911,Ecole Nationale Superieure des Mines de Paris,FRA,Universities
2911,Instituto de Investigacion Biomedica de Salamanca,ESP,Government
2911,Sciences Chimiques de Rennes,FRA,Government
2936,Universidad Nacional del Sur *,ARG,Universities
2936,Missouri Botanical Garden,USA,Government
2936,Landcare Research,NZL,Government
2936,Lovely Professional University,IND,Universities
2936,Scripps Health,USA,Health
2936,China Jiliang University,CHN,Universities
2936,Ecole Nationale Superieure d'Ingenieurs de Caen et Centre de Recherche *,FRA,Universities
2936,Agrocampus Ouest *,FRA,Universities
2936,Ludwig Institute for Cancer Research *,USA,Health
2936,Osaka Medical College *,JPN,Universities
2936,Lithuanian University of Health Sciences,LTU,Universities
2936,Royal Women's Hospital ,AUS,Health
2936,Aramco *,MUL,Companies
2936,"Indian Institute of Technology, Varanasi",IND,Universities
2936,TOTAL *,MUL,Companies
2936,Minneapolis VA Health Care System,USA,Health
2936,Universitatsklinikum Giessen und Marburg GmbH Standort Giessen,DEU,Health
2936,Portland VA Medical Center,USA,Health
2936,Bauman Moscow State Technical University,RUS,Universities
2936,Comision de Investigaciones Cientificas *,ARG,Government
2936,Dickinson College,USA,Universities
2936,Istituto Nazionale dei Tumori Fondazione Giovanni Pascale IRCCS,ITA,Health
2936,Hamadan University of Medical Sciences,IRN,Universities
2936,Ministry of Health,ISR,Health
2960,Midwestern University,USA,Universities
2960,Syngenta *,MUL,Companies
2960,Ospedale Casa Sollievo della Sofferenza IRCCS,ITA,Health
2960,Mitsubishi Corp *,MUL,Companies
2960,Leibniz Institut fur Festkorper und Werkstoffforschung Dresden,DEU,Government
2960,Alliance of Bioversity International and CIAT,MUL,Non-Profit
2960,Agricultural Research Center Egypt *,EGY,Government
2960,Instituto de Investigacion Sanitaria Gregorio Maranon,ESP,Health
2960,Max Planck Institute fur Gravitationsphysik,DEU,Government
2960,Universidad de La Sabana,COL,Universities
2960,"California State Polytechnic University, Pomona",USA,Universities
2960,University of Northern British Columbia,CAN,Universities
2960,Centro Medico Nacional Siglo XXI,MEX,Health
2960,Universidad ICESI,COL,Universities
2960,Universite de Pau et des Pays de l'Adour *,FRA,Universities
2960,Kantonsspital St. Gallen,CHE,Health
2960,Guilin University of Electronic Technology,CHN,Universities
2960,Sonoma State University,USA,Universities
2960,Wuhan Institute of Technology,CHN,Universities
2960,"Mitsubishi Electric Corp, Japan",JPN,Companies
2960,University of Occupational and Environmental Health,JPN,Universities
2960,Universidad Nacional del Comahue *,ARG,Universities
2982,K.N.Toosi University of Technology,IRN,Universities
2982,Sookmyung Womens University,KOR,Universities
2982,Shanghai East Hospital,CHN,Health
2982,Fundacao Calouste Gulbenkian *,PRT,Government
2982,Robert H. Lurie Comprehensive Cancer Center,USA,Health
2982,Saint Mary's University,CAN,Universities
2982,Norwegian School of Sport Sciences,NOR,Universities
2982,International Institute of Tropical Agriculture,MUL,Non-Profit
2982,Bahcesehir University *,TUR,Universities
2982,Swedish Museum of Natural History,SWE,Government
2982,Sanjay Gandhi Postgraduate Institute of Medical Sciences,IND,Universities
2982,"Universidad de Puerto Rico, Ciencias Medicas",PRI,Universities
2982,Anadolu University,TUR,Universities
2982,Seattle University,USA,Universities
2982,Universidade dos Acores,PRT,Universities
2982,Mersin University,TUR,Universities
2982,"Institute of Urban Environment, Chinese Academy of Sciences",CHN,Government
2982,University of Ottawa Heart Institute,CAN,Health
2982,University of Life Sciences in Lublin,POL,Universities
2982,Universidad Industrial de Santander,COL,Universities
2982,Instituto de Investigacion Sanitaria Fundacion para la Investigacion del Hospital Clinico de Valencia - INCLIVA,ESP,Health
2982,Jiangsu Academy of Agricultural Sciences *,CHN,Government
2982,Hospital Regional Universitario de Malaga,ESP,Health
2982,Firat University,TUR,Universities
3006,Northern University of Malaysia,MYS,Universities
3006,Oita University *,JPN,Universities
3006,Norwegian Institute for Nature Research,NOR,Government
3006,Stavanger University Hospital,NOR,Health
3006,Japan Synchrotron Radiation Research Institute,JPN,Government
3006,First Affiliated Hospital of Nanchang University,CHN,Health
3006,Lamar University,USA,Universities
3006,University of Prince Edward Island,CAN,Universities
3006,Anhui Normal University,CHN,Universities
3006,Baskent University *,TUR,Universities
3006,Atlanta VA Medical Center,USA,Health
3006,Pomeranian Medical University,POL,Universities
3006,Yantai University,CHN,Universities
3006,Onze Lieve Vrouwe Hospital,NLD,Health
3006,New Mexico Institute of Mining and Technology *,USA,Universities
3006,Tadeusz Kosciuszko Cracow University of Technology,POL,Universities
3006,Centro de Biologia Molecular Severo Ochoa,ESP,Government
3006,Institut des Sciences de l'Evolution,FRA,Government
3006,Azienda Ospedaliera di Parma,ITA,Health
3006,Robarts Research Institute,CAN,Health
3006,Universidad de Burgos,ESP,Universities
3006,The College of New Jersey,USA,Universities
3006,Corning *,MUL,Companies
3006,University of St. Thomas,USA,Universities
3006,Institut Pasteur of Iran,IRN,Health
3006,Centre Hospitalier Universitaire de Amiens-Picardie,FRA,Health
3006,"Kunming Institute of Zoology, Chinese Academy of Sciences",CHN,Government
3006,Abbott Laboratories *,MUL,Companies
3006,Changchun University of Science and Technology,CHN,Universities
3035,Otto-Friedrich-Universitat Bamberg,DEU,Universities
3035,"Instituto Nacional del Cancer, Brasil",BRA,Government
3035,MetroHealth System ,USA,Health
3035,"ABB AB, Sweden",SWE,Companies
3035,Fundacion Jimenez Diaz,ESP,Health
3035,Sakarya University *,TUR,Universities
3035,Institut Polytechnique de Bordeaux *,FRA,Universities
3035,Ming Chuan University,TWN,Universities
3035,Public Health Ontario,CAN,Health
3035,Thomas Jefferson National Accelerator Facility,USA,Government
3035,Universitas Sumatera Utara,IDN,Universities
3035,"Northwest Institute of Eco-Environment and Resources, Chinese Academy of Sciences",CHN,Government
3035,University of Gondar,ETH,Universities
3035,Kenyon College,USA,Universities
3035,Indiana State University,USA,Universities
3035,Carolinas Medical Center ,USA,Health
3035,"Siemens Healthineers, USA",USA,Companies
3035,Universidade Federal de Ciencias da Saude de Porto Alegre,BRA,Universities
3035,Suan Sunandha Rajabhat University,THA,Universities
3035,National Institute on Deafness and Other Communication Disorders,USA,Health
3035,Albany Medical College,USA,Universities
3035,"University of Nottingham, Malaysia Campus",MYS,Universities
3035,"Corning, USA",USA,Companies
3035,Czestochowa University of Technology,POL,Universities
3035,"University of Tennessee, Chattanooga",USA,Universities
3035,Wakayama Medical University *,JPN,Universities
3061,Instituto Nacional de Tecnica Aeroespacial Esteban Terradas *,ESP,Government
3061,Trinity University,USA,Universities
3061,Hosei University,JPN,Universities
3061,Southwestern University of Finance and Economics,CHN,Universities
3061,Regeneron Pharmaceuticals Inc,USA,Companies
3061,"Universidad del Norte, Barranquilla *",COL,Universities
3061,Negeri Malang University,IDN,Universities
3061,Telkom University,IDN,Universities
3061,Hospital Italiano de Buenos Aires,ARG,Health
3061,Ecole Centrale de Lille *,FRA,Universities
3061,"Institute of Modern Physics, Chinese Academy of Sciences",CHN,Government
3061,Singapore Eye Research Institute,SGP,Health
3061,Zhejiang Gongshang University,CHN,Universities
3061,UNESCO-IHE Institute for Water Education,NLD,Universities
3061,"Centro de Investigacion Biomedica en Red sobre Enfermedades Neurodegenerativas, Madrid",ESP,Health
3061,Motol University Hospital,CZE,Health
3061,Heilongjiang University,CHN,Universities
3061,West Chester University of Pennsylvania,USA,Universities
3061,Centre de Recherche en Neurosciences de Lyon,FRA,Government
3061,Complexo Hospitalario Universitario a Coruna,ESP,Health
3061,Tata Group *,MUL,Companies
3082,"Total, France",FRA,Companies
3082,Robert Gordon University,GBR,Universities
3082,Dong-A University,KOR,Universities
3082,Landspitali National University Hospital,ISL,Health
3082,Forschungszentrum fur Molekulare Medizin der Osterreichischen Akademie der Wissenschaften,AUT,Government
3082,Burapha University,THA,Universities
3082,Netherlands Institute of Ecology,NLD,Government
3082,Walden University,USA,Universities
3082,Zhujiang Hospital,CHN,Health
3082,National Institute of Dental and Craniofacial Research,USA,Health
3082,Kaunas University of Technology ,LTU,Universities
3082,Royal Devon and Exeter NHS Foundation Trust,GBR,Health
3082,"Institut de Systematique, Evolution, Biodiversite",FRA,Government
3082,International Livestock Research Institute Kenya,KEN,Non-Profit
3082,Pondicherry University,IND,Universities
3082,Korea Institute for Advanced Study,KOR,Government
3082,Institut de Ciencies Fotoniques,ESP,Government
3082,Agricultural University of Athens,GRC,Universities
3082,Akita University *,JPN,Universities
3082,Max Planck Institut fur Bildungsforschung,DEU,Government
3082,Xi'an Jiaotong-Liverpool University,CHN,Universities
3082,Institut National des Sciences de l'Univers,FRA,Government
3082,Shanghai Maritime University,CHN,Universities
3082,Joslin Diabetes Center,USA,Health
3082,Liverpool Hospital ,AUS,Health
3082,Agricultural University of Hebei,CHN,Universities
3082,University of Malaysia Sabah,MYS,Universities
3082,Concord Repatriation General Hospital ,AUS,Health
3110,"Institute of Soil Science, Chinese Academy of Sciences",CHN,Government
3110,Chung Shan Medical University Hospital,TWN,Health
3110,Brighton and Sussex University Hospitals NHS Trust,GBR,Health
3110,International Rice Research Institute,MUL,Non-Profit
3110,Hanoi University of Science and Technology,VNM,Universities
3110,Iwate University,JPN,Universities
3110,National Dong Hwa University,TWN,Universities
3110,Syiah Kuala University,IDN,Universities
3110,M.M. Shemyakin and Yu.A. Ovchinnikov Institute of Bioorganic Chemistry Russian Academy of Sciences,RUS,Government
3110,San Francisco General Hospital,USA,Health
3110,Barbara Ann Karmanos Cancer Institute,USA,Health
3110,Centro Hospitalar de Sao Joao,PRT,Health
3110,Mitsubishi Electric Corp,MUL,Companies
3110,Hubei University of Technology,CHN,Universities
3110,Leibniz-Institut fur Astrophysik Potsdam,DEU,Government
3110,China Geological Survey *,CHN,Government
3110,National Science Center Kharkov Institute of Physics and Technology National Academy of Sciences of Ukraine,UKR,Government
3110,"Centro de Investigacion Biomedica en Red de Enfermedades Raras, Madrid",ESP,Health
3110,Universite Saint-Joseph *,LBN,Universities
3110,Instituto de Astrofisica de Andalucia ,ESP,Government
3110,Population Health Research Institute,CAN,Health
3110,West China Hospital of Stomatology,CHN,Health
3110,Universidad Autonoma del Estado de Morelos,MEX,Universities
3110,Universite Paris Dauphine,FRA,Universities
3110,Xinxiang Medical University,CHN,Universities
3110,University of Zielona Gora,POL,Universities
3110,Institute of Molecular and Cell Biology,SGP,Government
3137,Universite Cheikh Anta Diop de Dakar,SEN,Universities
3137,Barnard College,USA,Universities
3137,"University of the West Indies, St. Augustine Campus",TTO,Universities
3137,Universitat Klagenfurt,AUT,Universities
3137,King Abdulaziz City for Science and Technology,SAU,Government
3137,Colgate University,USA,Universities
3137,Ministry of Transport,CHN,Government
3137,"California State University, East Bay",USA,Universities
3137,Davidson College,USA,Universities
3137,Harbin University of Science and Technology,CHN,Universities
3137,Suzhou University of Science and Technology,CHN,Universities
3137,International Crops Research Institute for the Semi-Arid Tropics,MUL,Non-Profit
3137,Saudi Arabian Oil Company,SAU,Companies
3137,Pomona College,USA,Universities
3137,Institut de Ciencies del Mar ,ESP,Government
3137,Kookmin University,KOR,Universities
3137,Thapar Institute of Engineering and Technology,IND,Universities
3137,Toronto Rehab ,CAN,Health
3137,Max Planck Institut fur Sonnensystemforschung,DEU,Government
3137,Institute for Nuclear Research and Nuclear Energy Bulgarian Academy of Sciences,BGR,Government
3137,Ospedale Luigi Sacco,ITA,Health
3137,Inner Mongolia University,CHN,Universities
3137,Complejo Hospitalario de Navarra,ESP,Health
3137,Danone *,MUL,Companies
3137,Fondazione Don Carlo Gnocchi IRCCS,ITA,Health
3137,Chinese Academy of Meteorological Sciences,CHN,Government
3137,Tubitak Scientific and Technical Research Council of Turkey *,TUR,Government
3137,Ecole Nationale des Ponts ParisTech,FRA,Universities
3137,Babson College,USA,Universities
3137,Hospital Santa Maria,PRT,Health
3137,Cyprus University of Technology,CYP,Universities
3137,Kansai Medical University *,JPN,Universities
3137,Institut de Recerca i Tecnologia Agroalimentaries Barcelona *,ESP,Government
3137,Universidad Mayor *,CHL,Universities
3137,Finnish Environment Institute,FIN,Government
3137,Korea Basic Science Institute,KOR,Government
3137,Catharina Hospital,NLD,Health
3137,Region Stockholm,SWE,Government
3137,Partners HealthCare System,USA,Health
3137,"Lanzhou Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
3137,Institut de Physique des 2 Infinis de Lyon,FRA,Government
3137,Charite Campus Virchow Klinikum,DEU,Health
