Global Rank,Institution,Country,Sector
1540,"Centro de Investigaciones Energeticas, Medioambientales y Tecnologicas",ESP,Government
1541,Universita degli Studi Roma Tre,ITA,Universities
1541,University of Dayton,USA,Universities
1543,Ospedale Casa Sollievo della Sofferenza IRCCS,ITA,Health
1544,James Cook University,AUS,Universities
1545,Koc University,TUR,Universities
1546,Universidad de Malaga,ESP,Universities
1547,Bernhard Nocht Institut fur Tropenmedizin,DEU,Health
1548,Centre d'Elaboration des Materiaux et d'Etudes Structurales,FRA,Government
1548,Institut des Nanotechnologies de Lyon,FRA,Government
1548,University of Brighton,GBR,Universities
1551,Clark University,USA,Universities
1552,University of Limerick,IRL,Universities
1553,Jagiellonian University,POL,Universities
1553,Salford Royal Hospitals NHS Trust,GBR,Health
1553,Universita degli Studi dell Aquila,ITA,Universities
1556,City University London,GBR,Universities
1557,Edward Hines VA Hospital ,USA,Health
1557,Universite de Rouen,FRA,Universities
1559,Centro de Quimica Organica Manuel Lora Tamayo,ESP,Government
1560,Istituti Fisioterapici Ospitalieri IRCCS,ITA,Health
1560,Princeton Plasma Physics Laboratory,USA,Government
1562,DePaul University,USA,Universities
1563,Yale New Haven Health System,USA,Health
1564,"University of Montana, Missoula",USA,Universities
1565,Liverpool John Moores University,GBR,Universities
1565,Max Planck Institut fur Extraterrestrische Physik,DEU,Government
1567,Laboratoire de Physique Theorique d'Orsay,FRA,Government
1568,North Texas VA Health Care System ,USA,Health
1569,Ecole Centrale Marseille,FRA,Universities
1569,Wright State University,USA,Universities
1571,China Agricultural University,CHN,Universities
1571,Universidad Tecnica Federico Santa Maria,CHL,Universities
1573,Kumoh National Institute of Technology,KOR,Universities
1574,Children’s National Health System,USA,Health
1574,University of Szeged,HUN,Universities
1576,Great Ormond Street Hospital for Children NHS Trust,GBR,Health
1577,NASA Langley Research Center,USA,Government
1578,Instituto de Ciencias Agrarias,ESP,Government
1578,Tsinghua National Laboratory for Information Science and Technology,CHN,Government
1580,Old Dominion University,USA,Universities
1580,Women's and Children's Hospital,AUS,Health
1582,Max Planck Institut fur Psycholinguistik,NLD,Government
1583,University of Peloponnese,GRC,Universities
1584,North Dakota State University,USA,Universities
1585,Kainan University,TWN,Universities
1585,Rosalind Franklin University of Medicine and Science,USA,Universities
1585,"University of Missouri, Saint Louis",USA,Universities
1588,University of South Australia,AUS,Universities
1589,Flinders University,AUS,Universities
1590,Agricultural University of Athens,GRC,Universities
1590,Northeast Normal University,CHN,Universities
1592,Flinders Medical Centre,AUS,Health
1592,Institute of Chemical and Engineering Sciences,SGP,Government
1594,Ann & Robert H. Lurie Children s Hospital,USA,Health
1595,Centre for Research and Technology Hellas,GRC,Government
1596,University of Tartu,EST,Universities
1597,University Hospitals Leicester NHS Trust,GBR,Health
1598,Universidad de Salamanca,ESP,Universities
1599,Universite Paris-Est Creteil,FRA,Universities
1600,Linnaeus University,SWE,Universities
1601,Catholic University of Korea,KOR,Universities
1601,Centre Mediterrani d'Investigacions Marines i Ambientals,ESP,Government
1601,East China University of Science and Technology,CHN,Universities
1601,Rothman Institute,USA,Health
1605,Centro de Investigacion y de Estudios Avanzados del IPN,MEX,Universities
1606,Inova Fairfax Hospital,USA,Health
1606,Konkuk University,KOR,Universities
1608,Geoforschungszentrum Potsdam,DEU,Government
1608,Korea Institute of Geoscience and Mineral Resources,KOR,Government
1608,Laboratoire Charles Coulomb,FRA,Government
1611,Canisius Wilhelmina Ziekenhuis,NLD,Health
1612,Hunan University,CHN,Universities
1612,National Institute of Information and Communications Technology,JPN,Government
1612,Universidad de Huelva,ESP,Universities
1615,Barnard College,USA,Universities
1616,Kitasato University,JPN,Universities
1617,Culham Centre for Fusion Energy,GBR,Government
1617,Scuola Internazionale Superiore di Studi Avanzati,ITA,Universities
1619,Yamaguchi University,JPN,Universities
1620,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
1620,Chungbuk National University,KOR,Universities
1622,Istituto Nazionale di Astrofisica,ITA,Government
1623,Universite de Valenciennes et du Hainaut-Cambresis,FRA,Universities
1624,Chung Yuan Christian University,TWN,Universities
1625,Centre Hospitalier Universitaire de Bordeaux,FRA,Health
1625,Creighton University,USA,Universities
1625,Paracelsus Medizinische Privatuniversitat,AUT,Universities
1628,"Chang Gung Memorial Hospital, Taipei",TWN,Health
1629,"Institute of Chemical Technology, Mumbai",IND,Universities
1630,Indian Association for the Cultivation of Science,IND,Government
1631,Royal North Shore Hospital,AUS,Health
1632,Swinburne University of Technology,AUS,Universities
1633,Istituto per la Microelettronica e Microsistemi,ITA,Government
1633,National Institute for Physiological Science,JPN,Government
1633,Virginia-Maryland Regional College of Veterinary Medicine,USA,Universities
1636,Laboratoire Traitement et Communication de l'Information,FRA,Government
1637,Laboratoire de Photonique et de Nanostructures,FRA,Government
1638,Universita degli Studi dell'Insubria,ITA,Universities
1638,University of Windsor,CAN,Universities
1640,Alfred Wegener Institut fur Polar und Meeresforschung,DEU,Government
1641,University of South Alabama,USA,Universities
1642,Research Institute for Technical Physics and Materials Science,HUN,Government
1643,"Institute of Metal Research, Chinese Academy of Sciences",CHN,Government
1644,American Museum of Natural History,USA,Government
1644,Scuola Normale Superiore Pisa,ITA,Universities
1646,Newcastle upon Tyne Hospitals NHS Foundation Trust,GBR,Health
1647,Cisco Systems,USA,Companies
1648,Centre Tecnologic de Telecomunicacions de Catalunya,ESP,Government
1649,Franche-Comte Electronique Mecanique Thermique et Optique - Sciences et Technologies,FRA,Government
1649,Warsaw University of Technology,POL,Universities
1651,University of Wyoming,USA,Universities
1652,"University of the Witwatersrand, Johannesburg",ZAF,Universities
1653,Tongji University,CHN,Universities
1653,Universita degli Studi di Sassari,ITA,Universities
1655,National Cancer Centre,SGP,Health
1656,"Laboratoire d'Informatique, de Robotique et de Microelectronique de Montpellier",FRA,Government
1657,Institute of Computing Technology Chinese Academy of Sciences,CHN,Government
1658,Gyeongsang National University,KOR,Universities
1659,Osaka City University,JPN,Universities
1659,University of Tasmania,AUS,Universities
1661,Aberystwyth University,GBR,Universities
1662,Denver Health Medical Center,USA,Health
1663,Consorzio Interuniversitario Nazionale per la Scienza e la Tecnologia dei Materiali,ITA,Government
1664,ABB,MUL,Companies
1664,Jamia Hamdard University,IND,Universities
1666,Universitat Paderborn,DEU,Universities
1667,National Physical Laboratory,GBR,Government
1668,Politecnico di Bari,ITA,Universities
1669,Institut d'Estudis Espacials de Catalunya,ESP,Government
1670,Kaohsiung Medical University,TWN,Universities
1671,Norwegian Institute of Public Health,NOR,Health
1671,Universidad de Almeria,ESP,Universities
1673,University of Warsaw,POL,Universities
1674,Centro de Investigacion Biomedica en Red de Epidemiologia y Salud Publica,ESP,Health
1674,Miriam Hospital ,USA,Health
1676,Azienda Ospedaliera di Perugia,ITA,Health
1676,"Laboratoire des Sciences de l'Image, de l'Informatique et de la Teledetection",FRA,Government
1676,Universidad de Alcala,ESP,Universities
1679,MetroHealth System ,USA,Health
1680,Universite d'Angers,FRA,Universities
1681,Centre de Recherche en Automatique de Nancy,FRA,Government
1681,"Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences",CHN,Government
1683,Institut Francais de Recherche pour l'Exploitation de la Mer,FRA,Government
1683,Max Planck Institut fur Kernphysik,DEU,Government
1685,"Astrophysique, Instrumentation et Modelisation",FRA,Government
1686,Ecole Nationale Superieure de l'Electronique et de ses Applications,FRA,Universities
1686,Prince of Wales Hospital ,AUS,Health
1688,"China Medical University, Taichung",TWN,Universities
1689,"Grenoble Images, Parole, Signal, Automatique",FRA,Government
1689,University of South Florida-Saint Petersburg,USA,Universities
1691,Santa Clara University,USA,Universities
1692,Royal Military College of Canada,CAN,Universities
1692,St Vincent's Hospital Melbourne,AUS,Health
1694,California Department of Public Health,USA,Health
1694,Wills Eye Hospital,USA,Health
1696,University of Belgrade,SRB,Universities
1697,SK hynix,KOR,Companies
1698,Istituto Oncologico Veneto,ITA,Health
1699,Museo Nacional de Ciencias Naturales,ESP,Government
1699,University of Maryland Medical Center,USA,Health
1701,Environment Canada,CAN,Government
1702,Toyota Motor Corporation,JPN,Companies
1703,Leibniz-Institut fur Astrophysik Potsdam,DEU,Government
1704,Centre Hospitalier Regional Universitaire de Lille,FRA,Health
1704,National Defense Academy of Japan,JPN,Universities
1706,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina",ESP,Health
1706,Sharif University of Technology,IRN,Universities
1708,Chubu University,JPN,Universities
1708,National University of Tainan,TWN,Universities
1710,Detroit Medical Center,USA,Health
1711,Cork University Hospital,IRL,Health
1711,Max Planck Institut fur Meteorologie,DEU,Government
1713,Institut de Microelectronica de Barcelona,ESP,Government
1714,Ecole des Ponts ParisTech,FRA,Universities
1714,Hacettepe University,TUR,Universities
1714,Institut de Physique du Globe de Paris,FRA,Government
1714,Sapporo Medical University,JPN,Universities
1714,"University of Alaska, Fairbanks",USA,Universities
1719,Universite Francois Rabelais de Tours,FRA,Universities
1720,Karlstad University,SWE,Universities
1721,Universita del Salento,ITA,Universities
1722,Ecole Nationale Superieur de Mecaniques et des MicroTechniques,FRA,Universities
1723,Rehabilitation Institute of Chicago ,USA,Health
1724,"University of Massachusetts, Boston",USA,Universities
1725,Cambridge Health Alliance,USA,Health
1726,University of Haifa,ISR,Universities
1727,Laboratoire de Mecanique de Lille,FRA,Government
1728,St. James's Hospital,IRL,Health
1729,Marquette University,USA,Universities
1730,Asan Medical Center Seoul,KOR,Health
1731,Industrial Research Ltd.,NZL,Government
1732,BeiHang University,CHN,Universities
1732,Universite de Haute-Alsace Mulhouse-Colmar,FRA,Universities
1734,Shell,MUL,Companies
1734,Universidade Federal de Santa Catarina,BRA,Universities
1736,"Applied Materials, Inc.",USA,Companies
1737,"Institute of Process Engineering, Chinese Academy of Sciences",CHN,Government
1738,Fundacao Oswaldo Cruz,BRA,Health
1738,The Children's Hospital at Westmead,AUS,Health
1738,Universitat Salzburg,AUT,Universities
1741,Institut des Sciences Analytiques et de Physico-Chimie pour l'Environnement et les Materiaux,FRA,Government
1741,Louisiana Tech University,USA,Universities
1743,Flemish Institute for Technological Research,BEL,Government
1743,Institut d'Astrophysique Spatiale,FRA,Government
1743,Universidad de Extremadura,ESP,Universities
1746,Sir Charles Gairdner Hospital ,AUS,Health
1746,St. Joseph's Hospital and Medical Center ,USA,Health
1746,Victoria University of Wellington,NZL,Universities
1749,Agrocampus Ouest,FRA,Universities
1750,University of New Brunswick,CAN,Universities
1751,Laboratoire de Tribologie et Dynamique des Systemes,FRA,Government
1752,Children's Hospital of Wisconsin,USA,Health
1752,Laboratoire de l'Integration du Materiau au Systeme,FRA,Government
1754,Oakland University,USA,Universities
1754,Universidade Federal de Sao Paulo,BRA,Universities
1756,Gebze Institute of Technology,TUR,Universities
1757,Laboratoire Plasma et Conversion d'Energie,FRA,Government
1758,Geosciences Rennes,FRA,Government
1758,Istituto di Biostrutture e Bioimmagini,ITA,Government
1760,Deutsche Elektronen-Synchrotron Desy,DEU,Government
1760,Royal Adelaide Hospital ,AUS,Health
1762,University of Stirling,GBR,Universities
1763,Naval Medical Center San Diego ,USA,Health
1764,Centre Interdisciplinaire de Nanoscience de Marseille,FRA,Government
1765,Bulgarian Academy of Sciences,BGR,Government
1766,St Georges Healthcare NHS Trust,GBR,Health
1767,Sabanci University,TUR,Universities
1768,Ecole Nationale Superieure d'Arts et Metiers,FRA,Universities
1769,Institute for Molecular Science,JPN,Government
1770,University of Southern Mississippi,USA,Universities
1771,VA NY Harbor Healthcare System,USA,Health
1772,Harokopio University,GRC,Universities
1773,Japan Atomic Energy Agency,JPN,Government
1774,Zentralinstitut fur Seelische Gesundheit,DEU,Government
1775,Universite de Cergy-Pontoise,FRA,Universities
1776,Institut de Physique Theorique,FRA,Government
1776,Istituto di Calcolo e Reti Ad Alte Prestazioni,ITA,Government
1778,Kent State University,USA,Universities
1778,Williams College,USA,Universities
1780,Helsinki Institute of Physics,FIN,Government
1781,Istituto Officina dei Materiali,ITA,Government
1782,New Mexico State University,USA,Universities
1783,Centre for Cellular and Molecular Biology,IND,Government
1784,Geosciences Montpellier,FRA,Government
1784,Instituto de Ciencia de Materiales de Aragon ,ESP,Government
1786,Chia Nan University of Pharmacy and Science,TWN,Universities
1787,Japan Broadcasting Corporation,JPN,Companies
1787,Yeungnam University,KOR,Universities
1789,Universidade Catolica Portuguesa,PRT,Universities
1790,Asian Institute of Technology,THA,Universities
1790,Budapest University of Technology and Economics,HUN,Universities
1790,Odense University Hospital,DNK,Health
1793,Centro Nacional de Investigaciones Metalurgicas,ESP,Government
1794,University of Hertfordshire,GBR,Universities
1794,University of the West of England,GBR,Universities
1796,Azienda Sanitaria Ospedaliera Molinette San Giovanni Battista di Torino,ITA,Health
1796,National Center for Global Health and Medicine,JPN,Health
1798,Ecole des Mines de Nantes,FRA,Universities
1798,Institut Neel,FRA,Government
1800,Finnish Environment Institute,FIN,Government
1801,Austrian Institute of Technology,AUT,Government
