Global Rank,Institution,Country,Sector
3690,UNESCO-IHE Institute for Water Education,NLD,Universities
3691,"Universidad del Norte, Barranquilla *",COL,Universities
3691,University of Lucknow,IND,Universities
3693,Ministry of Health and Medical Education,IRN,Health
3694,Taishan University,CHN,Universities
3694,Nelson Mandela Metropolitan University,ZAF,Universities
3696,Firat University,TUR,Universities
3697,Central Glass and Ceramic Research Institute,IND,Government
3697,Jiujiang University,CHN,Universities
3699,Fukuoka University *,JPN,Universities
3700,Zahedan University of Medical Sciences,IRN,Universities
3701,Dr Babasaheb Ambedkar Marathwada University,IND,Universities
3701,Pamukkale University,TUR,Universities
3703,Universite Abdelmalek Essaadi *,MAR,Universities
3704,"University of the West Indies, Mona Campus *",JAM,Universities
3705,Abbottabad University of Science and Technology ,PAK,Universities
3705,"Vietnam National University, Ho Chi Minh City",VNM,Universities
3705,Universidade Estadual de Londrina,BRA,Universities
3708,University of Rijeka,HRV,Universities
3708,Instituto Tecnologico de Aeronautica,BRA,Universities
3710,Ivanovo State University of Chemistry and Technology,RUS,Universities
3711,Shenzhen Technology University,CHN,Universities
3712,Universite Ferhat Abbas de Setif,DZA,Universities
3712,Ljubljana University Medical Centre,SVN,Health
3714,Gaziantep University *,TUR,Universities
3714,Karabuk University,TUR,Universities
3716,Universidad Catolica de la Santisima Concepcion,CHL,Universities
3717,Lahore University of Management Sciences,PAK,Universities
3718,University of Split,HRV,Universities
3719,Acharya Nagarjuna University,IND,Universities
3720,Tomsk State University,RUS,Universities
3720,Dumlupinar University,TUR,Universities
3722,Punjab Engineering College,IND,Universities
3722,Meijo University,JPN,Universities
3724,Ecole Nationale des Travaux Publics de l'Etat *,FRA,Universities
3724,Pharos University in Alexandria,EGY,Universities
3726,Institute of Chemical Process Fundamentals of the ASCR,CZE,Government
3727,Yazd University,IRN,Universities
3727,Gomal University,PAK,Universities
3729,University of Port Harcourt,NGA,Universities
3730,University of Limpopo,ZAF,Universities
3731,Shivaji University,IND,Universities
3732,Shenyang Normal University,CHN,Universities
3732,Agri Ibrahim Cecen University,TUR,Universities
3734,"University of Alaska, Fairbanks",USA,Universities
3734,Japan Synchrotron Radiation Research Institute,JPN,Government
3736,Al-Ahliyya Amman University,JOR,Universities
3737,Mirpur University of Science & Technology,PAK,Universities
3738,University of Education,PAK,Universities
3738,Hanoi University of Mining and Geology,VNM,Universities
3740,Shandong First Medical University *,CHN,Universities
3740,University of Agriculture,PAK,Universities
3740,Max Born Institut fur Nichtlineare Optik und Kurzzeitspektroskopie,DEU,Government
3743,Hakim Sabzevari University,IRN,Universities
3744,Ecole Centrale de Lyon *,FRA,Universities
3745,Weifang University of Science and Technology,CHN,Universities
3745,Institute of Atomic Physics *,ROU,Government
3747,Hunan University of Arts and Science,CHN,Universities
3748,Petroleum University of Technology,IRN,Universities
3749,Far Eastern Federal University,RUS,Universities
3750,University of Bialystok,POL,Universities
3751,University of Maragheh,IRN,Universities
3752,"Islamic Azad University, Science and Research Branch",IRN,Universities
3753,Institute of Organic Chemistry with Centre of Phytochemistry Bulgarian Academy of Sciences,BGR,Government
3754,University of Namur,BEL,Universities
3755,"Nippon Steel Corp, Japan",JPN,Companies
3756,Yarmouk University,JOR,Universities
3757,"Islamic Azad University, Najafabad Branch",IRN,Universities
3757,Opole University,POL,Universities
3759,Konan University,JPN,Universities
3760,Gujarat University,IND,Universities
3761,Zelinsky Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
3762,Sofia University,BGR,Universities
3763,Aksaray University,TUR,Universities
3763,Universidad Pedagogica y Tecnologica de Colombia,COL,Universities
3763,Negeri Malang University,IDN,Universities
3763,Northeast Electric Power University,CHN,Universities
3763,Kuvempu University,IND,Universities
3768,University of Mysore,IND,Universities
3768,Pakistan Atomic Energy Commission *,PAK,Government
3770,Shahjalal University of Science and Technology,BGD,Universities
3770,Shanxi Agricultural University,CHN,Universities
3772,Universidade do Vale do Rio dos Sinos,BRA,Universities
3773,National University of Kaohsiung,TWN,Universities
3773,Karpagam University,IND,Universities
3773,Yuzuncu Yil University *,TUR,Universities
3776,University of Chemical Technology and Metallurgy,BGR,Universities
3776,Tokyo University of Marine Science and Technology,JPN,Universities
3778,Istanbul Medeniyet University,TUR,Universities
3778,China Fujian Optoelectronic Information Science and Technology Innovation Laboratory,CHN,Government
3780,Allahabad University,IND,Universities
3781,Shahrekord University,IRN,Universities
3781,Yasouj University,IRN,Universities
3783,Assam University,IND,Universities
3784,Vinh University,VNM,Universities
3785,Kashan University of Medical Sciences and Health Services,IRN,Universities
3785,Tata Institute of Fundamental Research,IND,Universities
3787,AMET University,IND,Universities
3787,University of Sadat City,EGY,Universities
3789,Biology Centre of the ASCR,CZE,Government
3790,Instituto de Fisica de la Plata,ARG,Government
3790,China National Nuclear Corporation *,CHN,Government
3792,Huizhou University,CHN,Universities
3793,National Institute of Technology Calicut,IND,Universities
3794,Kazimierz Pulaski University of Technology and Humanities in Radom,POL,Universities
3795,I.M. Sechenov Institute of Evolutionary Physiology and Biochemistry Russian Academy of Sciences,RUS,Government
3796,Al-Zaytoonah University of Jordan,JOR,Universities
3797,Diyala University,IRQ,Universities
3797,"Islamic Azad University, Kerman",IRN,Universities
3799,Sharda University,IND,Universities
3800,Universidade Federal de Sergipe,BRA,Universities
3800,University of the Free State,ZAF,Universities
3802,National Chiayi University,TWN,Universities
3803,Manisa Celal Bayar University *,TUR,Universities
3804,Chuo University,JPN,Universities
3805,Cardinal Stefan Wyszynski University in Warsaw,POL,Universities
3805,Eastern Mediterranean University,CYP,Universities
3805,Sant Longowal Institute of Engineering and Technology,IND,Universities
3808,Universidade Estadual de Ponta Grossa,BRA,Universities
3808,Shenyang University of Chemical Technology,CHN,Universities
3810,Universite de Sousse,TUN,Universities
3810,Damanhour University,EGY,Universities
3810,Visvesvaraya Technological University,IND,Universities
3810,Shanghai Academy of Spaceflight Technology,CHN,Government
3810,Universidade do Estado do Rio de Janeiro *,BRA,Universities
3815,Military Technical College,EGY,Universities
3815,Institute of Cytology Russian Academy of Sciences,RUS,Government
3815,Tianjin Chengjian University,CHN,Universities
3818,Japan Aerospace Exploration Agency,JPN,Government
3819,Universidade Federal do Tocantins,BRA,Universities
3820,Universite Felix Houphouet-Boigny,CIV,Universities
3820,New Mexico Institute of Mining and Technology *,USA,Universities
3822,Ecole Mohammadia d'Ingenieurs,MAR,Universities
3823,"Islamic Azad University, Shahr-e-Qods Branch",IRN,Universities
3823,Yancheng Teachers University,CHN,Universities
3825,Central Institute of Mining and Fuel Research,IND,Government
3826,Lviv Polytechnic National University,UKR,Universities
3826,Al-Balqa Applied University,JOR,Universities
3828,University of Babylon,IRQ,Universities
3829,University of Bojnord,IRN,Universities
3830,Istanbul University Cerrahpasa *,TUR,Universities
3831,Kirikkale University *,TUR,Universities
3832,Advanced Materials and Processes Research Institute,IND,Government
3832,Jiwaji University,IND,Universities
3834,Karnatak University,IND,Universities
3835,Central University of Gujarat,IND,Universities
3836,Gakushuin University,JPN,Universities
3836,China Meteorological Administration,CHN,Government
3838,Nagoya Institute of Technology,JPN,Universities
3838,Quzhou University,CHN,Universities
3840,Nanchang Institute of Technology,CHN,Universities
3841,Alexandru Ioan Cuza University,ROU,Universities
3842,National Chi Nan University,TWN,Universities
3843,Universidade Federal de Alfenas,BRA,Universities
3844,Shaoyang University,CHN,Universities
3844,University of Calcutta,IND,Universities
3846,Northeast Petroleum University,CHN,Universities
3847,National Centre for Radiation Research and Technology,EGY,Government
3848,Central Institute of Medicinal and Aromatic Plants,IND,Government
3849,"Universidad de Puerto Rico, Mayaguez",PRI,Universities
3849,"Islamic Azad University, Lahijan",IRN,Universities
3849,Yeditepe University *,TUR,Universities
3852,National University of Malaysia Medical Center,MYS,Health
3853,University of Nis,SRB,Universities
3854,M.M. Shemyakin and Yu.A. Ovchinnikov Institute of Bioorganic Chemistry Russian Academy of Sciences,RUS,Government
3855,Kermanshah University of Medical Sciences,IRN,Universities
3856,National Institute of Genetic Engineering and Biotechnology,IRN,Government
3857,Alzahra University,IRN,Universities
3858,National Changhua University of Education,TWN,Universities
3859,Korea Atomic Energy Research Institute,KOR,Government
3859,Dalian Ocean University,CHN,Universities
3859,Taiyuan University of Science and Technology,CHN,Universities
3862,Lorestan University,IRN,Universities
3862,University of Karachi,PAK,Universities
3864,Amasya University,TUR,Universities
3864,Akita Prefectural University,JPN,Universities
3864,University of Applied Sciences and Arts of Southern Switzerland *,CHE,Universities
3867,Universite de Buea,CMR,Universities
3868,"Islamic Azad University, Karaj",IRN,Universities
3869,Semnan University,IRN,Universities
3870,Babol University of Medical Sciences,IRN,Universities
3871,Korea Aerospace University,KOR,Universities
3872,Kharazmi University,IRN,Universities
3873,Kwara State University,NGA,Universities
3874,China Geological Survey *,CHN,Government
3875,"Toyota Central R&D Labs Inc, Japan",JPN,Companies
3875,Dezhou University,CHN,Universities
3877,Ochanomizu University,JPN,Universities
3878,Volgograd State Medical University,RUS,Universities
3879,Govind Ballabh Pant University of Agriculture and Technology,IND,Universities
3879,Sanaa University,YEM,Universities
3881,Razi University,IRN,Universities
3882,Mus Alparslan University,TUR,Universities
3882,Sri Krishnadevaraya University,IND,Universities
3884,University of Lagos,NGA,Universities
3885,Mustafa Kemal University *,TUR,Universities
3886,Jai Narain Vyas University,IND,Universities
3887,Ho Chi Minh City University of Technology,VNM,Universities
3888,"California State University, Northridge",USA,Universities
3889,Servico Nacional de Aprendizagem Industrial *,BRA,Non-Profit
3890,University of Anbar,IRQ,Universities
3890,University of Teesside,GBR,Universities
3892,"Vietnam National University System, Hanoi *",MUL,Universities
3893,Instituto de Tecnologia e Pesquisa,BRA,Non-Profit
3894,Himachal Pradesh University,IND,Universities
3895,Fu Jen Catholic University,TWN,Universities
3895,Jilin Jianzhu University,CHN,Universities
3895,University of Craiova,ROU,Universities
3898,Ho Chi Minh City University of Technology And Education,VNM,Universities
3899,National Institute of Materials Physics,ROU,Government
3900,Universidade de Caxias do Sul,BRA,Universities
3901,Mangalore University,IND,Universities
3902,Institution de la Recherche et de l'Enseignement Superieur Agricoles *,TUN,Government
3903,Izmir Katip Celebi University *,TUR,Universities
3903,Lanzhou City University,CHN,Universities
3903,United States Naval Academy,USA,Universities
3906,Payame Noor University,IRN,Universities
3906,Universidade Federal de Sao Joao del Rei,BRA,Universities
3908,University of Basrah,IRQ,Universities
3908,Canakkale Onsekiz Mart Universitesi *,TUR,Universities
3908,N.N. Vorozhtsov Novosibirsk Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
3911,Hebei North University,CHN,Universities
3911,Jining University,CHN,Universities
3913,Universidad Nacional de Tucuman *,ARG,Universities
3914,Urmia University,IRN,Universities
3915,Universidade Federal de Ouro Preto,BRA,Universities
3916,Balochistan University of Information Technology and Management Sciences,PAK,Universities
3917,Shanghai Institute of Space Power Source,CHN,Government
3918,Adnan Menderes University,TUR,Universities
3919,National Hellenic Research Foundation,GRC,Government
3919,Instituto Potosino de Investigacion Cientifica y Tecnologica,MEX,Government
3921,High Energy Accelerator Research Organization,JPN,Government
3922,Beijing Institute of Aeronautical Materials,CHN,Companies
3923,Hadhramout University,YEM,Universities
3924,Universidad de Investigacion de Tecnologia Experimental Yachay,ECU,Universities
3925,University of Gour Banga,IND,Universities
3925,Middle Technical University,IRQ,Universities
3927,Bu-Ali Sina University,IRN,Universities
3928,Port Said University,EGY,Universities
3929,Czestochowa University of Technology,POL,Universities
3929,University of Wasit,IRQ,Universities
3931,North-Eastern Hill University,IND,Universities
3932,Tribhuvan University *,NPL,Universities
3932,Shenzhen Institute of Information Technology,CHN,Universities
3934,Chongqing Jiaotong University,CHN,Universities
3934,Tomsk State University of Control Systems and Radioelectronics,RUS,Universities
3936,Universidad Nacional de San Luis *,ARG,Universities
3937,Zhejiang Lab,CHN,Government
3938,Federal Research Centre Fundamentals of Biotechnology Russian Academy of Sciences,RUS,Government
3939,Shaanxi University of Chinese Medicine,CHN,Universities
3940,Kochi University of Technology,JPN,Universities
3940,Instituto Tecnologico de Tijuana,MEX,Universities
3940,Sher-e-Kashmir University of Agricultural Sciences and Technology-Srinagar,IND,Universities
3943,Institute of Cellular Biology and Pathology Nicolae Simionescu,ROU,Government
3943,Hematological Scientific Centre of the Russian Academy of Medical Sciences,RUS,Health
3945,GLA University,IND,Universities
3946,Tokyo Denki University,JPN,Universities
3947,Istituto Nazionale di Ricerca Metrologica,ITA,Government
3948,Loyola College,IND,Universities
3949,South Valley University *,EGY,Universities
3950,Recep Tayyip Erdogan University,TUR,Universities
3951,Institute of Metallurgy and Materials Science Polish Academy of Sciences,POL,Government
3952,Sardar Patel University,IND,Universities
3952,Al-Farabi Kazakh National University,KAZ,Universities
3954,Universidad Autonoma de Yucatan,MEX,Universities
3955,Kitami Institute of Technology,JPN,Universities
3956,Minjiang University,CHN,Universities
3957,Weifang University,CHN,Universities
3958,Cochin University of Science and Technology,IND,Universities
3959,Institut National des Sciences Appliquees et de Technologie,TUN,Universities
3960,Jahangirnagar University,BGD,Universities
3961,Hanoi University of Industry,VNM,Universities
3961,"University of Missouri, Saint Louis",USA,Universities
3963,University of the Ryukyus *,JPN,Universities
3964,National Technical University of Ukraine - Kyiv Polytechnic Institute,UKR,Universities
3964,Perm State University,RUS,Universities
3964,Kongu Engineering College,IND,Universities
3964,University of Phayao,THA,Universities
3968,Universidad de La Habana,CUB,Universities
3968,Centro Federal de Educacao Tecnologica de Minas Gerais,BRA,Universities
3970,Qiqihar University,CHN,Universities
3971,Nanjing Institute of Technology,CHN,Universities
3972,"Universidad Andres Bello, Chile *",CHL,Universities
3973,Huaihai Institute of Technology,CHN,Universities
3973,Oita University *,JPN,Universities
3973,Kirklareli University,TUR,Universities
3973,University of Bahrain,BHR,Universities
3977,Tianjin Agricultural University,CHN,Universities
3977,Universite Moulay Ismail *,MAR,Universities
3977,Texas Christian University,USA,Universities
3980,Beijing Union University,CHN,Universities
3980,JFE Steel Corp,MUL,Companies
3980,Central Food Technological Research Institute,IND,Government
3983,D. Mendeleev University of Chemical Technology ,RUS,Universities
3983,Universidade Federal de Campina Grande,BRA,Universities
3985,Integral University,IND,Universities
3985,Instituto Nacional de Investigaciones Nucleares,MEX,Government
3987,Comissao Nacional de Energia Nuclear *,BRA,Government
3988,Universidad Nacional del Nordeste *,ARG,Universities
3988,Ecole Nationale Superieure des Mines de Saint-Etienne *,FRA,Universities
3990,Institute for Automation and Control Processes Russian Academy of Sciences,RUS,Government
3990,Kwame Nkrumah University of Science and Technology,GHA,Universities
3992,TOBB Economics and Technology University *,TUR,Universities
3992,Bangladesh Council of Scientific and Industrial Research,BGD,Government
3994,Deraya University,EGY,Universities
3994,Bursa Technical University,TUR,Universities
3994,"Institut des Materiaux, de Microelectronique et des Nanosciences de Provence",FRA,Government
3997,University of Rwanda *,RWA,Universities
3998,Addis Ababa University,ETH,Universities
3999,University of Danang,VNM,Universities
3999,Andong National University,KOR,Universities
4001,Mustansiriyah University,IRQ,Universities
4001,Institute of Space Technology,PAK,Universities
4001,Naval University of Engineering,CHN,Universities
4004,Zhongyuan University of Technology,CHN,Universities
4004,China Coal Research Institute,CHN,Government
4006,National Research Nuclear University MEPhI,RUS,Universities
4006,Punjab Agricultural University,IND,Universities
4008,Universidad del Bio-Bio,CHL,Universities
4009,Pedagogical University of Cracow,POL,Universities
4010,Goa University,IND,Universities
4011,Instituto Politecnico de Lisboa,PRT,Universities
4011,The Affiliated Hospital of Nanjing University of Chinese Medicine,CHN,Health
4013,Institute of Thermophysics Siberian Branch of the Russian Academy of Science,RUS,Government
4014,Central Marine Fisheries Research Institute,IND,Government
4014,Shangluo University,CHN,Universities
4014,Universite de Sfax *,TUN,Universities
4014,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
4018,Pavol Jozef Safarik University in Kosice,SVK,Universities
4019,Xuchang University,CHN,Universities
4020,Institute of Applied Physics and Computational Mathematics,CHN,Government
4021,Nuclear Physics Institute of the ASCR,CZE,Government
4021,Belgian Nuclear Research Centre,BEL,Government
4023,University of Science and Technology Liaoning,CHN,Universities
4024,University Mutah,JOR,Universities
4025,Universidad Nacional Mayor de San Marcos,PER,Universities
4025,University Malaysia Terengganu,MYS,Universities
4027,Zonguldak Bulent Ecevit University,TUR,Universities
4028,Belarusian State University,BLR,Universities
4029,National Institute of Technology Kurukshetra,IND,Universities
4029,Yibin University,CHN,Universities
4031,Tikrit University,IRQ,Universities
4032,Saratov State University,RUS,Universities
4032,KL University,IND,Universities
4034,University of Rajasthan,IND,Universities
4034,Pedagogical University of Kielce,POL,Universities
4036,Egypt-Japan University of Science and Technology,EGY,Universities
4037,University of Sarajevo,BIH,Universities
4037,Arak University,IRN,Universities
4039,Isra University,JOR,Universities
4040,Universidade Federal de Alagoas,BRA,Universities
4041,Andhra University,IND,Universities
4041,JFE Holdings Inc *,MUL,Companies
4043,Universidade Estadual de Feira de Santana,BRA,Universities
4044,China Earthquake Administration,CHN,Government
4045,National Research University of Electronic Technology,RUS,Universities
4045,Public Authority for Applied Education and Training *,KWT,Government
4045,Zanjan University,IRN,Universities
4048,"National Institute of Technology, Patna",IND,Universities
4049,University of Fukui *,JPN,Universities
4050,Qinghai Normal University,CHN,Universities
4050,Universidade Federal Rural do Rio de Janeiro,BRA,Universities
4052,"Tata Steel Ltd, India",IND,Companies
4053,"Universidad Nacional de Ingenieria, Peru *",PER,Universities
4053,Islamic University of Madinah,SAU,Universities
4055,Istituto Nazionale di Astrofisica *,ITA,Government
4055,Nikolaev Institute of Inorganic Chemistry Russian Academy of Sciences,RUS,Government
4057,University of Hyogo,JPN,Universities
4058,Raman Research Institute,IND,Government
4058,Kanagawa University,JPN,Universities
4060,Instituto Andaluz de Ciencias de la Tierra,ESP,Government
4061,Hebei University of Chinese Medicine,CHN,Universities
4061,University of Swabi,PAK,Universities
4063,Henan University of Urban Construction,CHN,Universities
4063,Instituto Nacional de Pesquisas da Amazonia,BRA,Government
4065,Faculte des Sciences Ain Chock,MAR,Universities
4065,Center for High Pressure Science and Technology Advanced Research,CHN,Government
4065,"Trofimuk United Institute of Geology, Geophysics and Mineralogy Russian Academy of Sciences",RUS,Government
4068,Adana Science and Technology University,TUR,Universities
4068,Guangdong University of Education,CHN,Universities
4070,Democritus University Of Thrace,GRC,Universities
4070,Nagaoka University of Technology,JPN,Universities
4072,Cape Peninsula University of Technology,ZAF,Universities
4073,Universidad Catolica del Norte,CHL,Universities
4074,Wannan Medical College *,CHN,Universities
4074,Ss Cyril and Methodius University of Skopje *,MKD,Universities
4076,Wroclaw University of Economics,POL,Universities
4076,Visvesvaraya National Institute of Technology,IND,Universities
4078,"University of the West Indies, St. Augustine Campus",TTO,Universities
4078,Nesmeyanov Institute of Organoelement Compounds Russian Academy of Sciences,RUS,Government
4078,Ibaraki University,JPN,Universities
4081,Hanoi National University of Education,VNM,Universities
4082,University of Botswana,BWA,Universities
4083,Hengyang Normal University,CHN,Universities
4084,Huaihua University,CHN,Universities
4084,Mohan Lal Sukhadia University,IND,Universities
4086,Aswan University *,EGY,Universities
4087,Universidad de las Fuerzas Armadas,ECU,Universities
4087,Institute of Plasma Physics of the ASCR,CZE,Government
4089,Sri Ramakrishna Engineering College,IND,Universities
4090,Universidad Catolica del Maule,CHL,Universities
4090,National Institute for Research and Development of Isotopic and Molecular Technologies,ROU,Government
4092,Centro de Investigacion Cientifica de Yucatan,MEX,Government
4093,Near East University,CYP,Universities
4093,Fuyang Normal University,CHN,Universities
4095,Universite des Sciences et de la Technologie d'Oran-Mohamed Boudiaf,DZA,Universities
4096,Siberian State Medical University,RUS,Universities
4097,Kotel'nikov Institute of Radio Engineering and Electronics Russian Academy of Sciences,RUS,Government
4097,Mugla University,TUR,Universities
4099,Universite d'El Oued,DZA,Universities
4100,Yichun University,CHN,Universities
4101,Hubei University for Nationalities,CHN,Universities
4101,Institute for Tropical Technology,VNM,Government
4103,Covenant University,NGA,Universities
4104,Medical University - Plovdiv,BGR,Universities
4104,Samara University,RUS,Universities
4104,University of Health Sciences,TUR,Universities
4107,Yenepoya University,IND,Universities
4108,University of Jammu,IND,Universities
4109,University of the Pacific,USA,Universities
4110,Bose Institute Kolkata,IND,Government
4110,Illinois State University,USA,Universities
4112,Leibniz-Institut fur Kristallzuchtung,DEU,Government
4112,University of North Bengal,IND,Universities
4114,Taiz University,YEM,Universities
4114,Kurukshetra University,IND,Universities
4116,Homi Bhabha National Institute,IND,Universities
4116,"Islamic Azad University, Arak Branch",IRN,Universities
4116,Centro Brasileiro de Pesquisas Fisicas,BRA,Government
4119,UCSI University,MYS,Universities
4120,Centro de Investigacion y Desarrollo Tecnologico en Electroquimica SC,MEX,Government
4121,North China University of Water Conservancy and Electric Power,CHN,Universities
4121,Centro de Investigacion en Materiales Avanzados,MEX,Government
4123,Villanova University,USA,Universities
4123,Baoji University of Arts and Sciences,CHN,Universities
4125,Chinese Academy of Geological Sciences *,CHN,Government
4126,"Indian Institute of Science Education and Research, Thiruvananthapuram",IND,Government
4127,Hubei University of Arts and Science,CHN,Universities
4128,I K Gujral Punjab Technical University,IND,Universities
4128,University of Mosul,IRQ,Universities
4130,Faculte des Sciences Ben M'Sick,MAR,Universities
4130,"Instituto Federal de Educacao, Ciencia e Tecnologia de Sao Paulo",BRA,Universities
4130,Vaal University of Technology,ZAF,Universities
4133,Seikei University,JPN,Universities
4134,University of Lethbridge,CAN,Universities
4134,Landmark University,NGA,Universities
4136,Institute of Minerals and Materials Technology,IND,Government
4137,Annamalai University,IND,Universities
4138,Instituto Nacional de Astrofisica Optica y Electronica,MEX,Government
4139,University of Veterinary and Animal Sciences,PAK,Universities
4140,Materials Physics Center,ESP,Non-Profit
4141,Cankiri Karatekin University,TUR,Universities
4141,International Advanced Research Centre for Powder Metallurgy and New Materials *,IND,Government
4143,Universidade Estadual do Sudoeste da Bahia,BRA,Universities
4144,National Academy of Sciences of Belarus *,BLR,Government
4145,Programa Iniciativa Cientifica Milenio,CHL,Government
4146,Universidade Federal Rural do Semi-Arido,BRA,Universities
4147,Gubkin University,RUS,Universities
4148,Southern Federal University,RUS,Universities
4149,Ovidius University,ROU,Universities
4150,Indian Institute of Technology Bhubaneswar,IND,Universities
4151,Al-Nahrain University,IRQ,Universities
4152,Universidade Federal do Maranhao,BRA,Universities
4153,Kakatiya University,IND,Universities
4154,"Federal University of Technology, Minna",NGA,Universities
4154,Trakya University,TUR,Universities
4154,Civil Aviation University of China,CHN,Universities
4157,Institute of Chemistry,VNM,Government
4158,Materials and Energy Research Centre,IRN,Government
4159,North China Institute of Science and Technology,CHN,Universities
4160,Laboratoire de Physique Subatomique et des Technologies Associees,FRA,Government
4161,University of Ibadan,NGA,Universities
4162,Banasthali University,IND,Universities
4163,Vignan University,IND,Universities
4164,Federal University of Technology Owerri,NGA,Universities
4164,Fukushima University,JPN,Universities
4164,Jan Evangelista Purkyne University,CZE,Universities
4164,Kuban State University,RUS,Universities
4168,Egyptian Atomic Energy Authority *,EGY,Government
4169,Cheongju University,KOR,Universities
4169,Odessa National I.I. Mechnikov University,UKR,Universities
4171,National Institute of Technology Durgapur,IND,Universities
4172,Iranian Research Organization for Science & Technology,IRN,Government
4172,Eskisehir Osmangazi University *,TUR,Universities
4174,Mehmet Akif Ersoy University,TUR,Universities
4175,Sefako Makgatho Health Sciences University,ZAF,Universities
4176,Saurashtra University,IND,Universities
4177,Jinggangshan University *,CHN,Universities
4177,Chongqing Three Gorges University,CHN,Universities
4179,Ladoke Akintola University of Technology,NGA,Universities
4180,Northern University of Malaysia,MYS,Universities
4181,University of Medicine and Pharmacy Victor Babes,ROU,Universities
4182,Ivane Javakhishvili Tbilisi State University,GEO,Universities
4183,Universidade Federal do Pampa,BRA,Universities
4183,Inter-University Accelerator Centre,IND,Government
4185,Institute of Chemical Kinetics and Combustion Russian Academy of Sciences,RUS,Government
4186,Redeemer's University,NGA,Universities
4187,Hindustan Institute of Technology and Science,IND,Universities
4188,Universidade Federal da Grande Dourados,BRA,Universities
4189,Universite Cadi Ayyad *,MAR,Universities
4190,Institute of Experimental Physics of the Slovak Academy of Sciences,SVK,Government
4190,"Procter & Gamble,  United States",USA,Companies
4190,Hot Laboratory and Waste Management Center,EGY,Government
4193,S.N. Bose National Centre for Basic Sciences ,IND,Government
4194,"University of Medicine, Pharmacy, Science and Technology of Targu Mures",ROU,Universities
4195,Adiyaman University,TUR,Universities
4196,Hebei Normal University of Science and Technology,CHN,Universities
4197,Sinai University,EGY,Universities
4198,Gandhi Institute of Technology and Management,IND,Universities
4199,Universite de Gabes *,TUN,Universities
4200,Maharishi Markandeshwar University *,IND,Universities
4201,Komi Scientific Center Russian Academy of Sciences,RUS,Government
4201,Shahid Chamran University,IRN,Universities
4203,Lahore College for Women University,PAK,Universities
4204,Philadelphia University,JOR,Universities
4205,Centro Universitario SENAI CIMATEC,BRA,Universities
4205,Kazan State Medical University,RUS,Universities
4205,Mulawarman University,IDN,Universities
4208,Fatima Jinnah Women University,PAK,Universities
4209,Birjand University of Medical Sciences *,IRN,Universities
4210,Indira Gandhi Centre for Atomic Research,IND,Government
4211,L. N. Gumilov Eurasian National University,KAZ,Universities
4211,Giresun University,TUR,Universities
4213,"Instituto Federal de Educacao, Ciencia e Tecnologia de Piaui",BRA,Universities
4214,Universidad Central de Venezuela,VEN,Universities
4214,University of Guilan,IRN,Universities
4214,Obafemi Awolowo University,NGA,Universities
4217,Kafkas University,TUR,Universities
4218,University of Burdwan,IND,Universities
4219,Mizoram University,IND,Universities
4219,"Instituto Federal de Educacao, Ciencia e Tecnologia do Maranhao",BRA,Universities
4221,"Federal Urdu University of Arts, Science and Technology",PAK,Universities
4222,Universidad de Antofagasta *,CHL,Universities
4222,University of Nigeria,NGA,Universities
4224,Hitit University,TUR,Universities
4224,Universite Ibn Khaldoun de Tiaret,DZA,Universities
4226,Liaoning Normal University,CHN,Universities
4227,Universite Mouloud Mammeri de Tizi Ouzou,DZA,Universities
4228,Can Tho University,VNM,Universities
4229,Liaoning University of Technology,CHN,Universities
4230,Mepco Schlenk Engineering College,IND,Universities
4231,Namik Kemal University,TUR,Universities
4232,Institute of General and Inorganic Chemistry Bulgarian Academy of Sciences,BGR,Government
4233,"Petrobras, Brazil",BRA,Companies
4233,Universidade Federal do Vale do Sao Francisco,BRA,Universities
4233,Egyptian Drug Authority,EGY,Government
4236,Escuela Superior Politecnica del Litoral,ECU,Universities
4236,Dr BR Ambedkar National Institute of Technology,IND,Universities
4238,Shaanxi University of Technology,CHN,Universities
4239,Pakistan Institute of Engineering and Applied Sciences,PAK,Universities
4240,Delta University for Science and Technology,EGY,Universities
4241,China Aerodynamics Research and Development Center,CHN,Government
4241,Al-Ahram Canadian University,EGY,Universities
4241,Trent University,CAN,Universities
4244,Nuclear Research Center,EGY,Government
4245,Hoseo University,KOR,Universities
4246,Central Leather Research Institute,IND,Government
4247,Faculte des Sciences d’El Jadida,MAR,Universities
4248,Nevsehir University,TUR,Universities
4249,Universite de Tunis El Manar *,TUN,Universities
4250,Universite Badji Mokhtar - Annaba,DZA,Universities
4251,Islamic Science University of Malaysia,MYS,Universities
4251,Karunya Institute of Technology and Sciences,IND,Universities
4253,"Islamic Azad University, Kermanshah",IRN,Universities
4254,Universite Chouaib Doukkali *,MAR,Universities
4255,St. Petersburg State Electrotechnical University,RUS,Universities
4255,Dalian Jiaotong University,CHN,Universities
4257,University of Ostrava,CZE,Universities
4258,Joint Institute for Nuclear Research,RUS,Government
4259,K.N.Toosi University of Technology,IRN,Universities
4260,University of Medicine and Pharmacy Grigore T. Popa of Iasi,ROU,Universities
4261,Balikesir University,TUR,Universities
4262,Northwest Institute for Nonferrous Metal Research,CHN,Government
4262,Nanjing Xiaozhuang University,CHN,Universities
