Global Rank,Institution,Country,Sector
1849,King Abdulaziz City for Science and Technology,SAU,Government
1850,Cardiff and Vale University Health Board,GBR,Health
1850,"Institute of Botany, Chinese Academy of Science",CHN,Government
1850,Irish Agriculture and Food Development Authority,IRL,Government
1853,Institut de Recherche pour le Developpement *,MUL,Government
1854,University Hospitals Leicester NHS Trust,GBR,Health
1854,Long Island University,USA,Universities
1856,Centre Hospitalier Universitaire de Quebec,CAN,Health
1857,International Rice Research Institute,MUL,Non-Profit
1858,National Agriculture and Food Research Organization,JPN,Government
1859,Universidad de La Rioja *,ESP,Universities
1860,VA Puget Sound Health Care System,USA,Health
1861,Otto-von-Guericke-Universitat Magdeburg *,DEU,Universities
1861,Ecole de Technologie Superieure,CAN,Universities
1863,Albert Schweitzer Ziekenhuis,NLD,Health
1864,Iowa City VA Health Care System,USA,Health
1864,Centro de Edafologia y Biologia Aplicada del Segura,ESP,Government
1864,Royal Prince Alfred Hospital ,AUS,Health
1867,Korea Institute of Toxicology,KOR,Health
1868,Rhode Island Hospital ,USA,Health
1868,"Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas, Madrid",ESP,Health
1870,Istituto Oncologico Veneto,ITA,Health
1870,China Academy of Engineering Physics *,CHN,Government
1872,University of Lincoln,GBR,Universities
1873,Charite Campus Virchow Klinikum,DEU,Health
1874,Astellas Pharma Inc,JPN,Companies
1875,Shandong Provincial Hospital,CHN,Health
1875,Donald and Barbara Zucker School of Medicine at Hofstra/Northwell,USA,Universities
1875,Helmholtz Zentrum fur Umweltforschung,DEU,Government
1875,Hospital de la Santa Creu i Sant Pau *,ESP,Health
1879,Fundacio de Recerca Sant Joan de Deu,ESP,Non-Profit
1880,Universidade da Coruna,ESP,Universities
1881,NIHR Nottingham Biomedical Research Centre,GBR,Health
1882,Soon Chun Hyang University *,KOR,Universities
1883,Northern Arizona University,USA,Universities
1884,"University of California, Merced",USA,Universities
1885,The University of Newcastle,AUS,Universities
1885,Huazhong Normal University,CHN,Universities
1887,Universitatsklinikum Jena,DEU,Health
1888,"University of Texas, El Paso",USA,Universities
1888,Hainan University,CHN,Universities
1890,University of Tokyo Hospital,JPN,Health
1891,Institut National des Sciences Appliquees de Lyon *,FRA,Universities
1891,Geisinger Medical System,USA,Health
1893,Florida International University,USA,Universities
1894,Fimlab Laboratories,FIN,Health
1895,Centro Hospitalar de Lisboa Central,PRT,Health
1896,Zhengzhou University of Light Industry,CHN,Universities
1897,Universitat zu Lubeck,DEU,Universities
1898,Ospedale Luigi Sacco,ITA,Health
1898,"Consejo Nacional de Humanidades, Ciencias y Tecnologias *",MEX,Government
1900,University of Tromso - The Arctic University of Norway,NOR,Universities
1901,Waseda University,JPN,Universities
1901,Medical University of Lodz,POL,Universities
1903,Universita degli Studi dell Aquila,ITA,Universities
1904,Sylhet Agricultural University,BGD,Universities
1905,Harry Perkins Institute of Medical Research,AUS,Health
1906,Chungbuk National University,KOR,Universities
1907,L'Unite de Recherche de l'Institut du Thorax,FRA,Government
1907,Cancer Council *,MUL,Non-Profit
1907,Xinyang Normal University,CHN,Universities
1910,Brunel University,GBR,Universities
1911,Universitat d'Alacant *,ESP,Universities
1912,Utah State University *,USA,Universities
1912,Medical University of Warsaw,POL,Universities
1914,Konyang University *,KOR,Universities
1915,Palacky University *,CZE,Universities
1915,Folkhalsan,FIN,Health
1917,Second Affiliated Hospital & Yuying Children's Hospital of Wenzhou Medical University,CHN,Health
1917,Howard University Health Sciences,USA,Health
1919,University of Nova Gorica,SVN,Universities
1920,Cancer Council Victoria,AUS,Non-Profit
1920,Guangdong Pharmaceutical University,CHN,Universities
1922,"Prince of Wales Hospital, Hong Kong",HKG,Health
1923,Centre Hospitalier Universitaire de Bordeaux,FRA,Health
1924,Instituto de Investigacion Sanitaria IdIPAZ,ESP,Health
1925,Skolkovo Institute of Science and Technology,RUS,Universities
1925,Khulna University,BGD,Universities
1927,Wuhan Polytechnic University,CHN,Universities
1928,Instituto de Salud Global de Barcelona,ESP,Health
1928,Daegu Catholic University *,KOR,Universities
1930,Athinoula A Martinos Center for Biomedical Imaging,USA,Health
1931,Universidade de Aveiro,PRT,Universities
1932,Centre de Cooperation Internationale en Recherche Agronomique pour le Developpement *,FRA,Government
1932,Guangdong Academy of Agricultural Sciences,CHN,Government
1934,University of Seoul,KOR,Universities
1935,Ann & Robert H Lurie Children s Hospital,USA,Health
1936,State University of New York Upstate Medical University *,USA,Universities
1937,Universite d'Evry-Val d'Essonne *,FRA,Universities
1937,St. Olavs University Hospital,NOR,Health
1939,University of Pretoria,ZAF,Universities
1940,National Institute for Public Health and the Environment,NLD,Health
1941,Birmingham VA Health Care System,USA,Health
1942,Kantonsspital St. Gallen,CHE,Health
1943,"Lipides, Nutrition, Cancer",FRA,Government
1944,Loma Linda University *,USA,Universities
1945,University of North Dakota,USA,Universities
1946,Southern Methodist University,USA,Universities
1947,Kaohsiung Medical University,TWN,Universities
1947,Australian Research Council Centre of Excellence for Electromaterials Science,AUS,Government
1949,Universidad de Alcala *,ESP,Universities
1950,University of Surrey,GBR,Universities
1950,St Michaels Hospital Toronto,CAN,Health
1952,Phoenix Children's Hospital,USA,Health
1953,VA NY Harbor Healthcare System,USA,Health
1953,Hospital do Cancer AC Camargo,BRA,Health
1953,University of Victoria,CAN,Universities
1956,Dalian Maritime University,CHN,Universities
1957,"Hitachi Ltd, Japan",JPN,Companies
1957,University of KwaZulu-Natal *,ZAF,Universities
1957,Instituto Rene Rachou,BRA,Health
1960,Guangxi Normal University,CHN,Universities
1961,Hospital das Clinicas da Faculdade de Medicina da Universidade de Sao Paulo,BRA,Health
1961,Universite d'Angers *,FRA,Universities
1963,Universitat Potsdam *,DEU,Universities
1964,Hofstra University *,USA,Universities
1965,VA Ann Arbor Healthcare System,USA,Health
1966,Concordia University,CAN,Universities
1967,Auburn University,USA,Universities
1967,Servizo Galego de Saude A Coruna,ESP,Health
1969,Kyoto University Hospital,JPN,Health
1969,"World Health Organization, Switzerland",CHE,Health
1969,Maurice Wilkins Centre,NZL,Government
1972,Institut de Ciencies del Mar ,ESP,Government
1973,"Louisiana State University, Health Sciences Center *",USA,Universities
1973,Ecole Nationale Superieure de Chimie de Montpellier *,FRA,Universities
1975,Florida Agricultural & Mechanical University *,USA,Universities
1976,Centre Mediterrani d'Investigacions Marines i Ambientals CS,ESP,Government
1977,Tamkang University,TWN,Universities
1978,Hospital Universitario Clementino Fraga Filho,BRA,Health
1978,Nanjing Normal University,CHN,Universities
1980,"Chang Gung Memorial Hospital, Kaohsiung",TWN,Health
1980,Chiang Mai University,THA,Universities
1982,Shihezi University,CHN,Universities
1982,Max Planck Institut fur Chemische Physik Fester Stoffe,DEU,Government
1984,Instituto de Investigacion Sanitaria Fundacion para la Investigacion del Hospital Clinico de Valencia - INCLIVA,ESP,Health
1984,J. Heyrovsky Institute of Physical Chemistry of the ASCR,CZE,Government
1986,North Bristol NHS Trust,GBR,Health
1986,National Research Institute for Child Health and Development,JPN,Health
1988,University of Oregon,USA,Universities
1988,Medical University of Gdansk,POL,Universities
1990,Ospedale Policlinico San Martino,ITA,Health
1991,Netherlands Organisation for Applied Scientific Research,NLD,Government
1991,Netherlands Institute of Ecology,NLD,Government
1993,Universitatsklinikum Greifswald,DEU,Health
1994,Institut National des Sciences Appliquees de Rennes *,FRA,Universities
1995,Rede de Quimica e Tecnologia,PRT,Non-Profit
1995,Osaka Metropolitan University *,JPN,Universities
1995,Museum National d'Histoire Naturelle *,FRA,Government
1998,Shaanxi University of Science and Technology,CHN,Universities
1999,Universidade Federal do Rio Grande do Sul,BRA,Universities
2000,National Chemical Laboratory,IND,Government
2000,Birmingham Women's NHS Foundation Trust,GBR,Health
2000,The Jikei University School of Medicine *,JPN,Universities
2000,SUNY Downstate Medical Center,USA,Universities
2000,National University of Kaohsiung,TWN,Universities
2005,Harbor–UCLA Medical Center,USA,Health
2005,Instituto Mexicano del Seguro Social *,MEX,Health
2005,Instituto Aragones de Ciencias de la Salud,ESP,Health
2008,Leibniz-Institut fur Analytische Wissenschaften,DEU,Government
2008,Kaunas University of Technology ,LTU,Universities
2010,National Institutes for Quantum Science and Technology *,JPN,Health
2011,Saint Louis University Care,USA,Health
2012,Swedish University of Agricultural Sciences,SWE,Universities
2013,Helmholtz Zentrum Dresden Rossendorf ,DEU,Government
2014,Worcester Polytechnic Institute,USA,Universities
2015,Instituto de Investigacion Biomedica de Salamanca,ESP,Government
2016,Manipal University,IND,Universities
2017,Instituto de Investigacion Biomedica de Malaga,ESP,Health
2018,Universite Francois Rabelais de Tours *,FRA,Universities
2018,Qingdao Agricultural University,CHN,Universities
2020,University of Santo Tomas,PHL,Universities
2021,Centre Hospitalier Universitaire de Liege,BEL,Health
2022,Institut Polytechnique de Grenoble *,FRA,Universities
2023,E-DA Cancer Hospital,TWN,Health
2023,Complejo Hospitalario Virgen del Rocio,ESP,Health
2025,Cancer Hospital of Shantou University Medical College,CHN,Health
2026,Hongik University,KOR,Universities
2027,Abbott Laboratories *,MUL,Companies
2027,Centre Hospitalier Universitaire Sainte-Justine,CAN,Health
2029,Norwegian University of Life Sciences,NOR,Universities
2029,"Shenzhen Peoples Hospital, 2nd Clinical Medical College of Jinan University",CHN,Health
2031,"Syngenta, United Kingdom",GBR,Companies
2031,Complejo Hospitalario Universitario de Santiago,ESP,Health
2033,Indian Institute of Science,IND,Universities
2034,Generalitat Valenciana *,MUL,Government
2035,Centre Hospitalier Universitaire de Grenoble,FRA,Health
2035,"Cardiovasculaire, Metabolisme, Diabetologie & Nutrition",FRA,Government
2037,National Institute of Radiological Sciences,JPN,Health
2038,Ospedale Niguarda,ITA,Health
2038,"Robert Bosch Krankenhaus, Germany",DEU,Health
2040,National Chung Cheng University,TWN,Universities
2041,Xunta de Galicia A Coruna,ESP,Government
2041,Agrocampus Ouest *,FRA,Universities
2043,GeneDx,USA,Companies
2044,University of Southern Mississippi,USA,Universities
2045,SINTEF Group *,NOR,Companies
2046,University of Idaho,USA,Universities
2047,Universite Clermont-Auvergne,FRA,Universities
2047,Charite Campus Buch,DEU,Health
2049,The Manchester Metropolitan University,GBR,Universities
2049,Universite du Quebec en Quebec *,CAN,Universities
2051,University of Boras,SWE,Universities
2052,Jiangsu Academy of Agricultural Sciences *,CHN,Government
2053,National Cerebral and Cardiovascular Center,JPN,Health
2054,Leibniz Institut fur Naturstoff-Forschung und Infektionsbiologie e.V. Hans-Knoll-Institut,DEU,Government
2055,University of Wyoming,USA,Universities
2055,Hunan Agricultural University,CHN,Universities
2057,Flinders University,AUS,Universities
2057,Stellenbosch University,ZAF,Universities
2059,Swiss Tropical and Public Health Institute,CHE,Government
2060,Universite d'Orleans *,FRA,Universities
2060,Second Affiliated Hospital Harbin Medical University,CHN,Health
2062,Bogazici University,TUR,Universities
2062,Centre Hospitalier Regional et Universitaire de Tours,FRA,Health
2064,Max Planck Institut fur Dynamik und Selbstorganisation,DEU,Government
2064,The Nottingham Trent University,GBR,Universities
2066,Max Planck Institut fur Evolutionsbiologie,DEU,Government
2066,Kunming University of Science and Technology,CHN,Universities
2068,University of North Texas,USA,Universities
2069,Duquesne University,USA,Universities
2070,Sigmund Freud University,AUT,Universities
2070,San Jose State University,USA,Universities
2072,Guangzhou University,CHN,Universities
2072,University of Ottawa Heart Institute,CAN,Health
2074,Universidad Catolica San Antonio de Murcia,ESP,Universities
2074,Fujian Normal University,CHN,Universities
2074,Northshore University HealthSystem,USA,Health
2077,Central Queensland University,AUS,Universities
2077,Azienda Ospedaliera Careggi,ITA,Health
2079,Yale New Haven Health System,USA,Health
2080,Sun Yat-sen University Sixth Hospital,CHN,Health
2081,Lawson Health Research Institute,CAN,Health
2082,Chelsea and Westminster Hospital NHS Foundation Trust,GBR,Health
2083,First Affiliated Hospital of China Medical University,CHN,Health
2083,Zhejiang Normal University,CHN,Universities
2085,Fundacio per al Foment de la Investigacio Sanitaria i Biomedica,ESP,Non-Profit
2086,Jinling Hospital,CHN,Health
2086,Azienda Ospedaliera di Verona,ITA,Health
2086,Universite Paris-Nord 13 *,FRA,Universities
2086,Centro Superior de Investigacion en Salud Publica *,ESP,Health
2090,"Agence Nationale de la Securite Sanitaire de l'Alimentation, de l'Environnement et du Travail *",FRA,Health
2091,Capital Normal University *,CHN,Universities
2091,Dankook University,KOR,Universities
2093,Toho University *,JPN,Universities
2093,University of Fort Hare,ZAF,Universities
2093,Niigata University *,JPN,Universities
2096,Second Hospital of Shandong University,CHN,Health
2097,First Affilated Hospital of Wenzhou Medical University,CHN,Health
2097,Centro Nacional de Microbiologia,ESP,Health
2099,University of Cyprus,CYP,Universities
2100,Instituto de Investigacion Biomedica de A Coruna,ESP,Health
2100,"Institut Catala d'Oncologia, Hospitalet de Llobregat",ESP,Health
2102,"Siemens Healthineers, Germany",DEU,Companies
2102,"European Commission - Joint Research Centre Ispra, Italy",ITA,Government
2104,Instituto de Investigacion Sanitaria de A Coruna,ESP,Health
2105,Second Affiliated Hospital of China Medical University-Sheng Jing Hospital,CHN,Health
2105,Rochester Institute of Technology *,USA,Universities
2105,Max Planck Institut fur Neurobiologie,DEU,Government
2108,Libin Cardiovascular Institute,CAN,Health
2109,I.M. Sechenov First Moscow State Medical University,RUS,Universities
2109,Hospital Universitario de La Princesa *,ESP,Health
2111,Shiraz University of Medical Sciences *,IRN,Universities
2111,Royal College of Surgeons *,IRL,Universities
2111,Azienda Ospedaliera di Parma,ITA,Health
2114,Conselleria de Sanitat Universal i Salut Publica Valencia,ESP,Health
