Global Rank,Institution,Country,Sector
3303,Sohag University *,EGY,Universities
3303,Guangdong Ocean University,CHN,Universities
3305,Dokuz Eylul University *,TUR,Universities
3306,Karpagam University,IND,Universities
3307,Yazd University,IRN,Universities
3307,Universite de Sfax *,TUN,Universities
3309,Yamaguchi University *,JPN,Universities
3310,Liaoning Technical University,CHN,Universities
3310,Ningbo University of Technology,CHN,Universities
3310,Instituto Militar de Engenharia,BRA,Universities
3313,Assiut University *,EGY,Universities
3314,Aryabhatta Research Institute of Observational Sciences,IND,Government
3315,Kindai University *,JPN,Universities
3316,"Islamic Azad University, Mashhad",IRN,Universities
3317,Universite Ibn Zohr *,MAR,Universities
3318,Institute for High Energy Physics,RUS,Government
3319,Oles Honchar Dnipro National University,UKR,Universities
3319,Utsunomiya University,JPN,Universities
3321,Faculte de Sciences et Techniques de Mohammedia,MAR,Universities
3321,Institute of Macromolecular Chemistry of the ASCR,CZE,Government
3323,MIT World Peace University,IND,Universities
3323,Lviv Polytechnic National University,UKR,Universities
3325,Center for High Pressure Science and Technology Advanced Research,CHN,Government
3326,Universidad Autonoma de Zacatecas,MEX,Universities
3327,Jaypee Institute of Information Technology,IND,Universities
3328,Silpakorn University,THA,Universities
3329,Open University of Israel,ISR,Universities
3329,Payame Noor University,IRN,Universities
3331,Northwest Minzu University,CHN,Universities
3332,National Defence University of Malaysia,MYS,Universities
3333,L. N. Gumilov Eurasian National University,KAZ,Universities
3333,National Institute of Technology Durgapur,IND,Universities
3335,Kenyon College,USA,Universities
3336,Cumhuriyet University *,TUR,Universities
3336,Damanhour University,EGY,Universities
3338,Gubkin University,RUS,Universities
3339,International Hellenic University,GRC,Universities
3340,Durban University of Technology,ZAF,Universities
3340,State Grid Ningxia Electric Power Co,CHN,Companies
3342,Instituto Balseiro,ARG,Universities
3343,National Institute of Metrology,CHN,Government
3343,Salahaddin University-Erbil,IRQ,Universities
3345,National University of Uzbekistan,UZB,Universities
3346,Sudan University for Science and Technology,SDN,Universities
3346,Orenburg State University,RUS,Universities
3348,Tianjin Chengjian University,CHN,Universities
3348,Ahsanullah University of Science and Technology,BGD,Universities
3350,Yunnan University of Finance and Economics,CHN,Universities
3350,"Bayero University, Kano",NGA,Universities
3350,Institute of Solution Chemistry Russian Academy of Sciences,RUS,Government
3353,Hubei Engineering University,CHN,Universities
3354,Nagoya Institute of Technology,JPN,Universities
3354,Universidade Federal de Alagoas,BRA,Universities
3356,Punjab Engineering College,IND,Universities
3357,Middle Technical University,IRQ,Universities
3358,Centro de Investigacion en Materiales Avanzados,MEX,Government
3359,Annamalai University,IND,Universities
3360,Materials and Energy Research Centre,IRN,Government
3361,Institute of Computational Mathematics and Mathematical Geophysics Russian Academy of Sciences,RUS,Government
3362,Mirpur University of Science & Technology,PAK,Universities
3363,Aselsan,TUR,Companies
3363,Universidad de Sonora,MEX,Universities
3365,Instituto de Astrofisica e Ciencias do Espaco,PRT,Universities
3366,A. M. Prokhorov General Physics Institute Russian Academy of Sciences,RUS,Government
3366,Medical University of Silesia,POL,Universities
3368,Korea Institute of Science and Technology Information,KOR,Government
3369,"Islamic Azad University, South Tehran branch",IRN,Universities
3370,University of Sargodha,PAK,Universities
3371,"Instituto Federal de Educacao, Ciencia e Tecnologia de Sao Paulo",BRA,Universities
3372,"National Institute for Laser, Plasma and Radiation Physics",ROU,Government
3373,"Indian Institute of Science Education and Research, Bhopal",IND,Government
3374,National Physical Laboratory India,IND,Government
3375,Centro Federal de Educacao Tecnologica Celso Suckow da Fonseca,BRA,Universities
3376,University of Sindh,PAK,Universities
3377,China Academy of Information and Communications Technology,CHN,Government
3378,Cochin University of Science and Technology,IND,Universities
3379,Shanghai Polytechnic University,CHN,Universities
3380,"University of Kurdistan, Sanandaj",IRN,Universities
3381,China Shipbuilding Industry Corporation *,CHN,Government
3381,Ilie Murgulescu Institute of Physical Chemistry,ROU,Government
3383,East China Institute of Technology,CHN,Universities
3384,Shahid Rajaee Teacher Training University,IRN,Universities
3385,Tomas Bata University in Zlin,CZE,Universities
3385,Institute of Experimental Physics of the Slovak Academy of Sciences,SVK,Government
3387,Shanghai Dianji University,CHN,Universities
3388,Nanjing University of Finance and Economics,CHN,Universities
3388,University Dunarea de Jos of Galati,ROU,Universities
3388,Northern Technical University,IRQ,Universities
3391,Lanzhou Institute of Physics,CHN,Government
3392,NED University of Engineering and Technology,PAK,Universities
3393,Universite d'Artois *,FRA,Universities
3394,Sukkur IBA University,PAK,Universities
3395,"Ministerio da Ciencia, Tecnologia e Inovacao, Brasil",BRA,Government
3396,Universite de Tunis El Manar *,TUN,Universities
3396,China Ordnance Industry Group,CHN,Government
3398,Xian Polytechnic University,CHN,Universities
3399,Bohai University,CHN,Universities
3400,Yasouj University,IRN,Universities
3401,JFE Steel Corp,MUL,Companies
3402,Can Tho University,VNM,Universities
3402,Institute for Scintillation Materials National Academy of Sciences of Ukraine,UKR,Government
3404,Universidade Federal de Itajuba,BRA,Universities
3405,Xuchang University,CHN,Universities
3405,General Research Institute for Nonferrous Metals *,CHN,Companies
3405,Mohammed VI Polytechnic University,MAR,Universities
3408,University of Science and Technology Liaoning,CHN,Universities
3408,University of Education,PAK,Universities
3410,Federal State Unitary Enterprise Dukhov Automatics Research Institute,RUS,Government
3411,Chubu University,JPN,Universities
3412,Minjiang University,CHN,Universities
3412,Jinling Institute Of Technology,CHN,Universities
3414,Guizhou University of Finance and Economics,CHN,Universities
3415,Erzurum Technical University,TUR,Universities
3416,"Daqing Oilfield Co Ltd, CN",CHN,Companies
3417,"Universidad Nacional de San Martin, Argentina *",ARG,Universities
3417,Departamento de Ciencia e Tecnologia Aeroespacial,BRA,Government
3419,Jimei University,CHN,Universities
3420,V A Trapeznikov Institute of Control Sciences Russian Academy of Sciences,RUS,Government
3421,International Advanced Research Centre for Powder Metallurgy and New Materials *,IND,Government
3422,A.E. Arbuzov Institute of Organic and Physical Chemistry Russian Academy of Sciences,RUS,Government
3423,Universidade Federal de Mato Grosso do Sul,BRA,Universities
3423,Zhongyuan University of Technology,CHN,Universities
3425,Institute of High-Temperature Electrochemistry Russian Academy of Sciences,RUS,Government
3426,Jan Evangelista Purkyne University,CZE,Universities
3427,Chuzhou University,CHN,Universities
3428,Universidade do Estado do Rio de Janeiro *,BRA,Universities
3429,Universidade Federal Rural de Pernambuco,BRA,Universities
3430,Yangtze Normal University,CHN,Universities
3430,Universite Sultan Moulay Slimane,MAR,Universities
3432,Plekhanov Russian University of Economics,RUS,Universities
3433,Bursa Technical University,TUR,Universities
3434,Kitami Institute of Technology,JPN,Universities
3434,Srinakharinwirot University,THA,Universities
3436,Institute of Catalysis and Surface Chemistry Polish Academy of Sciences,POL,Government
3436,Bogolyubov Institute for Theoretical Physics National Academy of Sciences of Ukraine,UKR,Government
3438,China Meteorological Administration,CHN,Government
3438,Penza State University,RUS,Universities
3440,Chongqing Three Gorges University,CHN,Universities
3440,Jingdezhen Ceramic University,CHN,Universities
3440,Southern Technical University,IRQ,Universities
3443,Academy of Romanian Scientists,ROU,Government
3444,Faculte des Sciences Ben M'Sick,MAR,Universities
3445,Central Leather Research Institute,IND,Government
3446,Shahid Bahonar University of Kerman,IRN,Universities
3447,Information Engineering University,CHN,Universities
3448,Neijiang Normal University,CHN,Universities
3449,Atilim University,TUR,Universities
3449,JFE Holdings Inc *,MUL,Companies
3451,Sri Siva Subramania Nadar College of Engineering,IND,Universities
3452,Hitit University,TUR,Universities
3453,Yulin Normal University,CHN,Universities
3453,Kanazawa Institute of Technology,JPN,Universities
3453,Jawaharlal Nehru University,IND,Universities
3456,Zhejiang Ocean University,CHN,Universities
3457,Federal Scientific Research Center Crystallography and Photonics of Russian Academy of Sciences,RUS,Government
3458,Universidade Federal Rural do Rio de Janeiro,BRA,Universities
3459,Istanbul Bilgi University,TUR,Universities
3459,Changjiang River Scientific Research Institute,CHN,Government
3459,Dalian University *,CHN,Universities
3462,Korea Atomic Energy Research Institute,KOR,Government
3462,Southwest Institute of Nuclear Physics and Chemistry,CHN,Government
3464,National Academy of Sciences of Belarus *,BLR,Government
3464,Universidad del Bio-Bio,CHL,Universities
3466,Indian Institute of Space Science and Technology,IND,Universities
3467,National Changhua University of Education,TWN,Universities
3468,Chongqing University of Arts and Sciences,CHN,Universities
3468,Universidad Austral de Chile *,CHL,Universities
3470,Bose Institute Kolkata,IND,Government
3471,"Research Institute of Chemical Defense, Academy of Military Sciences of PLA",CHN,Government
3472,Tianjin University of Commerce China,CHN,Universities
3472,Northwest Institute for Nonferrous Metal Research,CHN,Government
3472,Indira Gandhi Centre for Atomic Research,IND,Government
3475,Universite Ferhat Abbas de Setif,DZA,Universities
3475,Laboratoire d'Etude des Microstructures et de Mecanique des Materiaux,FRA,Government
3477,Universidad Autonoma de Chile,CHL,Universities
3478,State Grid Hunan Electric Power Corp,CHN,Companies
3479,Islamic University of Indonesia,IDN,Universities
3480,Dr BR Ambedkar National Institute of Technology,IND,Universities
3481,Al-Nahrain University,IRQ,Universities
3481,APJ Abdul Kalam Technological University,IND,Universities
3483,Tambov State Technical University,RUS,Universities
3483,Erzincan Binali Yildirim University,TUR,Universities
3485,Kurukshetra University,IND,Universities
3486,"Islamic Azad University, Central Tehran Branch",IRN,Universities
3486,"Science System and Applications, Inc",USA,Companies
3488,Universidad Pedagogica y Tecnologica de Colombia,COL,Universities
3488,Altai State University,RUS,Universities
3490,Universidade Federal de Sergipe,BRA,Universities
3491,Egypt-Japan University of Science and Technology,EGY,Universities
3491,Kurnakov Institute of General and Inorganic Chemistry Russian Academy of Sciences,RUS,Government
3493,Maulana Azad National Institute of Technology,IND,Universities
3494,Yunnan Agricultural University,CHN,Universities
3495,Central Glass and Ceramic Research Institute,IND,Government
3496,Institute of Nuclear Physics National Academy of Sciences of the Republic of Kazakhstan,KAZ,Government
3497,Kazimierz Wielki University,POL,Universities
3498,Chiba Institute of Technology,JPN,Universities
3499,Deen Dayal Upadhyay Gorakhpur University,IND,Universities
3500,Huaiyin Normal University,CHN,Universities
3500,Damghan University,IRN,Universities
3502,M. S. Ramaiah Institute of Technology,IND,Universities
3502,Institute of Systems Analysis Russian Academy of Sciences,RUS,Government
3504,University of Lagos,NGA,Universities
3505,Malaysia Nuclear Agency,MYS,Government
3506,Fraunhofer Institut fur Werkzeugmaschinen und Umformtechnik,DEU,Government
3507,West University of Timisoara,ROU,Universities
3508,University of Toyama *,JPN,Universities
3509,Huangshan University,CHN,Universities
3510,Electronic Engineering Institute of the PLA,CHN,Universities
3510,China National Institute of Standardization,CHN,Government
3512,University of Sistan and Baluchestan,IRN,Universities
3513,China Earthquake Administration,CHN,Government
3513,Huanghuai University,CHN,Universities
3515,BGRIMM Technology Group,CHN,Companies
3515,Nikolaev Institute of Inorganic Chemistry Russian Academy of Sciences,RUS,Government
3515,D. Mendeleev University of Chemical Technology ,RUS,Universities
3515,Novosibirsk State Technical University,RUS,Universities
3519,Aero Engine Corporation of China,CHN,Government
3520,Instituto Potosino de Investigacion Cientifica y Tecnologica,MEX,Government
3520,Voronezh State University,RUS,Universities
3522,University of Mazandaran,IRN,Universities
3523,S.N. Bose National Centre for Basic Sciences ,IND,Government
3523,State Grid Shanghai Electric Power Research Institute,CHN,Companies
3523,Universidad de La Habana,CUB,Universities
3526,University of Jammu,IND,Universities
3526,Electronics Engineering Polytechnic Institute of Surabaya,IDN,Universities
3528,Visva-Bharati University,IND,Universities
3529,Al-Furat Al-Awsat Technical University,IRQ,Universities
3530,Universidade Federal de Uberlandia,BRA,Universities
3531,Sanaa University,YEM,Universities
3532,National Academy of Sciences of the Republic of Kazakhstan *,KAZ,Government
3533,Agricultural University of Hebei,CHN,Universities
3533,Beijing Institute of Spacecraft Environment Engineering,CHN,Government
3535,Aswan University *,EGY,Universities
3536,National Institute of Materials Physics,ROU,Government
3536,Razi University,IRN,Universities
3538,Huizhou University,CHN,Universities
3539,Ministere de l’Enseignement Superieur et de la Recherche Scientifique *,TUN,Government
3539,Shiraz University of Technology,IRN,Universities
3541,"Ministerio de Ciencia, Tecnologia y Medio Ambiente *",CUB,Government
3542,Shanghai Academy of Spaceflight Technology,CHN,Government
3543,Reykjavik University,ISL,Universities
3544,Harbin Normal University,CHN,Universities
3545,Military Technical College,EGY,Universities
3545,Tikrit University,IRQ,Universities
3547,National Metal and Materials Technology Center,THA,Government
3548,Gomal University,PAK,Universities
3549,University of the Ryukyus *,JPN,Universities
3550,Daegu University,KOR,Universities
3551,Perm National Research Polytechnic University,RUS,Universities
3552,CRRC Qingdao Sifang Co Ltd,CHN,Companies
3552,Universidade Federal do Maranhao,BRA,Universities
3554,Hakim Sabzevari University,IRN,Universities
3555,"Federal University of Technology, Minna",NGA,Universities
3556,Shri Mata Vaishno Devi University,IND,Universities
3557,Allahabad University,IND,Universities
3558,Xinxiang University,CHN,Universities
3558,Institute of Spectroscopy Russian Academy of Sciences,RUS,Government
3558,University of Colombo,LKA,Universities
3558,Vel Tech University,IND,Universities
3562,Tribhuvan University *,NPL,Universities
3563,Hunan Institute of Engineering,CHN,Universities
3564,Arak University,IRN,Universities
3564,Lingnan Normal University,CHN,Universities
3566,Krasnoyarsk Science Center of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
3567,Kanagawa University,JPN,Universities
3567,National Institute for Standards,EGY,Government
3569,Vikram Sarabhai Space Centre,IND,Government
3569,Lanzhou City University,CHN,Universities
3571,North Eastern Federal University,RUS,Universities
3571,Afyon Kocatepe University *,TUR,Universities
3573,Universidade Estadual de Ponta Grossa,BRA,Universities
3574,Lahore College for Women University,PAK,Universities
3574,Universite de Carthage *,TUN,Universities
3574,Universidade Federal de Sao Paulo *,BRA,Universities
3577,BMS College of Engineering,IND,Universities
3578,Ibaraki University,JPN,Universities
3579,Gokaraju Rangaraju Institute of Engineering & Technology,IND,Universities
3579,JC Bose University of Science and Technology YMCA,IND,Universities
3581,Samara State Technical University,RUS,Universities
3581,Southwestern Institute of Physics China,CHN,Government
3581,Luoyang Normal University,CHN,Universities
3584,Institute of Molecular Physics Polish Academy of Sciences,POL,Government
3585,Canadian Nuclear Laboratories,CAN,Government
3586,Usak University,TUR,Universities
3586,Hamedan University of Technology,IRN,Universities
3588,Nirma University,IND,Universities
3589,Beijing Institute of Aeronautical Materials,CHN,Companies
3589,Yeditepe University *,TUR,Universities
3589,National Technical University - Kharkiv Polytechnic Institute,UKR,Universities
3592,Egyptian Atomic Energy Authority *,EGY,Government
3593,Ningxia University,CHN,Universities
3594,Khristianovich Institute of Theoretical and Applied Mechanics Russian Academy of Sciences,RUS,Government
3595,China Iron and Steel Research Institute Group *,CHN,Companies
3596,Nara Women's University,JPN,Universities
3597,Moscow Polytechnic University,RUS,Universities
3598,Centro de Investigaciones en Optica,MEX,Government
3598,University of Defence,CZE,Universities
3600,Instituto Politecnico de Lisboa,PRT,Universities
3601,Universite de Monastir,TUN,Universities
3601,Shenyang University of Chemical Technology,CHN,Universities
3603,St. Petersburg State Marine Technical University,RUS,Universities
3603,Al-Farabi Kazakh National University,KAZ,Universities
3605,Instituto Politecnico de Leiria,PRT,Universities
3606,Saratov State University,RUS,Universities
3606,Universidade Federal do Rio Grande,BRA,Universities
3608,Malek-Ashtar University of Technology,IRN,Universities
3609,Institute of Applied Physics Russian Academy of Sciences,RUS,Government
3610,Universite Chouaib Doukkali *,MAR,Universities
3610,Instituto Nacional de Investigaciones Nucleares,MEX,Government
3612,Shandong JiaoTong University,CHN,Universities
3612,Baoji University of Arts and Sciences,CHN,Universities
3614,Kagoshima University *,JPN,Universities
3615,Imam Muhammad ibn Saud Islamic University,SAU,Universities
3616,State Grid Chongqing Electric Power Co,CHN,Companies
3617,State Grid Hunan Electric Power Research Institute,CHN,Non-Profit
3617,Toyama Prefectural University,JPN,Universities
3619,Eszterhazy Karoly University of Applied Sciences,HUN,Universities
3620,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
3621,Linyi University,CHN,Universities
3622,Magnitogorsk State Technical University,RUS,Universities
3623,Thu Dau Mot University,VNM,Universities
3624,Suez University,EGY,Universities
3624,Liaoning Normal University,CHN,Universities
3624,Mongolian Academy of Sciences,MNG,Government
3627,Karnatak University,IND,Universities
3628,Weifang University,CHN,Universities
3629,Qinghai Normal University,CHN,Universities
3629,Andhra University,IND,Universities
3629,"Centre National de l'Energie, des Sciences et des Techniques Nucleaires",MAR,Government
3632,Institute of Physics of the Slovak Academy of Sciences,SVK,Government
3633,Addis Ababa University,ETH,Universities
3634,Universidad Tecnologica Nacional *,ARG,Universities
3635,Ecole Nationale Superieure d'Ingenieurs de Caen et Centre de Recherche *,FRA,Universities
3636,Inner Mongolia University,CHN,Universities
3637,Jiujiang University,CHN,Universities
3638,NARI Technology Co,CHN,Companies
3639,Northern Arctic Federal University,RUS,Universities
3640,Israel Atomic Energy Commission *,ISR,Government
3641,Chongqing Vocational Institute of Engineering,CHN,Non-Profit
3642,Ho Chi Minh City University of Science,VNM,Universities
3643,Jishou University *,CHN,Universities
3644,Centro Cientifico Tecnologico Rosario,ARG,Government
3644,China Ship Development and Design Center,CHN,Government
3646,Laboratoire Plasma et Conversion d'Energie,FRA,Government
3647,CRRC Changchun Railway Vehicles Co Ltd,CHN,Companies
3648,Azerbaijan National Academy of Sciences *,AZE,Government
3649,Acharya Nagarjuna University,IND,Universities
3649,Qinghai University,CHN,Universities
3651,Istanbul Aydin University,TUR,Universities
3652,University of Lethbridge,CAN,Universities
3653,University of North Bengal,IND,Universities
3654,Aichi Center for Industry and Science Technology,JPN,Universities
3654,Rajalakshmi Engineering College,IND,Universities
3656,Central Electronics Engineering Research Institute,IND,Government
3657,Al-Iraqia University,IRQ,Universities
3658,Harbin University of Commerce,CHN,Universities
3658,Milli Savunma University,TUR,Universities
3660,Adiyaman University,TUR,Universities
3661,Zhejiang University City College,CHN,Universities
3662,Boreskov Institute of Catalysis of the Siberian Branch of the Russian Academy of Scienses,RUS,Government
3663,Southwest State University,RUS,Universities
3664,Universidad Nacional del Sur *,ARG,Universities
3665,"Trofimuk United Institute of Geology, Geophysics and Mineralogy Russian Academy of Sciences",RUS,Government
3665,University of Medicine and Pharmacy Victor Babes,ROU,Universities
3665,V.N. Karazin Kharkiv National University,UKR,Universities
3668,Jan Dlugosz University,POL,Universities
3669,Atomic Energy of Canada Ltd *,CAN,Companies
3670,Abant Izzet Baysal University *,TUR,Universities
3671,Institute of Problems of Mechanical Engineering Russian Academy of Sciences,RUS,Government
3672,Lomonosov State Academy of Fine Chemical Technology,RUS,Universities
3673,Botswana International University of Science and Technology,BWA,Universities
3674,Kuban State Technological University,RUS,Universities
3674,Central Astronomical Observatory Russian Academy of Sciences,RUS,Government
3676,Universidad Autonoma del Estado de Morelos,MEX,Universities
3677,State Grid Chongqing Electric Power Research Institute,CHN,Non-Profit
3678,Institute of Solid State Chemistry and Mechanochemistry Russian Academy of Sciences,RUS,Government
3679,A. V. Rzhanov Institute of Semiconductor Physics Russian Academy of Sciences,RUS,Government
3680,West Anhui University,CHN,Universities
3681,Pedagogical University of Cracow,POL,Universities
3682,Yanan University,CHN,Universities
3683,PLA Rocket Force University of Engineering,CHN,Universities
3684,Nelson Mandela Metropolitan University,ZAF,Universities
3685,Southwest Forestry University,CHN,Universities
3685,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
3687,Universite 8 mai 1945 Guelma,DZA,Universities
3688,Tyumen State University,RUS,Universities
3688,Graduate University of Advanced Technology,IRN,Universities
3690,Kharazmi University,IRN,Universities
3690,Herzen State Pedagogical University of Russia,RUS,Universities
3692,Obafemi Awolowo University,NGA,Universities
3693,Mersin University,TUR,Universities
3693,Kafkas University,TUR,Universities
3695,Gandhi Institute of Technology and Management,IND,Universities
3696,University of Nis,SRB,Universities
3696,Universidade Federal de Alfenas,BRA,Universities
3698,Ivane Javakhishvili Tbilisi State University,GEO,Universities
3699,Institute of Low Temperature and Structure Research Polish Academy of Sciences,POL,Government
3699,National University of Mongolia,MNG,Universities
3701,Kemerovo State University,RUS,Universities
3701,Kunming University,CHN,Universities
3703,Universite de Boumerdes,DZA,Universities
3704,Tokyo Denki University,JPN,Universities
3705,Weierstrass Institut fur Angewandte Analysis und Stochastik,DEU,Government
3706,Hanoi National University of Education,VNM,Universities
3707,Gujarat University,IND,Universities
3708,University Mutah,JOR,Universities
3709,Chongqing Normal University,CHN,Universities
3710,Indian Institute of Information Technology,IND,Universities
3711,Sefako Makgatho Health Sciences University,ZAF,Universities
3712,Sri Venkateswara College of Engineering,IND,Universities
3712,Rostov State Transport University,RUS,Universities
3714,Petrobras *,MUL,Companies
3715,Joint Institute for High Temperatures Research Russian Academy of Sciences,RUS,Government
3716,"Gazprom Group, Russian Federation",RUS,Companies
3717,Comissao Nacional de Energia Nuclear *,BRA,Government
3718,Jahangirnagar University,BGD,Universities
3719,Beijing Institute of Tracking and Telecommunications Technology,CHN,Non-Profit
3719,China Coal Technology and Engineering Group,CHN,Companies
3721,Institute for Advanced Studies in Basic Sciences,IRN,Universities
3722,Novgorod State University,RUS,Universities
3722,Perm State University,RUS,Universities
3724,Guangxi University for Nationalities,CHN,Universities
3724,Urmia University of Technology,IRN,Universities
3726,PLA Dalian Naval Academy,CHN,Government
3726,University of Kragujevac,SRB,Universities
3728,China Electronics Technology Group Corp No 22 Research Institute,CHN,Non-Profit
3729,Centro Cientifico Tecnologico Mar del Plata,ARG,Government
3730,Komi Scientific Center Russian Academy of Sciences,RUS,Government
3730,A.A. Baykov Institute of Metallurgy and Materials Science Russian Academy of Sciences,RUS,Government
3732,N.M. Emanuel Institute of Biochemical Physics Russian Academy of Sciences,RUS,Government
3733,Qom University,IRN,Universities
3734,Immanuel Kant Baltic Federal University,RUS,Universities
3735,Jiamusi University *,CHN,Universities
3736,Taiyuan Normal University,CHN,Universities
3736,"JFE Steel Corp, Japan",JPN,Companies
3736,Piri Reis University,TUR,Universities
3739,Lavrentyev Institute of Hydrodynamics Russian Academy of Sciences,RUS,Government
3739,Hefei University,CHN,Universities
3741,Yancheng Teachers University,CHN,Universities
3742,University of Fukui *,JPN,Universities
3743,Zhejiang University of Water Resources and Electric Power,CHN,Universities
3744,Universite de Dschang,CMR,Universities
3745,Electronics Research Institute,EGY,Government
3746,Canakkale Onsekiz Mart Universitesi *,TUR,Universities
3747,Zelinsky Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
3747,Institute of Physics of Materials of the ASCR,CZE,Government
3747,Vali-e-Asr University,IRN,Universities
3750,Beirut Arab University,LBN,Universities
3751,Satbayev University,KAZ,Universities
3752,Universite de Buea,CMR,Universities
3753,Nesmeyanov Institute of Organoelement Compounds Russian Academy of Sciences,RUS,Government
3754,Instituto de Pesquisas Energeticas e Nucleares,BRA,Government
3755,Moscow State Regional University,RUS,Universities
3756,Dalian Jiaotong University,CHN,Universities
3757,Kola Science Centre Russian Academy of Sciences,RUS,Government
3758,Northwest Institute of Nuclear Technology,CHN,Government
3759,Universite Hassan 1er *,MAR,Universities
3760,Odessa National I.I. Mechnikov University,UKR,Universities
3761,Giresun University,TUR,Universities
3762,China Institute of Atomic Energy,CHN,Government
3763,Sardar Patel University,IND,Universities
3764,Ulyanovsk State Technical University,RUS,Universities
3765,Irkutsk State University,RUS,Universities
3765,Universite Mohamed Boudiaf - M'sila,DZA,Universities
3767,Damietta University,EGY,Universities
3768,Xinjiang Astronomical Observatory,CHN,Government
3769,Jinggangshan University *,CHN,Universities
3770,Nuclear Research Center,EGY,Government
3771,Kirensky Institute of Physics,RUS,Government
3771,Sri Ramakrishna Engineering College,IND,Universities
3773,Mindanao State University - Iligan Institute of Technology,PHL,Universities
3774,Belarusian State University of Informatics and Radioelectronics,BLR,Universities
3775,Norfolk State University,USA,Universities
3775,Jilin Jianzhu University,CHN,Universities
3777,Shangqiu Normal University,CHN,Universities
3778,Academy of Sciences of Moldova *,MDA,Government
3779,Institute for Plasma Research,IND,Government
3780,Dostoevsky Omsk State University,RUS,Universities
3781,Damascus University,SYR,Universities
3782,"Islamic Azad University, North Tehran Branch",IRN,Universities
3783,Universite Constantine 1,DZA,Universities
3784,Universite de Sousse,TUN,Universities
3785,Space Research Centre Polish Academy of Sciences,POL,Government
3786,Faculte des Sciences d’El Jadida,MAR,Universities
3787,Ivan Franko National University of Lviv,UKR,Universities
3787,Sevastopol State University,UKR,Universities
3789,Institute of Chemical Kinetics and Combustion Russian Academy of Sciences,RUS,Government
3790,Zaozhuang University,CHN,Universities
3791,National Research Institute of Astronomy and Geophysics,EGY,Government
3791,Bangalore University,IND,Universities
3793,Togliatti State University,RUS,Universities
3794,D. Serikbayev East Kazakhstan State Technical University,KAZ,Universities
3795,St Petersburg State University of Aerospace Instrumentation,RUS,Universities
3796,Georgian National Academy of Sciences *,GEO,Government
3797,Ryukoku University,JPN,Universities
3798,Kirsehir Ahi Evran University *,TUR,Universities
3799,Shaoyang University,CHN,Universities
3799,Yunnan Minzu University,CHN,Universities
3801,Shimon Peres Negev Nuclear Research Center,ISR,Government
3802,Gazprom Group *,MUL,Companies
3802,"Institute of Engineering and Management, Kolkata",IND,Universities
3804,Universidade Presbiteriana Mackenzie,BRA,Universities
3805,Al-Muthanna University,IRQ,Universities
3806,Civil Aviation Flight University of China,CHN,Universities
3807,Gannan Normal University,CHN,Universities
3808,"Airbus, France",FRA,Companies
3809,Centre de Developpement des Technologies Avancees,DZA,Government
3810,University of Khartoum *,SDN,Universities
3810,Ufa University of Science and Technology,RUS,Universities
3812,Yerevan State University,ARM,Universities
3813,Goa University,IND,Universities
3813,Guizhou Minzu University,CHN,Universities
3815,Bilecik Seyh Edebali University,TUR,Universities
3816,Institute of Solar-Terrestrial Physics Russian Academy of Sciences,RUS,Government
3817,Karaganda State Technical University,KAZ,Universities
3818,Hunan City University,CHN,Universities
3818,China Nuclear Power Engineering Co,CHN,Companies
3818,University of Thi-Qar,IRQ,Universities
3821,"Instituto Nacional de Metrologia, Calidad y Tecnologia",BRA,Government
3821,University of Central Punjab,PAK,Universities
3821,"Secretaria de Ciencia, Tecnologia e Innovacion Productiva *",ARG,Government
3824,Chicago State University,USA,Universities
3825,North-Eastern Hill University,IND,Universities
3826,Special Astrophysical Observatory Russian Academy of Sciences,RUS,Government
3827,Xijing University,CHN,Universities
3828,National Science Center Kharkov Institute of Physics and Technology National Academy of Sciences of Ukraine,UKR,Government
3829,MLR Institute of Technology,IND,Universities
3830,Central Research Institute of Electric Power Industry,JPN,Non-Profit
3831,Inner Mongolia University of Science and Technology,CHN,Universities
3832,Inner Mongolia Normal University,CHN,Universities
3833,Mindanao State University - Marawi *,PHL,Universities
3834,Universidade Federal de Mato Grosso,BRA,Universities
3834,Institute of Applied Physics and Computational Mathematics,CHN,Government
3836,Anhui Xinhua University,CHN,Universities
3836,Rajamangala University of Technology Isan,THA,Universities
3838,Yanbian University *,CHN,Universities
3838,Southwest Institute of Fluid Physics,CHN,Government
3840,North China Institute of Science and Technology,CHN,Universities
3841,Persian Gulf University,IRN,Universities
3842,Universite de Gabes *,TUN,Universities
3842,Keldysh Institute for Applied Mathematics Russian Academy of Sciences,RUS,Government
3844,Aviation Industry Corporation of China *,CHN,Government
3845,Raja Ramanna Centre for Advanced Technology,IND,Government
3846,Southern Scientific Center Russian Academy of Sciences,RUS,Government
3847,Saint Petersburg State Institute of Technology,RUS,Universities
3847,Universite de Ngaoundere,CMR,Universities
3849,Institute of Macromolecular Compounds Russian Academy of Sciences,RUS,Government
3850,Changchun University,CHN,Universities
3851,Manonmaniam Sundaranar University,IND,Universities
3852,China Coal Research Institute,CHN,Government
3853,A.Y. Ishlinsky Institute for Problems in Mechanics Russian Academy of Sciences,RUS,Government
3854,University of Bahrain,BHR,Universities
3855,Normandie Universite,FRA,Universities
