Global Rank,Institution,Country,Sector
1423,University of Ulsan *,KOR,Universities
1424,Los Angeles Biomedical Research Institute,USA,Health
1424,University of Connecticut Health Center,USA,Universities
1426,Instituto Portugues de Oncologia de Francisco Gentil Porto,PRT,Health
1427,VA Northern California Health Care System,USA,Health
1427,Hospices Civils de Lyon *,FRA,Health
1429,Tangdu Hospital,CHN,Health
1430,St Josef-Hospital,DEU,Health
1431,Kookmin University,KOR,Universities
1431,Trinity College Dublin *,IRL,Universities
1433,Instituto de Investigacion Sanitaria IdIPAZ,ESP,Health
1434,Henry Ford Health System,USA,Health
1434,"Shell, Netherlands",NLD,Companies
1436,Hong Kong Polytechnic University,HKG,Universities
1436,Institut fur Quantenoptik und Quanteninformation Osterreichische Akademie der Wissenschaften,AUT,Government
1438,"China Medical University, Taichung *",TWN,Universities
1439,Telecom SudParis *,FRA,Universities
1439,Hospital do Cancer A.C. Camargo,BRA,Health
1441,Kobe University Hospital,JPN,Health
1442,Universitat zu Lubeck,DEU,Universities
1443,Institut de Recherches sur la Catalyse et l'Environnement de Lyon,FRA,Government
1443,Southwest Petroleum University,CHN,Universities
1443,Sir Mortimer B. Davis Jewish General Hospital,CAN,Health
1446,Technische Universitat Darmstadt,DEU,Universities
1446,Hospital for Sick Children,CAN,Health
1448,Laboratoire Ampere,FRA,Government
1448,Iran Polymer and Petrochemical Institute,IRN,Government
1450,Central Salt and Marine Chemicals Research Institute,IND,Government
1450,National Heart Centre Singapore,SGP,Health
1452,University of Twente,NLD,Universities
1453,Asan Medical Center Seoul *,KOR,Health
1454,National Taiwan University Hospital,TWN,Health
1455,"Airbus, Germany",DEU,Companies
1455,University of Arkansas for Medical Sciences,USA,Universities
1457,Flemish Institute for Technological Research,BEL,Government
1457,"Texas A&M University, College Station",USA,Universities
1457,Ghent University Hospital,BEL,Health
1460,King Abdulaziz City for Science and Technology,SAU,Government
1461,South China Normal University,CHN,Universities
1462,Institut National de la Recherche Scientifique,CAN,Universities
1462,University of Oulu,FIN,Universities
1462,"University of Massachusetts, Amherst",USA,Universities
1462,McMaster University,CAN,Universities
1462,Kyoto Prefectural University of Medicine,JPN,Universities
1467,University Hospital Brno,CZE,Health
1468,Hubei Engineering University,CHN,Universities
1469,Miami VA Healthcare System,USA,Health
1469,National Yang-Ming University,TWN,Universities
1469,The University of Sheffield,GBR,Universities
1469,Wuhan Tongji Hospital,CHN,Health
1473,Maine Medical Center Research Institute,USA,Health
1473,Instituto de la Grasa de Sevilla,ESP,Government
1475,The Affiliated Hospital of Jiangnan University,CHN,Health
1476,Helsinki University Central Hospital,FIN,Health
1477,Istituto Scientifico Romagnolo per lo Studio e la Cura dei Tumori,ITA,Health
1478,Xinxiang University,CHN,Universities
1478,Nottingham University Hospitals NHS Trust,GBR,Health
1480,Fraunhofer-Institut fur Hochfrequenzphysik und Radartechnik,DEU,Government
1480,Portland VA Medical Center,USA,Health
1482,Science et Technologie du Lait et de l'Oeuf,FRA,Government
1482,Laboratoire Traitement du Signal et de l'Image,FRA,Government
1484,Korea Electrotechnology Research Institute,KOR,Government
1485,Shanghai Institute of Technical Physics Chinese Academy of Sciences,CHN,Government
1485,Universitatsklinikums Aachen,DEU,Health
1487,Instituto de Ceramica y Vidrio ,ESP,Government
1488,National Science and Technology Development Agency *,THA,Government
1489,Georgetown University *,USA,Universities
1489,"Yantai Institute of Coastal Zone Research, Chinese Academy of Sciences",CHN,Government
1489,"Alibaba Group, China",CHN,Companies
1492,Taiyuan University of Technology,CHN,Universities
1492,Aarhus University *,DNK,Universities
1494,Tokyo University of Agriculture and Technology,JPN,Universities
1495,Ospedale Niguarda,ITA,Health
1495,"University of Colorado, Boulder *",USA,Universities
1495,Kumamoto University *,JPN,Universities
1498,Deutsches Institut fur Ernahrungsforschung Potsdam-Rehbrucke,DEU,Government
1498,Centre Hospitalier Universitaire de Montpellier *,FRA,Health
1500,Carolinas Medical Center ,USA,Health
1500,Korea Institute of Oriental Medicine,KOR,Government
1502,Indian Institute of Chemical Biology,IND,Government
1503,Saint Louis University Care,USA,Health
1503,"State University of New York, Buffalo",USA,Universities
1505,"Institute of Physics, Chinese Academy of Sciences",CHN,Government
1505,Ecole Nationale Superieure de Chimie de Rennes,FRA,Universities
1507,"Institute of Chemical Technology, Mumbai",IND,Universities
1507,Istituto Nazionale Malattie Infettive Lazzaro Spallanzani IRCCS,ITA,Health
1509,Equinor ASA *,MUL,Companies
1510,National Cheng Kung University Hospital,TWN,Health
1511,Universidade Catolica Portuguesa,PRT,Universities
1511,Institute of Electronic Structure and Laser,GRC,Government
1513,University of Georgia,USA,Universities
1514,Skolkovo Institute of Science and Technology,RUS,Universities
1515,Institute of Himalayan Bioresource Technology,IND,Government
1515,Nantong University *,CHN,Universities
1515,Universita degli Studi di Siena,ITA,Universities
1515,Tokyo Metropolitan Institute of Gerontology,JPN,Health
1519,Drexel University,USA,Universities
1519,University of New Mexico Health Sciences Center,USA,Health
1521,Baker Hughes,MUL,Companies
1521,Centre for Research and Technology Hellas,GRC,Government
1523,Collaborative Innovation Center of Geospatial Technology,CHN,Government
1523,Fraunhofer Institut fur Keramische Technologien und Systeme,DEU,Government
1523,Nencki Institute of Experimental Biology Polish Academy of Sciences,POL,Government
1526,Freie Universitat Berlin,DEU,Universities
1526,Foundation for Research and Technology Hellas *,GRC,Government
1526,Incheon National University,KOR,Universities
1529,Institute of Cytology Russian Academy of Sciences,RUS,Government
1530,"Equinor ASA, Norway",NOR,Companies
1530,Yanbian University *,CHN,Universities
1532,Istituto dei Materiali per l'Elettronica ed il Magnetismo,ITA,Government
1533,Nanfang Hospital,CHN,Health
1533,Nagoya City University *,JPN,Universities
1533,Tokushima University *,JPN,Universities
1533,Fritz Haber Institut Max Planck Gesellschaft,DEU,Government
1537,Chinese People's Police University,CHN,Universities
1538,Korea Food Research Institute,KOR,Government
1538,Kangwon National University *,KOR,Universities
1540,Yanshan University,CHN,Universities
1540,Hasso Plattner Institute,DEU,Universities
1542,National Veterinary Institute,NOR,Government
1543,National Research Institute for Child Health and Development,JPN,Health
1544,"Guangdong Institute of Microbiology, Chinese Academy of Sciences",CHN,Government
1544,Second Affiliated Xinqiao Hospital to Third Military Medical University,CHN,Health
1546,Istituto Superiore di Sanita,ITA,Health
1546,Institut National des Sciences Appliquees de Lyon *,FRA,Universities
1546,Tampere University Hospital,FIN,Health
1546,Robert Koch Institut,DEU,Government
1550,Chonbuk National University *,KOR,Universities
1550,Ecole de Technologie Superieure,CAN,Universities
1550,First Affiliated Hospital of Dalian Medical University ,CHN,Health
1550,EMMES Corp,USA,Companies
1554,"University of Nebraska, Lincoln",USA,Universities
1555,National Center of Neurology and Psychiatry,JPN,Health
1555,Kindai University *,JPN,Universities
1557,North China Electric Power University,CHN,Universities
1557,Universite d'Evry-Val d'Essonne *,FRA,Universities
1559,Universita della Svizzera Italiana,CHE,Universities
1559,Universitatsklinikum Munster,DEU,Health
1561,National Institute of Oncology,HUN,Government
1561,Universite de Lille *,FRA,Universities
1563,Singapore Institute for Clinical Sciences,SGP,Government
1564,"Demokritos, National Centre for Scientific Research",GRC,Government
1564,Leibniz-Institut fur Arbeitsforschung an der TU Dortmund,DEU,Government
1566,Institut Polytechnique de Grenoble *,FRA,Universities
1566,Canisius Wilhelmina Ziekenhuis,NLD,Health
1566,Center for Devices and Radiological Health,USA,Government
1569,Ningxia Medical University,CHN,Universities
1569,Jining University,CHN,Universities
1569,Institut National des Sciences Appliquees de Rouen *,FRA,Universities
1572,Albany Medical Center *,USA,Health
1572,Hangzhou Dianzi University,CHN,Universities
1574,University of Tsukuba *,JPN,Universities
1575,Laboratoire d'Acoustique de l'Universite du Maine,FRA,Government
1576,Sherbrooke University,CAN,Universities
1577,Basque Research and Technology Alliance *,ESP,Government
1577,Centre Hospitalier Universitaire Sainte-Justine,CAN,Health
1579,Instituto de Investigacion Hospital 12 de Octubre,ESP,Health
1579,Universita degli Studi di Napoli Federico II,ITA,Universities
1581,Medizinische Universitat Graz *,AUT,Universities
1581,Wuhan Union Hospital,CHN,Health
1583,"Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas, Madrid",ESP,Health
1583,University of Western Ontario,CAN,Universities
1583,Dartmouth-Hitchcock Health Care System,USA,Health
1586,Universidade de Sao Paulo *,BRA,Universities
1587,Lawrence Livermore National Laboratory *,USA,Government
1587,"Services Repartis, Architectures, Modelisation, Validation, Administration des Reseaux",FRA,Government
1589,Institute for Energy Technology,NOR,Government
1589,Centro Internacional de Mejoramiento de Maiz y Trigo,MEX,Government
1591,Northshore University HealthSystem,USA,Health
1592,Centre Hospitalier Universitaire de Bordeaux,FRA,Health
1592,Instituto de Telecomunicacoes,PRT,Government
1594,National Agriculture and Food Research Organization,JPN,Government
1594,Aichi Gakuin University,JPN,Universities
1596,Fondazione IRCCS Policlinico San Matteo ,ITA,Health
1597,University of Kentucky *,USA,Universities
1598,Wadsworth Center,USA,Health
1598,L'Alma Mater Studiorum - Universita di Bologna,ITA,Universities
1598,Istituto di Scienze e Tecnologie Molecolari,ITA,Government
1598,Xi'An Institute of Optics and Precision Mechanics Chinese Academy of Sciences,CHN,Government
1602,Max Planck Institut fur Festkorperforschung,DEU,Government
1602,Ruijin Hospital,CHN,Health
1604,Shanghai Pulmonary Hospital,CHN,Health
1604,Guangxi University,CHN,Universities
1604,Universite de Geneve,CHE,Universities
1604,Luxembourg Institute of Science and Technology,LUX,Government
1604,Ecole Normale Superieure de Paris *,FRA,Universities
1609,Universite du Luxembourg,LUX,Universities
1609,Florida Agricultural & Mechanical University,USA,Universities
1611,Wan Fang Hospital,TWN,Health
1611,Instituto de Investigacion Sanitaria de Santiago de Compostela,ESP,Health
1613,The North Shore-LIJ Health System *,USA,Health
1613,Netherlands Organisation for Applied Scientific Research *,MUL,Government
1615,Singapore Institute of Manufacturing Technology,SGP,Government
1615,Doctor Harisingh Gour University,IND,Universities
1617,Kurume University *,JPN,Universities
1617,Children's Healthcare of Atlanta ,USA,Health
1619,"Washington State University, Pullman *",USA,Universities
1619,Sheffield Children's NHS Foundation Trust,GBR,Health
1619,Shuang Ho Hospital,TWN,Health
1622,Tom Baker Cancer Centre,CAN,Health
1622,Edward Hines Jr VA Hospital,USA,Health
1622,Osaka University of Pharmaceutical Sciences,JPN,Universities
1625,Seoul Womens University,KOR,Universities
1626,Centre Hospitalier Universitaire de Brest,FRA,Health
1626,Netherlands Organisation for Applied Scientific Research,NLD,Government
1626,Tianjin University of Technology,CHN,Universities
1629,Austin Health,AUS,Health
1629,Max Planck Institut fur die Physik des Lichts,DEU,Government
1631,Guizhou University,CHN,Universities
1631,Shanghai Changzheng Hospital,CHN,Health
1633,Fundacion para la Lucha contra las Enfermedades Neurologicas de la Infancia,ARG,Government
1633,Deutsches Herzzentrum Berlin,DEU,Health
1635,MCPHS University,USA,Universities
1636,Jilin Normal University,CHN,Universities
1637,West China Hospital of Stomatology,CHN,Health
1637,Penn State Milton S. Hershey Medical Center,USA,Health
1639,Max Planck Institut fur Dynamik Komplexer Technischer Systeme,DEU,Government
1639,Donostia Ospitalea,ESP,Health
1639,Institut Jacques Monod,FRA,Government
1642,Neuroscience Research Australia,AUS,Health
1643,Ben-Gurion University of the Negev,ISR,Universities
1643,Universitat Pompeu Fabra *,ESP,Universities
1643,Wuhan Polytechnic University,CHN,Universities
1646,Qilu University of Technology,CHN,Universities
1646,Seoul National University Hospital *,KOR,Health
1648,Technische Universitat Kaiserslautern,DEU,Universities
1648,Centre Hospitalier Universitaire de Liege,BEL,Health
1650,Dublin Institute of Technology,IRL,Universities
1650,Instituto de Quimica-Fisica Rocasolano,ESP,Government
1652,Sir Run Run Shaw Hospital,CHN,Health
1653,Centro de Investigacion Biomedica en Red de Enfermedades Respiratorias,ESP,Health
1653,The Leeds Teaching Hospitals NHS Trust,GBR,Health
1655,Sejong University,KOR,Universities
1655,Ecole Polytechnique de Montreal,CAN,Universities
1655,Brown University,USA,Universities
1655,China Academy of Engineering Physics,CHN,Government
1655,Rush University Medical Center,USA,Health
1655,Azienda Sanitaria Ulss 6 Vicenza,ITA,Health
1661,Tel Aviv Sourasky Medical Center,ISR,Health
1661,Meharry Medical College,USA,Universities
1661,Nagoya University Hospital,JPN,Health
1664,L’Istituto di Scienze Neurologiche di Bologna,ITA,Health
1664,Rhode Island Hospital ,USA,Health
1664,Gyeongsang National University *,KOR,Universities
1667,Fundacio Puigvert,ESP,Health
1667,Institute of Bioorganic Chemistry Polish Academy of Sciences,POL,Government
1669,Diamond Light Source,GBR,Government
1669,Universidade do Porto *,PRT,Universities
1669,Medical University of Gdansk,POL,Universities
1669,New York Medical College,USA,Universities
1673,Institut Hospital del Mar d’Investigacions Mediques,ESP,Health
1674,Mossakowski Medical Research Centre Polish Academy of Sciences,POL,Government
