Global Rank,Institution,Country,Sector
638,Institut d'Investigacions Biomediques August Pi i Sunyer,ESP,Health
638,St Jude Childrens Research Hospital,USA,Health
640,Simon Fraser University,CAN,Universities
641,Medical University of South Carolina *,USA,Universities
642,Centro Nacional de Investigaciones Oncologicas,ESP,Health
642,European Centre for Disease Prevention and Control,SWE,Health
644,Centro de Regulacion Genomica,ESP,Health
645,Universidad Politecnica de Madrid *,ESP,Universities
645,United States Geological Survey,USA,Government
647,James Cook University *,AUS,Universities
647,Universidade Federal de Sao Paulo *,BRA,Universities
649,Consejo Nacional de Ciencia y Tecnologia *,MEX,Government
650,Forschungszentrum Julich in der Helmholtz Gemeinschaft,DEU,Government
650,German Centre for Integrative Biodiversity Research iDiv Halle-Jena-Leipzig,DEU,Government
652,Universita degli Studi di Pavia,ITA,Universities
653,Lanzhou University *,CHN,Universities
654,ARC Centre of Excellence for All-Sky Astrophysics,AUS,Government
655,Universitatsklinikum Hamburg Eppendorf,DEU,Health
656,Jackson Laboratory,USA,Health
657,University College London Hospital NHS Trust,GBR,Health
658,Beijing University of Posts and Telecommunications,CHN,Universities
659,University of Hawai'i Cancer Center,USA,Health
660,National University of Defense Technology,CHN,Universities
661,Tampere University,FIN,Universities
662,Universidade de Santiago de Compostela *,ESP,Universities
663,Universidade Federal de Santa Catarina,BRA,Universities
664,Max Planck Institut fur Molekulare Pflanzenphysiologie,DEU,Government
665,Beijing Jiaotong University,CHN,Universities
666,National Human Genome Research Institute,USA,Health
667,National Institute of Environmental Health Sciences,USA,Health
668,"China Medical University, Taichung *",TWN,Universities
669,Helsinki University Central Hospital,FIN,Health
670,La Trobe University *,AUS,Universities
670,Yonsei University Health System,KOR,Health
672,University of Tasmania,AUS,Universities
673,National Institute of Mental Health,USA,Health
674,North China Electric Power University,CHN,Universities
675,Liverpool John Moores University,GBR,Universities
676,Public Health England,GBR,Health
677,Max Planck Institut fur Herz und Lungenforschung,DEU,Government
678,University of Ulsan *,KOR,Universities
678,Novartis *,MUL,Companies
680,West China Hospital,CHN,Health
680,East China Normal University,CHN,Universities
682,Romanian Academy *,ROU,Government
683,European Southern Observatory *,DEU,Government
683,University of Delaware,USA,Universities
685,Deutsche Sammlung von Mikroorganismen und Zellkulturen GmbH,DEU,Non-Profit
686,Shahid Beheshti University of Medical Sciences and Health Services,IRN,Universities
687,Max Planck Institut fur Molekulare Genetik,DEU,Government
687,Wake Forest University *,USA,Universities
689,University of Houston,USA,Universities
690,Museum National d'Histoire Naturelle *,FRA,Government
691,Queen's University,CAN,Universities
691,Southern Medical University *,CHN,Universities
693,Max Planck Institut fur Marine Mikrobiologie,DEU,Government
693,Instituto de Salud Global de Barcelona,ESP,Health
695,University of Minnesota Health and Medicine,USA,Universities
696,Sanford Burnham Prebys Medical Discovery Institute,USA,Health
697,Space Telescope Science Institute,USA,Government
697,Universita degli Studi di Perugia,ITA,Universities
699,Joslin Diabetes Center,USA,Health
700,Cambridge University Hospitals NHS Foundation Trust,GBR,Health
700,UC Davis Health System,USA,Health
702,IBM Research *,MUL,Companies
703,Max Planck Institut fur Extraterrestrische Physik,DEU,Government
703,Max Planck Institut fur Chemische Okologie,DEU,Government
705,National Institute of Diabetes and Digestive and Kidney Diseases,USA,Health
705,HudsonAlpha Institute for Biotechnology,USA,Non-Profit
705,University of Tartu,EST,Universities
708,"Kaiser Permanente, Oakland *",USA,Health
708,University of Oulu,FIN,Universities
708,Keio University *,JPN,Universities
708,Netherlands Cancer Institute - Antoni van Leeuwenhoek Hospital,NLD,Health
712,AstraZeneca *,MUL,Companies
712,Universidade Nova de Lisboa,PRT,Universities
712,Huazhong Agricultural University,CHN,Universities
715,Cambridgeshire and Peterborough Mental Health Partnership NHS Trust,GBR,Government
716,Brunel University,GBR,Universities
717,Mashhad University of Medical Sciences,IRN,Universities
718,Carnegie Institution for Science *,USA,Non-Profit
719,Queensland Institute of Medical Research,AUS,Health
720,F Hoffmann-La Roche *,MUL,Companies
721,China University of Petroleum,CHN,Universities
721,Institute for Advanced Study,USA,Non-Profit
721,Leibniz Institut fur Pflanzenbiochemie,DEU,Government
724,"Chang Gung Memorial Hospital, Taipei *",TWN,Health
725,GlaxoSmithKline *,MUL,Companies
726,"Centro Internacional de Agricultura Tropical, Colombia",COL,Non-Profit
727,Institut Catala d'Investigacio Quimica,ESP,Government
727,Max Planck Institut fur Astrophysik,DEU,Government
729,Plymouth Marine Laboratory,GBR,Government
730,Australian Research Council Centre of Excellence for Coral Reef Studies,AUS,Government
731,Universitat Ulm *,DEU,Universities
731,NASA Goddard Space Flight Center,USA,Government
731,Leibniz Institut fur Pflanzengenetik und Kulturpflanzenforchung,DEU,Government
734,Jinan University *,CHN,Universities
735,Universite de Toulouse,FRA,Universities
736,Oxford Health NHS Foundation Trust,GBR,Health
737,Cedars-Sinai Medical Center ,USA,Health
737,University of North Carolina Health Care,USA,Health
739,Imperial College Healthcare NHS Trust,GBR,Health
740,Deutsches Zentrum fur Neurodegenerative Erkrankungen,DEU,Government
740,National Oceanic and Atmospheric Administration,USA,Government
742,Universita degli Studi di Bari,ITA,Universities
743,Center for Disease Control and Prevention China,CHN,Health
743,Pennington Biomedical Research Center,USA,Health
745,New York State Psychiatric Institute,USA,Health
746,University Hospitals Leuven,BEL,Health
746,Regeneron Pharmaceuticals Inc,USA,Companies
746,Lawrence Livermore National Laboratory *,USA,Government
746,Universidade de Aveiro,PRT,Universities
750,National Institute of Standards and Technology *,USA,Government
750,East China University of Science and Technology,CHN,Universities
752,Southwest University *,CHN,Universities
753,South London and Maudsley NHS Foundation Trust,GBR,Health
754,Rothamsted Research,GBR,Government
755,Shanghai University,CHN,Universities
755,University Hospital Southampton NHS Foundation Trust,GBR,Health
755,University of Jyvaskyla,FIN,Universities
758,Universite de Lille *,FRA,Universities
759,Universitat Innsbruck *,AUT,Universities
759,Universita degli Studi di Trento,ITA,Universities
761,Pacific Northwest National Laboratory,USA,Government
762,University of Wisconsin Health,USA,Health
763,University of Tromso - The Arctic University of Norway,NOR,Universities
764,Fenway Institute,USA,Health
765,Hospital for Tropical Diseases *,VNM,Health
765,The University of Kent,GBR,Universities
767,Christian-Albrechts-Universitat zu Kiel,DEU,Universities
768,Max Planck Institut fur Chemie,DEU,Government
769,St Michaels Hospital Toronto,CAN,Health
770,Kaiser Permanente Center for Health Research ,USA,Health
771,Medizinische Hochschule Hannover,DEU,Universities
772,UNICEF USA,USA,Non-Profit
773,St Georges University of London,GBR,Universities
774,Istituto Italiano di Tecnologia,ITA,Non-Profit
775,Aarhus University Hospital,DNK,Health
775,Universidad de Oviedo *,ESP,Universities
777,Seattle Cancer Care Alliance ,USA,Health
778,Nathan S. Kline Institute for Psychiatric Research,USA,Health
779,Kavli Institute for Particle Astrophysics and Cosmology,USA,Non-Profit
779,University of Indonesia,IDN,Universities
781,National Hospital for Tropical Diseases *,VNM,Health
782,Potsdam Institut fur Klimafolgenforschung,DEU,Government
782,University of Utah Health Care,USA,Health
784,Bill and Melinda Gates Foundation,USA,Non-Profit
785,Centre Hospitalier Universitaire Vaudois ,CHE,Health
786,Marine Biological Laboratory,USA,Non-Profit
787,University of Portsmouth,GBR,Universities
788,Robert H. Lurie Comprehensive Cancer Center,USA,Health
789,Universite Cote d’Azur *,FRA,Universities
790,Scottish Universities Environmental Research Centre,GBR,Government
791,Institut d'Astrophysique de Paris,FRA,Government
792,Zoological Society of London,GBR,Non-Profit
792,Infrared Processing and Analysis Center,USA,Government
794,Deutsches Zentrum fur Luft- und Raumfahrt,DEU,Government
795,U.S. Department of Health & Human Services,USA,Health
796,National Institute of Neurological Disorders and Stroke,USA,Health
796,University of Stirling,GBR,Universities
798,University of Rochester Medical Center,USA,Health
798,University of Saskatchewan,CAN,Universities
798,Ifakara Health Institute,TZA,Government
801,Shandong University of Science and Technology,CHN,Universities
802,Ben-Gurion University of the Negev,ISR,Universities
802,Swiss Tropical and Public Health Institute,CHE,Government
804,UK Astronomy Technology Centre,GBR,Government
804,National Institute of Health Clinical Center,USA,Health
804,European Organization for Nuclear Research,CHE,Government
807,Samsung Medical Center Seoul,KOR,Health
808,Wake Forest University Baptist Medical Center,USA,Health
809,Universita degli Studi di Salerno,ITA,Universities
810,University of Colorado Cancer Center,USA,Health
810,"Astrophysique, Instrumentation et Modelisation",FRA,Government
810,"Beijing Institute of Genomics, Chinese Academy of Sciences",CHN,Government
813,Helmholtz Zentrum fur Umweltforschung,DEU,Government
813,Drexel University,USA,Universities
813,Station Biologique de Roscoff,FRA,Government
813,Institut Francais de Recherche pour l'Exploitation de la Mer *,FRA,Government
817,Hiroshima University *,JPN,Universities
818,Universidade de Brasilia,BRA,Universities
818,Justus-Liebig-Universitat Giessen *,DEU,Universities
820,Genentech Inc,USA,Companies
821,U.S. Army *,USA,Government
822,Fondazione IRCCS San Raffaele del Monte Tabor,ITA,Health
822,Ottawa Hospital Research Institute,CAN,Health
822,Garvan Institute of Medical Research,AUS,Health
825,City of Hope,USA,Health
825,"Hoffmann-La Roche Ltd, United States",USA,Companies
825,The Ottawa Hospital  *,CAN,Health
825,The Royal Marsden NHS Foundation Trust,GBR,Health
829,University of KwaZulu-Natal *,ZAF,Universities
829,Institute of Genetics and Developmental Biology Chinese Academy of Sciences,CHN,Government
831,University of Florida Health Science Center,USA,Health
831,Universitatsklinikum Heidelberg,DEU,Health
831,Centre de Recerca Ecologica i Aplicacions Forestals,ESP,Government
834,Ton Duc Thang University,VNM,Universities
835,Empresa Brasileira de Pesquisa Agropecuaria,BRA,Government
835,Brookhaven National Laboratory *,USA,Government
837,Jet Propulsion Laboratory,USA,Government
838,Max Planck Institut fur Biophysikalische Chemie,DEU,Government
838,State University - Higher School of Economics,RUS,Universities
838,Universitas Islam Negeri Sunan Gunung Djati,IDN,Universities
838,Alan Turing Institute,GBR,Government
838,Keele University,GBR,Universities
838,"University of Texas, Dallas",USA,Universities
844,University of Eastern Finland,FIN,Universities
845,Beijing University of Chemical Technology,CHN,Universities
845,Alfred Wegener Institut fur Polar und Meeresforschung,DEU,Government
847,City University London,GBR,Universities
847,Centre for Economic Policy Research,GBR,Non-Profit
847,Stockholm Environment Institute,SWE,Government
850,Athinoula A Martinos Center for Biomedical Imaging,USA,Health
850,University of Guelph,CAN,Universities
850,Flinders University,AUS,Universities
853,Plymouth University,GBR,Universities
854,Institut Catala de Nanociencia i Nanotecnologia,ESP,Government
854,Universidad de Antioquia *,COL,Universities
856,Sun Yat-sen University Cancer Center,CHN,Health
857,Nanchang University *,CHN,Universities
858,Osservatorio di Astrofisica e Scienza dello Spazio di Bologna ,ITA,Government
859,National Renewable Energy Laboratory,USA,Government
859,McGill University Health Centre,CAN,Health
861,Kyungpook National University *,KOR,Universities
862,Kenya Medical Research Institute,KEN,Health
863,Hamilton Health Sciences,CAN,Health
