Global Rank,Institution,Country,Sector
3408,Universidad Distrital Francisco Jose de Caldas,COL,Universities
3408,Benemerita Universidad Autonoma de Puebla *,MEX,Universities
3411,Universite de Dschang,CMR,Universities
3412,Belgorod State University,RUS,Universities
3412,Institute of Applied Physics Russian Academy of Sciences,RUS,Government
3414,Indian Space Research Organization *,IND,Government
3414,Universite Mohamed Boudiaf - M'sila,DZA,Universities
3414,Ulyanovsk State Technical University,RUS,Universities
3417,University of Al-Qadisiyah,IRQ,Universities
3418,Universidad de Atacama,CHL,Universities
3419,Bangalore University,IND,Universities
3420,Cardinal Stefan Wyszynski University in Warsaw,POL,Universities
3421,Andhra University,IND,Universities
3421,Czech University of Life Sciences Prague,CZE,Universities
3423,Tokyo University of Technology,JPN,Universities
3424,Warsaw School of Economics,POL,Universities
3424,Fundacao Getulio Vargas *,BRA,Universities
3426,National Chi Nan University,TWN,Universities
3426,Voronezh State University,RUS,Universities
3426,Ternopil Ivan Puluj National Technical University,UKR,Universities
3429,University of Madras,IND,Universities
3430,Acharya Nagarjuna University,IND,Universities
3431,University of Miyazaki *,JPN,Universities
3431,Universitas Negeri Sebelas Maret,IDN,Universities
3433,Harbin Normal University,CHN,Universities
3434,Chiba Institute of Technology,JPN,Universities
3435,Joint Institute for Nuclear Research,RUS,Government
3436,PLA Dalian Naval Academy,CHN,Government
3436,National Taipei College of Business,TWN,Universities
3436,Payame Noor University,IRN,Universities
3439,Institute for System Programming Russian Academy of Sciences,RUS,Government
3440,Aurel Vlaicu University of Arad,ROU,Universities
3441,Indonesia University of Education,IDN,Universities
3442,Asian Institute of Technology,THA,Universities
3443,Istituto di Fisica Applicata Nello Carrara,ITA,Government
3444,Institute of Mathematics and Mechanics Russian Academy of Sciences,RUS,Government
3444,Southern Illinois University Edwardsville,USA,Universities
3446,Satbayev University,KAZ,Universities
3446,Cumhuriyet University *,TUR,Universities
3448,Moscow State University of Civil Engineering,RUS,Universities
3448,"Federal University of Technology, Minna",NGA,Universities
3448,Szechenyi Istvan University,HUN,Universities
3451,Henan University of Finance and Economics,CHN,Universities
3452,Universite Oran 1 Ahmed Ben Bella *,DZA,Universities
3453,Universite Lumiere Lyon 2 *,FRA,Universities
3454,University of Central Punjab,PAK,Universities
3455,Liverpool Hope University,GBR,Universities
3455,Laureate International Universities *,MUL,Universities
3455,Bogor Agricultural University,IDN,Universities
3455,Mendel University in Brno,CZE,Universities
3455,Indian Council of Agricultural Research *,IND,Government
3460,Universidad Autonoma de Tamaulipas,MEX,Universities
3461,Universidad Austral de Chile *,CHL,Universities
3462,Wroclaw University of Economics,POL,Universities
3462,Jan Dlugosz University,POL,Universities
3464,"Instituto Federal de Educacao, Ciencia e Tecnologia de Sao Paulo",BRA,Universities
3465,Kwansei Gakuin University,JPN,Universities
3465,Taishan University,CHN,Universities
3467,Sobolev Institute of Mathematics Russian Academy of Sciences,RUS,Government
3468,Sri Venkateswara College of Engineering,IND,Universities
3469,Mapua University,PHL,Universities
3469,Huaibei Normal University,CHN,Universities
3471,Ehime University *,JPN,Universities
3472,North-Eastern Hill University,IND,Universities
3472,Addis Ababa University,ETH,Universities
3474,Yaroslavl State University,RUS,Universities
3475,Universitas Riau,IDN,Universities
3475,University of Ostrava,CZE,Universities
3477,University of Kerbala,IRQ,Universities
3478,Centro Federal de Educacao Tecnologica Celso Suckow da Fonseca,BRA,Universities
3479,"Suleyman Demirel University, Isparta",TUR,Universities
3480,University of Economics and Business,CZE,Universities
3481,University of Hyderabad,IND,Universities
3482,Institute of Computer Science of the ASCR,CZE,Government
3483,Ecole Nationale Superieure d'Electricite et de Mecanique,MAR,Universities
3484,Durban University of Technology,ZAF,Universities
3484,Yuri Gagarin State Technical University of Saratov,RUS,Universities
3486,BMS College of Engineering,IND,Universities
3487,Universidade da Madeira,PRT,Universities
3488,Universidad Tecnologica de Pereira,COL,Universities
3488,Ho Chi Minh City University of Food Industry,VNM,Universities
3490,University of Bahrain,BHR,Universities
3490,Fuyang Normal University,CHN,Universities
3492,Universidad de Ciencias y Humanidades,PER,Universities
3493,Sharda University,IND,Universities
3494,Universidad del Rosario *,COL,Universities
3495,Hunan Institute of Engineering,CHN,Universities
3496,Vels Institute of Science Technology and Advanced Studies,IND,Universities
3497,"Universite Akli Mohand Oulhadj, Bouira",DZA,Universities
3498,St Petersburg State University of Aerospace Instrumentation,RUS,Universities
3499,Visvesvaraya Technological University,IND,Universities
3500,Hubei University of Science And Technology,CHN,Universities
3500,Udayana University,IDN,Universities
3500,Novosibirsk State Technical University,RUS,Universities
3500,Universidad del Bio-Bio,CHL,Universities
3504,Instituto Tecnologico Autonomo de Mexico,MEX,Universities
3505,West University of Timisoara,ROU,Universities
3505,Suez University,EGY,Universities
3507,University of Colombo,LKA,Universities
3508,University of Ibadan,NGA,Universities
3508,Poznan University of Economics and Business ,POL,Universities
3510,Gandhigram Rural Institute,IND,Universities
3511,Guangdong University of Finance,CHN,Universities
3512,Dalian Minzu University,CHN,Universities
3513,Institute of Mathematics Simion Stoilow of Romanian Academy,ROU,Government
3514,China Academy of Railway Sciences,CHN,Government
3514,Isra University,JOR,Universities
3516,University Dunarea de Jos of Galati,ROU,Universities
3516,Universidad Militar Nueva Granada,COL,Universities
3518,Gauhati University,IND,Universities
3519,Applied Science University,BHR,Universities
3520,Yamagata University *,JPN,Universities
3521,Teikyo University *,JPN,Universities
3521,Hunan First Normal University,CHN,Universities
3523,Alzahra University,IRN,Universities
3524,Bannari Amman Institute of Technology,IND,Universities
3525,Universite Kasdi Merbah Ouargla,DZA,Universities
3525,Southwest State University,RUS,Universities
3527,United States Military Academy at West Point,USA,Universities
3528,Periyar University,IND,Universities
3529,Faculte des Sciences et Techniques Settat,MAR,Universities
3530,Universidade da Cidade de Macau - City University of Macau,MAC,Universities
3530,Ecole Militaire Polytechnique,DZA,Universities
3532,Beijing Language and Culture University,CHN,Universities
3533,Semyung University,KOR,Universities
3534,Chongqing Three Gorges University,CHN,Universities
3535,Kotel'nikov Institute of Radio Engineering and Electronics Russian Academy of Sciences,RUS,Government
3535,Krasnoyarsk Science Center of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
3537,National Institute of Technology Jamshedpur,IND,Universities
3538,Universidad Autonoma del Estado de Mexico,MEX,Universities
3538,Kumaraguru College of Technology,IND,Universities
3540,Tezpur University,IND,Universities
3541,Utsunomiya University,JPN,Universities
3542,Universidade Federal do Maranhao,BRA,Universities
3543,The University of Suwon,KOR,Universities
3543,Islamic University of Indonesia,IDN,Universities
3545,University of Nigeria,NGA,Universities
3545,University of Economics in Katowice,POL,Universities
3547,Fukuoka Institute of Technology,JPN,Universities
3548,Volgograd State Technical University,RUS,Universities
3549,Hungarian University of Agriculture and Life Sciences,HUN,Universities
3550,Saga University *,JPN,Universities
3551,Immanuel Kant Baltic Federal University,RUS,Universities
3552,Wakayama University,JPN,Universities
3553,Universidad Nacional de San Agustin,PER,Universities
3554,Tomsk State University of Control Systems and Radioelectronics,RUS,Universities
3555,University of Kirkuk,IRQ,Universities
3556,North Eastern Federal University,RUS,Universities
3557,Hue University,VNM,Universities
3557,Instituto Tecnologico de Aeronautica,BRA,Universities
3559,Osaka Institute of Technology,JPN,Universities
3560,Universidad Autonoma de Aguascalientes,MEX,Universities
3560,Pavol Jozef Safarik University in Kosice,SVK,Universities
3562,"Islamic Azad University, Shahr-e-Ray",IRN,Universities
3562,Inonu University,TUR,Universities
3564,Instituto Politecnico de Coimbra,PRT,Universities
3565,Hasanuddin University,IDN,Universities
3566,Plekhanov Russian University of Economics,RUS,Universities
3566,Kuban State Agrarian University,RUS,Universities
3566,Samara State University of Economics,RUS,Universities
3569,Morgan State University,USA,Universities
3569,Beijing Institute of Graphic Communication,CHN,Universities
3571,Huanggang Normal University,CHN,Universities
3572,Arak University,IRN,Universities
3573,Baskent University *,TUR,Universities
3574,North-Caucasus Federal University,RUS,Universities
3575,"Islamic Azad University, Shiraz Branch",IRN,Universities
3575,Saratov State University,RUS,Universities
3577,Universite de Yaounde I,CMR,Universities
3578,N. N. Semenov Institute of Chemical Physics Russian Academy of Sciences,RUS,Government
3579,University of Mysore,IND,Universities
3580,Saint Mary's University,CAN,Universities
3581,Sohar University,OMN,Universities
3581,Perm State University,RUS,Universities
3583,Vyatka State University,RUS,Universities
3584,Universidad Tecnica Particular de Loja,ECU,Universities
3584,Yunnan Minzu University,CHN,Universities
3586,Wuhan Textile University,CHN,Companies
3587,Universidad Peruana de Ciencias Aplicadas,PER,Universities
3588,Gujarat Technological University,IND,Universities
3588,Stavropol State Agrarian University,RUS,Universities
3590,Universidad de Sonora,MEX,Universities
3591,Universidad Autonoma de Ciudad Juarez,MEX,Universities
3592,Orel State University,RUS,Universities
3593,Vishwakarma Institute of Technology,IND,Universities
3594,Allameh Tabatabai University,IRN,Universities
3595,Reshetnev Siberian State University of Science and Technology,RUS,Universities
3596,Togliatti State University,RUS,Universities
3597,Universidad Nacional Mayor de San Marcos,PER,Universities
3597,Anima Holding SA *,BRA,Companies
3599,Thai Nguyen University of Techonology,VNM,Universities
3600,Universidad Nacional del Sur *,ARG,Universities
3601,Coimbatore Institute of Technology,IND,Universities
3602,Hefei Normal University,CHN,Universities
3603,Quchan University of Technology,IRN,Universities
3604,Universidad de la Frontera,CHL,Universities
3604,Universidad de Ibague,COL,Universities
3606,"Jawaharlal Nehru Technological University, Kakinada",IND,Universities
3606,Instituto Presbiteriano Mackenzie *,BRA,Non-Profit
3608,Far Eastern Federal University,RUS,Universities
3609,Instituto Tecnologico Metropolitano,COL,Universities
3610,Instituto Tecnologico de Costa Rica,CRI,Universities
3611,Azerbaijan National Academy of Sciences *,AZE,Government
3612,Nanjing Xiaozhuang University,CHN,Universities
3613,Ivannikov Institute for System Programming of the Russian Academy of Sciences,RUS,Government
3613,Beijing Foreign Studies University,CHN,Universities
3615,National Institute of Metrology,CHN,Government
3616,Universidad de Medellin,COL,Universities
3617,Ecole Nationale Superieure d'Ingenieurs de Tunis,TUN,Universities
3617,Technical University of Sofia,BGR,Universities
3619,China University of Political Science and Law,CHN,Universities
3620,Universidade Europeia,PRT,Universities
3621,Donetsk National University,UKR,Universities
3622,Universidade Federal de Sergipe,BRA,Universities
3622,Ecole Polytechnique de Tunisie,TUN,Universities
3624,Paichai University,KOR,Universities
3625,Ahlia University,BHR,Universities
3626,"Secretaria de Ciencia, Tecnologia e Innovacion Productiva *",ARG,Government
3627,Universite Larbi Ben M'hidi Oum El Bouaghi,DZA,Universities
3628,Jiangxi Science and Technology Normal University,CHN,Universities
3628,Anshan Normal University,CHN,Universities
3630,Vladimir State University,RUS,Universities
3630,Assam University,IND,Universities
3632,Ecole Nationale d'Ingenieurs de Gabes,TUN,Universities
3633,Universidad de Lima,PER,Universities
3634,Civil Aviation Flight University of China,CHN,Universities
3635,Universidade Federal do Estado do Rio de Janeiro,BRA,Universities
3635,Hanshan Normal University,CHN,Universities
3637,Universite Cheikh Anta Diop de Dakar,SEN,Universities
3638,University of Rousse,BGR,Universities
3638,Universidade Presbiteriana Mackenzie,BRA,Universities
3640,Universidad Veracruzana,MEX,Universities
