Global Rank,Institution,Country,Sector
3313,University of Lapland,FIN,Universities
3315,University of St Cyril and Methodius in Trnava,SVK,Universities
3315,Universidade Federal do Pampa,BRA,Universities
3317,King Khalid University,SAU,Universities
3317,National Marine Environmental Monitoring Center,CHN,Non-Profit
3319,Institute of Archaeology and Ethnography Russian Academy of Sciences,RUS,Government
3319,Instituto Geologico y Minero de Espana Madrid,ESP,Government
3321,Shahid Chamran University,IRN,Universities
3322,Homi Bhabha National Institute,IND,Universities
3322,University of Forestry Sofia,BGR,Universities
3322,Eulji University *,KOR,Universities
3325,Igdir University,TUR,Universities
3325,"Indian Institute of Technology, Kanpur",IND,Universities
3325,Kastamonu University,TUR,Universities
3328,Universite Cadi Ayyad *,MAR,Universities
3328,University of Bedfordshire,GBR,Universities
3330,Iranian Fisheries Science Research Institute,IRN,Government
3330,Shahid Bahonar University of Kerman,IRN,Universities
3332,Roskilde University,DNK,Universities
3332,Centro de Investigacion Cientifica de Yucatan,MEX,Government
3334,Qassim University,SAU,Universities
3334,Diyala University,IRQ,Universities
3336,Malayer University,IRN,Universities
3336,University of Nis,SRB,Universities
3338,Swarthmore College,USA,Universities
3338,University of Ilorin,NGA,Universities
3338,University of the Western Cape,ZAF,Universities
3341,University of Veterinary Medicine Budapest,HUN,Universities
3341,DePaul University,USA,Universities
3341,Fukushima Medical University *,JPN,Universities
3344,North-Eastern Hill University,IND,Universities
3344,Pondicherry University,IND,Universities
3346,Saveetha University,IND,Universities
3346,University of Craiova,ROU,Universities
3348,"Soil, Water and Environment Research Institute",EGY,Government
3349,Edith Cowan University,AUS,Universities
3349,"Indian Institute of Technology, Delhi",IND,Universities
3349,Buddhist Tzu Chi Medical Foundation *,TWN,Health
3352,Bundesanstalt fur Geowissenschaften und Rohstoffe,DEU,Government
3352,Gaziantep University *,TUR,Universities
3354,Shanghai University of Sport,CHN,Universities
3355,Central University of Rajasthan,IND,Universities
3356,Universite Oran 1 Ahmed Ben Bella *,DZA,Universities
3357,University of Rijeka,HRV,Universities
3357,Kurume University *,JPN,Universities
3359,Hellenic Mediterranean University,GRC,Universities
3359,"Islamic Azad University, Tabriz",IRN,Universities
3361,The Jikei University School of Medicine *,JPN,Universities
3362,"Islamic Azad University, Arak Branch",IRN,Universities
3363,Majmaah University,SAU,Universities
3364,Ecole des Hautes Etudes en Sciences Sociales *,FRA,Universities
3364,The University of Winnipeg,CAN,Universities
3366,University of Lagos,NGA,Universities
3366,Universite Saad Dahlab de Blida 1,DZA,Universities
3368,"Islamic Azad University, Central Tehran Branch",IRN,Universities
3368,Universitas Muhammadiyah Malang,IDN,Universities
3370,Nuclear Institute for Agriculture and Biology,PAK,Universities
3370,Shanghai Maritime University,CHN,Universities
3370,Industrial University of Ho Chi Minh City,VNM,Universities
3370,Sher-e-Bangla Agricultural University,BGD,Universities
3374,Serbian Academy of Sciences and Arts *,SRB,Government
3374,Ghent University Hospital,BEL,Health
3374,Second Affiliated Hospital of Nanchang University,CHN,Health
3377,Helwan University Cairo *,EGY,Universities
3378,Duzce University,TUR,Universities
3378,Instituto Goncalo Moniz,BRA,Health
3380,Universite de Limoges *,FRA,Universities
3380,Kocaeli University *,TUR,Universities
3382,"University of North Carolina, Wilmington",USA,Universities
3382,University of Richmond,USA,Universities
3384,Universitat Siegen,DEU,Universities
3385,Universite Badji Mokhtar - Annaba,DZA,Universities
3385,Institut Catala de Paleontologia Miquel Crusafont,ESP,Non-Profit
3387,"California State University, Fullerton",USA,Universities
3387,"Universidad de Puerto Rico, Ciencias Medicas",PRI,Universities
3387,Western Michigan University,USA,Universities
3387,Kent State University,USA,Universities
3391,Hualien Tzu Chi Hospital,TWN,Health
3391,Universite Constantine 1,DZA,Universities
3393,I.I. Schmalhausen Institute of Zoology National Academy of Sciences of Ukraine,UKR,Government
3393,South African Institute for Aquatic Biodiversity,ZAF,Government
3395,Sonoma State University,USA,Universities
3396,Universidad Tecnologica de Pereira,COL,Universities
3396,Kyiv National University of Trade and Economics,UKR,Universities
3398,I-Shou University,TWN,Universities
3399,Sepuluh Nopember Institute of Technology,IDN,Universities
3399,University at Texas Rio Grande Valley,USA,Universities
3399,James Cook University Singapore,SGP,Universities
3402,Universidad de Tarapaca,CHL,Universities
3402,Universite Ibn Tofail *,MAR,Universities
3402,Inner Mongolia Normal University,CHN,Universities
3405,University Centre in Svalbard,NOR,Universities
3405,Renmin University of China,CHN,Universities
3407,Krasnoyarsk Science Center of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
3407,University of Kashmir,IND,Universities
3407,Universitat Augsburg,DEU,Universities
3407,Czech Technical University in Prague,CZE,Universities
3411,Fukui Prefectural University,JPN,Universities
3411,Middlebury College,USA,Universities
3411,Pavol Jozef Safarik University in Kosice,SVK,Universities
3414,Harbin Normal University,CHN,Universities
3414,Razi Vaccine and Serum Research Institute,IRN,Health
3414,Universidad Nacional de San Antonio Abad del Cusco,PER,Universities
3417,Balikesir University,TUR,Universities
3417,Rajshahi University,BGD,Universities
3419,New Jersey Institute of Technology,USA,Universities
3420,Universite du Quebec en Abitibi-Temiscamingue,CAN,Universities
3420,"University of Tennessee, Chattanooga",USA,Universities
3422,Universidad Nacional Autonoma de Honduras *,HND,Universities
3423,Universita degli Studi del Sannio,ITA,Universities
3424,Siirt University,TUR,Universities
3424,Universidad Distrital Francisco Jose de Caldas,COL,Universities
3426,Technical University of Crete,GRC,Universities
3426,Govind Ballabh Pant University of Agriculture and Technology,IND,Universities
3428,Universite de Douala,CMR,Universities
3428,Hue University,VNM,Universities
3428,Sangji University,KOR,Universities
3431,Lingnan Normal University,CHN,Universities
3431,Abant Izzet Baysal University *,TUR,Universities
3433,Firat University,TUR,Universities
3434,Kuwait Institute for Scientific Research *,KWT,Government
3435,Smith College,USA,Universities
3435,"Instituto Federal de Educacao, Ciencia e Tecnologia Espirito Santo",BRA,Universities
3437,Mie University *,JPN,Universities
3437,"Presidency University, Kolkata",IND,Universities
3439,Research Institute for Humanity and Nature,JPN,Government
3439,University of Denver,USA,Universities
3439,Environment and Life Sciences Research Center,KWT,Government
3439,Miami University of Ohio,USA,Universities
3443,Jan Evangelista Purkyne University,CZE,Universities
3443,Ss Cyril and Methodius University of Skopje *,MKD,Universities
3445,Universidade Federal de Roraima,BRA,Universities
3445,Reshetnev Siberian State University of Science and Technology,RUS,Universities
3445,JSS Academy of Higher Education and Research,IND,Universities
3445,King Saud bin Abdulaziz University for Health Sciences *,SAU,Universities
3445,International Islamic University Chittagong,BGD,Universities
3450,Universidad del Tolima,COL,Universities
3451,Brandenburgische Technische Universitat Cottbus,DEU,Universities
3452,Universite 8 mai 1945 Guelma,DZA,Universities
3453,Harran University,TUR,Universities
3453,Pontificia Universidad Catolica del Peru,PER,Universities
3455,Birla Institute of Technology and Science *,IND,Universities
3456,Patuakhali University of Science and Technology,BGD,Universities
3456,Colgate University,USA,Universities
3458,University of Limpopo,ZAF,Universities
3459,"Instituto Universitario de Ciencias Psicologicas, Sociais e da Vida",PRT,Universities
3459,Associate Laboratory of Robotics and Engineering Systems *,PRT,Non-Profit
3461,Shandong University Qilu Hospital,CHN,Health
3462,Shahrekord University,IRN,Universities
3462,Istituto per lo Studio degli Impatti Antropici e Sostenibilita in Ambiente Marino,ITA,Government
3464,Western Washington University,USA,Universities
3464,Sri Ramaswamy Memorial University,IND,Universities
3466,"University of Prishtina, Prishtina",XKX,Universities
3466,Pedagogical University of Kielce,POL,Universities
3468,Universidade Federal do Sul da Bahia,BRA,Universities
3469,University of Mauritius,MUS,Universities
3469, Wolaita Sodo University,ETH,Universities
3469,University of Zimbabwe,ZWE,Universities
3472,Centro Cientifico Tecnologico Rosario,ARG,Government
3473,"University of Connecticut, Avery Point",USA,Universities
3474,Universidad de Cartagena,COL,Universities
3475,"Nanjing Institute of Geology and Palaeontology, Chinese Academy of Sciences",CHN,Government
3475,Punjabi University,IND,Universities
3477,Universidade Lusofona de Humanidades e Tecnologias,PRT,Universities
3477,"University of Medicine, Pharmacy, Science and Technology of Targu Mures",ROU,Universities
3477,University of Anbar,IRQ,Universities
3480,Universidade de Pernambuco *,BRA,Universities
3481,Research Institute of Forests and Rangelands,IRN,Government
3481,Universidade Estadual do Maranhao,BRA,Universities
3483,University of South-Eastern Norway,NOR,Universities
3484,Hawassa University,ETH,Universities
3484,Universidad Nacional de La Pampa *,ARG,Universities
3486,P P Shirshov Institute of Oceanology Russian Academy of Sciences,RUS,Government
3487,Wildlife Institute of India,IND,Government
3488,Aksaray University,TUR,Universities
3489,Covenant University,NGA,Universities
3489,"University of Alaska, Anchorage",USA,Universities
3491,American University of Beirut *,LBN,Universities
3492,Xi'an University of Architecture and Technology,CHN,Universities
3492,Universidad Tecnica Particular de Loja,ECU,Universities
3494,"University of Technology, Iraq",IRQ,Universities
3494,Pontificia Universidad Catolica Argentina Santa Maria de los Buenos Aires,ARG,Universities
3496,Ecole Nationale des Travaux Publics de l'Etat *,FRA,Universities
3497,Universite de Corse Pascal Paoli *,FRA,Universities
3498,University of Birjand,IRN,Universities
3498,Allahabad University,IND,Universities
3500,Mustansiriyah University,IRQ,Universities
3501,Universidad Nacional de Educacion a Distancia *,ESP,Universities
3502,Alexandru Ioan Cuza University,ROU,Universities
3503,Harokopio University,GRC,Universities
3504,Clarkson University,USA,Universities
3504,Consorzio Interuniversitario Nazionale per la Scienza e la Tecnologia dei Materiali,ITA,Government
3504,Bucknell University,USA,Universities
3507,National Laboratory for Civil Engineering,PRT,Government
3508,Bond University,AUS,Universities
3509,Mongolian Academy of Sciences,MNG,Government
3509,G.K. Skryabin Institute of Biochemistry and Physiology of Microorganisms Russian Academy of Sciences,RUS,Government
3511,University of Babylon,IRQ,Universities
3511,Istituto di Geoscienze e Georisorse,ITA,Government
3513,Cape Peninsula University of Technology,ZAF,Universities
3513,South Australian Museum,AUS,Non-Profit
3513,Periyar University,IND,Universities
3516,Sichuan Normal University,CHN,Universities
3516,Universidad Catolica de Temuco,CHL,Universities
3518,Agricultural University of Plovdiv,BGR,Universities
3518,Universidad San Sebastian,CHL,Universities
3520,University of Gondar,ETH,Universities
3520,Universite Paris Nanterre *,FRA,Universities
3522,Kashan University of Medical Sciences and Health Services,IRN,Universities
3523,Taylors University,MYS,Universities
3523,Centro de Investigacions Marinas ,ESP,Government
3525,Namik Kemal University,TUR,Universities
3526,Centro Cientifico Tecnologico Mendoza,ARG,Government
3527,"Research Center for Environmental Changes, Academia Sinica",TWN,Government
3528,Medical University of Varna Pof. Dr. Paraskev Stoyano,BGR,Universities
3528,N.I. Lobachevsky State University of Nizhni Novgorod *,RUS,Universities
3530,Thammasat University,THA,Universities
3530,Tun Hussein Onn University of Malaysia,MYS,Universities
3532,Universidad de Narino,COL,Universities
3533,Gaziosmanpasa University,TUR,Universities
3534,Politecnico di Bari,ITA,Universities
3534,Instituto de Pesquisas Ambientais,BRA,Government
3536,"Islamic Azad University, Rasht",IRN,Universities
3536,Karlstad University,SWE,Universities
3536,Acadia University,CAN,Universities
3536,"City University of New York, Hunter College",USA,Universities
3540,Ministry of Health and Medical Education,IRN,Health
3540,University of Mataram,IDN,Universities
3542,Institute of Tropical Medicine Antwerp,BEL,Universities
3543,Universidad San Francisco de Quito,ECU,Universities
3543,Appalachian State University,USA,Universities
3545,Universidad de Valparaiso,CHL,Universities
3546,VSB-Technical University of Ostrava,CZE,Universities
3546,Negeri Malang University,IDN,Universities
3546,Central Food Technological Research Institute,IND,Government
3549,Sophia University,JPN,Universities
3550,Sapientia Hungarian University of Transylvania,ROU,Universities
3551,Shaqra University,SAU,Universities
3551,Tianjin Normal University,CHN,Universities
3553,Gomal University,PAK,Universities
3553,Southern Federal University,RUS,Universities
3555,Universidad de La Habana,CUB,Universities
3556,Occidental College,USA,Universities
3557,Peoples'Friendship University of Russia,RUS,Universities
3557,Pedagogical University of Cracow,POL,Universities
3559,Anhui Normal University,CHN,Universities
3560,Korea Institute of Geoscience and Mineral Resources,KOR,Government
3560,Geological Survey of Israel,ISR,Government
3562,Universite Gustave Eiffel *,FRA,Universities
3563,University of Peshawar,PAK,Universities
3563,Mekelle University,ETH,Universities
3565,"Instituto Federal de Educacao, Ciencia e Tecnologia do Rio Grande do Norte",BRA,Universities
3565,Al-Furat Al-Awsat Technical University,IRQ,Universities
3567,Bartin University,TUR,Universities
3568,Khwaja Fareed University of Engineering and Information Technology,PAK,Universities
3569,Oakland University,USA,Universities
3569,Johannes Kepler Universitat Linz,AUT,Universities
3571,Hebei University of Technology,CHN,Universities
3572,Belgorod State University,RUS,Universities
3573,Mid Sweden University,SWE,Universities
3573,"Instituto Federal de Educacao, Ciencia e Tecnologia do Maranhao",BRA,Universities
3575,Hazara University,PAK,Universities
3576,Arctic Antarctic Research Institute,RUS,Government
3577,Universidad del Bio-Bio,CHL,Universities
3578,Eastern Michigan University,USA,Universities
3579,Western Norway University of Applied Sciences,NOR,Universities
3579,Isfahan University of Medical Sciences *,IRN,Universities
3581,"Universidade La Salle, Brazil",BRA,Universities
3582,Instituto Tecnologico de Chascomus,ARG,Government
3582,Yokohama National University,JPN,Universities
3584,Sabaragamuwa University of Sri Lanka,LKA,Universities
3585,University of St. Thomas,USA,Universities
3586,Institute of Cytology Russian Academy of Sciences,RUS,Government
3586,National University of Uzbekistan,UZB,Universities
3586,Lanzhou Jiaotong University,CHN,Universities
3589,National Institute of Technology Rourkela,IND,Universities
3589,Ecole Nationale Veterinaire de Toulouse *,FRA,Universities
3589,Damietta University,EGY,Universities
3592,China Geological Survey *,CHN,Government
3592,Mugla University,TUR,Universities
3592,"City University of New York, Queens College",USA,Universities
3592,Trakia University,BGR,Universities
3596,Queensland Government *,AUS,Government
3597,Bangladesh University of Engineering and Technology,BGD,Universities
3598,Universidad del Atlantico,COL,Universities
3599,Chaudhary Charan Singh Haryana Agricultural University,IND,Universities
3599,"Universidad Nacional de San Martin, Argentina *",ARG,Universities
3601,Yazd University,IRN,Universities
3601,Universidad Catolica de Santa Maria,PER,Universities
3603,Tyumen State University,RUS,Universities
3604,Universidade do Estado do Para,BRA,Universities
3604,Sungshin Womens University,KOR,Universities
3606,Tabuk University,SAU,Universities
3607,Xuzhou Medical University,CHN,Universities
3607,Universidad Central del Ecuador,ECU,Universities
3607,Centro Austral de Investigaciones Cientificas,ARG,Government
3610,Russian Academy of Agricultural Sciences,RUS,Government
3610,Universidad Peruana Cayetano Heredia,PER,Universities
3612,Rajarata University of Sri Lanka,LKA,Universities
3612,Obafemi Awolowo University,NGA,Universities
3614,Mohammed VI Polytechnic University,MAR,Universities
3615,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
3615,University of Hormozgan,IRN,Universities
3615,Universidad de Caldas,COL,Universities
3615,Florida Gulf Coast University,USA,Universities
3619,De La Salle University,PHL,Universities
3620,National Institute of Environmental Research,KOR,Government
3620,Kennesaw State University,USA,Universities
3622,University of Balochistan,PAK,Universities
3622,University of Zabol,IRN,Universities
3622,University of Economics Ho Chi Minh City,VNM,Universities
3625,Northern Border University,SAU,Universities
3625,University of Wisconsin - LaCrosse,USA,Universities
3627,"California State University, Sacramento",USA,Universities
3627,Institute of Biophysics and Biomedical Engineering Bulgarian Academy of Sciences,BGR,Government
3627,"Vietnam National University, Ho Chi Minh City",VNM,Universities
3630,Mirpur University of Science & Technology,PAK,Universities
3631,Petronas University of Technology,MYS,Universities
3631,Universidad Catolica del Norte,CHL,Universities
3633,Ilia State University,GEO,Universities
3634,Weber State University,USA,Universities
3634,Karelian Research Center Russian Academy of Sciences,RUS,Government
3636,Koltsov Institute of Developmental Biology Russian Academy of Sciences,RUS,Government
3636,Universite Joseph Ki-Zerbo,BFA,Universities
3638,Kazan Federal University,RUS,Universities
3638,University Hospital Centre Zagreb,HRV,Health
3640,An-Najah National University *,PSE,Universities
3640,"University of New England, United States",USA,Universities
3642,Tikrit University,IRQ,Universities
3642,Ecole Nationale du Genie de l'Eau et de l'Environnement de Strasbourg *,FRA,Universities
3644,"University of the South Pacific, Fiji",FJI,Universities
3645,"Instituto Federal de Educacao, Ciencia e Tecnologia de Minas Gerais",BRA,Universities
3646,Yulin Normal University,CHN,Universities
3646,Haluoleo University,IDN,Universities
3646,Universite du Quebec en Outaouais,CAN,Universities
3649,Instituto Tecnologico de Costa Rica,CRI,Universities
3649,Russian Research Centre Kurchatov Institute,RUS,Government
3649,Sunway University,MYS,Universities
3649,Univerzita Mateja Bela v Banskej Bystrici,SVK,Universities
3653,University of South Dakota,USA,Universities
3653,Universidad Nacional de San Agustin,PER,Universities
3655,East Tennessee State University,USA,Universities
3656,Debre Markos University,ETH,Universities
3656,"California State University, Dominguez Hills",USA,Universities
3658,Staatliches Museum fur Naturkunde Stuttgart,DEU,Non-Profit
3658,Dokuz Eylul University *,TUR,Universities
3660,"California State University, San Marcos",USA,Universities
3661,Universidad Catolica del Maule,CHL,Universities
3662,Universidad Mayor de San Andres,BOL,Universities
3663,Ovidius University,ROU,Universities
3664,Iskenderun Technical University,TUR,Universities
3664,Istituto di Geologia Ambientale e Geoingegneria,ITA,Government
3664,Liaoning Normal University,CHN,Universities
3667,University of Port Harcourt,NGA,Universities
3667,University of Rwanda *,RWA,Universities
3669,Doshisha University,JPN,Universities
3670,Immanuel Kant Baltic Federal University,RUS,Universities
3670,Universidad Autonoma de Guerrero,MEX,Universities
3672,Franklin & Marshall College,USA,Universities
3673,University of Tripoli,LBY,Universities
3674,Technische Universitat Bergakademie Freiberg,DEU,Universities
3674,Karakoram International University,PAK,Universities
3676,Sofia University,BGR,Universities
3677,Towson University,USA,Universities
3678,Changjiang River Scientific Research Institute,CHN,Government
3678,Central Washington University,USA,Universities
3680,University of Gujrat,PAK,Universities
3680,University of San Diego,USA,Universities
3682,K.N.Toosi University of Technology,IRN,Universities
3683,Universite Saint-Joseph *,LBN,Universities
3684,King Fahd University of Petroleum and Minerals,SAU,Universities
3685,Universidade Federal do Delta do Parnaiba,BRA,Universities
3685,Field Crops Research Institute,EGY,Government
3685,Grand Valley State University,USA,Universities
3688,Lahore College for Women University,PAK,Universities
3689,University of Malawi,MWI,Universities
3690,North Eastern Federal University,RUS,Universities
3690,UNESCO-IHE Institute for Water Education,NLD,Universities
3692,Inner Mongolia University for Nationalities *,CHN,Universities
3692,Bowdoin College,USA,Universities
3692,Universidad de Playa Ancha,CHL,Universities
3692,Universidad Autonoma de Tamaulipas,MEX,Universities
3696,Plekhanov Russian University of Economics,RUS,Universities
3696,Sefako Makgatho Health Sciences University,ZAF,Universities
3696,"Central University of Technology, Free State",ZAF,Universities
3696,Setsunan University,JPN,Universities
3700,Institute of Ecology and Biological Resources,VNM,Government
3700,National Research Foundation *,ZAF,Government
3702,Arkansas State University,USA,Universities
3703,Damascus University,SYR,Universities
3703,Joint Institute for Nuclear Research,RUS,Government
3705,Agricultural University of Tirana,ALB,Universities
3705,Fundacao Universidade Regional de Blumenau,BRA,Universities
3707,Ecole Polytechnique de Montreal,CAN,Universities
3708,Port Said University,EGY,Universities
3708,Dong-Eui University,KOR,Universities
3710,Ministry of Science and Technology,IRQ,Government
3711,Universite Felix Houphouet-Boigny,CIV,Universities
3712,Imam Khomeini International University,IRN,Universities
3713,Opole University,POL,Universities
3714,Universidad de Panama,PAN,Universities
3715,University of Hyogo,JPN,Universities
3715,Ariel University *,ISR,Universities
3715,Florida Agricultural & Mechanical University,USA,Universities
3718,University of East Sarajevo,BIH,Universities
3718,University of Kelaniya,LKA,Universities
3720,Bogazici University,TUR,Universities
3721,Istituto di Chimica Biomolecolare,ITA,Government
3721,Al-Nahrain University,IRQ,Universities
3723,Ho Chi Minh City University of Technology,VNM,Universities
3724,"Instituto Federal de Educacao, Ciencia e Tecnologia de Piaui",BRA,Universities
3725,Montclair State University,USA,Universities
3725,St. Francis Xavier University,CAN,Universities
3727,Cochin University of Science and Technology,IND,Universities
3728,Mersin University,TUR,Universities
3728,Holy Spirit University of Kaslik,LBN,Universities
3730,Texas A&M University at Galveston,USA,Universities
3731,Islamia College Peshawar,PAK,Universities
3732,"Petrobras, Brazil",BRA,Companies
3732,Public Authority for Applied Education and Training *,KWT,Government
3734,Centro Cientifico Tecnologico San Luis,ARG,Government
3734,Amirkabir University of Technology,IRN,Universities
3734,Universidade Estadual do Piaui,BRA,Universities
3737,Mehmet Akif Ersoy University,TUR,Universities
3737,ISCTE Instituto Universitario de Lisboa,PRT,Universities
3737,Obihiro University of Agriculture and Veterinary Medicine,JPN,Universities
3740,INTI International University & Colleges,MYS,Universities
3741,Ordu University,TUR,Universities
3742,Noakhali Science and Technology University,BGD,Universities
3743,Universidad Pontificia Bolivariana *,COL,Universities
3743,Egyptian Drug Authority,EGY,Government
3745,University of Nicosia,CYP,Universities
3746,Theodor Bilharz Research Institute,EGY,Health
3746,"California State Polytechnic University, Pomona",USA,Universities
3746,"Indian Institute of Science Education and Research, Mohali",IND,Government
3749,Yugra State University,RUS,Universities
3749,Petrobras *,MUL,Companies
3751,Usak University,TUR,Universities
3751,University of Zambia,ZMB,Universities
3751,Middle Tennessee State University,USA,Universities
3751,Bangladesh Council of Scientific and Industrial Research,BGD,Government
3755,"Islamic Azad University, Damghan Branch",IRN,Universities
3756,Guru Gobind Singh Indraprastha University,IND,Universities
3757,Guizhou Education University,CHN,Universities
3758,Guru Angad Dev Veterinary and Animal Sciences University,IND,Universities
3758,University of Santo Tomas,PHL,Universities
3760,Universite Bordeaux Montaigne *,FRA,Universities
3761,University of Arkansas at Little Rock,USA,Universities
3762,"Guangzhou Institute of Geography, GDAS",CHN,Government
3762,Chongqing Jiaotong University,CHN,Universities
3762,Ministry of Education,IRQ,Government
3765,University of Kerbala,IRQ,Universities
3766,Universidad Catolica de la Santisima Concepcion,CHL,Universities
3767,Saint Mary's University,CAN,Universities
3767,Nguyen Tat Thanh University,VNM,Universities
3769,Universidad Nacional de San Luis *,ARG,Universities
3770,"National Institute of Nutrition, Hyderabad",IND,Health
3771,Georgia Southern University,USA,Universities
3771,Northern Technical University,IRQ,Universities
3773,Bahcesehir University *,TUR,Universities
3773,University of Namibia,NAM,Universities
3775,Universite Lumiere Lyon 2 *,FRA,Universities
3775,National Academy of Sciences of Armenia *,ARM,Government
3775,Osmaniye Korkut Ata University,TUR,Universities
3778,Bingol University,TUR,Universities
3778,A. M. Prokhorov General Physics Institute Russian Academy of Sciences,RUS,Government
3780,Christ University,IND,Universities
3780,Universite Gaston Berger de Saint-Louis,SEN,Universities
3782,Chuo University,JPN,Universities
3783,Herzen State Pedagogical University of Russia,RUS,Universities
3783,Hefei University,CHN,Universities
3785,Shahjalal University of Science and Technology,BGD,Universities
3786,University of Maragheh,IRN,Universities
3787,Mangalore University,IND,Universities
3788,Siberian State Medical University,RUS,Universities
3788,Horia Hulubei National Institute of Physics and Nuclear Engineering,ROU,Government
3788,University of Ontario Institute of Technology,CAN,Universities
3791,"Instituto Argentino de Nivologia, Glaciologia y Ciencias Ambientales",ARG,Government
3792,Trakya University,TUR,Universities
3793,Universidad Arturo Prat *,CHL,Universities
3793,University of Colombo,LKA,Universities
3795,Northern University of Malaysia,MYS,Universities
3795,American University of Sharjah,ARE,Universities
3797,Weifang Medical University,CHN,Universities
3797,Sukachev Institute of Forest Russian Academy of Sciences,RUS,Government
3799,Ryerson University,CAN,Universities
3800,Hubei University of Chinese Medicine,CHN,Universities
3801,Universidad de Magallanes,CHL,Universities
3802,"California State University, Chico",USA,Universities
3803,Kazan Scientific Center Russian Academy of Sciences,RUS,Government
3804,Universidade Federal do Oeste da Bahia,BRA,Universities
3805,National Taipei University of Technology,TWN,Universities
3805,Giresun University,TUR,Universities
3805,Gulu University,UGA,Universities
3805,Federal University of Technology Owerri,NGA,Universities
3809,Botswana International University of Science and Technology,BWA,Universities
3810,University of West Florida,USA,Universities
3811,Institute of Himalayan Bioresource Technology,IND,Government
3811,Delta State University,NGA,Universities
3813,Polish Geological Institute National,POL,Government
3813,Hajee Mohammad Danesh University of Science and Technology,BGD,Universities
3815,Bozok University *,TUR,Universities
3815,Universidade Eduardo Mondlane,MOZ,Universities
3817,Universidad Autonoma de Ciudad Juarez,MEX,Universities
3818,"Islamic Azad University, Qaemshahr",IRN,Universities
3819,University of Dayton,USA,Universities
3820,Universidad ICESI,COL,Universities
3821,University of Jiroft,IRN,Universities
3822,University of Wasit,IRQ,Universities
3822,Universitas Lambung Mangkurat,IDN,Universities
3824,Azerbaijan National Academy of Sciences *,AZE,Government
3825,University of North Bengal,IND,Universities
3825,Mount Allison University,CAN,Universities
3827,University of Plovdiv Paisii Hilendarski,BGR,Universities
3828,Maharana Pratap University of Agriculture and Technology,IND,Universities
3828,University of Abuja *,NGA,Universities
3830,Ecole Nationale des Ponts ParisTech,FRA,Universities
3831,Universidad del Zulia,VEN,Universities
3831,Olabisi Onabanjo University,NGA,Universities
3833,Liaoning Technical University,CHN,Universities
3833,Laureate International Universities *,MUL,Universities
3835,Orissa University of Agriculture and Technology,IND,Universities
3835,Laurentian University,CAN,Universities
3837,University of Central Punjab,PAK,Universities
3837,Universitatea Lucian Blaga din Sibiu,ROU,Universities
3839,"Mawlana Bhashani University of Science and Technology, Tangail",BGD,Universities
3839,"University of Colorado, Colorado Springs",USA,Universities
3839,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
3842,Tomsk Polytechnic University,RUS,Universities
3842,Universidad de las Fuerzas Armadas,ECU,Universities
3842,Kurukshetra University,IND,Universities
3845,Central Agricultural University,IND,Universities
3846,Universite Mohamed-Cherif Messaadia Souk Ahras,DZA,Universities
3846,Universidad Nacional de la Patagonia San Juan Bosco,ARG,Universities
3848,Southern Scientific Center Russian Academy of Sciences,RUS,Government
3848,Dicle University *,TUR,Universities
3850,Assam University,IND,Universities
3851,"Washington State University, Tri-Cities Campus",USA,Universities
3852,University of Economics and Business,CZE,Universities
3853,Omsk State Agrarian University,RUS,Universities
3854,University of Presov in Presov,SVK,Universities
3855,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
3856,Sharda University,IND,Universities
3856,Institute of Geography Russian Academy of Sciences,RUS,Government
3858,Universidad Autonoma de Baja California Sur,MEX,Universities
3859,Australian Nuclear Science & Technology Organisation,AUS,Government
3859,Chongqing Technology and Business University,CHN,Universities
3861,Zonguldak Bulent Ecevit University,TUR,Universities
3862,Universidade Federal da Integracao Latino-Americana,BRA,Universities
3862,Dumlupinar University,TUR,Universities
3864,Walailak University,THA,Universities
3864,Universidad Nacional de San Juan *,ARG,Universities
3866,Universidad Autonoma de Aguascalientes,MEX,Universities
3867,Sultan Idris University of Education,MYS,Universities
3867,Forman Christian College University,PAK,Universities
3869,Tarleton State University,USA,Universities
3870,Universite Ibn Khaldoun de Tiaret,DZA,Universities
3871,Universite Hassiba BenBouali de Chlef,DZA,Health
3872,L. N. Gumilov Eurasian National University,KAZ,Universities
3873,Namibia University of Science and Technology,NAM,Universities
3874,Universite de Lome,TGO,Universities
3874,Ekiti State University,NGA,Universities
3876,"Islamic Azad University, North Tehran Branch",IRN,Universities
3876,Shandong University of Finance,CHN,Universities
3878,Czech Geological Survey,CZE,Government
3879,"Universidad Simon Bolivar, Caracas",VEN,Universities
3879,National University of Mongolia,MNG,Universities
3881,Al-Balqa Applied University,JOR,Universities
3882,Vignan University,IND,Universities
3882,"Indian Institute of Science Education and Research, Kolkata",IND,Government
3884,Perm State University,RUS,Universities
3885,Missouri State University,USA,Universities
3885,Kanagawa University,JPN,Universities
3885,"Bayero University, Kano",NGA,Universities
3885,University of Kalyani,IND,Universities
3885,Instituto Politecnico de Castelo Branco,PRT,Universities
3890,Nnamdi Azikiwe University,NGA,Universities
3890,Instituto Evandro Chagas,BRA,Health
3890,Jishou University *,CHN,Universities
3893,"Universidad del Norte, Barranquilla *",COL,Universities
