Global Rank,Institution,Country,Sector
1456,Gachon University,KOR,Universities
1457,The Jikei University School of Medicine *,JPN,Universities
1458,"Louisiana State University, Baton Rouge",USA,Universities
1459,Environment and Natural Materials Research Institute,EGY,Government
1460,Instituto de Ciencia y Tecnologia de Polimeros,ESP,Government
1460,National Defense Medical Center,TWN,Health
1462,Korea Research Institute of Bioscience and Biotechnology,KOR,Government
1463,Universite du Luxembourg,LUX,Universities
1464,First Affiliated Hospital of Chongqing Medical University,CHN,Health
1465,Istituto di Neuroscienze,ITA,Government
1465,University of Baghdad,IRQ,Universities
1465,"Centro de Investigacion Biomedica en Red de Epidemiologia y Salud Publica, Madrid",ESP,Health
1468,Harbin Medical University *,CHN,Universities
1469,Riddet Institute,NZL,Government
1469,Universitatsklinikum Jena,DEU,Health
1471,Sir Run Run Shaw Hospital,CHN,Health
1472,Qom University,IRN,Universities
1472,University of Raparin,IRQ,Universities
1474,Inha University,KOR,Universities
1475,Institut National de Recherche en Informatique et en Automatique *,FRA,Government
1476,CGIAR Consortium of International Agricultural Research *,MUL,Non-Profit
1477,Jiangsu Teachers University of Technology,CHN,Universities
1478,"National University of Ireland, Galway",IRL,Universities
1478,Foshan University,CHN,Universities
1480,Centre Hospitalier Universitaire de Quebec,CAN,Health
1480,Augusta University *,USA,Universities
1482,Institut de Recerca i Tecnologia Agroalimentaries Barcelona *,ESP,Government
1482,Dongguan University of Technology,CHN,Universities
1484,"International Centre for Genetic Engineering and Biotechnology, Trieste",ITA,Government
1485,Chinese Culture University,TWN,Universities
1485,Yantai University,CHN,Universities
1487,Institut d'Electronique de Microelectronique et de Nanotechnologie,FRA,Government
1487,Korea Institute of Machinery and Materials,KOR,Government
1489,"Research Center for Applied Sciences, Academia Sinica",TWN,Government
1490,"BCMaterials-Basque Center for Materials, Applicatons and Nanostructures",ESP,Government
1491,Universidad Politecnica de Madrid *,ESP,Universities
1491,Bam University of Medical Sciences,IRN,Universities
1491,Universitatsklinikum Schleswig-Holstein,DEU,Health
1494,Swinburne University of Technology *,AUS,Universities
1495,Instituto de Ciencia de Materiales de Madrid,ESP,Government
1496,Centros de Investigacion do Sistema Universitario Galego *,ESP,Government
1497,Korea Institute for Advanced Study,KOR,Government
1498,Simon Fraser University,CAN,Universities
1499,Instituto de Investigacion Sanitaria de Santiago de Compostela,ESP,Health
1500,Anhui Medical University *,CHN,Universities
1501,National Tsing Hua University,TWN,Universities
1502,Taipei Medical University,TWN,Universities
1503,"Chengdu Institute of Biology, Chinese Academy of Sciences",CHN,Government
1504,Baqiyatallah Medical Sciences University,IRN,Universities
1504,Universita degli Studi di Napoli Parthenope,ITA,Universities
1506,"University of Texas, El Paso",USA,Universities
1507,Instituto de Catalisis y Petroleoquimica ,ESP,Government
1508,Universite Claude Bernard Lyon 1 *,FRA,Universities
1509,Hunan University of Technology,CHN,Universities
1509,Institut National Polytechnique de Toulouse *,FRA,Universities
1511,Universidad Politecnica de Cartagena *,ESP,Universities
1512,SINTEF Group,NOR,Companies
1512,Chang Gung University,TWN,Universities
1514,Universite de Versailles Saint Quentin en Yvelines *,FRA,Universities
1515,Humanitas University *,ITA,Universities
1516,Leibniz Institut fur Polymerforschung Dresden,DEU,Government
1516,Jiaxing University,CHN,Universities
1518,United Nations *,MUL,Non-Profit
1519,Universitat Rovira i Virgili *,ESP,Universities
1519,University of Tasmania,AUS,Universities
1521,Universidade do Minho,PRT,Universities
1522,Lomonosov  Moscow State University,RUS,Universities
1523,Worcester Polytechnic Institute,USA,Universities
1524,Hallym University *,KOR,Universities
1524,Rural Development Administration *,KOR,Government
1526,Kent State University,USA,Universities
1527,Indian Institute of Science,IND,Universities
1528,Universitat de Lleida,ESP,Universities
1529,Ames Laboratory,USA,Government
1530,Seton Hall University,USA,Universities
1530,Universita del Salento,ITA,Universities
1532,Flinders University,AUS,Universities
1533,Benha University *,EGY,Universities
1534,Tampere University,FIN,Universities
1534,Universita degli Studi di Genova,ITA,Universities
1536,"University of Missouri, Columbia *",USA,Universities
1537,Keele University,GBR,Universities
1538,University of Guelph,CAN,Universities
1538,Shaoguan University,CHN,Universities
1540,Universidade Estadual de Campinas *,BRA,Universities
1541,University of Oulu,FIN,Universities
1541,Odense University Hospital,DNK,Health
1543,Ho Chi Minh City University of Food Industry,VNM,Universities
1544,Universidad de Castilla-La Mancha *,ESP,Universities
1545,City University London,GBR,Universities
1546,South Dakota State University,USA,Universities
1546,Science et Technologie du Lait et de l'Oeuf,FRA,Government
1548,University of Seoul,KOR,Universities
1549,Istituto di Biostrutture e Bioimmagini,ITA,Government
1549,Istituto per la Sintesi Organica e la Fotoreattivita,ITA,Government
1551,Buddhist Tzu Chi Medical Foundation *,TWN,Health
1552,City University of New York *,USA,Universities
1553,Northern Border University,SAU,Universities
1554,Khalifa University *,ARE,Universities
1555,Centre de Nanosciences et de Nanotechnologies,FRA,Government
1555,Quanzhou Normal University,CHN,Universities
1557,Plymouth University,GBR,Universities
1558,Zhejiang Cancer Hospital,CHN,Health
1558,Sun Moon University,KOR,Universities
1560,National Chemical Laboratory,IND,Government
1561,Centro de Investigacion Biomedica en Red de Enfermedades Raras,ESP,Health
1561,University of Surrey,GBR,Universities
1563,Umea University *,SWE,Universities
1564,Instituto de Quimica-Fisica Rocasolano,ESP,Government
1565,Shantou University *,CHN,Universities
1566,Flemish Institute for Technological Research,BEL,Government
1566,Henan University of Technology,CHN,Universities
1566,Centro de Quimica Organica Manuel Lora Tamayo CS,ESP,Government
1569,Instituto Maimonides de Investigacion Biomedica de Cordoba,ESP,Health
1570,West China Second University Hospital,CHN,Health
1570,Roskilde University,DNK,Universities
1572,Victoria University,AUS,Universities
1573,Kermanshah University of Technology,IRN,Universities
1574,Instituto Aggeu Magalhaes,BRA,Health
1575,Indian Institute of Integrative Medicine,IND,Government
1576,Azienda Ospedaliera Careggi,ITA,Health
1577,Idaho National Laboratory,USA,Government
1578,Hamamatsu University School of Medicine *,JPN,Universities
1579,US Food and Drug Administration,USA,Government
1580,Forschungszentrum fur Molekulare Medizin der Osterreichischen Akademie der Wissenschaften,AUT,Government
1580,"Shenyang Institute of Automation, Chinese Academy of Sciences",CHN,Government
1582,Jiangxi Normal University,CHN,Universities
1583,Universidad Publica de Navarra *,ESP,Universities
1583,Centro de Investigacion Biomedica en Red de Epidemiologia y Salud Publica,ESP,Health
1585,Guangxi Medical University *,CHN,Universities
1586,Sookmyung Womens University,KOR,Universities
1587,State Oceanic Administration,CHN,Government
1588,Central South University of Forestry and Technology,CHN,Universities
1589,Cankaya University,TUR,Universities
1590,"Unilever, United Kingdom",GBR,Companies
1591,Loyola University of Chicago *,USA,Universities
1592,Institut des Materiaux Jean Rouxel,FRA,Government
1592,Wuhan Tongji Hospital,CHN,Health
1594,Max Planck Institut fur Eisenforschung GmbH,DEU,Government
1594,Anyang Normal University,CHN,Universities
1596,"Panasonic Corp, Japan",JPN,Companies
1596,European Synchrotron Radiation Facility,FRA,Government
1598,Guizhou University,CHN,Universities
1599,Universiti Teknologi Brunei,BRN,Universities
1600,China-Japan Friendship Hospital,CHN,Health
1601,Northwest Normal University,CHN,Universities
1602,Northern Arizona University,USA,Universities
1603,University of Akron,USA,Universities
1603,Universidad de La Rioja *,ESP,Universities
1605,Universidad de Sevilla *,ESP,Universities
1606,Liaoning University of Traditional Chinese Medicine *,CHN,Universities
1606,Hunan Institute of Science and Technology,CHN,Universities
1608,"Institute of Hydrobiology, Chinese Academy of Sciences",CHN,Government
1608,Universita degli Studi di Trento,ITA,Universities
1610,Centre de Recherches et des Technologies des Eaux,TUN,Government
1611,"China Medical University, Taichung *",TWN,Universities
1611,Conditions Extremes et Materiaux: Haute Temperature et Irradiation,FRA,Government
1613,Central Metallurgical Research and Development Institute,EGY,Government
1614,Medizinische Universitat Wien,AUT,Universities
1614,University of Iceland,ISL,Universities
1616,Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas,ESP,Health
1617,Sogang University,KOR,Universities
1617,Universita Cattolica del Sacro Cuore,ITA,Universities
1619,International Center for Bamboo and Rattan,CHN,Non-Profit
1620,Swiss Tropical and Public Health Institute,CHE,Government
1621,Universidade da Coruna,ESP,Universities
1622,Korea Food Research Institute,KOR,Government
1623,Thu Dau Mot University,VNM,Universities
1624,"Kunming Institute of Botany, Chinese Academy of Science",CHN,Government
1625,Kurdistan University of Medical Sciences,IRN,Universities
1626,Centrale Supelec,FRA,Universities
1627,"Centro de Investigacion Biomedica en Red de Diabetes y Enfermedades Metabolicas Asociadas, Madrid",ESP,Health
1627,Kyoto Prefectural University of Medicine,JPN,Universities
1629,Universita degli Studi della Campania Luigi Vanvitelli,ITA,Universities
1630,Chinese Academy of Tropical Agricultural Sciences,CHN,Universities
1631,Universidade Catolica Portuguesa,PRT,Universities
1632,Guangdong Academy of Sciences *,CHN,Government
1633,Unilever *,MUL,Companies
1634,Institut de Ciencia de Materials de Barcelona,ESP,Government
1635,Universita degli Studi di Urbino Carlo Bo,ITA,Universities
1636,Chevron Corp,USA,Companies
1636,"Universidade La Salle, Brazil",BRA,Universities
1638,U.S. Air Force,USA,Government
1638,Shantou University Medical College,CHN,Universities
1640,Universita degli Studi di Milano-Bicocca,ITA,Universities
1641,Royan Institute,IRN,Health
1642,Universitat fur Bodenkultur Wien *,AUT,Universities
1642,NASA Goddard Space Flight Center,USA,Government
1642,Centro de Investigacion y Asistencia en Tecnologia y Diseno del Estado de Jalisco,MEX,Government
1645,Universidad Carlos III de Madrid *,ESP,Universities
1645,Xi'an University of Technology,CHN,Universities
1647,Technische Universitat Braunschweig,DEU,Universities
1648,Institut Hospital del Mar d’Investigacions Mediques,ESP,Health
1649,Swedish University of Agricultural Sciences,SWE,Universities
1650,Leibniz-Institut fur Analytische Wissenschaften,DEU,Government
1651,Liaocheng University *,CHN,Universities
1651,Linkou Chang Gung Memorial Hospital,TWN,Health
1653,Jiangxi University of Traditional Chinese Medicine,CHN,Universities
1654,Universita degli Studi di Trieste,ITA,Universities
1655,The University of Reading,GBR,Universities
1656,Universitat Duisburg Essen *,DEU,Universities
1656,Chiang Mai University,THA,Universities
1656,Procedes et Ingenierie en Mecanique et Materiaux,FRA,Government
1659,Istituto per la Microelettronica e Microsistemi,ITA,Government
1659,Universidad de Oviedo *,ESP,Universities
1661,Universitat zu Koln,DEU,Universities
1661,State University of New York at Binghamton,USA,Universities
1663,Istituto Scientifico Romagnolo per lo Studio e la Cura dei Tumori,ITA,Health
1664,Bruker Corp,DEU,Companies
1664,China-Japan Union Hospital of Jilin University,CHN,Health
1666,University of Auckland,NZL,Universities
1667,The Korea National University of Transportation,KOR,Universities
1668,Biological Research Center Hungarian Academy of Sciences,HUN,Government
1669,Desert Research Center,EGY,Government
1669,Technische Universitat Darmstadt,DEU,Universities
1671,Australian Synchrotron,AUS,Companies
1672,Universidad de Malaga *,ESP,Universities
1673,Harbin University of Science and Technology,CHN,Universities
1673,Universidad de Granada *,ESP,Universities
1673,"City University of New York, Hunter College",USA,Universities
1676,University of Mississippi *,USA,Universities
1676,Universitat Leipzig *,DEU,Universities
1676,"Innovation Academy for Precision Measurement Science and Technology, Chinese Academy of Sciences",CHN,Government
1679,Istituto di Fotonica e Nanotecnologie,ITA,Government
1680,Beijing University of Agriculture,CHN,Universities
1681,Martin-Luther-Universitat Halle-Wittenberg *,DEU,Universities
1681,"University of North Carolina, Charlotte",USA,Universities
1683,Romanian Academy *,ROU,Government
1684,University of Sussex *,GBR,Universities
1685,Hubei University of Science And Technology,CHN,Universities
1685,Junta de Andalucia Sevilla *,ESP,Government
1685,Universite de Lille *,FRA,Universities
1688,Charles University *,CZE,Universities
1689,Centers for Disease Control and Prevention,USA,Health
1690,"University of Wisconsin, Milwaukee",USA,Universities
1690,Catholic University of Louvain,BEL,Universities
1692,University of Southern Denmark,DNK,Universities
1693,Institute of Physiology of the ASCR,CZE,Government
1694,"Universidad de Leon, Spain *",ESP,Universities
1694,Veterinarmedizinische Universitat Wien *,AUT,Universities
1694,Universite de Lorraine *,FRA,Universities
