Global Rank,Institution,Country,Sector
2713,National Institute for Interdisciplinary Science and Technology,IND,Government
2713,Laureate International Universities *,MUL,Universities
2715,Hubei University of Chinese Medicine,CHN,Universities
2715,Universidade Federal de Juiz de Fora,BRA,Universities
2717,North China University of Science and Technology,CHN,Universities
2718,South Valley University *,EGY,Universities
2719,Brno University of Technology,CZE,Universities
2720,North-Eastern Hill University,IND,Universities
2721,Agricultural Research Center Egypt *,EGY,Government
2722,"Kaiser Permanente, Oakland *",USA,Health
2723,Universidade Federal Fluminense,BRA,Universities
2724,Gangnam Severance Hospital,KOR,Health
2725,Chulabhorn Research Institute,THA,Government
2725,National Research Nuclear University MEPhI,RUS,Universities
2727,Rosalind Franklin University of Medicine and Science,USA,Universities
2728,Fu Jen Catholic University,TWN,Universities
2729,Fujita Health University *,JPN,Universities
2730,Mendel University in Brno,CZE,Universities
2730,Agricultural University of Athens,GRC,Universities
2730,Annamalai University,IND,Universities
2733,University Hospitals Birmingham NHS Foundation Trust,GBR,Health
2733,Istituto Nazionale Tumori Regina Elena,ITA,Health
2735,Kent State University,USA,Universities
2735,European Centre for Disease Prevention and Control,SWE,Health
2737,Universidade do Estado do Rio de Janeiro *,BRA,Universities
2737,"Wuhan Botanical Garden, Chinese Academy of Sciences",CHN,Government
2739,Belgorod State University,RUS,Universities
2740,Universita degli Studi di Napoli Parthenope,ITA,Universities
2740,King Saud University Medical City,SAU,Health
2742,Rzeszow University of Technology,POL,Universities
2742,University of Stirling,GBR,Universities
2742,Nesmeyanov Institute of Organoelement Compounds Russian Academy of Sciences,RUS,Government
2745,Cooperativa de Ensino Superior Politecnico e Universitario,PRT,Universities
2746,Istituti Fisioterapici Ospitalieri IRCCS *,ITA,Health
2747,Istituto Scientifico Romagnolo per lo Studio e la Cura dei Tumori,ITA,Health
2748,"Eisai Co Ltd, Japan",JPN,Companies
2749,National Taiwan Ocean University,TWN,Universities
2750,First Affiliated Hospital of Zhejiang Chinese Medical University,CHN,Health
2751,Seoul St. Mary's Hospital,KOR,Health
2751,Hohai University,CHN,Universities
2753,Allahabad University,IND,Universities
2754,Administracion Nacional de Laboratorios e Institutos de Salud Dr. Carlos G. Malbran *,ARG,Health
2755,Universite de Versailles Saint Quentin en Yvelines *,FRA,Universities
2756,Aichi Cancer Center Research,JPN,Health
2757,A. M. Prokhorov General Physics Institute Russian Academy of Sciences,RUS,Government
2758,University of Ghana,GHA,Universities
2758,Tabuk University,SAU,Universities
2758,PSG College of Arts and Science,IND,Universities
2761,Madurai Kamaraj University,IND,Universities
2762,Women's Hospital School of Medicine Zhejiang University,CHN,Health
2763,Universidad Nacional de Quilmes,ARG,Universities
2764,Hofstra University *,USA,Universities
2765,Universidad Nacional de Rio Cuarto,ARG,Universities
2765,Institut Parisien de Chimie Moleculaire,FRA,Government
2767,University of Latvia,LVA,Universities
2768,Iran University of Science and Technology,IRN,Universities
2769,China University of Mining and Technology,CHN,Universities
2770,Guangxi University of Chinese Medicine,CHN,Universities
2771,National Chiayi University,TWN,Universities
2772,Ramathibodi Hospital,THA,Health
2773,Universite de Limoges *,FRA,Universities
2773,"Centro de Investigacion Biomedica en Red de Epidemiologia y Salud Publica, Madrid",ESP,Health
2775,Fraunhofer Institut fur Toxikologie und Experimentelle Medizin,DEU,Government
2776,Sepuluh Nopember Institute of Technology,IDN,Universities
2777,Swedish University of Agricultural Sciences,SWE,Universities
2777,Technische Universitat Kaiserslautern,DEU,Universities
2779,Shahrekord University of Medical Sciences,IRN,Universities
2780,Hanoi University of Science,VNM,Universities
2781,Semyung University,KOR,Universities
2781,"Universidad de Leon, Spain *",ESP,Universities
2781,Seguro Social de Salud *,PER,Health
2784,Neshabur University of Medical Sciences,IRN,Universities
2785,University of Mons,BEL,Universities
2786,"University of Alabama, Huntsville",USA,Universities
2786,Centro de Investigacion Biomedica en Red de Epidemiologia y Salud Publica,ESP,Health
2788,Universidade Federal de Sao Carlos,BRA,Universities
2789,Punjabi University,IND,Universities
2789,Centre for Cellular and Molecular Biology,IND,Government
2789,Balamand University,LBN,Universities
2792,Universitat Witten-Herdecke,DEU,Universities
2793,Universita degli Studi di Udine,ITA,Universities
2793,"University of the Punjab, Lahore",PAK,Universities
2795,Taipei Medical University Hospital,TWN,Health
2796,Muhimbili University of Health and Allied Sciences,TZA,Universities
2797,"National University of Science and Technology, Islamabad",PAK,Universities
2797,Midwestern University,USA,Universities
2799,Universite de Tunis El Manar *,TUN,Universities
2800,Helmholtz Zentrum fur Umweltforschung,DEU,Government
2801,"Government College University, Lahore",PAK,Universities
2801,Universitat Jaume I *,ESP,Universities
2803,Universite de Pau et des Pays de l'Adour *,FRA,Universities
2804,"Christian Medical College, Vellore",IND,Universities
2805,Second Affiliated Hospital of Nanchang University,CHN,Health
2805,John Paul II Catholic University of Lublin,POL,Universities
2807,Beaumont Hospital,IRL,Health
2807,University of South Bohemia,CZE,Universities
2809,"Southeast University, Dhaka",BGD,Universities
2810,Affiliated Suzhou Hospital,CHN,Health
2811,Newcastle upon Tyne Hospitals NHS Foundation Trust,GBR,Health
2812,Grupo Tiradentes *,BRA,Companies
2813,First Affiliated Wuxi People's Hospital,CHN,Health
2814,"Indian Institute of Technology, Roorkee",IND,Universities
2815,An-Najah National University *,PSE,Universities
2816,Bengbu Medical College,CHN,Universities
2817,Nippon Medical School *,JPN,Universities
2818,Chubu University,JPN,Universities
2818,Al-Zaytoonah University of Jordan,JOR,Universities
2820,Doshisha University,JPN,Universities
2820,University of Sarajevo,BIH,Universities
2822,Instituto de Investigacion Sanitaria Gregorio Maranon,ESP,Health
2823,Women's College Hospital,CAN,Health
2824,Anshan Normal University,CHN,Universities
2825,Osaka Medical College,JPN,Universities
2825,Transilvania University of Brasov,ROU,Universities
2825,Universidade Federal do Piaui,BRA,Universities
2828,Universidad de Valladolid *,ESP,Universities
2829,Pontificia Universidad Catolica de Valparaiso *,CHL,Universities
2830,"Secretaria de Ciencia, Tecnologia e Innovacion Productiva *",ARG,Government
2831,Imagerie et Cerveau,FRA,Government
2832,Albany Medical Center *,USA,Health
2832,Azienda Ospedaliera San Gerardo Monza,ITA,Health
2832,Kenya Medical Research Institute,KEN,Health
2835,Toyama Prefectural University,JPN,Universities
2835,Aja University of Medical Sciences,IRN,Universities
2837,Universitat Hohenheim,DEU,Universities
2837,KIIT University,IND,Universities
2839,Joint Institute for High Temperatures Research Russian Academy of Sciences,RUS,Government
2840,Hanoi Medical University,VNM,Universities
2841,Kanagawa Cancer Center,JPN,Health
2841,Institute of Atomic Physics *,ROU,Government
2843,Shiga University of Medical Science *,JPN,Universities
2844,Siksha O Anusandhan University,IND,Universities
2844,"University of Texas, El Paso",USA,Universities
2844,Ministry of Health,SAU,Health
2847,Albaha University,SAU,Universities
2848,"Jawaharlal Nehru Technological University, Hyderabad",IND,Universities
2849,Hackensack Meridian Health,USA,Health
2849,"University of the West Indies, Mona Campus *",JAM,Universities
2849,Shaanxi University of Chinese Medicine,CHN,Universities
2852,Pakistan Council of Scientific and Industrial Research,PAK,Government
2852,Deutsche Sporthochschule Koln,DEU,Universities
2854,North Khorasan University of Medical Sciences,IRN,Universities
2855,Razi University,IRN,Universities
2855,Sohag University *,EGY,Universities
2855,Hospital de la Santa Creu i Sant Pau,ESP,Health
2858,Srinakharinwirot University,THA,Universities
2858,International Centre of Insect Physiology and Ecology,KEN,Government
2860,Obstetrics and Gynecology Hospital Fudan University,CHN,Health
2861,Shanghai University of Engineering Science,CHN,Universities
2862,"Shell, Netherlands",NLD,Companies
2862,Hualien Tzu Chi Hospital,TWN,Health
2862,Khalifa University *,ARE,Universities
2865,Agricultural Research Education and Extension Organization *,IRN,Government
2865,Horus University,EGY,Universities
2867,Universidade Federal de Mato Grosso,BRA,Universities
2867,Hunan University of Technology,CHN,Universities
2869,Western Michigan University,USA,Universities
2870,Southern Taiwan University of Science and Technology,TWN,Universities
2871,Universite Sidi Mohamed Ben Abdellah *,MAR,Universities
2872,Chonbuk National University Hospital,KOR,Health
2873,Baskent University *,TUR,Universities
2874,Acharya Nagarjuna University,IND,Universities
2875,Leibniz-Institut fur Arbeitsforschung an der TU Dortmund,DEU,Government
2876,National Institute of Materials Physics,ROU,Government
2876,Chinese Research Academy of Environmental Sciences,CHN,Non-Profit
2876,Princess Nourah bint Abdul Rahman University *,SAU,Universities
2879,National Technical University of Athens,GRC,Universities
2880,Kaohsiung Veterans General Hospital,TWN,Health
2880,Kashan University of Medical Sciences and Health Services,IRN,Universities
2880,Skane University Hospital,SWE,Health
2883,Hanshan Normal University,CHN,Universities
2883,Azienda Ospedaliera di Padova,ITA,Health
2885,Chung Shan Medical University Hospital,TWN,Health
2885,Arak University,IRN,Universities
2887,Liverpool Heart and Chest Hospital NHS Foundation Trust,GBR,Health
2888,IRCCS Ospedale Sacro Cuore Don Calabria,ITA,Health
2889,Universidad de Investigacion de Tecnologia Experimental Yachay,ECU,Universities
2889,"Universite de Picardie Jules Verne, Amiens *",FRA,Universities
2889,Ministry of Health and Medical Education,IRN,Health
2892,Petronas University of Technology,MYS,Universities
2893,Bharati Vidyapeeth Deemed University,IND,Universities
2894,Dalian Polytechnic University,CHN,Universities
2894,Universidade Estadual de Ponta Grossa,BRA,Universities
2894,Canisius Wilhelmina Ziekenhuis,NLD,Health
2897,Institute of Animal Reproduction and Food Research Polish Academy of Sciences,POL,Government
2898,Selcuk University *,TUR,Universities
2899,John Innes Center,GBR,Government
2899,Universidad Arturo Prat *,CHL,Universities
2901,Dongguk University Medical Center,KOR,Health
2901,Albany Medical College,USA,Universities
2903,Riga Stradins University,LVA,Universities
2904,Universidade Estadual de Feira de Santana,BRA,Universities
2904,Howard University *,USA,Universities
2906,Steno Diabetes Center,DNK,Health
2907,National Institute of Technology Rourkela,IND,Universities
2907,Wright State University,USA,Universities
2907,Northwest Minzu University,CHN,Universities
2910,State University - Higher School of Economics,RUS,Universities
2911,University of Babylon,IRQ,Universities
2912,Universita degli Studi dell'Insubria,ITA,Universities
2913,Zentralinstitut fur Seelische Gesundheit,DEU,Government
2914,Faculdade de Medicina de Sao Jose do Rio Preto,BRA,Universities
2914,Hue University,VNM,Universities
2916,Universidade Estadual do Ceara,BRA,Universities
2917,"University of Technology, Malaysia",MYS,Universities
2918,Vancouver Coastal Health,CAN,Health
2919,Theodor Bilharz Research Institute,EGY,Health
2919,Kurnakov Institute of General and Inorganic Chemistry Russian Academy of Sciences,RUS,Government
2921,University of Medicine and Pharmacy Victor Babes,ROU,Universities
2921,Integral University,IND,Universities
2923,Brock University,CAN,Universities
2924,University of Nigeria,NGA,Universities
2924,International Livestock Research Institute Kenya,KEN,Non-Profit
2926,St. Joseph's Healthcare Hamilton,CAN,Health
2927,Sam Houston State University,USA,Universities
2928,Center for Health Technology and Services Research,PRT,Non-Profit
2929,I-Shou University,TWN,Universities
2929,West Anhui University,CHN,Universities
2931,Mustansiriyah University,IRQ,Universities
2931,International Livestock Research Institute,MUL,Non-Profit
2931,Jianghan University,CHN,Universities
2931,Pakistan Atomic Energy Commission *,PAK,Government
2935,National Institute for Medical Research,TZA,Health
2936,Jiangxi Agricultural University,CHN,Universities
2937,Kafkas University,TUR,Universities
2938,Chaudhary Charan Singh Haryana Agricultural University,IND,Universities
2939,East Tennessee State University,USA,Universities
2939,Akita University *,JPN,Universities
2939,Shell *,MUL,Companies
2942,Loma Linda University *,USA,Universities
2943,"University of New England, United States",USA,Universities
2943,The Nottingham Trent University,GBR,Universities
2943,Near East University,CYP,Universities
2946,Delhi Technological University,IND,Universities
2946,Zanjan University,IRN,Universities
2948,Universidad de Cantabria *,ESP,Universities
2948,Yonsei University Severance Hospital,KOR,Health
2950,"University of Nebraska, Omaha",USA,Universities
2950,Hebei North University,CHN,Universities
2952,Hokkaido University of Health Sciences,JPN,Universities
2953,Menoufia University *,EGY,Universities
2954,University of Jammu,IND,Universities
2955,University of Windsor,CAN,Universities
2956,Sokoine University of Agriculture,TZA,Universities
2956,Andhra University,IND,Universities
2956,Deen Dayal Upadhyay Gorakhpur University,IND,Universities
2959,Centre Hospitalier Universitaire de Rouen,FRA,Health
2959,"Southern Illinois University, Carbondale *",USA,Universities
2959,North East Institute of Science and Technology,IND,Government
2962,Jiangsu University of Science and Technology,CHN,Universities
2963,Eastern Mediterranean University,CYP,Universities
