Global Rank,Institution,Country,Sector
679,"University of Agriculture, Faisalabad",PAK,Universities
679,Yunnan Minzu University,CHN,Universities
679,National Formosa University,TWN,Universities
679,Dalian Minzu University,CHN,Universities
679,Kyonggi University,KOR,Universities
679,Mustansiriyah University,IRQ,Universities
680,University of Rajasthan,IND,Universities
680,Southern Illinois University Edwardsville,USA,Universities
680,Mapua University,PHL,Universities
680,Shahid Bahonar University of Kerman,IRN,Universities
680,University of Sarajevo,BIH,Universities
680,Shijiazhuang Tiedao University,CHN,Universities
680,East West University,BGD,Universities
680,Giresun University,TUR,Universities
680,Sophia University,JPN,Universities
681,University of Technology and Life Sciences,POL,Universities
681,University of the Western Cape,ZAF,Universities
681,National Yunlin University of Science and Technology,TWN,Universities
681,Institut de Mecanique et d'Ingenierie de Bordeaux,FRA,Government
681,University of Ilorin,NGA,Universities
681,Sathyabama Institute of Science and Technology,IND,Universities
681,Centro Cientifico Tecnologico San Luis,ARG,Government
681,Alzahra University,IRN,Universities
681,"Science System and Applications, Inc",USA,Companies
681,Moscow Power Engineering Institute - Technical University,RUS,Universities
681,Kagoshima University *,JPN,Universities
682,Universidade Federal de Santa Maria *,BRA,Universities
682,Universite Lille Nord de France,FRA,Universities
682,Centro Federal de Educacao Tecnologica Celso Suckow da Fonseca,BRA,Universities
682,Warsaw University of Life Sciences,POL,Universities
682,National Institute of Technology Durgapur,IND,Universities
682,Universidad Autonoma de Sinaloa,MEX,Universities
682,Harish Chandra Research Institute,IND,Government
682,Nizhny Novgorod State Technical University,RUS,Universities
682,Laboratoire Plasma et Conversion d'Energie,FRA,Government
682,Hashemite University,JOR,Universities
682,Henan Agricultural University,CHN,Universities
682,Andhra University,IND,Universities
683,Technical University of Sofia,BGR,Universities
683,"Islamic Azad University, Shiraz",IRN,Universities
683,Ball State University,USA,Universities
683,Xi'An Institute of Optics and Precision Mechanics Chinese Academy of Sciences,CHN,Government
683,Niigata University *,JPN,Universities
683,University of Mosul,IRQ,Universities
683,Wichita State University,USA,Universities
683,Fu Jen Catholic University,TWN,Universities
683,Dubna State University,RUS,Universities
683,National Science Center Kharkov Institute of Physics and Technology National Academy of Sciences of Ukraine,UKR,Government
683,"University of Kurdistan, Sanandaj",IRN,Universities
684,Diyala University,IRQ,Universities
684,Instituto Politecnico de Setubal,PRT,Universities
684,Mepco Schlenk Engineering College,IND,Universities
684,Vytautas Magnus University,LTU,Universities
684,Universite Lumiere Lyon 2 *,FRA,Universities
684,Beihua University *,CHN,Universities
684,Universidad de Tarapaca,CHL,Universities
684,Universidad del Bio-Bio,CHL,Universities
684,Centre de Nanosciences et de Nanotechnologies,FRA,Government
685,Sri Ramaswamy Memorial University,IND,Universities
685,Guilin University of Technology,CHN,Universities
685,O.M. Beketov National University of Urban Economy,UKR,Universities
685,Comision Nacional de Energia Atomica Argentina *,ARG,Government
685,Can Tho University,VNM,Universities
685,Saitama University,JPN,Universities
685,Smith College,USA,Universities
685,Eskisehir Osmangazi University *,TUR,Universities
685,University of Veterinary and Animal Sciences,PAK,Universities
685,University of Oradea,ROU,Universities
685,Lublin University of Technology,POL,Universities
686,Ivannikov Institute for System Programming of the Russian Academy of Sciences,RUS,Government
686,Yangtze Normal University,CHN,Universities
686,Universite Larbi Tebessi,DZA,Universities
686,Kielce University of Technology,POL,Universities
686,Albaha University,SAU,Universities
686,Universite de Bejaia,DZA,Universities
686,Anqing Normal University,CHN,Universities
686,A.Y. Ishlinsky Institute for Problems in Mechanics Russian Academy of Sciences,RUS,Government
686,Karnatak University,IND,Universities
686,Nihon University *,JPN,Universities
686,Jawaharlal Nehru University,IND,Universities
687,Instituto Politecnico de Leiria,PRT,Universities
687,James Madison University,USA,Universities
687,Tianjin University of Finance and Economics,CHN,Universities
687,Usak University,TUR,Universities
687,University of Science and Technology Liaoning,CHN,Universities
687,Otto-Friedrich-Universitat Bamberg,DEU,Universities
688,Nanchang Institute of Technology,CHN,Universities
688,Universidad Nacional de Quilmes,ARG,Universities
688,Information Engineering University,CHN,Universities
688,Universitat Hohenheim,DEU,Universities
688,University Mutah,JOR,Universities
688,Indian Institute of Information Technology,IND,Universities
688,Institute of Mathematics and Mechanics Russian Academy of Sciences,RUS,Government
688,Universite de Jijel,DZA,Universities
688,Lorestan University,IRN,Universities
688,Central Michigan University,USA,Universities
688,Gebze Technical University,TUR,Universities
688,Jiangxi University of Science and Technology,CHN,Universities
688,Kahramanmaras Sutcu Imam University,TUR,Universities
688,Hubei University of Automotive Technology,CHN,Universities
688,Ya. S. Pidstryhach Institute for Applied Problems of Mechanics and Mathematics National Academy of Sciences of Ukraine,UKR,Government
688,Universidade Estadual da Paraiba,BRA,Universities
688,National Institute of Science Education and Research,IND,Government
689,Irkutsk State University,RUS,Universities
689,Shahid Rajaee Teacher Training University,IRN,Universities
689,Damghan University,IRN,Universities
689,Sam Houston State University,USA,Universities
689,Instituto Nacional de Astrofisica Optica y Electronica,MEX,Government
689,Abant Izzet Baysal University *,TUR,Universities
690,Luxembourg Institute of Science and Technology,LUX,Government
690,"Institute of Physics, Academia Sinica",TWN,Government
691,Guangxi University of Science and Technology,CHN,Universities
691,Ulyanovsk State University,RUS,Universities
691,Northern Border University,SAU,Universities
691,I.M. Sechenov First Moscow State Medical University,RUS,Universities
691,Centro Cientifico Tecnologico Mar del Plata,ARG,Government
691,Ecole Nationale Superieure d'Informatique,DZA,Universities
691,University of Hradec Kralove,CZE,Universities
691,Appalachian State University,USA,Universities
691,Western Washington University,USA,Universities
691,"State Grid Electric Power Research Institute, Sichuan",CHN,Companies
691,Shenyang Aerospace University,CHN,Universities
691,Universidade Federal de Vicosa,BRA,Universities
691,Shibaura Institute of Technology,JPN,Universities
691,Sohag University *,EGY,Universities
692,Istituto di Fisica Applicata Nello Carrara,ITA,Government
692,Kwansei Gakuin University,JPN,Universities
692,Bharathiar University,IND,Universities
692,Rikkyo University,JPN,Universities
692,Dr BR Ambedkar National Institute of Technology,IND,Universities
692,National Chiayi University,TWN,Universities
692,Brock University,CAN,Universities
692,Tezpur University,IND,Universities
692,Urmia University,IRN,Universities
692,Chongqing Three Gorges University,CHN,Universities
692,Universite Ibn Zohr,MAR,Universities
692,Texas Christian University,USA,Universities
692,Maria Curie Sklodowska University,POL,Universities
692,KIIT University,IND,Universities
693,Guizhou Minzu University,CHN,Universities
693,Universidade Federal de Sao Joao del Rei,BRA,Universities
693,Jimei University,CHN,Universities
693,Academy of Sciences of Moldova *,MDA,Government
693,Centro Cientifico Tecnologico de Santa Fe,ARG,Government
693,S.N. Bose National Centre for Basic Sciences ,IND,Government
693,"Islamic Azad University,Central Tehran branch",IRN,Universities
693,Shandong Computer Science Center,CHN,Non-Profit
693,Universidad Nacional de San Luis *,ARG,Universities
693,American University of Sharjah,ARE,Universities
693,University of Burdwan,IND,Universities
693,Woosong University,KOR,Universities
693,Fundacao Oswaldo Cruz *,BRA,Health
693,National Computer Network Emergency Response Technical Team,CHN,Non-Profit
693,Hosei University,JPN,Universities
694,Huizhou University,CHN,Universities
694,Western Michigan University,USA,Universities
694,Pacific National University,RUS,Universities
694,North West Frontier Province University of Engineering and Technology,PAK,Universities
694,Omskij Gosudarstvennyj Tehniceskij Universitet,RUS,Universities
694,Homi Bhabha National Institute,IND,Universities
694,"Soochow University, Taipei",TWN,Universities
694,Allameh Tabatabai University,IRN,Universities
694,"College of Engineering, Pune",IND,Universities
694,Cyprus International University,CYP,Universities
694,University of Danang,VNM,Universities
694,Universidad Autonoma de Queretaro,MEX,Universities
694,Boehringer Ingelheim *,MUL,Companies
694,Yichun University,CHN,Universities
695,Kyoto Sangyo University,JPN,Universities
695,Universite Mohammed Premier,MAR,Universities
695,Qom University,IRN,Universities
695,Hebei University of Engineering,CHN,Universities
695,Universite Ibn Khaldoun de Tiaret,DZA,Universities
695,China West Normal University,CHN,Universities
695,Vali-e-Asr University,IRN,Universities
695,Malaviya National Institute of Technology,IND,Universities
695,Illinois State University,USA,Universities
696,Bharathidasan University,IND,Universities
696,"Universidad de los Andes, Chile",CHL,Universities
696,Grenoble Genie Electrique,FRA,Government
696,Changchun University of Science and Technology,CHN,Universities
696,Ningxia University,CHN,Universities
696,University of Al-Qadisiyah,IRQ,Universities
696,Panjab University,IND,Universities
696,Tomsk State University of Control Systems and Radioelectronics,RUS,Universities
696,Institute for System Programming Russian Academy of Sciences,RUS,Government
696,National Academy of Sciences of Belarus *,BLR,Government
696,Istanbul University *,TUR,Universities
697,Rajshahi University,BGD,Universities
697,Henan Institute of Science and Technology,CHN,Universities
697,Kotel'nikov Institute of Radio Engineering and Electronics Russian Academy of Sciences,RUS,Government
697,Universidad de Huelva *,ESP,Universities
697,Kazimierz Wielki University,POL,Universities
697,University of North Florida,USA,Universities
697,Mersin University,TUR,Universities
697,Hengyang Normal University,CHN,Universities
697,University of Calcutta,IND,Universities
697,Putian University,CHN,Universities
697,Institute of Physics of the ASCR,CZE,Government
697,Rajshahi University of Engineering and Technology,BGD,Universities
697,Volgograd State Technical University,RUS,Universities
697,Thiagarajar College of Engineering,IND,Universities
697,A.A Obukhov Institute of Atmospheric Physics Russian Academy of Sciences,RUS,Government
698,Universite Abdelhamid Ibn Badis de Mostaganem,DZA,Universities
698,East Carolina University,USA,Universities
698,Jiaxing University,CHN,Universities
698,Helwan University Cairo *,EGY,Universities
698,State Grid Tianjin Electric Power Co,CHN,Companies
698,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
698,University of Kitakyushu,JPN,Universities
698,Yarmouk University,JOR,Universities
698,Riga Technical University,LVA,Universities
698,Universidad Nacional del Sur *,ARG,Universities
698,Kumamoto University *,JPN,Universities
698,Birla Institute of Technology,IND,Universities
698,Jazan University,SAU,Universities
699,Tanta University,EGY,Universities
699,South Asian University,IND,Universities
699,Reshetnev Siberian State University of Science and Technology,RUS,Universities
699,Institute of Thermomechanics of the ASCR,CZE,Government
699,Universidade Federal de Campina Grande,BRA,Universities
699,Airlangga university,IDN,Universities
699,Qujing Normal University,CHN,Universities
699,Ajman University of Science and Technology,ARE,Universities
699,National Digital Switching System Engineering and Technological Research Center,CHN,Government
699,Port Said University,EGY,Universities
699,Huanggang Normal University,CHN,Universities
699,Universite de Douala,CMR,Universities
699,"Institute of Modern Physics, Chinese Academy of Sciences",CHN,Government
699,Hubei University of Arts and Science,CHN,Universities
699,V A Trapeznikov Institute of Control Sciences Russian Academy of Sciences,RUS,Government
700,Bartin University,TUR,Universities
700,Universite Chouaib Doukkali,MAR,Universities
700,Naval University of Engineering,CHN,Universities
700,Anyang Normal University,CHN,Universities
700,Universidad del Cauca,COL,Universities
700,John Paul II Catholic University of Lublin,POL,Universities
700,University of Petroleum and Energy Studies,IND,Universities
700,Northwest Minzu University,CHN,Universities
700,The University of Winnipeg,CAN,Universities
700,Dong-Eui University,KOR,Universities
700,Laurentian University,CAN,Universities
700,Xi'an Technological University,CHN,Universities
700,Adana Science and Technology University,TUR,Universities
701,Howard University *,USA,Universities
701,Szechenyi Istvan University,HUN,Universities
701,The Russian Presidential Academy of National Economy and Public Administration,RUS,Universities
701,Universite des Sciences et de la Technologie d'Oran-Mohamed Boudiaf,DZA,Universities
701,Ruder Boskovic Institute *,HRV,Government
701,Universidade Federal de Lavras,BRA,Universities
701,Universite Hadj Lakhdar de Batna,DZA,Universities
701,Jiujiang University,CHN,Universities
701,University of Zilina,SVK,Universities
701,Universite Ferhat Abbas de Setif,DZA,Universities
701,Universidade Estadual de Londrina,BRA,Universities
702,Shri Mata Vaishno Devi University,IND,Universities
702,Southwest Research Institute,USA,Non-Profit
702,University of the Philippines *,PHL,Universities
702,Pontificia Universidade Catolica de Minas Gerais,BRA,Universities
702,Manipal University,IND,Universities
702,Sumy State University,UKR,Universities
702,Institute of Computational Modelling Russian Academy of Sciences,RUS,Government
702,Hochschule Karlsruhe - Technik und Wirtschaft,DEU,Universities
702,Shanghai Dianji University,CHN,Universities
702,Shenyang Normal University,CHN,Universities
702,University of Indonesia,IDN,Universities
703,Universita degli Studi Niccolo Cusano,ITA,Universities
703,Islamic Azad University Sari Branch,IRN,Universities
703, American University of the Middle East,KWT,Universities
703,University of Southern Mississippi,USA,Universities
703,Nanjing Institute of Technology,CHN,Universities
703,Moscow State University of Civil Engineering,RUS,Universities
703,Hue University,VNM,Universities
703,Cape Peninsula University of Technology,ZAF,Universities
704,University of the Ryukyus *,JPN,Universities
704,Kyiv National University of Technologies and Design,UKR,Universities
704,Manipal Global Education Group *,MUL,Companies
704,Zewail City of Science and Technology,EGY,Universities
704,Universite Cheikh Anta Diop de Dakar,SEN,Universities
704,University of Hyderabad,IND,Universities
704,Weifang University,CHN,Universities
704,Hunan Agricultural University,CHN,Universities
704,Lanzhou Jiaotong University,CHN,Universities
704,Universidad Nacional de La Pampa *,ARG,Universities
704,University of Benin,NGA,Universities
704,Seikei University,JPN,Universities
704,Changchun University of Technology,CHN,Universities
704,Towson University,USA,Universities
705,Shenzhen Institute of Information Technology,CHN,Universities
705,Changwon National University,KOR,Universities
705,Hexi University,CHN,Universities
705,Ho Chi Minh City University of Technology And Education,VNM,Universities
705,Instituto Tecnologico Metropolitano,COL,Universities
705,Karabuk University,TUR,Universities
705,University of South Bohemia,CZE,Universities
705,Ministry of Water Resources of China,CHN,Government
705,Universidad Peruana de Ciencias Aplicadas,PER,Universities
705,Sookmyung Womens University,KOR,Universities
706,Hunan First Normal University,CHN,Universities
706,Mugla University,TUR,Universities
706,King Faisal University,SAU,Universities
706,Thompson Rivers University,CAN,Universities
706,Inonu University,TUR,Universities
706,Universidade Federal do Pampa,BRA,Universities
706,Oles Honchar Dnipro National University,UKR,Universities
706,Educational Testing Service,USA,Non-Profit
706,Purdue University Northwest,USA,Universities
707,Kookmin University,KOR,Universities
707,Universidad Autonoma de Yucatan,MEX,Universities
707,Obafemi Awolowo University,NGA,Universities
707,Hankuk University of Foreign Studies,KOR,Universities
707,University Dunarea de Jos of Galati,ROU,Universities
707,"Indian Institute of Science Education and Research, Thiruvananthapuram",IND,Government
707,Kunsan National University,KOR,Universities
707,Korea Maritime University,KOR,Universities
707,Maharishi Markandeshwar University *,IND,Universities
707,Communication University of China,CHN,Universities
708,Nagaoka University of Technology,JPN,Universities
708,University of Jammu,IND,Universities
708,University of Lagos,NGA,Universities
708,Dalian University *,CHN,Universities
708,University of the Philippines Diliman,PHL,Universities
708,Tyumen State University,RUS,Universities
708,"Bayero University, Kano",NGA,Universities
708,Dibrugarh University,IND,Universities
708,Inner Mongolia University of Technology,CHN,Universities
708,Baskent University *,TUR,Universities
708,National University of Uzbekistan,UZB,Universities
709,Daegu University,KOR,Universities
709,Ateneo de Manila University,PHL,Universities
709,Indira Gandhi Centre for Atomic Research,IND,Government
709,N. N. Semenov Institute of Chemical Physics Russian Academy of Sciences,RUS,Government
709,"Toyota Technological Institute, Japan",JPN,Universities
709,Universidad Autonoma de Baja California,MEX,Universities
709,Pondicherry Engineering College,IND,Universities
709,Janssen Biotech Inc,USA,Companies
710,National Institute of Technology Calicut,IND,Universities
710,Universidad Politecnica Salesiana,ECU,Universities
710,Cardinal Stefan Wyszynski University in Warsaw,POL,Universities
710,University of Mauritius,MUS,Universities
710,Universidad Autonoma de Aguascalientes,MEX,Universities
710,Laboratorio de Instrumentacao e Fisica Experimental de Particulas,PRT,Government
710,Indian Institute of Technology Bhubaneswar,IND,Universities
710,Universidade Aberta,PRT,Universities
711,Universita degli Studi Magna Graecia di Catanzaro,ITA,Universities
711,Royal Military College of Canada,CAN,Universities
711,Chiba Institute of Technology,JPN,Universities
711,Hebei GEO University,CHN,Universities
711,The American University in Cairo,EGY,Universities
711,National Changhua University of Education,TWN,Universities
711,V.I. Vernadsky Crimean Federal University,UKR,Universities
711,Gunma University *,JPN,Universities
711,Khulna University of Engineering and Technology,BGD,Universities
711,Central University of Rajasthan,IND,Universities
712,Leeds Beckett University,GBR,Universities
712,Voronezh State Technical University,RUS,Universities
712,Birzeit University,PSE,Universities
712,Belgorod State University,RUS,Universities
712,University of South Dakota,USA,Universities
712,United States Military Academy at West Point,USA,Universities
712,Jahangirnagar University,BGD,Universities
712,Ilam University,IRN,Universities
712,Liaoning Shihua University,CHN,Universities
712,National Institute of Technology Hamirpur,IND,Universities
712,"Hefei Institutes of Physical Sciences, Chinese Academy of Sciences",CHN,Government
712,Guangdong Polytechnical Normal University,CHN,Universities
712,Universidad Autonoma del Estado de Morelos,MEX,Universities
712,Bahauddin Zakariya University,PAK,Universities
713,Bashkir State University,RUS,Universities
713,Harbin University of Commerce,CHN,Universities
713,Belarusian State University,BLR,Universities
713,Voronezh State University,RUS,Universities
713,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
713,Khulna University,BGD,Universities
713,Universite Ziane Achour Djelfa,DZA,Universities
713,National Institute of Metrology,CHN,Government
713,Doshisha University,JPN,Universities
713,Karelian Research Center Russian Academy of Sciences,RUS,Government
713,Maritime University of Szczecin,POL,Universities
713,Beirut Arab University,LBN,Universities
714,Bursa Technical University,TUR,Universities
714,Liaoning University,CHN,Universities
714,Instituto Politecnico de Viseu,PRT,Universities
714,Istituto di Metodologie per l'Analisi Ambientale,ITA,Government
714,Takeda Pharmaceuticals International Inc *,MUL,Companies
714,Chuzhou University,CHN,Universities
714,"Universidad del Valle, Colombia *",COL,Universities
714,"Secretaria de Ciencia, Tecnologia e Innovacion Productiva *",ARG,Government
714,Institute of Cytology and Genetics Russian Academy of Sciences,RUS,Government
714,Fayoum University *,EGY,Universities
714,Institute of Experimental Physics of the Slovak Academy of Sciences,SVK,Government
714,Universite Badji Mokhtar - Annaba,DZA,Universities
714,University of Hyogo,JPN,Universities
714,"Moscow Aviation Institute, State University of Aerospace Technologies",RUS,Universities
714,Instituto Politecnico de Lisboa,PRT,Universities
714,University of Kirkuk,IRQ,Universities
715,University of Thi-Qar,IRQ,Universities
715,Beijing Institute of Petrochemical Technology,CHN,Universities
715,Universite du Havre *,FRA,Universities
715,Mazandaran University of Sciences and Technology,IRN,Universities
715,Siksha O Anusandhan University,IND,Universities
715,Escuela Superior Politecnica del Litoral,ECU,Universities
715,Ho Chi Minh City University of Technology,VNM,Universities
715,Industrial University of Ho Chi Minh City,VNM,Universities
715,Moscow State Technological University Stankin,RUS,Universities
716,Assam University,IND,Universities
716,Beijing Forestry University,CHN,Universities
716,Tennessee Technological University,USA,Universities
716,Universite Mohamed El Bachir El Ibrahimi de Bordj Bou Arreridj,DZA,Universities
716,Universidad de Investigacion de Tecnologia Experimental Yachay,ECU,Universities
716,"Institute of Microelectronics, Chinese Academy of Sciences",CHN,Government
716,Universidade Federal de Mato Grosso do Sul,BRA,Universities
716,Trakya University,TUR,Universities
716,Faculdade Evangelica Mackenzie do Parana,BRA,Universities
717,University of Human Development,IRQ,Universities
717,Universite 20 Aout 55 Skikda,DZA,Universities
717,Universidad Nacional de Mar del Plata *,ARG,Universities
717,Benemerita Universidad Autonoma de Puebla *,MEX,Universities
717,H. V. Karpenko Physico-Mechanical Institute National Academy of Sciences of Ukraine,UKR,Government
717,South Valley University *,EGY,Universities
717,Shanxi University of Finance and Economics,CHN,Universities
717,UCSI University,MYS,Universities
717,Silpakorn University,THA,Universities
717,State Grid Energy Research Institute,CHN,Companies
718,University of Malaysia Sabah,MYS,Universities
718,D. Serikbayev East Kazakhstan State Technical University,KAZ,Universities
718,Creighton University,USA,Universities
718,Lamar University,USA,Universities
718,Florida Gulf Coast University,USA,Universities
718,"University of North Carolina, Wilmington",USA,Universities
718,Universidad Tecnologica de Pereira,COL,Universities
718,Tyumen Industrial University,RUS,Universities
718,Changsha University,CHN,Universities
718,Kyoto Institute of Technology,JPN,Universities
718,National Taichung University of Science and Technology,TWN,Universities
718,Suranaree University of Technology,THA,Universities
719,Chinese Culture University,TWN,Universities
719,Tianjin University of Technology and Education,CHN,Universities
719,"Jawaharlal Nehru Technological University, Kakinada",IND,Universities
719,"Swinburne University of Technology, Sarawak Campus",MYS,Universities
719,Yancheng Teachers University,CHN,Universities
720,Liaoning Technical University,CHN,Universities
720,Ufa Scientific Center Russian Academy of Sciences,RUS,Government
720,Shandong JiaoTong University,CHN,Universities
720,Universitat Hildesheim,DEU,Universities
720,Institute of Information and Communication Technologies Bulgarian Academy of Sciences,BGR,Government
720,Beijing Aerospace Automatic Control Institute,CHN,Companies
720,Wakayama University,JPN,Universities
720,Instituto Tecnologico Autonomo de Mexico,MEX,Universities
720,Dumlupinar University,TUR,Universities
721,Arak University,IRN,Universities
721,Pontificia Universidade Catolica do Parana,BRA,Universities
721,Hannam University,KOR,Universities
721,Davidson College,USA,Universities
721,Hebei University of Economics and Business,CHN,Universities
721,Shenyang Jianzhu University,CHN,Universities
721,"California State University, Fresno",USA,Universities
721,Universidad de Cuenca,ECU,Universities
721,Georgian National Academy of Sciences *,GEO,Government
721,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
721,Universidad Panamericana *,MEX,Universities
721,Dong-A University,KOR,Universities
722,Wroclaw University of Economics,POL,Universities
722,Mindanao State University *,PHL,Universities
722,Universidad Loyola Andalucia,ESP,Universities
722,University of Economics in Katowice,POL,Universities
722,Ufa State Petroleum Technological University,RUS,Universities
722,Universidad Veracruzana,MEX,Universities
722,Imam Muhammad ibn Saud Islamic University,SAU,Universities
722,De La Salle University,PHL,Universities
723,Guangdong Ocean University,CHN,Universities
723,University of Bahrain,BHR,Universities
723,University of Hail,SAU,Universities
723,Banaras Hindu University,IND,Universities
723,Universidade do Estado de Santa Catarina,BRA,Universities
723,Universidad Catolica de la Santisima Concepcion,CHL,Universities
723,Penza State University,RUS,Universities
723,Beijing Union University,CHN,Universities
723,Ochanomizu University,JPN,Universities
723,Leuphana Universitat Luneburg,DEU,Universities
723,University of Karachi,PAK,Universities
724,Hallym University *,KOR,Universities
724,Capital University of Medical Sciences,CHN,Universities
724,University of Economics,CZE,Universities
724,Shaoyang University,CHN,Universities
724,Vinh University,VNM,Universities
724,Universite de Souk Ahras Mohammed Cherif Messaadia,DZA,Universities
724,Louisiana Tech University,USA,Universities
724,Shanghai Institute of Technology,CHN,Non-Profit
724,Universite de Gafsa,TUN,Universities
724,National University of Mongolia,MNG,Universities
725,Zhoukou Normal University,CHN,Universities
725,Universitas Negeri Sebelas Maret,IDN,Universities
725,Guangdong University of Foreign Studies,CHN,Universities
725,Institute of Physics of Materials of the ASCR,CZE,Government
725,Prince of Songkla University,THA,Universities
725,University of Ghana,GHA,Universities
725,Guangdong University of Finances and Economics,CHN,Universities
725,Universidad Nacional de Cuyo *,ARG,Universities
725,Capital University of Economics and Business,CHN,Universities
725,Zhongnan University of Economics and Law,CHN,Universities
725,University of Kalyani,IND,Universities
726,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
726,Hubei University of Economics,CHN,Universities
726,Universitas Atma Jaya Yogyakarta,IDN,Universities
726,National Pingtung University,TWN,Universities
726,Qinghai University for Nationalities,CHN,Universities
726,Luoyang Normal University,CHN,Universities
726,Shandong Jianzhu University,CHN,Universities
727,Plekhanov Russian University of Economics,RUS,Universities
727,Corvinus University of Budapest,HUN,Universities
727,Hunan Institute of Engineering,CHN,Universities
727,Visva-Bharati University,IND,Universities
727,Universidad Mayor *,CHL,Universities
728,Clark University,USA,Universities
728,Instituto Balseiro,ARG,Universities
728,Hunan Institute of Science and Technology,CHN,Universities
728,Panzhihua University,CHN,Universities
728,University of Fukui *,JPN,Universities
728,Daffodil International University,BGD,Universities
729,Abu Dhabi University,ARE,Universities
729,University of Birjand,IRN,Universities
729,National Research University of Electronic Technology,RUS,Universities
729,Punjabi University,IND,Universities
729,Sri Venkateswara College of Engineering,IND,Universities
729,Utsunomiya University,JPN,Universities
729,B. I. Stepanov Institute of Physics National Academy of Sciences of Belarus,BLR,Government
730,Binus University,IDN,Universities
730,Taif University,SAU,Universities
730,Institute for Plasma Research,IND,Government
730,Hochschule Reutlingen,DEU,Universities
730,Nuclear Safety Institute Russian Academy of Sciences,RUS,Government
730,Mindanao State University – Iligan Institute of Technology,PHL,Universities
730,Universite de La Manouba,TUN,Universities
730,Instituto Politecnico de Coimbra,PRT,Universities
731,Universite Abdelmalek Essaadi,MAR,Universities
731,Baku State University,AZE,Universities
731,Istituto per il Rilevamento Elettromagnetico dell'Ambiente,ITA,Government
731,Universidad Juarez Autonoma de Tabasco,MEX,Universities
731,Yasouj University,IRN,Universities
731,Rowan University,USA,Universities
731,Azerbaijan State Oil and Industry University,AZE,Universities
731,Shihezi University,CHN,Universities
732,Peng Cheng Laboratory,CHN,Government
732,FH Oberosterreich,AUT,Universities
732,Fuyang Normal University,CHN,Universities
732,Univerzita Mateja Bela v Banskej Bystrici,SVK,Universities
732,Bitlis Eren University,TUR,Universities
732,Universite de Saida Dr. Moulay Tahar,DZA,Universities
732,National Applied Research Laboratories *,TWN,Non-Profit
732,Gandhi Institute of Technology and Management,IND,Universities
732,Henan University of Finance and Economics,CHN,Universities
732,Constantine the Philosopher University in Nitra,SVK,Universities
733,Universidade Federal de Pelotas,BRA,Universities
733,Ufa State Aviation Technical University,RUS,Universities
733,Universite de Gabes,TUN,Universities
733,Yerevan State University,ARM,Universities
733,Institut d'Electronique de Microelectronique et de Nanotechnologie,FRA,Government
733,Kim Il Sung University,PRK,Universities
733,Lebanese American University,LBN,Universities
733,Tallinn University,EST,Universities
734,National Institute of Technology Karnataka,IND,Universities
734,Mahanakorn University of Technology,THA,Universities
734,Xinjiang Normal University,CHN,Universities
734,Academician Emil Djakov Institute of Electronics Bulgarian Academy of Sciences,BGR,Government
734,Universidad del Rosario *,COL,Universities
735,Nara Women's University,JPN,Universities
735,Universidade Federal do Maranhao,BRA,Universities
735,University of Pardubice,CZE,Universities
735,Institute of Computational Mathematics and Mathematical Geophysics Russian Academy of Sciences,RUS,Government
735,Quanzhou Normal University,CHN,Universities
735,Universidad Nacional Mayor de San Marcos,PER,Universities
735,Universidad Nacional de San Juan *,ARG,Universities
735,Yasar University,TUR,Universities
736,Universidad EAFIT,COL,Universities
736,A. M. Prokhorov General Physics Institute Russian Academy of Sciences,RUS,Government
736,Universidad de Colima,MEX,Universities
736,Instituto Tecnologico de Aeronautica,BRA,Universities
736,National Defence University of Malaysia,MYS,Universities
736,Shanxi Datong University,CHN,Universities
736,Universidad Autonoma del Estado de Mexico,MEX,Universities
736,Andalas University,IDN,Universities
736,Kurukshetra University,IND,Universities
737,Volgograd State University,RUS,Universities
737,Tokyo City University,JPN,Universities
737,Karamanoglu Mehmetbey University,TUR,Universities
737,Allahabad University,IND,Universities
737,Lingnan Normal University,CHN,Universities
737,Sri Siva Subramania Nadar College of Engineering,IND,Universities
738,Ilia State University,GEO,Universities
738,Heze University,CHN,Universities
738,"California State University, Sacramento",USA,Universities
738,National Astronomical Observatories Chinese Academy of Science,CHN,Government
738,Dorodnitsyn Computing Centre Russian Academy of Sciences,RUS,Government
738,Jiangxi Science and Technology Normal University,CHN,Universities
738,Universidad de las Americas Puebla,MEX,Universities
738,Wonkwang University *,KOR,Universities
738,Atal Bihari Vajpayee Indian Institute of Information Technology and Management,IND,Universities
738,Southwest State University,RUS,Universities
738,Islamic University of Madinah,SAU,Universities
739,Universidad de la Frontera,CHL,Universities
739,Universidade Federal do Piaui,BRA,Universities
739,Kazan National Research Technological University,RUS,Universities
739,Huanghuai University,CHN,Universities
739,Cracow University of Economics,POL,Universities
739,Diponegoro University,IDN,Universities
739,Universite Larbi Ben MHidi dOum El Bouaghi,DZA,Universities
739,Tambov State University,RUS,Universities
740,University of Mysore,IND,Universities
740,Augusta University *,USA,Universities
740,Universidad Distrital Francisco Jose de Caldas,COL,Universities
740,National Academy of Sciences of Armenia *,ARM,Government
740,"Instituto Federal de Educacao, Ciencia e Tecnologia Espirito Santo",BRA,Universities
