Global Rank,Institution,Country,Sector
418,University of Iowa Health Care,USA,Health
418,UCSF Benioff Children's Hospital,USA,Health
419,Universitatsklinikum Carl Gustav Carus Dresden,DEU,Health
420,Max Planck Institut fur Pflanzenzuchtungsforschung,DEU,Government
420,University of Oklahoma *,USA,Universities
421,Tennessee Valley Healthcare System,USA,Health
422,Delft University of Technology,NLD,Universities
422,"Laboratoire TIMC-IMAG - Techniques de l'Ingenierie Medicale et de la Complexite - Informatique, Mathematiques et Applications de Grenoble",FRA,Government
423,National Institute of Child Health and Human Development,USA,Health
424,Centro de Regulacion Genomica,ESP,Health
424,Universitat Leipzig *,DEU,Universities
425,University of Liverpool *,GBR,Universities
426,Donald Danforth Plant Science Center,USA,Non-Profit
426,National Institute of Mental Health,USA,Health
426,University of Wisconsin Health,USA,Health
426,Center for Drug Evaluation & Research,USA,Government
426,Universitat fur Bodenkultur Wien *,AUT,Universities
427,VA San Diego Healthcare System,USA,Health
427,Universitatsklinikum Koln,DEU,Health
427,Georgetown University Medical Center,USA,Health
428,Beijing Institute of Microbiology and Epidemiology,CHN,Non-Profit
428,McMaster University,CAN,Universities
428,University of Twente,NLD,Universities
429,Sumitomo Chemical Co Ltd,MUL,Companies
430,University of Notre Dame,USA,Universities
430,Seattle Children's Hospital,USA,Health
431,Harbin Medical University *,CHN,Universities
431,Max Planck Institut fur Kolloid und Grenzflachenforschung,DEU,Government
432,Centre de Recherche de l'Institut du Cerveau et de la Moelle Epiniere,FRA,Government
432,Emory Healthcare,USA,Health
433,Max Planck Institut fur Molekulare Genetik,DEU,Government
434,Institut Jean-Pierre Bourgin,FRA,Government
435,University of Delaware,USA,Universities
435,Translational Genomics Research Institute,USA,Health
435,Los Alamos National Laboratory *,USA,Government
435,Children's Healthcare of Atlanta ,USA,Health
435,National Institute of Advanced Industrial Science & Technology,JPN,Government
436,"Daiichi Sankyo Co., Ltd. Japan",JPN,Companies
436,Robert Bosch *,MUL,Companies
436,Jinan University *,CHN,Universities
437,Dalian University of Technology,CHN,Universities
438,Northwest A and F University,CHN,Universities
439,Nathan S. Kline Institute for Psychiatric Research,USA,Health
440,Deutsches Rheuma Forschungszentrum Berlin,DEU,Government
440,"Washington State University, Pullman *",USA,Universities
440,South Texas Veterans Health Care System,USA,Health
440,"Daiichi Sankyo Co., Ltd. *",MUL,Companies
440,Guys & Saint Thomas NHS Foundation Trust,GBR,Health
441,Centers for Disease Control and Prevention,USA,Health
441,"Institute of Microbiology, Chinese Academy of Sciences",CHN,Government
441,University Hospitals Leuven,BEL,Health
441,Universita degli Studi di Firenze,ITA,Universities
442,"University of Nebraska, Lincoln",USA,Universities
442,Konkuk University *,KOR,Universities
442,Program for Appropriate Technology in Health USA,USA,Non-Profit
443,Institut de Recherche en Cancerologie de Montpellier,FRA,Government
443,Virginia Commonwealth University *,USA,Universities
443,Siemens *,MUL,Companies
443,Baylor Scott & White Health,USA,Health
444,Friedrich Miescher Institute for Biomedical Research,CHE,Health
444,Leibniz Institut fur Molekulare Pharmakologie,DEU,Government
445,Universitatsklinikum Gottingen,DEU,Health
445,University of Kansas Medical Center,USA,Health
446,Wenzhou Medical University *,CHN,Universities
447,"Institute of Semiconductors, Chinese Academy of Sciences",CHN,Government
447,Technische Universitat Graz *,AUT,Universities
447,Max Planck Institut fur Biophysikalische Chemie,DEU,Government
448,Kyung Hee University *,KOR,Universities
448,Hanyang University *,KOR,Universities
448,Army Medical University *,CHN,Universities
448,Stockholm University,SWE,Universities
449,Vrije Universiteit Brussel,BEL,Universities
449,National Institute for Materials Science,JPN,Government
450,Shanghai Institute of Technical Physics Chinese Academy of Sciences,CHN,Government
451,Istituto Nazionale Malattie Infettive Lazzaro Spallanzani IRCCS,ITA,Health
451,Universitatsklinikum Essen,DEU,Health
451,Murdoch Children's Research Institute,AUS,Health
452,"University of California, Riverside",USA,Universities
452,Universitatsspital Zurich,CHE,Health
453,Nanjing University of Science and Technology,CHN,Universities
453,Universite Libre de Bruxelles,BEL,Universities
453,"Pfizer Inc, United Kingdom",GBR,Companies
453,Public Health England,GBR,Health
453,National Institute on Drug Abuse,USA,Health
454,"Siemens AG, Germany",DEU,Companies
454,Institut d'Investigacions Biomediques August Pi i Sunyer,ESP,Health
455,Ulsan National Institute of Science and Technology *,KOR,Universities
455,University of Virginia Health System,USA,Health
455,Universitat des Saarlandes *,DEU,Universities
455,West China Hospital,CHN,Health
455,"State University of New York, Buffalo",USA,Universities
456,City University of New York *,USA,Universities
456,U.S. Army *,USA,Government
456,"Institute of Metal Research, Chinese Academy of Sciences",CHN,Government
457,"Institute of Physics, Chinese Academy of Sciences",CHN,Government
457,University of Oklahoma Health Sciences Center,USA,Universities
457,Florey Neuroscience Institutes,AUS,Health
457,University of Minnesota Health and Medicine,USA,Universities
457,"National Institute of Biological Sciences, Beijing",CHN,Government
457,Institut Catala de Nanociencia i Nanotecnologia,ESP,Government
458,Jiangsu University *,CHN,Universities
459,BeiHang University *,CHN,Universities
460,Institute of Materials Research and Engineering,SGP,Government
461,Charles University *,CZE,Universities
461,Carnegie Mellon University *,USA,Universities
462,The Leeds Teaching Hospitals NHS Trust,GBR,Health
462,Virginia Polytechnic Institute and State University,USA,Universities
462,Children’s National Health System,USA,Health
463,Korea Institute of Science and Technology,KOR,Government
463,Universitat Regensburg *,DEU,Universities
464,Azienda Sanitaria Ulss 6 Vicenza,ITA,Health
464, Instituto de Investigacion Sanitaria del Hospital Universitario de La Princesa,ESP,Health
464,Medizinische Universitat Innsbruck *,AUT,Universities
465,Technion - Israel Institute of Technology *,ISR,Universities
466,Eindhoven University of Technology,NLD,Universities
466,Centro de Investigacion Biomedica en Red sobre Enfermedades Neurodegenerativas,ESP,Health
466,University of Connecticut Health Center,USA,Universities
466,"Dalian Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
467,Henry M Jackson Foundation for the Advancement of Military Medicine,USA,Health
468,Queen's University Belfast,GBR,Universities
469,Maastricht University,NLD,Universities
469,Christian-Albrechts-Universitat zu Kiel,DEU,Universities
469,KentuckyOne Health,USA,Health
470,Max Planck Institut fur Molekulare Pflanzenphysiologie,DEU,Government
470,Leibniz Institut fur Festkorper und Werkstoffforschung Dresden,DEU,Government
470,Shanghai Institute of Microsystem and Information Technology,CHN,Government
470,Universitatsklinikum Halle,DEU,Health
470,Augusta University *,USA,Universities
470,Boehringer Ingelheim GmbH Germany,DEU,Companies
471,Universitatsklinikum Wurzburg,DEU,Health
471,University of York,GBR,Universities
472,Indiana University Health,USA,Health
472,"Genomics Research Center, Academia Sinica",TWN,Government
472,Catholic University of Louvain,BEL,Universities
472,Tianjin Medical University *,CHN,Universities
473,University Hospital Southampton NHS Foundation Trust,GBR,Health
473,University of Colorado Cancer Center,USA,Health
473,U.S. Department of Health & Human Services,USA,Health
473,Hungarian Academy of Sciences *,HUN,Government
473,Klinikum Ludwig Maximilians Universitat Munchen,DEU,Health
474,University of Nebraska Medical Center,USA,Universities
474,University of Ottawa,CAN,Universities
475,American Cancer Society,USA,Health
475,University of Southern Denmark,DNK,Universities
475,University of Essex,GBR,Universities
476,University of Western Ontario,CAN,Universities
476,La Trobe University *,AUS,Universities
476,St. Vincent's University Hospital,IRL,Health
476,National University Cancer Institute,SGP,Health
477,Sun Yat-sen University Cancer Center,CHN,Health
477,George Washington University *,USA,Universities
477,Jesse Brown VA Medical Center,USA,Health
477,Hadassah Medical Center,ISR,Health
478,"China Medical University, Shenyang *",CHN,Universities
479,"Beijing Institute of Genomics, Chinese Academy of Sciences",CHN,Government
479,Universite de Lille *,FRA,Universities
480,Queensland University of Technology,AUS,Universities
481,Universite de Liege,BEL,Universities
481,Institut Cochin,FRA,Government
481,Brookhaven National Laboratory *,USA,Government
481,National Institute of Diabetes and Digestive and Kidney Diseases,USA,Health
481,Institute of Computing Technology Chinese Academy of Sciences,CHN,Government
481,Institut de Recerca Biomedica Barcelona,ESP,Health
481,London School of Hygiene and Tropical Medicine,GBR,Universities
482,Deutsches Diabetes-Zentrum - Leibniz-Zentrum fur Diabetes-Forschung an der Heinrich-Heine-Universitat Dusseldorf,DEU,Government
482,University of Antwerp,BEL,Universities
482,National Institute of Environmental Health Sciences,USA,Health
483,Universitatsklinikum Erlangen,DEU,Health
483,King Saud University *,SAU,Universities
484,"Changchun Institute of Optics Fine Mechanics and Physics, Chinese Academy of Sciences",CHN,Government
485,OU Medicine,USA,Health
486,Universidade de Lisboa,PRT,Universities
486,"China Medical University, Taichung *",TWN,Universities
486,University of Bath,GBR,Universities
487,Hospital Clinic i Provincial de Barcelona,ESP,Health
488,Deutsches Zentrum fur Herz Kreislauf Forschung,DEU,Health
488,"Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences",CHN,Government
489,National Institute of Standards and Technology *,USA,Government
489,University College Dublin,IRL,Universities
489,East China Normal University,CHN,Universities
489,Nanjing University of Technology,CHN,Universities
490,Martin-Luther-Universitat Halle-Wittenberg *,DEU,Universities
490,Center for Devices and Radiological Health,USA,Government
490,University of Turku,FIN,Universities
491,Burnet Institute,AUS,Health
492,Helsinki University Central Hospital,FIN,Health
492,US Naval Research Laboratory,USA,Government
493,University Hospitals Birmingham NHS Foundation Trust,GBR,Health
493,University of Bergen,NOR,Universities
493,University College Cork *,IRL,Universities
493,University of New Mexico *,USA,Universities
493,Korea Research Institute of Bioscience and Biotechnology,KOR,Government
494,Oklahoma Medical Research Foundation,USA,Health
495,Myongji University,KOR,Universities
495,University of Leicester,GBR,Universities
495,Translational Research Institute,AUS,Companies
495,"University of Texas, Dallas",USA,Universities
495,Leibniz Institut fur Katalyse,DEU,Government
496,University of Tsukuba *,JPN,Universities
496,Universitat Wien,AUT,Universities
496,Instituto de Investigacion Sanitaria de Navarra,ESP,Health
496,Universite de Toulouse,FRA,Universities
496,European Commission - Joint Research Centre,MUL,Government
497,Universite de Bordeaux *,FRA,Universities
497,Penn State Milton S. Hershey Medical Center,USA,Health
497,Nanchang University *,CHN,Universities
498,University of Louisville *,USA,Universities
498,"Universidad de Puerto Rico, Ciencias Medicas",PRI,Universities
498,Tulane University *,USA,Universities
499,University of Chicago Medical Center ,USA,Health
499,Danone *,MUL,Companies
499,Korea University of Science and Technology,KOR,Universities
500,Centro Nacional de Biotecnologia,ESP,Government
500,Institut Pasteur de Lille *,FRA,Health
500,Universidad Complutense de Madrid *,ESP,Universities
501,Wuhan National Laboratory for Optoelectronics,CHN,Government
501,Umea University *,SWE,Universities
502,Universidad Nacional Autonoma de Mexico,MEX,Universities
502,Manchester Academic Health Science Centre,GBR,Health
502,The North Shore-LIJ Health System *,USA,Health
503,University of Wolverhampton,GBR,Universities
503,Korea Institute of Machinery and Materials,KOR,Government
503,National Tsing Hua University,TWN,Universities
503,Max Planck Institut fur Biogeochemie,DEU,Government
504,Technical Institute of Physics and Chemistry Chinese Academy of Sciences,CHN,Government
504,Zhejiang University of Technology,CHN,Universities
505,Texas Tech University Health Sciences Center,USA,Universities
505,Aalto University,FIN,Universities
505,Centre Hospitalier Universitaire de Nantes *,FRA,Health
505,Medizinische Universitat Graz *,AUT,Universities
506,Universita degli Studi di Pisa,ITA,Universities
506,Hospital Universitari de Tarragona Joan XXIII,ESP,Health
506,Forschungszentrum Borstel – Leibniz-Zentrum fur Medizin und Biowissenschaften,DEU,Government
506,The Hong Kong University of Science and Technology,HKG,Universities
506,Rothamsted Research,GBR,Government
507,Ludwig Boltzmann Gesellschaft *,AUT,Government
507,National University Health System *,SGP,Health
507,BASF Group *,MUL,Companies
508,Ikerbasque-Basque Foundation for Science,ESP,Government
508,Shanghai Maritime University,CHN,Universities
508,Wuhan University of Technology,CHN,Universities
