Global Rank,Institution,Country,Sector
652,Anhui Agricultural University,CHN,Universities
653,Centre Hospitalier Universitaire de Montpellier *,FRA,Health
653,University of Rijeka,HRV,Universities
653,Kitasato University *,JPN,Universities
653,Tottori University *,JPN,Universities
654,Sahlgrenska University Hospital,SWE,Health
654,St. Joseph's Healthcare Hamilton,CAN,Health
655,Guangdong Ocean University,CHN,Universities
655,Centro Medico Nacional Siglo XXI,MEX,Health
655,Centro de Investigacion Cooperativa en Biomateriales,ESP,Government
655,Adam Mickiewicz University,POL,Universities
656,Nara Medical University *,JPN,Universities
656,Bengbu Medical College,CHN,Universities
656,Assistance Publique Hopitaux de Marseille *,FRA,Health
657,Saga University *,JPN,Universities
657,The Second Affiliated Hospital of Zhejiang University,CHN,Health
657,Leibniz Institut fur Pflanzenbiochemie,DEU,Government
657,Concordia University,CAN,Universities
657,Engelhardt Institute of Molecular Biology Russian Academy of Sciences,RUS,Government
657,Region Stockholm,SWE,Government
658,Intermountain Healthcare,USA,Health
658,Istituto di Scienze delle Produzioni Alimentari,ITA,Government
658,Norwegian Institute for Air Research,NOR,Government
658,Museum National d'Histoire Naturelle *,FRA,Government
658,University of East London,GBR,Universities
659,Rosalind Franklin University of Medicine and Science,USA,Universities
659,International Centre for Genetic Engineering and Biotechnology *,MUL,Government
659,Tokyo Metropolitan Institute of Medical Science,JPN,Health
659,Universidade Federal da Bahia,BRA,Universities
659,Mazandaran University of Medical Sciences,IRN,Universities
659,Keele University,GBR,Universities
659,Agricultural Research Council,ZAF,Government
660,Universidade Estadual de Londrina,BRA,Universities
660,Universidade Federal do Ceara,BRA,Universities
660,Imperial College Healthcare NHS Trust,GBR,Health
660,Children’s National Health System,USA,Health
660,Fachhochschule Nordwestschweiz,CHE,Universities
660,James Cook University *,AUS,Universities
660,National Agriculture and Food Research Organization,JPN,Government
661,University of Karachi,PAK,Universities
661,M.M. Shemyakin and Yu.A. Ovchinnikov Institute of Bioorganic Chemistry Russian Academy of Sciences,RUS,Government
661,Chonbuk National University *,KOR,Universities
661,Forschungszentrum Julich in der Helmholtz Gemeinschaft,DEU,Government
661,Institut Pasteur of Iran,IRN,Health
661,National Sun Yat-sen University,TWN,Universities
661,Poznan University of Medical Sciences,POL,Universities
661,Karl Franzens Universitat Graz *,AUT,Universities
662,Rabin Medical Center,ISR,Health
662,State University of New York at Binghamton,USA,Universities
662,National Institute of Chemistry Slovenia,SVN,Government
662,Jeju National University *,KOR,Universities
662,Nagoya University *,JPN,Universities
663,Centre Hospitalier Regional et Universitaire de Tours,FRA,Health
663,Normandie Universite,FRA,Universities
663,Institut de Chimie des Substances Naturelles,FRA,Government
663,Instituto Maimonides de Investigacion Biomedica de Cordoba,ESP,Health
663,National Institute of Standards and Technology *,USA,Government
663,University of Ioannina,GRC,Universities
664,Osaka Prefecture University,JPN,Universities
664,Tokyo Institute of Technology,JPN,Universities
664,"University of Maine, Orono",USA,Universities
664,First Affiliated Jiangsu Province Hospital with Nanjing Medical University,CHN,Health
664,Princess Alexandra Hospital ,AUS,Health
665,Petronas University of Technology,MYS,Universities
665,Zentralinstitut fur Seelische Gesundheit,DEU,Government
665,Lishui University,CHN,Universities
665,Royal Institute of Technology,SWE,Universities
666,Slovenian NMR Centre *,SVN,Government
666,Universidad de la Republica *,URY,Universities
666,Tangdu Hospital,CHN,Health
666,Jiangxi Science and Technology Normal University,CHN,Universities
667,Binzhou Medical University *,CHN,Universities
667,Nesmeyanov Institute of Organoelement Compounds Russian Academy of Sciences,RUS,Government
667,Kawasaki Medical School *,JPN,Universities
668,"University of Massachusetts, Lowell",USA,Universities
668,Hospital for Tropical Diseases *,VNM,Health
668,Universitat Rostock *,DEU,Universities
668,Creighton University,USA,Universities
669,Central University of Punjab,IND,Universities
669,South London and Maudsley NHS Foundation Trust,GBR,Health
669,University of Zambia,ZMB,Universities
669,The University of Hull,GBR,Universities
669,Tokyo University of Science,JPN,Universities
669,South Central University for Nationalities,CHN,Universities
669,Gyeongsang National University Hospital,KOR,Health
669,Azienda Usl di Reggio Emilia,ITA,Health
669,Council for Scientific and Industrial Research,ZAF,Government
670,Zhejiang Gongshang University,CHN,Universities
670,Korea Atomic Energy Research Institute,KOR,Government
670,Recep Tayyip Erdogan University,TUR,Universities
671,U.S. Department of Energy *,USA,Government
671,Hospital Universitario Puerta de Hierro Majadahonda,ESP,Health
671,Miami VA Healthcare System,USA,Health
671,Hospital Universitari Germans Trias i Pujol,ESP,Health
671,Shandong University of Technology,CHN,Universities
672,Hospital Universitari Vall d'Hebron,ESP,Health
672,Shanghai Cancer Center Fudan University,CHN,Health
672,Kantonsspital St. Gallen,CHE,Health
672,University of Chemistry and Technology,CZE,Universities
673,Universitat Politecnica de Valencia *,ESP,Universities
673,North-West University,ZAF,Universities
673,James J. Peters VA Medical Center,USA,Health
673,Barts and the London NHS Trust,GBR,Health
673,University of Zagreb,HRV,Universities
673,University of Warsaw,POL,Universities
673,Institute of Hydrobiology Chinese Academy of Sciences,CHN,Government
673,Centro di Riferimento Oncologico Aviano IRCCS,ITA,Health
674,"Institute of Chemical Technology, Mumbai",IND,Universities
674,Universitat Bayreuth,DEU,Universities
674,Ikerbasque-Basque Foundation for Science,ESP,Government
674,Chung Shan Medical University,TWN,Universities
674,"Louisiana State University, Health Sciences Center",USA,Universities
674,Oxford University Clinical Research Unit,VNM,Universities
674,First Affilated Hospital of Wenzhou Medical University,CHN,Health
674,Ecole Normale Superieure de Paris *,FRA,Universities
674,Universite du Quebec en Quebec *,CAN,Universities
675,Institut de Bioenginyeria de Catalunya,ESP,Government
675,Instituto Tecnologico y de Estudios Superiores de Monterrey,MEX,Universities
675,Ecole Centrale Marseille *,FRA,Universities
676,Universitat Jaume I *,ESP,Universities
676,Royal Brisbane and Women's Hospital *,AUS,Health
676,Sumitomo Chemical Co Ltd,MUL,Companies
676,University of Veterinary and Pharmaceutical Sciences Brno,CZE,Universities
676,Mokpo National University,KOR,Universities
677,Universite de la Reunion,REU,Universities
677,Titu Maiorescu University,ROU,Universities
677,Hospital de la Santa Creu i Sant Pau,ESP,Health
677,Instituto Politecnico do Porto,PRT,Universities
678,Igdir University,TUR,Universities
678,Cha University *,KOR,Universities
678,Burnet Institute,AUS,Health
678,Universite Paris-Nord 13 *,FRA,Universities
678,Ghent University Hospital,BEL,Health
678,Guizhou University,CHN,Universities
679,Dalian University *,CHN,Universities
679,Okayama University *,JPN,Universities
679,"International Centre for Genetic Engineering and Biotechnology, New Delhi",IND,Government
680,Marshall University,USA,Universities
680,Universidad de Alcala *,ESP,Universities
680,Lake Erie College,USA,Universities
680,Korea Institute of Oriental Medicine,KOR,Government
680,Mitsubishi Chemical Holdings Corp,MUL,Companies
680,Istituto Dermopatico Dell'Immacolata IRCCS,ITA,Health
680,Khon Kaen University,THA,Universities
681,Kings College Hospital NHS Foundation Trust,GBR,Health
681,Taibah University,SAU,Universities
681,Institute of Bioorganic Chemistry Polish Academy of Sciences,POL,Government
681,Hospital General Universitario Gregorio Maranon *,ESP,Health
681,Complejo Hospitalario Virgen del Rocio,ESP,Health
681,University of Plovdiv Paisii Hilendarski,BGR,Universities
682,Universidade Federal de Santa Maria *,BRA,Universities
682,University of Wyoming,USA,Universities
682,University of Toyama *,JPN,Universities
682,San Diego State University,USA,Universities
682,"Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences",CHN,Government
682,Haukeland University Hospital,NOR,Health
682,Instituto Adolfo Lutz,BRA,Health
683,Centro de Investigacion y de Estudios Avanzados del IPN *,MEX,Universities
683,Monash University Malaysia,MYS,Universities
683,International Medical University,MYS,Universities
683,Medical University of Silesia,POL,Universities
683,Universidad Peruana Cayetano Heredia,PER,Universities
684,Kagawa University *,JPN,Universities
684,Universita degli Studi Roma Tre,ITA,Universities
684,Banaras Hindu University,IND,Universities
684,Comenius University in Bratislava,SVK,Universities
684,Kongju National University,KOR,Universities
685,Universitat Salzburg,AUT,Universities
685,Ahvaz Jundishapur University of Medical Sciences *,IRN,Universities
685,Abdul Wali Khan University,PAK,Universities
685,Universite de Versailles Saint Quentin en Yvelines *,FRA,Universities
685,Instituto Cajal,ESP,Government
685,Lanzhou University of Technology,CHN,Universities
685,University of Indonesia,IDN,Universities
686,Chaim Sheba Medical Center,ISR,Health
686,Zewail City of Science and Technology,EGY,Universities
686,Humanitas University *,ITA,Universities
686,Flinders Medical Centre,AUS,Health
686,Centre Hospitalier Universitaire de Reims,FRA,Health
686,Helmholtz Zentrum fur Umweltforschung,DEU,Government
687,Yonsei University Health System,KOR,Health
687,Sharif University of Technology,IRN,Universities
687,"Fujian Institute of Research On the Structure of Matter, Chinese Academy of Sciences",CHN,Government
687,Natural Environment Research Council *,GBR,Government
687,Srinakharinwirot University,THA,Universities
687,Hallym University *,KOR,Universities
688,Universita degli Studi di Sassari,ITA,Universities
688,Childrens Mercy Hospital ,USA,Health
688,Qufu Normal University,CHN,Universities
688,Tabuk University,SAU,Universities
688,High Point University,USA,Universities
689,Shanghai Public Health Clinical Center,CHN,Health
689,Waseda University,JPN,Universities
689,Deutsches Diabetes-Zentrum - Leibniz-Zentrum fur Diabetes-Forschung an der Heinrich-Heine-Universitat Dusseldorf,DEU,Government
689,University Hospital Brussels,BEL,Health
689,St. Olavs University Hospital,NOR,Health
689,Helwan University Cairo *,EGY,Universities
689,University of the West of Scotland,GBR,Universities
690,Zhejiang Chinese Medical University *,CHN,Universities
690,Foshan University,CHN,Universities
690,Orygen Youth Health,AUS,Health
690,Kasetsart University,THA,Universities
691,Health Canada,CAN,Health
691,Singapore General Hospital,SGP,Health
691,University of Limerick,IRL,Universities
691,Institut d'Investigacio Biomedica de Bellvitge,ESP,Health
691,St. Anne's University Hospital Brno *,CZE,Health
691,Chinese Academy of Forestry *,CHN,Government
692,University of Toledo Medical Center,USA,Health
693,Universitat Potsdam,DEU,Universities
693,Ohio University,USA,Universities
693,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
693,University of North Texas,USA,Universities
693,Soon Chun Hyang University *,KOR,Universities
694,Aichi Gakuin University,JPN,Universities
694,University of Ulsan *,KOR,Universities
694,Universita degli Studi di Urbino Carlo Bo,ITA,Universities
694,Istituto di Biostrutture e Bioimmagini,ITA,Government
694,Minneapolis VA Health Care System,USA,Health
694,Shanghai Sixth People's Hospital,CHN,Health
694,Centre Hospitalier Universitaire de Toulouse *,FRA,Health
694,National Hospital for Tropical Diseases *,VNM,Health
694,Complejo Hospitalario Virgen de La Victoria,ESP,Health
694,Yunnan University,CHN,Universities
695,Lancaster University,GBR,Universities
695,Universitatsklinikum Carl Gustav Carus Dresden,DEU,Health
695,Vilnius University,LTU,Universities
695,Kwame Nkrumah University of Science and Technology,GHA,Universities
695,Yunnan Agricultural University,CHN,Universities
695,Yamaguchi University *,JPN,Universities
695,Doctor Harisingh Gour University,IND,Universities
695,University of Agricultural Sciences and Veterinary Medicine of Cluj-Napoca,ROU,Universities
696,Universidade Catolica de Brasilia,BRA,Universities
696,Universidad San Pablo CEU ,ESP,Universities
696,Qingdao Agricultural University,CHN,Universities
696,Instituto Portugues de Oncologia de Francisco Gentil Porto,PRT,Health
696,Berlin Institute of Health,DEU,Health
697,Zhujiang Hospital,CHN,Health
697,Chosun University *,KOR,Universities
697,University of Namur,BEL,Universities
698,Oita University *,JPN,Universities
698,University Hospital Maastricht,NLD,Health
698,Consorzio Interuniversitario Nazionale per la Scienza e la Tecnologia dei Materiali,ITA,Government
698,University of Hradec Kralove,CZE,Universities
698,The Affiliated Hospital of Qingdao University Medical College,CHN,Health
698,Second Affiliated Hospital of Chongqing Medical University,CHN,Health
