Global Rank,Institution,Country,Sector
616,Universite de Gabes,TUN,Universities
616,National Research Institute of Astronomy and Geophysics,EGY,Government
616,Institut d'Electronique et des Technologies du Numerique,FRA,Government
616,Gujarat University,IND,Universities
616,Nanchang Hangkong University,CHN,Universities
616,Islamic Azad University - Isfahan Khorasgan Branch,IRN,Universities
616,"Islamic Azad University, Najafabad Branch",IRN,Universities
616,"Mitsubishi Heavy Industries, Japan",JPN,Companies
616,National Pingtung University of Science and Technology,TWN,Universities
616,V.I. Il'ichev Pacific Oceanological Institute Russian Academy of Sciences,RUS,Government
616,Jahangirnagar University,BGD,Universities
617,Shenyang University of Technology *,CHN,Universities
617,Northwest Institute of Nuclear Technology,CHN,Government
617,Heilongjiang University,CHN,Universities
617,Escuela Nacional de Antropologia e Historia,MEX,Universities
618,Damanhour University,EGY,Universities
618,Karelian Research Center Russian Academy of Sciences,RUS,Government
618,Loma Linda University *,USA,Universities
619,University of Nis,SRB,Universities
619,National Institute of Technology Hamirpur,IND,Universities
619,Amity University,IND,Universities
619,"Islamic Azad University,Central Tehran branch",IRN,Universities
619,The Maharaja Sayajirao University of Baroda,IND,Universities
619,Sahand University of Technology,IRN,Universities
620,Christopher Newport University,USA,Universities
620,Sri Venkateswara University,IND,Universities
620,KL University,IND,Universities
620,Chinese Academy of Social Sciences,CHN,Government
621,Institute of Low Temperature and Structure Research Polish Academy of Sciences,POL,Government
621,Central Metallurgical Research and Development Institute,EGY,Government
621,Central University of Finance and Economics,CHN,Universities
621,Yantai University,CHN,Universities
621,Tianjin Chengjian University,CHN,Universities
621,Bharathidasan University,IND,Universities
621,North West Frontier Province University of Engineering and Technology,PAK,Universities
621,Damietta University,EGY,Universities
621,Southern Illinois University Edwardsville,USA,Universities
622,Ivane Javakhishvili Tbilisi State University,GEO,Universities
622,Universite Kasdi Merbah Ouargla,DZA,Universities
622,University of Ilorin,NGA,Universities
622,Ozyegin University,TUR,Universities
622,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
622,University of Mazandaran,IRN,Universities
622,Nikolaev Institute of Inorganic Chemistry Russian Academy of Sciences,RUS,Government
623,Baoji University of Arts and Sciences,CHN,Universities
623,Universite Hadj Lakhdar de Batna,DZA,Universities
623,Henan University of Urban Construction,CHN,Universities
623,Universite Larbi Tebessi,DZA,Universities
623,Surgut State University,RUS,Universities
623,Universidad Nacional de San Agustin,PER,Universities
623,Semnan University,IRN,Universities
623,New York City College of Technology,USA,Universities
623,Limnological Institute Russian Academy of Sciences,RUS,Government
623,Xian Polytechnic University,CHN,Universities
623,KIIT University,IND,Universities
624,Andhra University,IND,Universities
624,Anna University,IND,Universities
624,Ataturk University,TUR,Universities
624,A.Y. Ishlinsky Institute for Problems in Mechanics Russian Academy of Sciences,RUS,Government
624,Universite Mustapha Stombouli de Mascara,DZA,Universities
625,Visvesvaraya National Institute of Technology,IND,Universities
625,Jiangsu Teachers University of Technology,CHN,Universities
625,Centro Cientifico Tecnologico de Santa Fe,ARG,Government
625,Chinese Academy for Environmental Planning,CHN,Non-Profit
625,Universite Constantine 1,DZA,Universities
625,Dongbei University of Finance and Economics,CHN,Universities
626,China Academy of Railway Sciences,CHN,Government
626,Nagoya Institute of Technology,JPN,Universities
626,National Taiwan University of Science and Technology,TWN,Universities
626,Tambov State Technical University,RUS,Universities
626,Transilvania University of Brasov,ROU,Universities
626,Nigde University,TUR,Universities
626,Vali-e-Asr University,IRN,Universities
626,Heilongjiang University of Science and Technology,CHN,Universities
626,"Islamic Azad University, South Tehran branch",IRN,Universities
626,Zhejiang University of Water Resources and Electric Power,CHN,Universities
626,Universite de Dschang,CMR,Universities
627,Yanan University,CHN,Universities
627,"Moscow Aviation Institute, State University of Aerospace Technologies",RUS,Universities
627,Moscow Polytechnic University,RUS,Universities
627,"Islamic Azad University, Marvdasht",IRN,Universities
627,Universite Mohamed Khider de Biskra,DZA,Universities
628,"Ukrainian State Chemical Technology University, Dnipropetrovsk",UKR,Universities
628,Kurukshetra University,IND,Universities
628,Ningbo University of Technology,CHN,Universities
628,PES University,IND,Universities
629,"Changchun Institute of Optics Fine Mechanics and Physics, Chinese Academy of Sciences",CHN,Government
629,Punjab Engineering College,IND,Universities
629,Taif University,SAU,Universities
629,University of Presov in Presov,SVK,Universities
629,National Institute of Technology Calicut,IND,Universities
629,Georgian National Academy of Sciences *,GEO,Government
630,Tamkang University,TWN,Universities
630,Kryvyi Rih National University,UKR,Universities
630,Nanyang Normal University,CHN,Universities
630,Universite Mohamed Boudiaf - M'sila,DZA,Universities
631,National Institute of Technology Warangal,IND,Universities
631,University of Kashan,IRN,Universities
631,Swedish Defence Research Agency,SWE,Government
632,"University of Engineering and Technology, Lahore",PAK,Universities
632,Capital University of Economics and Business,CHN,Universities
632,IHI Corp *,MUL,Companies
632,Yasouj University,IRN,Universities
632,Universidade Federal de Alfenas,BRA,Universities
632,A.V. Topchiev Institute of Petrochemical Synthesis Russian Academy of Sciences,RUS,Government
633,"Institute of Zoology, Chinese Academy of Sciences",CHN,Government
633,"Islamic Azad University, Karaj",IRN,Universities
633,University of Mosul,IRQ,Universities
633,Komarov Botanical Institute Russian Academy of Sciences,RUS,Government
633,Vidyasagar University,IND,Universities
633,Bartin University,TUR,Universities
634,Minjiang University,CHN,Universities
634,University of Kalyani,IND,Universities
634,"IHI Corp, Japan",JPN,Companies
634,Manisa Celal Bayar University *,TUR,Universities
634,Shanxi Agricultural University,CHN,Universities
635,Yancheng Institute of Technology,CHN,Universities
635,Keldysh Institute for Applied Mathematics Russian Academy of Sciences,RUS,Government
635,Kazan State University of Architecture and Engineering,RUS,Universities
635,Yuri Gagarin State Technical University of Saratov,RUS,Universities
635,"Institute of Optics and Electronics, Chinese Academy of Sciences",CHN,Government
636,Osmania University,IND,Universities
636,Menoufia University *,EGY,Universities
636,Lomonosov State Academy of Fine Chemical Technology,RUS,Universities
636,University of Science and Technology Liaoning,CHN,Universities
636,Moscow State Institute of International Relations,RUS,Universities
636,Liaoning University,CHN,Universities
636,Academy of Mathematics and Systems Science Chinese Academy of Sciences,CHN,Government
637,Tata Steel Ltd,IND,Companies
637,"Nippon Steel Corp, Japan",JPN,Companies
637,Hashemite University,JOR,Universities
638,Henan University of Technology,CHN,Universities
638,Komi Scientific Center Russian Academy of Sciences,RUS,Government
638,Hongik University,KOR,Universities
638,Institute of Problems of Chemical Physics Russian Academy of Science,RUS,Government
638,Changzhou Institute of Technology,CHN,Universities
638,Bharathiar University,IND,Universities
639,Guizhou Institute of Technology,CHN,Universities
639,Abubakar Tafawa Balewa University,NGA,Universities
639,Sichuan Normal University,CHN,Universities
639,Institute of Experimental Mineralogy Russian Academy of Sciences,RUS,Government
639,University of Birjand,IRN,Universities
639,Omskij Gosudarstvennyj Tehniceskij Universitet,RUS,Universities
639,Jordan University of Science and Technology,JOR,Universities
639,University of Karachi,PAK,Universities
639,Shanghai Institute of Technical Physics Chinese Academy of Sciences,CHN,Government
640,China Iron and Steel Research Institute Group,CHN,Government
640,University of Lucknow,IND,Universities
641,Punjab Agricultural University,IND,Universities
641,Kotel'nikov Institute of Radio Engineering and Electronics Russian Academy of Sciences,RUS,Government
642,Taizhou University,CHN,Universities
642,Institute for Automation and Control Processes Russian Academy of Sciences,RUS,Government
642,Suzhou University of Science and Technology,CHN,Universities
643,Henan University of Finance and Economics,CHN,Universities
643,Kazan National Research Technical University named after AN Tupolev,RUS,Universities
643,A.E. Arbuzov Institute of Organic and Physical Chemistry Russian Academy of Sciences,RUS,Government
644,University of Sistan and Baluchestan,IRN,Universities
645,Tver State University,RUS,Universities
645,Korea Atomic Energy Research Institute,KOR,Government
645,Hunan University of Technology,CHN,Universities
645,Feng Chia University,TWN,Universities
646,Beijing Institute of Aeronautical Materials,CHN,Companies
646,Nuclear Safety Institute Russian Academy of Sciences,RUS,Government
646,Kuban State University,RUS,Universities
646,Pakistan Atomic Energy Commission *,PAK,Government
647,Allahabad University,IND,Universities
648,Civil Aviation University of China,CHN,Universities
648,Silpakorn University,THA,Universities
648,Azerbaijan National Academy of Sciences *,AZE,Government
648,Sri Ramaswamy Memorial University,IND,Universities
648,Dagestan Scientific Center Russian Academy of Sciences,RUS,Government
648,Universitatea Valahia din Targoviste,ROU,Universities
649,Aksaray University,TUR,Universities
650,Nirma University,IND,Universities
650,Saratov State University,RUS,Universities
650,University of International Business and Economics,CHN,Universities
650,Fiji National University,FJI,Universities
651,University of Chemistry and Technology,CZE,Universities
651,Papanin Institute for Biology of Inland Waters Russian Academy of Sciences,RUS,Government
651,Guangdong University of Petrochemical Technology,CHN,Universities
651,Korea Electric Power Corp *,KOR,Companies
652,Dicle University *,TUR,Universities
652,Bahria University,PAK,Universities
653,Universidade de Pernambuco,BRA,Universities
653,"Islamic Azad University, Shiraz",IRN,Universities
653,Hunan City University,CHN,Universities
654,Kansai University,JPN,Universities
654,Zhejiang University of Finance and Economics,CHN,Universities
655,University of Zululand,ZAF,Universities
655,University of Jammu,IND,Universities
656,Agricultural University of Hebei,CHN,Universities
656,Southern Scientific Center Russian Academy of Sciences,RUS,Government
657,United States Military Academy at West Point,USA,Universities
657,Universitatea din Petrosani,ROU,Universities
657,Yancheng Teachers University,CHN,Universities
657,University of Petroleum and Energy Studies,IND,Universities
658,Beijing Union University,CHN,Universities
659,Arak University,IRN,Universities
660,Shenyang Ligong University,CHN,Universities
660,Istituto per le Applicazioni del Calcolo Mauro Picone,ITA,Government
661,University of Craiova,ROU,Universities
662,Ufa Scientific Center Russian Academy of Sciences,RUS,Government
662,Ovidius University,ROU,Universities
663,Ecole Nationale Polytechnique,DZA,Universities
664,Latvia University of Life Sciences and Technologies,LVA,Universities
665,Azerbaijan State Oil and Industry University,AZE,Universities
666,Bannari Amman Institute of Technology,IND,Universities
667,Islamic Azad University of Arak,IRN,Universities
668,A.N. Frumkin Institute of Physical Chemistry and Electrochemistry Russian Academy of Sciences,RUS,Government
669,China Nuclear Power Engineering Co,CHN,Companies
670,University of Agronomic Sciences and Veterinary Medicine,ROU,Universities
671,Hindustan University,IND,Universities
