Global Rank,Institution,Country,Sector
4719,Le Bonheur Children's Hospital,USA,Health
4719,Guangzhou Red Cross Hospital,CHN,Health
4719,Taibah University,SAU,Universities
4723,University Hospital of Larissa,GRC,Health
4723,Carmel Medical Center,ISR,Health
4723,Universidad Autonoma de Nuevo Leon *,MEX,Universities
4723,Hospital Regional Universitario de Malaga,ESP,Health
4723,Yijishan Hospital,CHN,Health
4723,Laboratoire d'Etudes et de Recherches sur le Materiau Bois,FRA,Government
4729,Sokoine University of Agriculture,TZA,Universities
4729,Rikkyo University,JPN,Universities
4729,Institute of Cellular Biology and Pathology Romanian Academy,ROU,Government
4729,Bangladesh Agricultural University,BGD,Universities
4729,Kagoshima University *,JPN,Universities
4729,Centro Atomico Bariloche,ARG,Government
4729,Instituto Butantan,BRA,Health
4736,Institut de Chimie de Strasbourg,FRA,Government
4736,Bahria University,PAK,Universities
4736,Islamic University of Gaza,PSE,Universities
4736,University of Zambia,ZMB,Universities
4736,Shanghai Maritime University,CHN,Universities
4736,University of Nigeria,NGA,Universities
4742,Mitsubishi Electric Corp,MUL,Companies
4742,"Shenyang Institute of Applied Ecology, Chinese Academy of Sciences",CHN,Government
4742,Blood Diseases Hospital,CHN,Health
4742,"Universidad Nacional de San Martin, Argentina *",ARG,Universities
4742,Hospital Universitario Son Espases,ESP,Health
4742,"Indian Institute of Technology, Indore",IND,Universities
4748,Nagasaki University Hospital,JPN,Health
4748,"King Fahd University Hospital, Khobar",SAU,Health
4748,Ho Chi Minh City University of Food Industry,VNM,Universities
4748,Beaumont Health System,USA,Health
4748,Carl Zeiss AG,DEU,Companies
4748,Zhejiang Gongshang University,CHN,Universities
4748,Universidade dos Acores,PRT,Universities
4755,University of Piraeus,GRC,Universities
4755,Centre Hospitalier Universitaire de Amiens-Picardie,FRA,Health
4755,Hospital Universitario Virgen de La Arrixaca,ESP,Health
4755,Laboratoire Hubert Curien,FRA,Government
4755,Artvin Coruh University,TUR,Universities
4755,"Saudi Arabian Oil Co, USA",USA,Companies
4755,"Moscow Aviation Institute, State University of Aerospace Technologies",RUS,Universities
4762,"Amity University, Dubai",ARE,Universities
4762,University of Lagos,NGA,Universities
4762,UES Inc,USA,Companies
4762,Ministry of Health and Medical Education,IRN,Health
4762,Babol University of Medical Sciences,IRN,Universities
4762,University General Hospital of Thessaloniki AHEPA,GRC,Health
4762,"International Institute of Information Technology, Hyderabad",IND,Universities
4769,Instituto Nacional de Investigacion Agropecuaria,URY,Government
4769,Shandong University of Finance,CHN,Universities
4769,University of Malaya Medical Centre,MYS,Health
4769,Universidade Federal de Mato Grosso,BRA,Universities
4769,Ecole Nationale Superieure de l'Electronique et de ses Applications *,FRA,Universities
4769,Muhammad Nawaz Sharif University of Agriculture,PAK,Universities
4769,"Universidad del Valle, Colombia *",COL,Universities
4769,Kwangwoon University,KOR,Universities
4769,Lanzhou University of Technology,CHN,Universities
4769,Mazandaran University of Medical Sciences,IRN,Universities
4769,Dokuz Eylul University *,TUR,Universities
4769,Howard University Health Sciences,USA,Health
4769,Mie University Hospital,JPN,Health
4782,Korea Institute of Radiological and Medical Sciences,KOR,Health
4782,Harvard-MIT Division of Health Sciences and Tecnology,USA,Universities
4782,King Chulalongkorn Memorial Hospital,THA,Health
4782,Tuen Mun Hospital,HKG,Health
4782,University of Tripoli,LBY,Universities
4782,Reed College,USA,Universities
4788,Ecole Nationale Veterinaire Agroalimentaire et de l'Alimentation de Nantes-Atlantique *,FRA,Universities
4788,The Szewalski Institute of Fluid-Flow Machinery Polish Academy of Sciences,POL,Government
4788,Al Mustaqbal University College,IRQ,Universities
4788,"Indian Institute of Science Education and Research, Mohali",IND,Government
4788,Beijing Technology and Business University,CHN,Universities
4793,KEDGE Business School,FRA,Universities
4793,Mirpur University of Science & Technology,PAK,Universities
4793,Universidade Federal de Campina Grande,BRA,Universities
4796,Universite Cadi Ayyad *,MAR,Universities
4796,Politehnica University of Timisoara,ROU,Universities
4798,Hadhramout University,YEM,Universities
4798,American University of Beirut Medical Center,LBN,Health
4798,Second Affiliated Hospital of Fujian Medical University,CHN,Health
4798,Center for Food Safety and Applied Nutrition,USA,Government
4798,University General Hospital,CZE,Health
4803,Leibniz-Institut fur Analytische Wissenschaften,DEU,Government
4803,"Services Repartis, Architectures, Modelisation, Validation, Administration des Reseaux",FRA,Government
4803,Fundacio Puigvert,ESP,Health
4803,Urmia University of Medical Sciences *,IRN,Universities
4803,Zhongnan University of Economics and Law,CHN,Universities
4803,Lithuanian Sports University,LTU,Universities
4809,Zhongkai University of Agriculture and Engineering,CHN,Universities
4809,American University,USA,Universities
4809,Tomas Bata University in Zlin,CZE,Universities
4809,University of Cape Coast,GHA,Universities
4809,Ecole des Hautes Etudes en Sciences Sociales *,FRA,Universities
4814,Rowan University,USA,Universities
4814,Centre Hospitalier Universitaire de Reims,FRA,Health
4814,Royal Orthopaedic Hospital NHS Foundation Trust,GBR,Health
4814,Korea Polar Research Institute,KOR,Government
4814,First Affiliated Hospital of Xinjiang Medical University,CHN,Health
4814,Ecole Normale Superieure Paris-Saclay *,FRA,Universities
4814,Agentschap Plantentuin Meise,BEL,Government
4814,University of Anbar,IRQ,Universities
4822,National University of Science and Technology MISIS *,RUS,Universities
4822,Faculdade de Ciencias Medicas da Santa Casa de Sao Paulo,BRA,Universities
4822,Tom Baker Cancer Centre,CAN,Health
4822,Centre Hospitalier Universitaire de Caen *,FRA,Health
4822,Universite de Limoges *,FRA,Universities
4822,Bingol University,TUR,Universities
4822,Faculdade de Medicina de Sao Jose do Rio Preto,BRA,Universities
4822,Clark University,USA,Universities
4822,The Jikei University School of Medicine *,JPN,Universities
4831,University of Economics in Bratislava,SVK,Universities
4831,Korea Basic Science Institute,KOR,Government
4831,Pukyong National University,KOR,Universities
4831,Jadavpur University,IND,Universities
4831,Instituto de Investigaciones Fisiologicas y Ecologicas Vinculadas a la Agricultura,ARG,Government
4831,Museum and Institute of Zoology Polish Academy of Sciences,POL,Government
4831,Institute of Thermophysics Siberian Branch of the Russian Academy of Science,RUS,Government
4831,Universidad Nacional de Cuyo *,ARG,Universities
4839,"Siemens AG, Germany",DEU,Companies
4839,Mie University *,JPN,Universities
4839,"Instituto Universitario de Ciencias Psicologicas, Sociais e da Vida",PRT,Universities
4839,University of Bonab,IRN,Universities
4839,Universidad San Francisco de Quito,ECU,Universities
4844,National Aviation University,UKR,Universities
4844,Chengdu University,CHN,Universities
4844,Jomo Kenyatta University of Agriculture and Technology,KEN,Universities
4844,Dongguk University Medical Center,KOR,Health
4844,National University of Computer and Emerging Sciences,PAK,Universities
4849,"Oklahoma State University, Center for Health Sciences",USA,Universities
4849,Osaka University Hospital,JPN,Health
4849,China Petroleum and Chemical Corporation *,CHN,Companies
4852,Shariati Hospital,IRN,Health
4852,Abu Dhabi University,ARE,Universities
4852,Iwate Medical University *,JPN,Universities
4852,Universite de Reims Champagne-Ardenne *,FRA,Universities
4852,"Institute of Rock and Soil Mechanics, Chinese Academy of Sciences",CHN,Government
4852,Science et Ingenierie des Materiaux et Procedes,FRA,Government
4852,Zhejiang University of Finance and Economics,CHN,Universities
4852,Cross Cancer Institute,CAN,Health
4852,University at Texas Rio Grande Valley,USA,Universities
4852,Ecole Nationale Superieure de Chimie de Rennes,FRA,Universities
4852,Russian State Social University,RUS,Universities
4852,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
4852,Ajman University of Science and Technology,ARE,Universities
4865,Maimonides Medical Center,USA,Health
4865,Tokyo Womens Medical University *,JPN,Universities
4865,Daffodil International University,BGD,Universities
4865,"Centro Universitario de la Defensa, Zaragoza",ESP,Universities
4865,Gheorghe Asachi Technical University of Iasi,ROU,Universities
4865,Damanhour University,EGY,Universities
4865,Centro Cientifico Tecnologico Mendoza,ARG,Government
4872,Universidade do Estado de Santa Catarina,BRA,Universities
4872,Tokyo Dental College *,JPN,Universities
4872,Suez Canal University *,EGY,Universities
4872,East Tennessee State University,USA,Universities
4872,Yangtze University,CHN,Universities
4872,Universidad de La Sabana *,COL,Universities
4872,Swarthmore College,USA,Universities
4879,Universitas Islam Sultan Agung Semarang,IDN,Universities
4879,University of Gavle,SWE,Universities
4879,National Institute of Technology Jamshedpur,IND,Universities
4882,Starship Children's Hospital,NZL,Health
4882,Schlumberger *,MUL,Companies
4882,"Siemens AG, USA",USA,Companies
4882,Universidade Federal Rural do Semi-Arido,BRA,Universities
4882,"Institute of Process Engineering, Chinese Academy of Sciences",CHN,Government
4882,Kohat University of Science and Technology,PAK,Universities
4882,"State University of New York, College of Environmental Science and Forestry",USA,Universities
4889,"Boeing Co, USA",USA,Companies
4889,Aichi Medical University *,JPN,Universities
4889,Laboratoire de Tribologie et Dynamique des Systemes,FRA,Government
4889,General University Hospital of Patras,GRC,Health
4889,Institute of Genomics and Integrative Biology,IND,Government
4894,Imam Khomeini Hospital Complex,IRN,Health
4894,"State University of New York, College at Oswego",USA,Universities
4894,University of Suffolk,GBR,Universities
4894,Noakhali Science and Technology University,BGD,Universities
4894,Osaka General Medical Center,JPN,Health
4894,Walailak University,THA,Universities
4900,Seguro Social de Salud *,PER,Health
4900,Universidad Nacional Mayor de San Marcos,PER,Universities
4900,"STMicroelectronics, Italy",ITA,Companies
4900,Universidade Estadual de Ponta Grossa,BRA,Universities
4900,Institut National de la Recherche Scientifique,CAN,Universities
4900,TotalEnergies *,MUL,Companies
4900,Jadara University,JOR,Universities
4907,North South University,BGD,Universities
4907,Carleton College,USA,Universities
4907,Institute of Mathematics,VNM,Government
4907,University Centre in Svalbard,NOR,Universities
4907,Universite Sidi Mohamed Ben Abdellah *,MAR,Universities
4907,Central Metallurgical Research and Development Institute,EGY,Government
4913,Saudi Electronic University,SAU,Universities
4913,Maulana Azad Medical College,IND,Health
4913,Complexo Hospitalario Universitario de Ourense,ESP,Health
4913,Jawaharlal Institute of Postgraduate Medical Education and Research,IND,Universities
4913,Ecole Nationale d'Ingenieurs de Metz *,FRA,Universities
4913,Lucerne University of Applied Sciences and Arts,CHE,Universities
4919,University of Phayao,THA,Universities
4919,Technical University of Crete,GRC,Universities
4919,Universite Djillali Liabes de Sidi Bel Abbes,DZA,Universities
4919,"California Polytechnic State University, San Luis Obispo",USA,Universities
4919,Ecole Nationale Superieure de Techniques Avancees,FRA,Universities
4919,Applied Science Private University,JOR,Universities
4925,"Saudi Arabian Oil Co, Saudi Arabia",SAU,Companies
4925,"Guangdong Institute of Microbiology, GDAS",CHN,Government
4927,"Universidad de Puerto Rico, Rio Piedras",PRI,Universities
4927,Neshabur University of Medical Sciences,IRN,Universities
4927,Holland Bloorview Kids Rehabilitation Hospital,CAN,Health
4927,Centro Hospitalar de Vila Nova de Gaia e Espinho,PRT,Health
4927,University of Miskolc,HUN,Universities
4932,Clinical Hospital Center Split,HRV,Health
4932,Shaanxi University of Science and Technology,CHN,Universities
4932,M.M. Shemyakin and Yu.A. Ovchinnikov Institute of Bioorganic Chemistry Russian Academy of Sciences,RUS,Government
4932,Instituto de Investigacion Sanitaria Galicia Sur *,ESP,Health
4932,Children's Hospital Affiliated to Soochow University,CHN,Health
4937,China Institute of Water Resources and Hydropower Research,CHN,Government
4937,Daegu Catholic University *,KOR,Universities
4937,University of Colombo,LKA,Universities
4937,Hospital Universitario Virgen de las Nieves,ESP,Health
4937,Schneider Children's Medical Center of Israel,ISR,Health
4937,Berufsgenossenschaftliches Universitatsklinikum Bergmannsheil GmbH,DEU,Health
4943,"University of Illinois, College of Medicine at Peoria",USA,Universities
4943,Estacio Participacoes SA *,BRA,Companies
4945,University of Veterinary and Animal Sciences,PAK,Universities
4945,Institute of Physics Polish Academy of Sciences,POL,Government
4945,Centre Hospitalier Universitaire Martinique,MTQ,Health
4945,Hanoi University of Mining and Geology,VNM,Universities
4945,Kashan University of Medical Sciences and Health Services,IRN,Universities
4945,Minia University *,EGY,Universities
4945,Institute of Geological Sciences Polish Academy of Sciences,POL,Government
4945,Universidad Camilo Jose Cela,ESP,Universities
4953,Institut National de la Recherche Agronomique,MAR,Government
4953,Karamanoglu Mehmetbey University,TUR,Universities
4953,Centre Henri Becquerel,FRA,Health
4953,Kosin University *,KOR,Universities
4953,"Islamic Azad University, Urmia",IRN,Universities
4953,Childrens Mercy Hospital ,USA,Health
4959,Harokopio University,GRC,Universities
4959,Tohoku University Hospital,JPN,Health
4961,Southern Cross University,AUS,Universities
4961,Wright State University,USA,Universities
4963,Mehmet Akif Ersoy University,TUR,Universities
4963,Benemerita Universidad Autonoma de Puebla *,MEX,Universities
4963,Heraklion University General Hospital,GRC,Health
4963,Universidad Nacional de Mar del Plata *,ARG,Universities
4963,Inje University Busan-Paik Hospital,KOR,Health
