Global Rank,Institution,Country,Sector
1462,Centre d'Investigacio en Nanociencia i Nanotecnologia,ESP,Government
1462,Japan Broadcasting Corporation,JPN,Companies
1462,Universita degli Studi dell Aquila,ITA,Universities
1465,Complejo Asistencial Universitario de Salamanca,ESP,Health
1465,Universidade Federal de Sao Paulo,BRA,Universities
1467,Centre Hospitalier Universitaire de Grenoble,FRA,Health
1467,Fundacao Oswaldo Cruz,BRA,Health
1469,Schneider Children's Medical Center of Israel,ISR,Health
1470,Hennepin County Medical Center,USA,Health
1471,Azienda Sanitaria Ospedaliera Molinette San Giovanni Battista di Torino,ITA,Health
1471,Instituto de Ciencia de Materiales de Aragon ,ESP,Government
1471,Laboratoire de Catalyse en Chimie Organique,FRA,Government
1471,Louisiana State University Agricultural Center,USA,Non-Profit
1475,Institut de Chimie de Strasbourg,FRA,Government
1475,Instituto Nacional de Investigacion y Tecnologia Agraria y Alimentaria ,ESP,Government
1475,National Institute of Biomedical Imaging and Bioengineering,USA,Health
1475,North West London Hospitals NHS Trust,GBR,Health
1475,VA Maryland Health Care System,USA,Health
1480,"Institute of Process Engineering, Chinese Academy of Sciences",CHN,Government
1480,Ulsan National Institute of Science and Technology,KOR,Universities
1480,Zentralinstitut fur Seelische Gesundheit,DEU,Government
1483,Charite Campus Buch,DEU,Health
1483,Universitat Salzburg,AUT,Universities
1485,Concord Repatriation General Hospital ,AUS,Health
1485,Ecole Polytechnique,FRA,Universities
1487,Iwate Medical University,JPN,Universities
1487,Newcastle upon Tyne Hospitals NHS Foundation Trust,GBR,Health
1489,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
1489,Bundesanstalt fur Materialforschung und -Prufung,DEU,Government
1489,Shanghai Institute of Ceramics Chinese Academy of Sciences,CHN,Government
1492,Edith Nourse Rogers Memorial Veterans Hospital ,USA,Health
1492,Japan Women's University,JPN,Universities
1494,Griffith University,AUS,Universities
1494,Istituto Nazionale di Ottica,ITA,Government
1496,Auckland City Hospital,NZL,Health
1496,Complejo Hospitalario Universitario de Santiago,ESP,Health
1498,Arkansas State University,USA,Universities
1498,"Demokritos, National Centre for Scientific Research",GRC,Government
1498,Institute of Chemical Biology and Fundamental Medicine Russian Academy of Sciences,RUS,Government
1498,Tianjin Medical University,CHN,Universities
1502,Istituto Neurologico Mediterraneo Neuromed IRCCS,ITA,Health
1502,Poznan University of Technology,POL,Universities
1502,"Soochow University, Suzhou",CHN,Universities
1502,Universite Paris-Nord 13,FRA,Universities
1506,Central Drug Research Institute,IND,Government
1506,Chung-Ho Memorial Hospital,TWN,Health
1506,Max Planck Institut fur Festkorperforschung,DEU,Government
1509,Korea Institute of Oriental Medicine,KOR,Government
1510,Kyushu Institute of Technology,JPN,Universities
1510,Toho University,JPN,Universities
1512,Meharry Medical College,USA,Universities
1513,Max Planck Institut fur Biologische Kybernetik,DEU,Government
1513,Nara Medical University,JPN,Universities
1515,Ecole Normale Superieure de Cachan,FRA,Universities
1515,Ecole Normale Superieure de Lyon,FRA,Universities
1515,Istituto dei Materiali per l'Elettronica ed il Magnetismo,ITA,Government
1515,Laboratoire Traitement et Communication de l'Information,FRA,Government
1519,Agricultural University of Athens,GRC,Universities
1519,Universite d'Artois,FRA,Universities
1519,Universite de Poitiers,FRA,Universities
1522,Dongguk University,KOR,Universities
1522,Kangwon National University,KOR,Universities
1524,Ohio University,USA,Universities
1525,Max Planck Institut fur Chemische Okologie,DEU,Government
1526,Bulgarian Academy of Sciences,BGR,Government
1526,Lawson Health Research Institute,CAN,Health
1526,Michael E. DeBakey VA Medical Center,USA,Health
1526,Shantou University,CHN,Universities
1530,Complejo Universitario de San Carlos,ESP,Health
1530,Consejo Nacional de Ciencia y Tecnologia *,MEX,Government
1532,Centre Lasers Intenses et Applications,FRA,Government
1532,Universidad Publica de Navarra,ESP,Universities
1532,Universite de Bourgogne,FRA,Universities
1535,Istituto per i Processi Chimico Fisici,ITA,Government
1535,Statoil ASA,MUL,Companies
1535,University Hospital Brussels,BEL,Health
1538,Middle East Technical University,TUR,Universities
1539,Kantonsspital St. Gallen,CHE,Health
1539,Mackay Memorial Hospital,TWN,Health
1539,Sciences Chimiques de Rennes,FRA,Government
1542,St. Olavs University Hospital,NOR,Health
1542,Universitat Bremen,DEU,Universities
1544,Beaumont Health System,USA,Health
1544,National Science and Technology Development Agency,THA,Government
1544,Universidad Tecnica Federico Santa Maria,CHL,Universities
1544,Universite de Haute-Alsace Mulhouse-Colmar,FRA,Universities
1548,Istituto di Chimica dei Composti Organo Metallici,ITA,Government
1548,"State University of New York, Albany",USA,Universities
1550,"Laboratoire en Sciences et Technologies de l'Information, de la Communication et de la Connaissance",FRA,Government
1550,Myongji University,KOR,Universities
1550,"University of Science, Malaysia",MYS,Universities
1553,Austrian Institute of Technology,AUT,Government
1553,Laboratoire de Chimie de Coordination,FRA,Government
1553,Universite d'Orleans,FRA,Universities
1556,Loughborough University,GBR,Universities
1556,Ministry of Health,CHN,Health
1556,Osaka Medical College,JPN,Universities
1556,Universite de Technologie de Belfort-Montbeliard,FRA,Universities
1556,Utah State University,USA,Universities
1561,Central Salt and Marine Chemicals Research Institute,IND,Government
1561,Palacky University,CZE,Universities
1563,California Pacific Medical Center,USA,Health
1563,Cranfield University,GBR,Universities
1565,Centre de Recherche de l'Institut du Cerveau et de la Moelle Epiniere,FRA,Government
1565,Chung Yuan Christian University,TWN,Universities
1565,Leibniz-Institut fur innovative Mikroelektronik,DEU,Government
1568,Iran Polymer and Petrochemical Institute,IRN,Government
1569,Institute of Biophysics of the ASCR,CZE,Government
1570,Azienda Sanitaria Ulss 6 Vicenza,ITA,Health
1570,Brigham Young University,USA,Universities
1570,Centro de Edafologia y Biologia Aplicada del Segura,ESP,Government
1570,"Laboratoire d'Informatique, de Robotique et de Microelectronique de Montpellier",FRA,Government
1570,Nathan S. Kline Institute for Psychiatric Research,USA,Health
1570,VA Pittsburgh Healthcare System,USA,Health
1576,Hospital Universitario Central de Asturias,ESP,Health
1576,Korea Food and Drug Administration,KOR,Government
1578,Lehigh University,USA,Universities
1579,Boise State University,USA,Universities
1579,Nationwide Children's Hospital ,USA,Health
1581,Philadelphia VA Medical Center,USA,Health
1581,"Southern Illinois University, Carbondale",USA,Universities
1581,Universitat Mannheim,DEU,Universities
1581,US Environmental Protection Agency,USA,Government
1585,Sogang University,KOR,Universities
1586,University of Exeter,GBR,Universities
1587,Universidad de Castilla-La Mancha,ESP,Universities
1587,University of Dayton,USA,Universities
1589,Universite de Bretagne Occidentale,FRA,Universities
1590,Heraklion University General Hospital,GRC,Health
1591,Rosalind Franklin University of Medicine and Science,USA,Universities
1591,Shaare Zedek Medical Center,ISR,Health
1591,TELECOM Bretagne,FRA,Universities
1594,Centre Hospitalier Universitaire de Rouen,FRA,Health
1594,Universite de Technologie de Compiegne,FRA,Universities
1594,University of Hyogo,JPN,Universities
1597,Sun Yat-sen University Cancer Center,CHN,Health
1597,Universite de Limoges,FRA,Universities
1599,City University of New York,USA,Universities
1600,Sir Charles Gairdner Hospital ,AUS,Health
1601,Istanbul University,TUR,Universities
1601,MTT Agrifood Research Finland,FIN,Government
1601,University of Debrecen,HUN,Universities
1604,"Universite Blaise Pascal, Clermont-Ferrand II",FRA,Universities
1605,Azienda Ospedaliera San Camillo Forlanini,ITA,Health
1605,Partners HealthCare System,USA,Health
1607,National Taiwan University of Science and Technology,TWN,Universities
1607,Policlinico Tor Vergata,ITA,Health
1607,Taipei City Hospital,TWN,Health
1610,Harbin Medical University,CHN,Universities
1610,Nemours A Children's Health System,USA,Government
1612,Royal Women's Hospital ,AUS,Health
1613,Ecole Centrale de Lyon,FRA,Universities
1613,Ecole Centrale Marseille,FRA,Universities
1615,SUNY Downstate Medical Center,USA,Universities
1616,Morehouse School of Medicine,USA,Universities
1616,Taipei Medical University Hospital,TWN,Health
1618,Centre de Visio per Computador,ESP,Government
1618,General Motors Company,MUL,Companies
1618,San Diego State University,USA,Universities
1621,Louisiana Tech University,USA,Universities
1621,"State University of New York, Binghamton",USA,Universities
1623,"Indian Institute of Technology, Kharagpur",IND,Universities
1623,North Dakota State University,USA,Universities
1623,Southern Medical University,CHN,Universities
1623,VA St. Louis Health Care System,USA,Health
1627,Institut des Sciences Moleculaires,FRA,Government
1627,Santa Clara University,USA,Universities
1627,Universita Politecnica delle Marche,ITA,Universities
1630,Aerospace Corporation,USA,Companies
1630,Hospital Carlos III,ESP,Health
1632,Tehran University of Medical Sciences,IRN,Universities
1633,University of Ioannina,GRC,Universities
1633,University of Madras,IND,Universities
1635,Hallym University,KOR,Universities
1636,Fondazione Salvatore Maugeri IRCCS,ITA,Health
1636,Kyoto Institute of Technology,JPN,Universities
1636,Universite d'Angers,FRA,Universities
1639,Institut National des Sciences Appliquees de Rouen,FRA,Universities
1639,Jet Propulsion Laboratory,USA,Government
1641,Leibniz Institut fur Festkorper und Werkstoffforschung Dresden,DEU,Government
1642,Sheffield Teaching Hospitals NHS Trust,GBR,Health
1643,Universidad de Murcia,ESP,Universities
1644,Capital University of Medical Sciences,CHN,Universities
1644,Central Glass and Ceramic Research Institute,IND,Government
1644,Nissan Motor Co. Ltd.,JPN,Companies
1644,Teikyo University,JPN,Universities
1644,"Universitat Witten, Herdecke",DEU,Universities
1649,European Commission,BEL,Government
1649,Japan Society for the Promotion of Science,JPN,Government
1651,Princess Alexandra Hospital ,AUS,Health
1651,University of Pretoria,ZAF,Universities
1653,Hacettepe University,TUR,Universities
1653,Toyama Prefectural University,JPN,Universities
1653,Tsinghua National Laboratory for Information Science and Technology,CHN,Government
1656,Children's Hospital of Wisconsin,USA,Health
1656,Dublin Institute of Technology,IRL,Universities
1656,Feng Chia University,TWN,Universities
1656,Lanzhou University,CHN,Universities
1656,Slovenian Academy of Sciences and Arts,SVN,Government
1656,University of Akron,USA,Universities
1662,Institut Hospital del Mar d’Investigacions Mediques,ESP,Health
1662,Medical University of Lodz,POL,Universities
1664,Centre de Cooperation Internationale en Recherche Agronomique pour le Developpement,FRA,Government
1664,Instituto de Agricultura Sostenible ,ESP,Government
1664,Miami VA Healthcare System,USA,Health
1664,Warsaw University of Technology,POL,Universities
1668,Texas A&M University at Qatar,QAT,Universities
1669,Laboratoire de l'Integration du Materiau au Systeme,FRA,Government
1669,Laboratoire d''Electrochimie et de Physico-Chimie des Materiaux et des Interfaces,FRA,Government
1669,Showa University,JPN,Universities
1672,Royal Children's Hospital Melbourne,AUS,Health
1672,The Nottingham Trent University,GBR,Universities
1672,University of Seoul,KOR,Universities
1675,Barcelona Supercomputing Center,ESP,Government
1676,Karlstad University,SWE,Universities
1677,Mississippi State University,USA,Universities
1677,National Institute for Public Health and the Environment,NLD,Health
1677,Ospedale Niguarda,ITA,Health
1677,Ryerson University,CAN,Universities
1677,"University of North Carolina, Charlotte",USA,Universities
1682,Inje University,KOR,Universities
1682,Linnaeus University,SWE,Universities
1682,National Nano Device Laboratories Taiwan,TWN,Government
1682,Universita degli Studi di Teramo,ITA,Universities
1686,Creighton University,USA,Universities
1686,Hong Kong Baptist University,HKG,Universities
1686,Jawaharlal Nehru Centre for Advanced Scientific Research,IND,Universities
1686,Mossakowski Medical Research Centre Polish Academy of Sciences,POL,Government
1686,North Texas VA Health Care System ,USA,Health
1686,Ruder Boskovic Institute,HRV,Government
1686,University Putra Malaysia,MYS,Universities
1693,University of Bradford,GBR,Universities
1693,University of Southern Mississippi,USA,Universities
1695,East Carolina University,USA,Universities
1695,Universita degli Studi dell'Insubria,ITA,Universities
1695,"Universite d'Auvergne, Clermont-Ferrand I",FRA,Universities
1698,Kyungpook National University Hospital,KOR,Health
1698,Moorfields Eye Hospital NHS Trust,GBR,Health
1700,Birmingham Women's NHS Foundation Trust,GBR,Health
1700,Brandeis University,USA,Universities
1700,Catharina Hospital,NLD,Health
1700,Centro de Investigacion Biomedica en Red de Enfermedades Respiratorias,ESP,Health
1700,Cork Institute of Technology,IRL,Universities
1705,Portland State University,USA,Universities
1706,Centre Hospitalier Universitaire de Nancy,FRA,Health
1706,Harbor–UCLA Medical Center,USA,Health
1706,Ospedale Pediatrico Bambino Gesu,VAT,Health
1706,University of Kitakyushu,JPN,Universities
1710,University of Belgrade,SRB,Universities
1711,Bilkent University,TUR,Universities
1711,Centro Nacional de Investigaciones Metalurgicas,ESP,Government
1711,IDIAP Research Institute,CHE,Government
1711,King Abdulaziz City for Science and Technology,SAU,Government
1711,"University of Maine, Orono",USA,Universities
1716,Carleton University,CAN,Universities
1716,"Kaiser Permanente, Oakland",USA,Health
1716,Nanjing Medical University,CHN,Universities
1719,Marshall University,USA,Universities
1719,Universidad San Pablo CEU ,ESP,Universities
1721,Asahikawa Medical University,JPN,Universities
1721,Florida International University,USA,Universities
