Global Rank,Institution,Country,Sector
634,Veterans Affairs Medical Centers *,USA,Health
640,Brandeis University,USA,Universities
640,Ecole Nationale Superieure des Mines de Saint-Etienne,FRA,Universities
640,National Institute of Advanced Industrial Science & Technology,JPN,Government
643,Charles Darwin University,AUS,Universities
643,Henan University,CHN,Universities
643,Jiangxi Agricultural University,CHN,Universities
643,Universite de Rouen,FRA,Universities
643,University of Ottawa,CAN,Universities
643,University of Southern Denmark,DNK,Universities
649,Foundation for Research and Technology Hellas,GRC,Government
649,Isfahan University of Technology,IRN,Universities
649,McGill University Health Centre,CAN,Health
649,National Taiwan University of Science and Technology,TWN,Universities
649,Radboud University Nijmegen,NLD,Universities
649,Singapore Management University,SGP,Universities
649,Universidade Estadual de Campinas,BRA,Universities
649,"University of Missouri, Columbia",USA,Universities
657,Academy of Athens,GRC,Government
657,National Taiwan Normal University,TWN,Universities
657,Swedish University of Agricultural Sciences,SWE,Universities
660,Carleton University,CAN,Universities
660,Institute of Genomics and Integrative Biology,IND,Government
660,Shantou University,CHN,Universities
660,U.S. Army,USA,Government
664,High Energy Accelerator Research Organization,JPN,Government
664,Universidade Federal do Parana,BRA,Universities
664,University of Nebraska Medical Center,USA,Universities
667,Cairo University,EGY,Universities
667,Institute of Chemical Technology in Prague,CZE,Universities
667,National Chung Hsing University,TWN,Universities
670,Centre National d'Etudes Spatiales,FRA,Government
671,Hunan Normal University,CHN,Universities
671,Mayo Clinic,USA,Health
671,Royal Cornwall Hospitals NHS Trust,GBR,Health
671,Universita degli Studi di Napoli Parthenope,ITA,Universities
675,Stockholm University,SWE,Universities
676,GNS Science,NZL,Companies
676,Landspitali National University Hospital,ISL,Health
676,Universita degli Studi di Siena,ITA,Universities
679,Huazhong University of Science and Technology,CHN,Universities
679,Institute of Molecular Biology and Genetics National Academy of Sciences of Ukraine,UKR,Government
679,Universidad de Valladolid,ESP,Universities
679,Yokohama City University,JPN,Universities
683,Khon Kaen University,THA,Universities
683,Korea Institute of Science and Technology,KOR,Government
683,Nanjing Medical University,CHN,Universities
683,National Environmental Engineering Research Institute,IND,Government
683,Russian Academy of Sciences *,RUS,Government
683,University of Rochester,USA,Universities
683,University of Western Ontario,CAN,Universities
690,Kyoto Sangyo University,JPN,Universities
690,University of Wollongong,AUS,Universities
692,Institute of Minerals and Materials Technology,IND,Government
692,Laboratoire d'Etudes Spatiales et d'Instrumentation en Astrophysique,FRA,Government
694,Chulalongkorn University,THA,Universities
694,Finnish Meteorological Institute,FIN,Government
694,Mahidol University,THA,Universities
694,Yamaguchi University,JPN,Universities
698,Poznan University of Technology,POL,Universities
698,Universitat zu Lubeck,DEU,Universities
700,Nationwide Children's Hospital ,USA,Health
700,Natural Resources Canada,CAN,Government
700,Universidade Federal de Goias,BRA,Universities
700,Universidade Federal de Pernambuco,BRA,Universities
700,Universita degli Studi di Pisa,ITA,Universities
700,Universitat Konstanz,DEU,Universities
706,Renmin University of China,CHN,Universities
707,Austrian Institute of Technology,AUT,Government
707,Bryn Mawr College,USA,Universities
707,National Optical Astronomy Observatory,USA,Government
707,Scuola Internazionale Superiore di Studi Avanzati,ITA,Universities
707,Sharif University of Technology,IRN,Universities
707,Universitat Potsdam,DEU,Universities
707,"University of the Witwatersrand, Johannesburg",ZAF,Universities
714,Liaocheng University,CHN,Universities
714,Open University Netherlands,NLD,Universities
714,"University of Malaysia, Perlis",MYS,Universities
717,ABB,MUL,Companies
717,"Agency for Science, Technology and Research Singapore *",SGP,Government
717,Institute of Microelectronics,SGP,Government
717,Leibniz Institut fur Pflanzenbiochemie,DEU,Government
717,Singapore Immunology Network,SGP,Government
717,University of Zagreb,HRV,Universities
723,China University of Mining and Technology,CHN,Universities
723,Istituto Nazionale di Astrofisica,ITA,Government
723,"Khalifa University of Science, Technology and Research",ARE,Universities
723,Universita degli Studi di Brescia,ITA,Universities
727,Centros Regionales CONICYT,CHL,Government
727,"Indian Institute of Technology, Kharagpur",IND,Universities
727,Universidade do Algarve,PRT,Universities
727,University of Ioannina,GRC,Universities
727,"University of Science, Malaysia",MYS,Universities
727,Zhejiang University,CHN,Universities
733,Nanchang University,CHN,Universities
733,Universite du Maine,FRA,Universities
733,University of Nottingham Malaysia Campus,MYS,Universities
736,Drexel University,USA,Universities
736,Hebrew University of Jerusalem,ISR,Universities
736,Jan Evangelista Purkyne University,CZE,Universities
736,National Ilan University,TWN,Universities
736,Netherlands Organisation for Applied Scientific Research,NLD,Government
736,Silpakorn University,THA,Universities
736,Universitat Heidelberg,DEU,Universities
743,Ecole des Ponts ParisTech,FRA,Universities
743,Folkhalsan,FIN,Health
743,L'Alma Mater Studiorum - Universita di Bologna,ITA,Universities
743,Osterreichische Akademie der Wissenschaften,AUT,Government
743,Queensland University of Technology,AUS,Universities
743,Universitat Stuttgart,DEU,Universities
743,"University of Maryland, Center for Environmental Science",USA,Government
750,Tokai University,JPN,Universities
750,Villanova University,USA,Universities
752,Buddhist Tzu Chi General Hospital,TWN,Health
752,Gottfried Wilhelm Leibniz Universitat Hannover,DEU,Universities
752,Hebei University,CHN,Universities
752,Linnaeus University,SWE,Universities
752,Taizhou University,CHN,Universities
752,University of Qatar,QAT,Universities
758,Hospital Universitari Germans Trias i Pujol,ESP,Health
758,Isfahan University of Medical Sciences,IRN,Universities
758,National Academy of Sciences of Ukraine *,UKR,Government
758,National Oceanic and Atmospheric Administration,USA,Government
758,Universite de Liege,BEL,Universities
763,China Jiliang University,CHN,Universities
763,Dalian University of Technology,CHN,Universities
763,Deutsche Forschungszentrum fur Kunstliche Intelligenz,DEU,Government
763,Dublin Institute of Technology,IRL,Universities
763,Hanoi University of Science and Technology,VNM,Universities
763,Instituto Gulbenkian de Ciencia,PRT,Government
763,Universidad Nacional de Rosario,ARG,Universities
770,Brigham Young University,USA,Universities
770,Centre Hospitalier Universitaire de Nantes,FRA,Health
770,Mount Holyoke College,USA,Universities
770,"University of Alabama, Tuscaloosa",USA,Universities
774,Ataturk University,TUR,Universities
774,Copenhagen Business School,DNK,Universities
774,National Kaohsiung University of Applied Sciences,TWN,Universities
774,"State University of New York, Albany",USA,Universities
774,United States Department of Agriculture,USA,Government
774,Universidad Carlos III de Madrid,ESP,Universities
774,"University of Montana, Missoula",USA,Universities
774,University of South Bohemia,CZE,Universities
774,University of Tampere,FIN,Universities
783,Aristotle University of Thessaloniki,GRC,Universities
783,Brock University,CAN,Universities
783,Indiana University-Bloomington,USA,Universities
783,Izmir Institute of Technology,TUR,Universities
783,Joint Institute for Nuclear Research,RUS,Government
783,Sree Chitra Tirunal Institute for Medical Sciences and Technology,IND,Universities
783,Universidade Federal do Ceara,BRA,Universities
790,Huazhong Normal University,CHN,Universities
790,Medical University of Lublin,POL,Universities
790,Universita Politecnica delle Marche,ITA,Universities
790,University of Ljubljana,SVN,Universities
794,Duke University,USA,Universities
794,European Centre for Medium-Range Weather Forecasts,GBR,Government
794,Johannes Kepler Universitat Linz,AUT,Universities
794,Ospedale Casa Sollievo della Sofferenza IRCCS,ITA,Health
794,Universite Pierre-Mendes-France,FRA,Universities
794,University of Kashan,IRN,Universities
800,Agriculture and Agri-Food Canada,CAN,Government
800,"Birkbeck, University of London",GBR,Universities
800,King Mongkut's University of Technology Thonburi,THA,Universities
800,National Cancer Center,JPN,Health
800,National Institute of Genetics,JPN,Health
800,"University of Colorado, Denver",USA,Universities
800,University of Hyderabad,IND,Universities
807,Universita degli Studi di Genova,ITA,Universities
808,Carnegie Institution for Science,USA,Non-Profit
808,Haverford College in Pennsylvania,USA,Universities
808,Shanghai University,CHN,Universities
808,Universita degli Studi di Foggia,ITA,Universities
808,University of Patras,GRC,Universities
808,University of Stavanger,NOR,Universities
814,Kenya Medical Research Institute,KEN,Health
814,Marquette University,USA,Universities
814,Nanjing Normal University,CHN,Universities
814,Nanjing University of Technology,CHN,Universities
814,Shanghai Normal University,CHN,Universities
814,University of Zilina,SVK,Universities
820,Irish Agriculture and Food Development Authority,IRL,Government
820,Johannes Gutenberg-Universitat Mainz,DEU,Universities
820,Nanjing University of Posts and Telecommunications,CHN,Universities
820,"Sandia National Laboratories, New Mexico",USA,Government
820,Universitat Duisburg Essen,DEU,Universities
820,University of Bristol,GBR,Universities
826,Ankara University,TUR,Universities
826,Harokopio University,GRC,Universities
826,National Chiayi University,TWN,Universities
826,Simon Fraser University,CAN,Universities
826,Universidad del Pais Vasco,ESP,Universities
826,University of Electronic Science and Technology of China,CHN,Universities
832,Eberhard-Karls-Universitat Tubingen,DEU,Universities
832,Institut Curie,FRA,Health
832,Universidad Autonoma de Nuevo Leon,MEX,Universities
832,Universidad Militar Nueva Granada,COL,Universities
832,Universite d'Angers,FRA,Universities
832,Universite Paris Dauphine,FRA,Universities
838,Beijing Normal University,CHN,Universities
838,Deutsche Sammlung von Mikroorganismen und Zellkulturen GmbH,DEU,Non-Profit
838,Jawaharlal Nehru University,IND,Universities
838,La Trobe University,AUS,Universities
838,Orebro Universitet,SWE,Universities
838,Universidad Rey Juan Carlos,ESP,Universities
838,Universite de Bordeaux,FRA,Universities
838,University of Pennsylvania,USA,Universities
846,Centre Hospitalier Universitaire Vaudois ,CHE,Health
846,Dartmouth College,USA,Universities
846,Imperial College London,GBR,Universities
846,Institut de Genetique et Biologie Moleculaire et Cellulaire,FRA,Government
846,Islamic Azad University of Kermanshah,IRN,Universities
846,Universita degli Studi del Molise,ITA,Universities
852,Central Queensland University,AUS,Universities
852,Health Canada,CAN,Health
852,J. Craig Venter Institute,USA,Health
852,Universidad de La Laguna,ESP,Universities
852,University of Dayton,USA,Universities
857,Conservatoire National des Arts et Metiers,FRA,Universities
857,Deutsche Elektronen-Synchrotron Desy,DEU,Government
857,Ecole Nationale Veterinaire de Toulouse,FRA,Universities
857,North Carolina State University,USA,Universities
857,TRIUMF - National Laboratory for Particle and Nuclear Physics,CAN,Government
857,Universidade Federal de Uberlandia,BRA,Universities
863,Dong-A University,KOR,Universities
863,Fordham University,USA,Universities
863,Michigan State University,USA,Universities
863,Universita degli Studi del Sannio,ITA,Universities
863,University of Oulu,FIN,Universities
863,Xi'an Jiaotong University,CHN,Universities
869,Aerospace Corp,USA,Companies
869,Politecnico di Bari,ITA,Universities
869,Tongji University,CHN,Universities
869,Universidade Federal de Sao Carlos,BRA,Universities
869,Universite Djillali Liabes de Sidi Bel Abbes,DZA,Universities
869,Universities Space Research Association,USA,Non-Profit
869,XLIM Institute de Recherche,FRA,Government
869,Yildiz Technical University,TUR,Universities
877,Gazi University,TUR,Universities
877,Hong Kong Polytechnic University,HKG,Universities
877,Tehran University of Medical Sciences,IRN,Universities
880,Cankaya University,TUR,Universities
880,"Groupe de Recherche en Informatique, Image, Automatique et Instrumentation de Caen",FRA,Government
880,"Indian Institute of Technology, Madras",IND,Universities
