Global Rank,Institution,Country,Sector
3748,Bentley University,USA,Universities
3748,Minjiang University,CHN,Universities
3748,Norfolk and Norwich University Hospitals NHS Foundation Trust,GBR,Health
3748,University of Ibadan,NGA,Universities
3748,Aswan University,EGY,Universities
3754,Human Sciences Research Council of South Africa,ZAF,Government
3754,Laboratoire de Chimie Physique Matiere et Rayonnement,FRA,Government
3754,Gulhane Military Medical Academy,TUR,Health
3754,Universite Saint-Joseph,LBN,Universities
3754,Universidad de Cuenca,ECU,Universities
3754,Centre Hospitalier Universitaire de Limoges,FRA,Health
3754,Acadia University,CAN,Universities
3754,Morehouse School of Medicine,USA,Universities
3762,The University of Northampton,GBR,Universities
3762,Middle Tennessee State University,USA,Universities
3762,Instituto de Estructura de la Materia,ESP,Government
3762,University of Ostrava,CZE,Universities
3762,Buddhist Tzu Chi General Hospital,TWN,Health
3762,China Geological Survey,CHN,Government
3768,Elon University,USA,Universities
3769,Novosibirsk State Technical University,RUS,Universities
3769,Institut Camille Jordan,FRA,Government
3769,Wakayama Medical University,JPN,Universities
3769,University of Peradeniya,LKA,Universities
3769,Universite de Gabes,TUN,Universities
3769,Cancercare Manitoba,CAN,Health
3769,Winthrop-University Hospital,USA,Health
3769,"Institute of Modern Physics, Chinese Academy of Sciences",CHN,Government
3769,Wuhan Institute of Technology,CHN,Universities
3778,Tenaga National University,MYS,Universities
3778,Saha Institute of Nuclear Physics,IND,Government
3778,Indian Institute of Tropical Meteorology,IND,Government
3778,Universidade Federal de Mato Grosso,BRA,Universities
3778,Taif University,SAU,Universities
3778,Pamukkale University,TUR,Universities
3778,King Mongkut's Institute of Technology North Bangkok,THA,Universities
3785,Saitama Medical University,JPN,Universities
3785,Universitat Hildesheim,DEU,Universities
3785,National Hellenic Research Foundation,GRC,Government
3785,Tunghai University,TWN,Universities
3785,Eastern Michigan University,USA,Universities
3785,Laboratoire de Mecanique de Lille,FRA,Government
3785,Chi Mei Medical Center,TWN,Health
3785,Institut de Physique Nucleaire d'Orsay,FRA,Government
3793,Nara Medical University,JPN,Universities
3793,Brighton and Sussex University Hospitals NHS Trust,GBR,Health
3793,TOTAL,MUL,Companies
3793,"Washington State University, Vancouver",USA,Universities
3793,Meharry Medical College,USA,Universities
3793,Universidad de Guanajuato,MEX,Universities
3799,Instituto Potosino de Investigacion Cientifica y Tecnologica,MEX,Government
3799,Diponegoro University,IDN,Universities
3799,Abdul Wali Khan University,PAK,Universities
3799,"Universite Michel de Montaigne, Bordeaux 3",FRA,Universities
3799,Science et Ingenierie des Materiaux et Procedes,FRA,Government
3799,Western Kentucky University,USA,Universities
3805,Humboldt State University,USA,Universities
3805,Punjabi University,IND,Universities
3805,Zhujiang Hospital,CHN,Health
3805,Leibniz Institut fur Neurobiologie,DEU,Government
3805,Dogus University,TUR,Universities
3810,"MITRE Corp, Bedford",USA,Companies
3810,Mbarara University of Science and Technology,UGA,Universities
3810,General University Hospital of Patras,GRC,Health
3810,National Center for Theoretical Sciences,TWN,Universities
3810,Universite de Bejaia,DZA,Universities
3810,Mokpo National University,KOR,Universities
3810,Inonu University,TUR,Universities
3817,Organisation for Economic Co-operation and Development,FRA,Non-Profit
3817,China National Rice Research Institute,CHN,Government
3817,Zhejiang University of Finance and Economics,CHN,Universities
3817,Carleton College,USA,Universities
3817,Dicle University,TUR,Universities
3822,Shandong University of Technology,CHN,Universities
3822,Red de Investigacion en Servicios de Salud en Enfermedades Cronicas,ESP,Health
3822,University of Nairobi,KEN,Universities
3822,Hospital Regional Universitario de Malaga,ESP,Health
3822,Centre Hospitalier Sainte Anne,FRA,Health
3822,Universidade Federal de Alagoas,BRA,Universities
3822,Istituto Nazionale di Oceanografia e Geofisica Sperimentale,ITA,Government
3822,Daegu University,KOR,Universities
3830,Fraunhofer Institut fur Elektronische Nanosysteme,DEU,Government
3830,Kazimierz Wielki University,POL,Universities
3830,University of Rijeka,HRV,Universities
3830,An-Najah National University,PSE,Universities
3830,Amherst College,USA,Universities
3830,Celal Bayar University,TUR,Universities
3830,Tokyo Metropolitan Institute of Gerontology,JPN,Health
3830,Asahikawa Medical University,JPN,Universities
3838,Hongik University,KOR,Universities
3838,Agenzia Spaziale Italiana,ITA,Government
3838,SP Technical Research Institute of Sweden,SWE,Government
3838,Siksha O Anusandhan University,IND,Universities
3838,University of Gondar,ETH,Universities
3838,National Metallurgical Laboratory,IND,Government
3838,Shanghai Chest Hospital,CHN,Health
3845,University of Peshawar,PAK,Universities
3845,Reed College,USA,Universities
3845,Chinese Academy of Tropical Agricultural Sciences,CHN,Universities
3848,Korea Institute of Oriental Medicine,KOR,Government
3848,University West,SWE,Universities
3848,Guilin University of Technology,CHN,Universities
3848,"Indian Institute of Science Education and Research, Mohali",IND,Government
3848,Pedagogical University of Cracow,POL,Universities
3848,Centre Lasers Intenses et Applications,FRA,Government
3848,National Institute of Health Sciences,JPN,Health
3848,University of Malakand,PAK,Universities
3848,Kanazawa Medical University,JPN,Universities
3848,Shanghai Institute of Technology,CHN,Non-Profit
3848,Central Research Institute of Electrical Power Industry,JPN,Non-Profit
3859,Laboratoire de Cristallographie et Sciences des Materiaux,FRA,Government
3859,Southern Illinois University Edwardsville,USA,Universities
3859,Liaoning Normal University,CHN,Universities
3859,Istituto per le Applicazioni del Calcolo Mauro Picone,ITA,Government
3863,Guilin Medical University,CHN,Health
3863,Ecole Nationale Polytechnique,DZA,Universities
3863,The College of New Jersey,USA,Universities
3863,Liaoning University,CHN,Universities
3863,Plymouth Hospitals NHS Trust,GBR,Health
3863,Smith College,USA,Universities
3869,Data Storage Institute,SGP,Government
3869,Institute for Problems in Informatics Russian Academy of Sciences,RUS,Government
3869,"Queen Margaret University, Edinburgh",GBR,Universities
3869,National Institute of Polar Research,JPN,Government
3869,University of Worcester,GBR,Universities
3869,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
3875,Kyungpook National University Hospital,KOR,Health
3875,Benemerita Universidad Autonoma de Puebla,MEX,Universities
3875,Lanzhou Jiaotong University,CHN,Universities
3875,Jiangxi University of Finance and Economics,CHN,Universities
3875,University of Mauritius,MUS,Universities
3875,"University of Malaysia, Sabah",MYS,Universities
3875,Nelson Mandela Metropolitan University,ZAF,Universities
3882,Medtronic,MUL,Companies
3882,Sojo University,JPN,Universities
3882,Fraunhofer-Institut fur Zelltherapie und Immunologie,DEU,Government
3882,S.N. Bose National Centre for Basic Sciences ,IND,Government
3886,Jaypee University of Information Technology,IND,Universities
3886,St. Petersburg State Electrotechnical University,RUS,Universities
3886,German University in Cairo,EGY,Universities
3886,Pontificia Universidade Catolica do Parana,BRA,Universities
3886,Bharati Vidyapeeth Deemed University,IND,Universities
3886,Hainan University,CHN,Universities
3892,De La Salle University,PHL,Universities
3892,Kyonggi University,KOR,Universities
3892,Universidad San Pablo CEU ,ESP,Universities
3892,St. Francis Xavier University,CAN,Universities
3892,Inter-University Centre for Astronomy and Astrophysics,IND,Government
3892,L. V. Prasad Eye Institute,IND,Health
3892,Kansai University,JPN,Universities
3892,Pusan National University Hospital,KOR,Health
3892,Institute of High Pressure Physics of the Polish Academy of Sciences,POL,Government
3901,Tomsk State Pedagogical University,RUS,Universities
3901,Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,MEX,Health
3901,Structure et Reactivite des Systemes Moleculaires Complexes,FRA,Government
3901,Liverpool Hope University,GBR,Universities
3901,Silpakorn University,THA,Universities
3901,Birmingham Children's Hospital NHS Foundation Trust,GBR,Health
3901,Hakim Sabzevari University,IRN,Universities
3908,Pontificia Universidad Javeriana,COL,Universities
3908,Clalit Health Services,ISR,Health
3908,Centre Antoine Lacassagne,FRA,Health
3908,Jiangsu Academy of Agricultural Sciences,CHN,Government
3908,University of St. Thomas,USA,Universities
3908,National Neuroscience Institute,SGP,Health
3914,Universidad El Bosque,COL,Universities
3914,Suffolk University,USA,Universities
3914,Henan University of Technology,CHN,Universities
3914,Sunchon National University,KOR,Universities
3914,Physical Research Laboratory,IND,Government
3914,Materials and Energy Research Centre,IRN,Government
3914,"Islamic Azad University, Karaj",IRN,Universities
3921,Hospital Universitario Miguel Servet,ESP,Health
3921,National University of Computer and Emerging Sciences,PAK,Universities
3921,Indiana State University,USA,Universities
3921,Osaka Medical Center for Cancer and Cardiovascular Diseases,JPN,Health
3921,Bahcesehir University,TUR,Universities
3921,National Institute of Oceanography,IND,Government
3927,"Islamic Azad University, Qazvin",IRN,Universities
3927,Cumhuriyet University,TUR,Universities
3927,Hospital Universitario San Cecilio,ESP,Health
3927,West Penn Allegheny Health System,USA,Health
3927,Aerospace Corp,USA,Companies
3932,Complejo Hospitalario de Especialidades Virgen de Valme,ESP,Health
3932,Universite Constantine 1,DZA,Universities
3932,Kongju National University,KOR,Universities
3932,Ecole Nationale Superieure de Ceramique Industrielle,FRA,Universities
3932,Institute of Physiology of the ASCR,CZE,Government
3932,Universite Lumiere Lyon 2,FRA,Universities
3932,Muhimbili University of Health and Allied Sciences,TZA,Universities
3939,University of Miyazaki,JPN,Universities
3939,University Tunku Abdul Rahman,MYS,Universities
3939,Korea Research Institute of Standards and Science,KOR,Government
3939,Aghia Sophia Children's Hospital,GRC,Health
3939,"Universidad Nacional de San Martin, Argentina",ARG,Universities
3939,Institute of Oncology Ljubljana,SVN,Health
3945,Universite Mohamed Khider de Biskra,DZA,Universities
3945,"University of the South Pacific, Fiji",FJI,Universities
3945,Pakistan Atomic Energy Commission,PAK,Government
3945,University Hospitals Coventry and Warwickshire NHS Trust,GBR,Health
3945,Periyar University,IND,Universities
3945,The Islamia University of Bahawalpur,PAK,Universities
3945,Kermanshah University of Medical Sciences,IRN,Universities
3952,Changwon National University,KOR,Universities
3952,Central Glass and Ceramic Research Institute,IND,Government
3952,Korea Institute of Ocean Science & Technology,KOR,Government
3952,Complejo Hospitalario de Toledo,ESP,Health
3952,London North West Healthcare NHS Trust,GBR,Health
3952,Adelaide and Meath Hospital Incorporating the National Children's Hospital,IRL,Health
3952,Iwate Medical University,JPN,Universities
3959,Hospital de Cruces,ESP,Health
3959,Guangzhou University of Traditional Chinese Medicine,CHN,Universities
3959,Northeast Institute of Geography and Agroecology Chinese Academy of Sciences,CHN,Government
3959,National Pingtung University of Science and Technology,TWN,Universities
3959,University of New Haven,USA,Universities
3964,"Laboratoire d'Automatique, de Mecanique et d'Informatique Industrielles et Humaines",FRA,Government
3964,Sanjay Gandhi Postgraduate Institute of Medical Sciences,IND,Universities
3964,Oita University,JPN,Universities
3964,Bushehr University of Medical Sciences,IRN,Universities
3964,Chonnam National University Hospital,KOR,Health
3964,Hospital das Clinicas da Faculdade de Medicina da Universidade de Sao Paulo,BRA,Health
3964,National Chiayi University,TWN,Universities
3964,Alfred Renyi Institute of Mathematics Hungarian Academy of Sciences,HUN,Government
3972,"Christian Medical College, Vellore",IND,Universities
3972,Sao Leopoldo Mandic Faculdade de Odontologia,BRA,Universities
3972,Medical University of Bialystok,POL,Universities
3972,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
3972,"Ministerio de Ciencia, Tecnologia e Innovacion Productiva",ARG,Government
3977,National Kaohsiung Marine University,TWN,Universities
3977,Northeast Petroleum University,CHN,Universities
3977,Mahatma Gandhi University,IND,Universities
3977,Estonian University of Life Sciences,EST,Universities
3977,National Institute of Mental Health and Neuro Sciences,IND,Universities
3977,Yanbian University,CHN,Universities
3977,The Maharaja Sayajirao University of Baroda,IND,Universities
3984,Iuliu Hatieganu University of Medicine and Pharmacy Cluj Napoca,ROU,Universities
3984,Bundang Cha Medical Center,KOR,Health
3984,Zayed University,ARE,Universities
3984,University of Karachi,PAK,Universities
3984,Galway University Hospitals,IRL,Health
3984,Institute of Biochemistry and Biophysics Polish Academy of Sciences,POL,Government
3984,Fraunhofer Institut fur Produktionstechnologie,DEU,Government
3991,Institut Pasteur of Iran,IRN,Health
3991,University of Hradec Kralove,CZE,Universities
