Global Rank,Institution,Country,Sector
5096,Laboratoire d'Oceanographie et du Climat: Experimentations et Approches Numeriques,FRA,Government
5096,University of Bahrain,BHR,Universities
5096,"Presidency College, Chennai",IND,Universities
5096,Ahi Evran University,TUR,Universities
5096,Royal Netherlands Meteorological Institute,NLD,Government
5096,University of Gondar,ETH,Universities
5096,Sokoine University of Agriculture,TZA,Universities
5096,Istituto di Geoscienze e Georisorse,ITA,Government
5096,Russian Federal Nuclear Center/VNIIEF,RUS,Government
5096,Institut de Veille Sanitaire,FRA,Health
5096,University of Northern Colorado,USA,Universities
5096,Universite Mouloud Mammeri de Tizi Ouzou,DZA,Universities
5096,"College of Engineering, Pune",IND,Universities
5114,China Institute of Water Resources and Hydropower Research,CHN,Government
5115,Bharath University,IND,Universities
5115,Universidad Autonoma de Baja California,MEX,Universities
5117,Universidade Estadual do Oeste do Parana,BRA,Universities
5117,Technical University in Zvolen,SVK,Universities
5119,Helsinki Institute of Physics,FIN,Government
5120,London School of Economics and Political Science,GBR,Universities
5121,Chang Jung Christian University,TWN,Universities
5121,Institute of Terrestrial Magnetism Ionosphere and Radiowave Propagation Russian Academy of Sciences,RUS,Government
5123,Universidad Distrital Francisco Jose de Caldas,COL,Universities
5123,Fairfield University,USA,Universities
5123,Hospital Infantil Universitario Nino Jesus,ESP,Health
5123,Istituto di Scienze e Tecnologie della Cognizione,ITA,Government
5123,Smith College,USA,Universities
5123,University of San Francisco,USA,Universities
5123,Manhattan College,USA,Universities
5123,Khristianovich Institute of Theoretical and Applied Mechanics Russian Academy of Sciences,RUS,Government
5123,Zoological Society of London,GBR,Non-Profit
5123,Jahangirnagar University,BGD,Universities
5123,University of Basrah,IRQ,Universities
5123,Roehampton University,GBR,Universities
5123,Islamic Azad University of Arak,IRN,Universities
5123,Northwest University for Nationalities,CHN,Universities
5123,University of Benin,NGA,Universities
5138,Tarim University,CHN,Universities
5138,National Astronomical Observatory of Japan,JPN,Government
5140,Chernivtsi National University,UKR,Universities
5140,"China Railway Eryuan Engineering Group Co., Ltd",CHN,Companies
5142,University of Medicine and Pharmacy Victor Babes,ROU,Universities
5143,Joint Institute for High Temperatures Research Russian Academy of Sciences,RUS,Government
5143,Obafemi Awolowo University,NGA,Universities
5143,Istituto Nazionale di Astrofisica,ITA,Government
5146,China Aerodynamics Research and Development Center,CHN,Government
5147,Universitat St. Gallen,CHE,Universities
5147,Wildlife Conservation Society USA,USA,Non-Profit
5147,Birmingham City University,GBR,Universities
5147,Central University of Finance and Economics,CHN,Universities
5147,Agenzia Spaziale Italiana,ITA,Government
5147,Universite de La Manouba,TUN,Universities
5147,National Optical Astronomy Observatory,USA,Government
5147,"University of Agriculture, Abeokuta",NGA,Universities
5147,Museum fur Naturkunde Berlin,DEU,Non-Profit
5147,"Texas A&M University, Kingsville",USA,Universities
5147,Harvard Pilgrim Health Care,USA,Health
5147,Institute of Mathematical Sciences,IND,Government
5147,Institut de Physique de Rennes,FRA,Government
5147,Muhimbili University of Health and Allied Sciences,TZA,Universities
5147,Yuksek Ihtisas Hospital,TUR,Health
5147,Vidyasagar University,IND,Universities
5163,National Center for Atmospheric Research,USA,Government
5164,University of Craiova,ROU,Universities
5164,Universitatea Lucian Blaga din Sibiu,ROU,Universities
5166,University of Agder,NOR,Universities
5167,National Astronomical Observatories Chinese Academy of Science,CHN,Government
5167,Nuclear Physics Institute of the ASCR,CZE,Government
5169,Pedagogical University of Cracow,POL,Universities
5169,Grand Valley State University,USA,Universities
5169,"Laboratoire Atmospheres, Milieux, Observations Spatiales",FRA,Government
5169,Centre Hospitalier Ibn Sina Rabat,MAR,Health
5169,Universita Commerciale Luigi Bocconi,ITA,Universities
5169,Dogus University,TUR,Universities
5169,Institut de Mathematiques de Toulouse,FRA,Government
5169,Otto-Friedrich-Universitat Bamberg,DEU,Universities
5169,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
5169,Frantsevich Institute for Problems of Materials Science National Academy of Sciences of Ukraine,UKR,Government
5169,Guru Tegh Bahadur Hospital,IND,Health
5169,Southwestern University of Finance and Economics,CHN,Universities
5169,Inter-University Accelerator Centre,IND,Government
5169,Norwegian School of Sport Sciences,NOR,Universities
5169,Federal University of Technology Akure,NGA,Universities
5169,"Moscow Aviation Institute, State University of Aerospace Technologies",RUS,Universities
5169,Laboratoire Leprince-Ringuet,FRA,Government
5186,Slovak University of Agriculture in Nitra,SVK,Universities
5187,Nanchang Institute of Technology,CHN,Universities
5187,China Geological Survey,CHN,Government
5189,Beijing Institute of Control Engineering,CHN,Government
5189,Instituto de Fisica Corpuscular,ESP,Government
5189,Max Planck Institut fur Plasmaphysik,DEU,Government
5192,Imam Abdulrahman Bin Faisal University,SAU,Universities
5192,O. Ya. Usikov Institute for Radio Physics and Electronics National Academy of Sciences of Ukraine,UKR,Government
5194,University of Primorska,SVN,Universities
5195,Corvinus University of Budapest,HUN,Universities
5195,Universities Space Research Association,USA,Non-Profit
5195,Royal Belgian Institute of Natural Sciences,BEL,Government
5195,"Institute of Earth Environment, Chinese Academy of Science",CHN,Government
5195,Instituto de Fisica de Cantabria,ESP,Government
5195,International Islamic University,PAK,Universities
5195,Al-Balqa Applied University,JOR,Universities
5195,Institut de Physique Theorique,FRA,Government
5195,Shahrekord University of Medical Sciences,IRN,Universities
5195,Physical Research Laboratory,IND,Government
5195,Eastern Mediterranean University,CYP,Universities
5195,Bureau of Meteorology,AUS,Government
5207,China Academy of Aerospace Aerodynamics,CHN,Government
5208,University of Zilina,SVK,Universities
5209,"Institute of Tibetan Plateau Research, Chinese Academy of Sciences",CHN,Government
5209,Colegio de Postgraduados,MEX,Universities
5209,London South Bank University,GBR,Universities
5212,"Moscow Power Engineering Institute, Technical University",RUS,Universities
5212,Universidade Federal Rural do Semi-Arido,BRA,Universities
5212,Copenhagen Business School,DNK,Universities
5212,Estacion Biologica de Donana,ESP,Government
5212,Deltares,NLD,Government
5212,University College of Medical Sciences,IND,Universities
5212,Izmir Katip Celebi University,TUR,Universities
5212,Laboratoire d'Annecy-le-Vieux de Physique des Particules,FRA,Government
5212,Centre de Physique des Particules de Marseille,FRA,Government
5212,"Islamic Azad University,Central Tehran branch",IRN,Universities
5212,Adiyaman University,TUR,Universities
5212,Institut de Ciencies del Mar ,ESP,Government
5224,Iran University of Medical Sciences,IRN,Universities
5225,Georgian National Academy of Sciences,GEO,Government
5225,Institut de Fisica d'Altes Energies,ESP,Government
5225,Southern Ural State University,RUS,Universities
5225,Hashemite University,JOR,Universities
5225,Institut de Physique Nucleaire d'Orsay,FRA,Government
5225,Centre Mediterrani d'Investigacions Marines i Ambientals,ESP,Government
5225,"Trofimuk United Institute of Geology, Geophysics and Mineralogy Russian Academy of Sciences",RUS,Government
5225,Universite Djillali Liabes de Sidi Bel Abbes,DZA,Universities
5233,Konstantinov Petersburg Nuclear Physics Institute Russian Academy of Sciences,RUS,Government
5234,"Universite Paris Ouest Nanterre La Defense, Paris X",FRA,Universities
5235,A.N. Severtsov Institute of Ecology and Evolution Russian Academy of Sciences,RUS,Government
5235,Finnish Meteorological Institute,FIN,Government
5235,TOBB Economics and Technology University,TUR,Universities
5235,United States Fish and Wildlife Service,USA,Government
5235,Institut d'Estudis Espacials de Catalunya,ESP,Government
5235,National Academy of Sciences of Armenia,ARM,Government
5241,Changzhou Institute of Technology,CHN,Universities
5242,China Ship Development and Design Center,CHN,Government
5243,State University - Higher School of Economics,RUS,Universities
5244,Nelson Mandela Metropolitan University,ZAF,Universities
5244,Northwest Institute for Nonferrous Metal Research,CHN,Government
5246,Laboratoire de l'Accelerateur Lineaire,FRA,Government
5246,Northern University of Malaysia,MYS,Universities
5246,National Institute for Subatatomic Physics,NLD,Government
5246,Institute for Nuclear Research Russian Academy of Sciences,RUS,Government
5246,Max Planck Institut fur Physik,DEU,Government
5251,Joint Institute for Nuclear Research,RUS,Government
5252,National Centre for Nuclear Research,POL,Government
5253,European Southern Observatory,DEU,Government
5253,Space Telescope Science Institute,USA,Government
5253,Max Planck Institut fur Astronomie,DEU,Government
5253,Institut Pierre Simon Laplace,FRA,Government
5257,China Meteorological Administration,CHN,Government
5258,"Institute of Atmospheric Physics, Chinese Academy of Sciences",CHN,Government
5259,Logistical Engineering University,CHN,Universities
5259,Zhejiang University of Finance and Economics,CHN,Universities
5261,Far Eastern Federal University,RUS,Universities
5261,Alikhanov Institute for Theoretical and Experimental Physics,RUS,Government
5263,Omskij Gosudarstvennyj Tehniceskij Universitet,RUS,Universities
5263,Honghe University,CHN,Universities
5265,Don State Technical University,RUS,Universities
5266,Penza State University,RUS,Universities
5267,Kabardino-Balkarian State University,RUS,Universities
5267,Kazan State Power Engineering University,RUS,Universities
5269,Shanghai University of Sport,CHN,Universities
5270,Siberian State Industrial University,RUS,Universities
5270,Changjiang River Scientific Research Institute,CHN,Government
5272,Yunnan Astronomical Observatory,CHN,Government
5272,Latvia University of Agriculture,LVA,Universities
5274,Chinese Academy of Meteorological Sciences,CHN,Government
5274,Korea Astronomy and Space Science Institute,KOR,Government
5274,Altai State University,RUS,Universities
5277,Tomsk State University of Control Systems and Radioelectronics,RUS,Universities
5277,Purple Mountain Observatory Chinese Academy of Sciences,CHN,Government
5277,Shanghai Astronomical Observatory Chinese Academy of Sciences ,CHN,Government
5280,Tomsk State University of Architecture and Building,RUS,Universities
5281,Universiti Brunei Darussalam,BRN,Universities
5281,Yunnan University of Finance and Economics,CHN,Universities
5283,Saveetha University,IND,Universities
5283,Magnitogorsk State Technical University,RUS,Universities
5283,"Institute of Mountain Hazards and Environment, Chinese Academy of Sciences",CHN,Government
5283,Samara University,RUS,Universities
5283,Institute of Applied Physics and Computational Mathematics,CHN,Government
5283,Embry-Riddle Aeronautical University,USA,Universities
5283,Universidad Nacional Mayor de San Marcos,PER,Universities
5290,Centro Brasileiro de Pesquisas Fisicas,BRA,Government
5290,Czech Geological Survey,CZE,Government
5290,Budker Institute of Nuclear Physics Russian Academy of Sciences,RUS,Government
5290,University of Agronomic Sciences and Veterinary Medicine,ROU,Universities
5290,Lavrentyev Institute of Hydrodynamics Russian Academy of Sciences,RUS,Government
5290,Instituto de Investigaciones Agropecuarias,CHL,Government
5290,European Central Bank,DEU,Government
5290,"Institute of Policy and Management, Chinese Academy of Sciences",CHN,Government
5290,Universidad Nacional de San Juan,ARG,Universities
5290,Universidad Autonoma de Sinaloa,MEX,Universities
5290,University of Namibia,NAM,Universities
5290,"Nanjing Institute of Geology and Palaeontology, Chinese Academy of Sciences",CHN,Government
5290,Museu Paraense Emilio Goeldi,BRA,Government
5303,Universidad Tecnica Particular de Loja,ECU,Universities
5303,Universidad Nacional del Nordeste,ARG,Universities
5303,Abu Dhabi University,ARE,Universities
5303,Zhongnan University of Economics and Law,CHN,Universities
5303,Universidad de Medellin,COL,Universities
5303,Universidade Federal do Acre,BRA,Universities
5303,Observatorio Nacional,BRA,Government
5303,Institute of Thermophysics Siberian Branch of the Russian Academy of Science,RUS,Government
5303,Universidade do Estado de Mato Grosso,BRA,Universities
5303,Instituto Politecnico de Viana do Castelo,PRT,Universities
5303,Ovidius University,ROU,Universities
5303,AZTI Tecnalia,ESP,Government
5303,Tomsk State Pedagogical University,RUS,Universities
5303,Universidad de San Martin de Porres,PER,Universities
5303,Universidad de Los Lagos,CHL,Universities
5303,Perm National Research Polytechnic University,RUS,Universities
5303,El Colegio de la Frontera Sur,MEX,Government
