Global Rank,Institution,Country,Sector
2166,Helmholtz Gemeinschaft *,DEU,Government
2166,"China Medical University, Taichung",TWN,Universities
2166,Instituto Nacional de Matematica Pura e Aplicada,BRA,Government
2166,Dalian Medical University,CHN,Universities
2166,Geisinger Medical System,USA,Health
2166,Jinggangshan University,CHN,Government
2166,Universita IUAV di Venezia,ITA,Universities
2166,Texas Southern University,USA,Universities
2166,Fujian University of Traditional Chinese Medicine,CHN,Universities
2190,Ann & Robert H. Lurie Children s Hospital,USA,Health
2190,Sri Ramaswamy Memorial University,IND,Universities
2190,Universite de Perpignan Via Domitia,FRA,Universities
2190,Jackson State University,USA,Universities
2190,Planetary Science Institute,USA,Non-Profit
2190,"Laboratoire d'Informatique, de Robotique et de Microelectronique de Montpellier",FRA,Government
2190,Universidad de Medellin,COL,Universities
2190,Riga Technical University,LVA,Universities
2190,Universidade Federal de Vicosa,BRA,Universities
2190,University of Miskolc,HUN,Universities
2190,Bundesanstalt fur Materialforschung und -Prufung,DEU,Government
2190,Pontificia Universidad Catolica de Valparaiso,CHL,Universities
2190,"Universite Paul Valery, Montpellier III",FRA,Universities
2190,Can Tho University,VNM,Universities
2190,Tarbiat Modares University,IRN,Universities
2205,Inner Mongolia University of Science and Technology,CHN,Universities
2205,Cochin University of Science and Technology,IND,Universities
2205,IHI Corp,JPN,Companies
2205,Centre for Addiction and Mental Health,CAN,Health
2205,Henan Normal University,CHN,Universities
2205,"University of Houston, Clear Lake",USA,Universities
2205,Chongqing Medical University,CHN,Universities
2205,Delaware State University,USA,Universities
2205,Technical University of Crete,GRC,Universities
2205,Swiss Federal Institute of Aquatic Science and Technology,CHE,Government
2205,Regeneron Pharmaceuticals Inc,USA,Companies
2205,Zhoukou Normal University,CHN,Universities
2205,Universidad de San Martin de Porres,PER,Universities
2205,California Pacific Medical Center,USA,Health
2219,Shaanxi University of Science and Technology,CHN,Universities
2219,Stockholm Environment Institute,SWE,Government
2219,Pukyong National University,KOR,Universities
2219,Taiyuan University of Science and Technology,CHN,Universities
2219,Prince of Wales Hospital,HKG,Health
2219,Ateneo de Manila University,PHL,Universities
2219,Shanxi Agricultural University,CHN,Universities
2219,"Universidad Andres Bello, Chile",CHL,Universities
2219,Fujian University of Technology,CHN,Universities
2219,Universidad de La Habana,CUB,Universities
2219,Inova Fairfax Hospital,USA,Health
2219,Yildiz Technical University,TUR,Universities
2219,Universite de Cergy-Pontoise,FRA,Universities
2219,Universita degli Studi Gabriele d'Annunzio di Chieti e Pescara,ITA,Universities
2219,Hebei Medical University,CHN,Universities
2219,Inner Mongolia University of Technology,CHN,Universities
2219,Institut de Recherche en Informatique de Toulouse,FRA,Government
2219,Gdansk University of Technology,POL,Universities
2219,Universidade de Vigo,ESP,Universities
2238,Veterinarmedizinische Universitat Wien,AUT,Universities
2238,Hefei University,CHN,Universities
2238,Universidade do Estado de Santa Catarina,BRA,Universities
2238,Sichuan University of Science and Engineering,CHN,Universities
2238,Tokyo Gakugei University,JPN,Universities
2238,Samara University,RUS,Universities
2238,Radboud University Nijmegen Medical Centre,NLD,Health
2238,University of Aizu,JPN,Universities
2238,UCB Pharma S.A.,MUL,Companies
2238,"University of Malaysia, Perlis",MYS,Universities
2238,Hainan Medical University,CHN,Universities
2238,Qiqihar University,CHN,Universities
2238,Amirkabir University of Technology,IRN,Universities
2238,International Islamic University Malaysia,MYS,Universities
2238,Poznan University of Economics,POL,Universities
2238,National Kaohsiung University of Applied Sciences,TWN,Universities
2238,Universite Kasdi Merbah Ouargla,DZA,Universities
2238,Udayana University,IDN,Universities
2238,Gakushuin University,JPN,Universities
2238,Universidad Diego Portales,CHL,Universities
2258,Shenyang Jianzhu University,CHN,Universities
2258,Instituto Politecnico de Leiria,PRT,Universities
2258,Henan University of Technology,CHN,Universities
2258,"Washington State University, Vancouver",USA,Universities
2258,Tottori University,JPN,Universities
2258,Ss. Cyril and Methodius University of Skopje,MKD,Universities
2258,Guilin University of Electronic Technology,CHN,Universities
2258,Nemours A Children's Health System,USA,Government
2258,Cathay General Hospital,TWN,Health
2258,Sakarya University,TUR,Universities
2258,Chungbuk National University,KOR,Universities
2258,Instituto Smithsonian de Investigaciones Tropicales,PAN,Government
2258,Consejo Nacional de Investigaciones Cientificas y Tecnicas *,ARG,Government
2258,John Paul II Catholic University of Lublin,POL,Universities
2258,Xihua University,CHN,Universities
2258,Klinikum Ludwig Maximilians Universitat Munchen,DEU,Health
2258,Manhattan College,USA,Universities
2258,St Georges University of London,GBR,Universities
2258,Altai State University,RUS,Universities
2258,Inje University,KOR,Universities
2258,Walter and Eliza Hall Institute of Medical Research,AUS,Health
2258,"Asia University, Taiwan",TWN,Universities
2258,Universidad de Los Lagos,CHL,Universities
2258,Tzu Chi University,TWN,Universities
2258,National Computer Network Emergency Response Technical Team,CHN,Non-Profit
2258,Nanchang Hangkong University,CHN,Universities
2258,Technical University of Cluj-Napoca,ROU,Universities
2285,Qingdao Agricultural University,CHN,Universities
2285,Max Planck Institut fur Sonnensystemforschung,DEU,Government
2285,Max Planck Institut fur Bildungsforschung,DEU,Government
2285,Liaoning Shihua University,CHN,Universities
2285,Maria Curie Sklodowska University,POL,Universities
2285,Universite Jean Monnet,FRA,Universities
2285,Sociedade Beneficiente Israelita Brasileira Albert Einstein,BRA,Health
2285,Swedish Research Council,SWE,Government
2285,Beihua University,CHN,Universities
2285,Sookmyung Womens University,KOR,Universities
2285,Kagawa University,JPN,Universities
2285,Helios Kliniken Berlin-Buch,DEU,Health
2285,Biotechnology and Biological Sciences Research Council,GBR,Government
2285,Hunan Institute of Science and Technology,CHN,Universities
2285,Shiraz University of Medical Sciences,IRN,Universities
2285,Korea Advanced Institute of Science and Technology,KOR,Universities
2285,Universidad de Colima,MEX,Universities
2285,China Petroleum and Chemical Corporation,CHN,Companies
2285,"GlaxoSmithKline, United States",USA,Companies
2285,Da-Yeh University,TWN,Universities
2305,Universite Paris-Est Creteil,FRA,Universities
2305,University of Seoul,KOR,Universities
2305,Flinders Medical Centre,AUS,Health
2305,The University of Bolton,GBR,Universities
2305,National University of Science and Technology MISIS,RUS,Universities
2305,Space Research Institute Russian Academy of Sciences,RUS,Government
2305,Universita degli Studi di Camerino,ITA,Universities
2305,Max-Delbruck-Centrum fur Molekulare Medizin ,DEU,Government
2305,Institut National de l'Environnement Industriel et des Risques,FRA,Government
2305,Silpakorn University,THA,Universities
2305,MedStar Health Research Institute,USA,Health
2305,Dalian Nationalities University,CHN,Universities
2305,Universitat Ramon Llull,ESP,Universities
2305,Universitat der Bundeswehr Munchen,DEU,Universities
2305,Kennedy Krieger Institute,USA,Health
2305,Tomas Bata University in Zlin,CZE,Universities
2305,Zoological Institute Russian Academy of Sciences,RUS,Government
2322,Albany Medical Center,USA,Health
2322,Shenyang Ligong University,CHN,Universities
2322,Ecole Superieure d'Electricite,FRA,Universities
2322,Ecole Centrale des Arts et Manufactures - Ecole Centrale Paris,FRA,Universities
2322,University of Nicosia,CYP,Universities
2322,Henan University of Traditional Chinese Medicine,CHN,Universities
2322,University of Mons,BEL,Universities
2322,University of the West of Scotland,GBR,Universities
2322,P N Lebedev Physics Institute Russian Academy of Sciences,RUS,Government
2322,Southwest Forestry University,CHN,Universities
2322,Beijing Institute of Fashion Technology,CHN,Universities
2322,Universidade Estadual do Centro-Oeste,BRA,Universities
2322,Australian Institute of Marine Science,AUS,Government
2322,Wrocław University of Science and Technology,POL,Universities
2322,Kumoh National Institute of Technology,KOR,Universities
2322,Deltares,NLD,Government
2322,Indiana University-South Bend,USA,Universities
2322,Hogskola i Skovde,SWE,Universities
2322,"University of Houston, Downtown",USA,Universities
2322,Universidade Presbiteriana Mackenzie,BRA,Universities
2322,TELECOM Bretagne,FRA,Universities
2322,Ecole des Mines de Nantes,FRA,Universities
2322,ISCTE Instituto Universitario de Lisboa,PRT,Universities
2322,University of Chittagong,BGD,Universities
2322,Montefiore Medical Center,USA,Health
2322,Institut de Recherche en Sciences et Technologies pour l'Environnement,FRA,Government
2322,University of West London,GBR,Universities
2322,Minzu University of China,CHN,Universities
2350,"University of the South Pacific, Fiji",FJI,Universities
2350,Spectrum Health,USA,Health
2350,Universite d'Avignon et des Pays de Vaucluse,FRA,Universities
2350,Isfahan University of Technology,IRN,Universities
2350,Universitat de Lleida,ESP,Universities
2350,Ibaraki University,JPN,Universities
2350,Austrian Institute of Technology,AUT,Government
2350,"Bayer Corp, USA",USA,Companies
2350,Kyoto Institute of Technology,JPN,Universities
2350,Shanghai University of Sport,CHN,Universities
2350,Centro Internacional de Mejoramiento de Maiz y Trigo,MEX,Government
2350,"Universite Pantheon Sorbonne, Paris1",FRA,Universities
2350,Chang Gung University,TWN,Universities
2350,National ICT Australia,AUS,Government
2350,China West Normal University,CHN,Universities
2350,Asklepios Klinik St. Georg,DEU,Health
2350,Gheorghe Asachi Technical University of Iasi,ROU,Universities
2350,University of Gavle,SWE,Universities
2350,Indian Council of Medical Research,IND,Health
2369,Anhui University of Traditional Chinese Medicine,CHN,Universities
2369,Universite de la Reunion,REU,Universities
2369,Universitatea Lucian Blaga din Sibiu,ROU,Universities
2369,Landcare Research,NZL,Government
2369,Al-Farabi Kazakh National University,KAZ,Universities
2369,University of Vaasa,FIN,Universities
2369,Shaanxi University of Technology,CHN,Universities
2369,Universite Constantine 1,DZA,Universities
2369,Brandenburgische Technische Universitat Cottbus,DEU,Universities
2369,Akita University,JPN,Universities
2369,Max Planck Institut fur Psycholinguistik,NLD,Government
2369,Institut Eurecom,FRA,Universities
2369,Amity University,IND,Universities
2369,Liaoning Technical University,CHN,Universities
2369,Shandong JiaoTong University,CHN,Universities
2384,Universidad Nacional del Centro de la Provincia de Buenos Aires,ARG,Universities
2384,"Universite Paul Sabatier, Toulouse III",FRA,Universities
2384,Corvinus University of Budapest,HUN,Universities
2384,Max Planck Institut fur Astrophysik,DEU,Government
2384,Tianjin University of Technology and Education,CHN,Universities
2384,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
2384,Manipal University,IND,Universities
2384,University of Rijeka,HRV,Universities
2384,National Institute of Health Sciences,JPN,Health
2384,Sejong University,KOR,Universities
2384,Liverpool Hope University,GBR,Universities
2384,National Institute for Subatatomic Physics,NLD,Government
2384,"Demokritos, National Centre for Scientific Research",GRC,Government
2384,Universite du Sud Toulon Var,FRA,Universities
2384,Chongqing Jiaotong University,CHN,Universities
2384,Centre Hospitalier Universitaire de Rouen,FRA,Health
2384,Flemish Institute for Technological Research,BEL,Government
2384,West University of Timisoara,ROU,Universities
2384,University of Qatar,QAT,Universities
2384,Universidad Nacional del Litoral,ARG,Universities
2404,Technological Educational Institute of Athens,GRC,Universities
2404,Princess Margaret Hospital for Children ,AUS,Health
2404,Children's Hospital of Wisconsin,USA,Health
2404,Anna University,IND,Universities
2404,Universidade Federal de Juiz de Fora,BRA,Universities
2404,Taipei Veterans General Hospital,TWN,Health
2404,Medizinische Universitat Graz,AUT,Universities
2404,Shimane University,JPN,Universities
2404,Wannan Medical College,CHN,Universities
2404,Changsha University of Science and Technology,CHN,Universities
2404,Hallym University,KOR,Universities
2404,Shanghai University of Electric Power,CHN,Universities
2404,"University of Prishtina, Prishtina",XKX,Universities
2404,Capital University of Medical Sciences,CHN,Universities
2404,Universidad Nacional del Nordeste,ARG,Universities
2404,Jilin Institute of Chemical Technology,CHN,Universities
2404,Chongqing University of Arts and Sciences,CHN,Universities
