Global Rank,Institution,Country,Sector
3133,Indian Statistical Institute,IND,Universities
3136,"National Institute of Public Health, Czech Republic",CZE,Health
3137,Japan Synchrotron Radiation Research Institute,JPN,Government
3137,Norwegian Institute for Air Research,NOR,Government
3137,St Georges Healthcare NHS Trust,GBR,Health
3137,University of Western Macedonia,GRC,Universities
3141,Southwest University of Science and Technology,CHN,Universities
3141,Cathay General Hospital,TWN,Health
3141,Huaihai Institute of Technology,CHN,Universities
3144,SETI Institute,USA,Non-Profit
3144,Universite du Maine,FRA,Universities
3144,"Institute of Geographic Sciences and Natural Resources Research, Chinese Academy of Sciences",CHN,Government
3144,Institute of Geology and Geophysics Chinese Academy of Sciences,CHN,Government
3144,Marmara University,TUR,Universities
3149,Akershus University Hospital,NOR,Health
3150,Jishou University,CHN,Universities
3151,ITER Organization,FRA,Non-Profit
3151,Ruder Boskovic Institute,HRV,Government
3151,University of Kashan,IRN,Universities
3154,Institute of Oncology Ljubljana,SVN,Health
3154,Universidade do Estado do Rio de Janeiro,BRA,Universities
3154,Aligarh Muslim University,IND,Universities
3154,Chang Gung University of Science and Technology,TWN,Universities
3158,Jackson State University,USA,Universities
3158,Hoseo University,KOR,Universities
3160,Connecticut Children's Medical Center ,USA,Health
3160,Laboratoire de Mecanique des Contacts et des Structures,FRA,Government
3160,Hospital do Cancer A.C. Camargo,BRA,Health
3160,Shimane University,JPN,Universities
3164,Aichi Medical University,JPN,Universities
3165,Instituto de Agricultura Sostenible ,ESP,Government
3165,Institut Pluridisciplinaire Hubert Curien,FRA,Government
3167,Isfahan University of Medical Sciences,IRN,Universities
3167,Institute of Animal Reproduction and Food Research Polish Academy of Sciences,POL,Government
3169,Haute Ecole Specialisee Bernoise,CHE,Universities
3169,Sophia University,JPN,Universities
3169,Instituto Politecnico de Lisboa,PRT,Universities
3169,Fundacion Jimenez Diaz,ESP,Health
3173,The University of Salford,GBR,Universities
3173,Universite de Bretagne-Sud,FRA,Universities
3173,Belarusian State University,BLR,Universities
3173,University Hospital of Larissa,GRC,Health
3173,"University of Malaysia, Perlis",MYS,Universities
3173,Mackay Memorial Hospital,TWN,Health
3173,Bucknell University,USA,Universities
3180,Guru Jambheshwar University of Science and Technology,IND,Universities
3180,"Indian Institute of Technology, Indore",IND,Universities
3182,Ochanomizu University,JPN,Universities
3183,University of Latvia,LVA,Universities
3184,Babes-Bolyai University,ROU,Universities
3184,Razi University,IRN,Universities
3184,Hospital de Clinicas de Porto Alegre,BRA,Health
3187,Diponegoro University,IDN,Universities
3188,Guangxi Teacher Education University,CHN,Universities
3189,"Indian Institute of Science Education and Research, Mohali",IND,Government
3189,Laboratoire d'Informatique pour la Mecanique et les Sciences de l'Ingenieur,FRA,Government
3191,Tokyo Dental College,JPN,Universities
3191,Moscow Engineering Physics Institute,RUS,Universities
3193,Kandang Kerbau Women's and Children's Hospital,SGP,Health
3193,Institut d'Etudes Politiques de Paris-Sciences Po,FRA,Universities
3195,Universitat St. Gallen,CHE,Universities
3196,Bureau de Recherches Geologiques et Minieres,FRA,Government
3197,"University of New England, Australia",AUS,Universities
3197,International Institute for Applied Systems Analysis,AUT,Government
3197,Jilin Agricultural University,CHN,Universities
3197,Florida Agricultural & Mechanical University,USA,Universities
3197,Punjabi University,IND,Universities
3197,Sant Gadge Baba Amravati University,IND,Universities
3203,Chinese Academy of Forestry,CHN,Government
3203,Institut Pierre Simon Laplace,FRA,Government
3203,Scottish Association for Marine Science,GBR,Government
3206,"California State University, Fresno",USA,Universities
3207,Shivaji University,IND,Universities
3207,University of Canberra,AUS,Universities
3209,Catharina Hospital,NLD,Health
3210,Universite de Perpignan Via Domitia,FRA,Universities
3210,Saudi Arabian Oil Company,SAU,Companies
3212,Bu-Ali Sina University,IRN,Universities
3213,Universite Paris Dauphine,FRA,Universities
3213,Shiraz University of Medical Sciences,IRN,Universities
3215,Universita degli Studi di Foggia,ITA,Universities
3215,Riga Technical University,LVA,Universities
3215,Thapar University,IND,Universities
3215,Max Born Institut fur Nichtlineare Optik und Kurzzeitspektroskopie,DEU,Government
3215,Unite Materiaux et Transformation,FRA,Government
3215,University of Silesia in Katowice,POL,Universities
3221,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
3221,Izmir Institute of Technology,TUR,Universities
3221,Phoenix Children's Hospital,USA,Health
3224,"Instituto Nacional del Cancer, Brasil",BRA,Government
3224,University of Regina,CAN,Universities
3226,Shanghai University of Engineering Science,CHN,Universities
3226,Changwon National University,KOR,Universities
3228,Institut des Nanosciences de Paris,FRA,Government
3229,Hospital Nuestra Senora de Candelaria,ESP,Health
3230,Joint Quantum Institute,USA,Government
3231,Beijing University of Chinese Medicine,CHN,Universities
3231,The New School,USA,Universities
3233,King Faisal Specialist Hospital and Research Centre ,SAU,Health
3233,Nanchang Hangkong University,CHN,Universities
3235,Jilin Normal University,CHN,Universities
3236,Toyota Technological Institute,JPN,Universities
3237,Universita degli Studi della Tuscia,ITA,Universities
3237,University of Jordan,JOR,Universities
3237,Universities Space Research Association,USA,Non-Profit
3240,Roskilde University,DNK,Universities
3240,Laboratoire de Cristallographie et Sciences des Materiaux,FRA,Government
3242,Centre Hospitalier Universitaire de Amiens-Picardie,FRA,Health
3242,United States Military Academy at West Point,USA,Universities
3242,Ming Chuan University,TWN,Universities
3245,Warsaw University of Life Sciences,POL,Universities
3245,Providence University,TWN,Universities
3247,Hogskola i Skovde,SWE,Universities
3247,West Penn Allegheny Health System,USA,Health
3247,"University of Minnesota, Duluth",USA,Universities
3250,Sonoma State University,USA,Universities
3250,Petronas University of Technology,MYS,Universities
3250,Kuwait University,KWT,Universities
3250,Mount Allison University,CAN,Universities
3254,Universite Lumiere Lyon 2,FRA,Universities
3255,Tokushima Bunri University,JPN,Universities
3256,Politehnica University of Timisoara,ROU,Universities
3256,National Botanical Research Institute,IND,Government
3256,University of Nottingham Malaysia Campus,MYS,Universities
3256,Tokyo Metropolitan Geriatric Hospital and Institute of Gerontology,JPN,Health
3256,Complejo Hospitalario de Caceres,ESP,Health
3256,Hospital Universitario Doctor Peset,ESP,Health
3262,Tzu Chi University,TWN,Universities
3262,Istituto Nazionale di Ricerca Metrologica,ITA,Government
3262,Universidade Federal de Pelotas,BRA,Universities
3265,Missouri State University,USA,Universities
3265,Pontificia Universidad Javeriana,COL,Universities
3267,Academy of Mathematics and Systems Science Chinese Academy of Sciences,CHN,Government
3267,Stazione Zoologica Anton Dohrn Napoli,ITA,Government
3267,Hippokration General Hospital,GRC,Health
3267,Ming Chi University of Technology,TWN,Universities
3271,National Institute for Subatatomic Physics,NLD,Government
3272,Hull and East Yorkshire Hospitals NHS Trust,GBR,Health
3272,Lamar University,USA,Universities
3272,Bauhaus-Universitat Weimar,DEU,Universities
3275,Cardiff and Vale NHS Trust,GBR,Health
3275,Kunsan National University,KOR,Universities
3277,Universidade Federal de Ouro Preto,BRA,Universities
3277,Oberlin College,USA,Universities
3277,Sam Houston State University,USA,Universities
3280,Hanken School of Economics,FIN,Universities
3281,Hospital Universitari de Tarragona Joan XXIII,ESP,Health
3281,Aintree University Hospitals NHS Trust,GBR,Health
3281,Montclair State University,USA,Universities
3284,Ministerio da Saude,BRA,Health
3285,Alberta Children's Hospital,CAN,Health
3285,VSB-Technical University of Ostrava,CZE,Universities
3287,National Synchrotron Radiation Research Center Taiwan,TWN,Government
3287,Universidad Autonoma Metropolitana,MEX,Universities
3287,National Kaohsiung First University of Science and Technology,TWN,Universities
3290,Jiamusi University,CHN,Universities
3290,Korea Maritime University,KOR,Universities
3290,China Food and Drug Administration,CHN,Government
3293,Boreskov Institute of Catalysis of the Siberian Branch of the Russian Academy of Scienses,RUS,Government
3294,Osaka National Hospital,JPN,Health
3294,Portsmouth Hospitals NHS Trust,GBR,Health
3294,Chongqing University of Technology,CHN,Universities
3297,Cambridge Health Alliance,USA,Health
3297,Naresuan University,THA,Universities
3297,K.N.Toosi University of Technology,IRN,Universities
3300,National Formosa University,TWN,Universities
3300,Universitats Kinderspital beider Basel,CHE,Health
3300,Institute for Information Industry,TWN,Non-Profit
3303,Central Michigan University,USA,Universities
3303,Kun Shan University,TWN,Universities
3305,National Institute for Medical Research,TZA,Health
3305,Institut de Recherches sur les lois Fondamentales de l'Univers,FRA,Government
3307,Universita degli Studi del Sannio,ITA,Universities
3308,Inner Mongolia Agricultural University,CHN,Universities
3308,Shenyang University of Chemical Technology,CHN,Universities
3308,Universidade Lusofona de Humanidades e Tecnologias,PRT,Universities
3311,Hospitais da Universidade de Coimbra,PRT,Health
3311,Daegu University,KOR,Universities
3313,Pazmany Peter Catholic University,HUN,Universities
3314,Gansu Agricultural University,CHN,Universities
3315,Kogakuin University,JPN,Universities
3315,Tadeusz Kosciuszko Cracow University of Technology,POL,Universities
3317,Middle Tennessee State University,USA,Universities
3317,Guangzhou University of Traditional Chinese Medicine,CHN,Universities
3319,Claremont McKenna College,USA,Universities
3319,University of the Free State,ZAF,Universities
3319,Public Health Ontario,CAN,Health
3319,Minjiang University,CHN,Universities
3323,Laboratoire des Sciences du Climat et l'Environnement,FRA,Government
3323,Regenstrief Institute,USA,Non-Profit
3323,Istituto di Fotonica e Nanotecnologie,ITA,Government
3326,Xishuangbanna Tropical Botanical Garden Chinese Academy of Sciences,CHN,Government
3326,National Metal and Materials Technology Center,THA,Government
3326,Hospital Universitario San Cecilio,ESP,Health
3329,Instituto Politecnico de Coimbra,PRT,Universities
3329,Universidade Estadual de Londrina,BRA,Universities
3331,University of Northern Iowa,USA,Universities
3331,Universite de Tunis El Manar,TUN,Universities
3333,Technical University of Cluj-Napoca,ROU,Universities
3333,Providence VA Medical Center,USA,Health
3333,Hospital Mutua de Terrassa,ESP,Health
3333,"Istituto Superconduttori, Materiali Innovativi e Dispositivi",ITA,Government
3337,Idaho State University,USA,Universities
3338,A.V. Topchiev Institute of Petrochemical Synthesis Russian Academy of Sciences,RUS,Government
3339,Osaka Institute of Technology,JPN,Universities
3340,University of Guilan,IRN,Universities
3340,"Centre de Recherche, Medecine, Sciences, Sante, Sante Mentale, Societe",FRA,Government
3340,Laboratoire de Chimie Physique Matiere et Rayonnement,FRA,Government
3343,Institute of High Pressure Physics of the Polish Academy of Sciences,POL,Government
3343,Mahawithayalai Rangsit,THA,Universities
3343,Western Michigan University,USA,Universities
3343,Skidmore College,USA,Universities
3347,Bowdoin College,USA,Universities
3347,Max Planck Institut fur Astronomie,DEU,Government
3347,Institute of Marine Research,NOR,Government
3347,Hospital Clinico Universitario de Valencia,ESP,Health
3351,International Islamic University Malaysia,MYS,Universities
3351,University General Hospital,CZE,Health
3351,Dalian Ocean University,CHN,Universities
3351,"National Institute of Technology, Tiruchirappalli",IND,Universities
3351,Lorestan University of Medical Sciences,IRN,Universities
3351,University of Worcester,GBR,Universities
3351,Hospital Infanta Leonor,ESP,Health
3358,"University of Malaysia, Pahang",MYS,Universities
3358,Royal Botanic Gardens Kew,GBR,Government
3358,James Madison University,USA,Universities
3361,VA Nebraska-Western Iowa Health Care System,USA,Health
3362,Arkansas Children's Hospital ,USA,Health
3362,Barnard College,USA,Universities
3364,"Electricite de France, S.A.",FRA,Companies
3365,Universidad San Pablo CEU ,ESP,Universities
3365,National Ilan University,TWN,Universities
3365,University of Madras,IND,Universities
3368,Ozyegin University,TUR,Universities
3368,"Lincoln University, Lincoln",NZL,Universities
3370,Universita Commerciale Luigi Bocconi,ITA,Universities
3370,Baker Hughes,MUL,Companies
3372,Islamic Azad University of Kermanshah,IRN,Universities
3372,Georgia Southern University,USA,Universities
3372,Royal Military College of Canada,CAN,Universities
3375,Adelaide and Meath Hospital Incorporating the National Children's Hospital,IRL,Health
3375,"Indian Institute of Technology, Hyderabad",IND,Universities
3375,"California State University, Long Beach",USA,Universities
3375,"Universite Paul Valery, Montpellier III",FRA,Universities
3375,Max Planck Institut fur Chemische Physik Fester Stoffe,DEU,Government
3380,Universidad Nacional de San Luis,ARG,Universities
3380,Australian Defence Force Academy,AUS,Universities
3380,Anglia Ruskin University,GBR,Universities
